# meas,ref,error,kp,ki,kd,kpd, u
6.514200529114972937e-01,7.164630884913837372e-01,6.504303557988644346e-02,6.504303557988644346e-01,4.157709176583246347e-01,-1.990776521717751990e-02,6.305225905816869147e-01,1.046293508240011549e+00
6.519151335227422184e-01,7.164630884913837372e-01,6.454795496864151882e-02,6.454795496864151882e-01,4.206120142809727236e-01,-1.980322444979698560e-02,6.256763252366182027e-01,1.046288339517591037e+00
6.524075489275785733e-01,7.164630884913837372e-01,6.405553956380516389e-02,6.405553956380516389e-01,4.254161797482581275e-01,-1.969661619345419723e-02,6.208587794445974417e-01,1.046274959192855514e+00
6.528971653227589877e-01,7.164630884913837372e-01,6.356592316862474945e-02,6.356592316862474945e-01,4.301836239859049837e-01,-1.958465580721657773e-02,6.160745758790309168e-01,1.046258199864935845e+00
6.533838151150042073e-01,7.164630884913837372e-01,6.307927337637952991e-02,6.307927337637952991e-01,4.349145694891334291e-01,-1.946599168980878147e-02,6.113267420739865177e-01,1.046241311563119947e+00
6.538673294212961062e-01,7.164630884913837372e-01,6.259575907008763096e-02,6.259575907008763096e-01,4.396092514193900014e-01,-1.934057225167595817e-02,6.066170184492003514e-01,1.046226269868590464e+00
6.543475578246893409e-01,7.164630884913837372e-01,6.211553066669439627e-02,6.211553066669439627e-01,4.442679162193921005e-01,-1.920913613572938772e-02,6.019461705312145750e-01,1.046214086750606675e+00
6.548243784940042111e-01,7.164630884913837372e-01,6.163870999737952605e-02,6.163870999737952605e-01,4.488908194691955122e-01,-1.907282677259480863e-02,5.973142732012004519e-01,1.046205092670395853e+00
6.552977014884384666e-01,7.164630884913837372e-01,6.116538700294527064e-02,6.116538700294527064e-01,4.534782234944164103e-01,-1.893291977737021625e-02,5.927209502520824902e-01,1.046199173746498845e+00
6.557674676187531526e-01,7.164630884913837372e-01,6.069562087263058459e-02,6.069562087263058459e-01,4.580303950598637042e-01,-1.879064521258744236e-02,5.881655635137184035e-01,1.046195958573582052e+00
6.562336447332192124e-01,7.164630884913837372e-01,6.022944375816452478e-02,6.022944375816452478e-01,4.625476033417260102e-01,-1.864708457864239222e-02,5.836473530030028556e-01,1.046194956344728810e+00
6.566962228095479803e-01,7.164630884913837372e-01,5.976686568183575687e-02,5.976686568183575687e-01,4.670301182678637253e-01,-1.850312305315071626e-02,5.791655337652068525e-01,1.046195652033070633e+00
6.571552088046229700e-01,7.164630884913837372e-01,5.930787968676076716e-02,5.930787968676076716e-01,4.714782092443707828e-01,-1.835943980299958866e-02,5.747193570646080829e-01,1.046197566308978866e+00
6.576106218612032261e-01,7.164630884913837372e-01,5.885246663018051105e-02,5.885246663018051105e-01,4.758921442416342851e-01,-1.821652226321024415e-02,5.703081440385948664e-01,1.046200288280229262e+00
6.580624891990012326e-01,7.164630884913837372e-01,5.840059929238250458e-02,5.840059929238250458e-01,4.802721891885629590e-01,-1.807469351192025897e-02,5.659312994119047868e-01,1.046203488600467857e+00
6.585108428212194109e-01,7.164630884913837372e-01,5.795224567016432626e-02,5.795224567016432626e-01,4.846186076138252474e-01,-1.793414488872713264e-02,5.615883118129161300e-01,1.046206919426741377e+00
6.589557170361204363e-01,7.164630884913837372e-01,5.750737145526330085e-02,5.750737145526330085e-01,4.889316604729699867e-01,-1.779496859604101644e-02,5.572787459565919921e-01,1.046210406429561868e+00
6.593971467137326181e-01,7.164630884913837372e-01,5.706594177765111908e-02,5.706594177765111908e-01,4.932116061062938317e-01,-1.765718710448727080e-02,5.530022306720239200e-01,1.046213836778317807e+00
6.598351661575434512e-01,7.164630884913837372e-01,5.662792233384028595e-02,5.662792233384028595e-01,4.974587002813318781e-01,-1.752077775243332525e-02,5.487584455859695343e-01,1.046217145867301301e+00
6.602698084584427418e-01,7.164630884913837372e-01,5.619328003294099538e-02,5.619328003294099538e-01,5.016731962838024694e-01,-1.738569203597162272e-02,5.445471082934383311e-01,1.046220304577240690e+00
6.607011052035298704e-01,7.164630884913837372e-01,5.576198328785386682e-02,5.576198328785386682e-01,5.058553450303915344e-01,-1.725186980348514254e-02,5.403679630750535257e-01,1.046223308105445060e+00
6.611290864280869872e-01,7.164630884913837372e-01,5.533400206329674997e-02,5.533400206329674997e-01,5.100053951851387657e-01,-1.711924898228467384e-02,5.362207716506828259e-01,1.046226166835821481e+00
6.615537807194177278e-01,7.164630884913837372e-01,5.490930777196600943e-02,5.490930777196600943e-01,5.141235932680362497e-01,-1.698777165322962190e-02,5.321053060664304724e-01,1.046228899334466611e+00
6.619752154025085877e-01,7.164630884913837372e-01,5.448787308887514946e-02,5.448787308887514946e-01,5.182101837497019581e-01,-1.685738732363439851e-02,5.280213435651170961e-01,1.046231527314819054e+00
6.623934167571631226e-01,7.164630884913837372e-01,5.406967173422061457e-02,5.406967173422061457e-01,5.222654091297684875e-01,-1.672805418618139583e-02,5.239686631560247498e-01,1.046234072285793237e+00
6.628084102330911165e-01,7.164630884913837372e-01,5.365467825829262072e-02,5.365467825829262072e-01,5.262895099991403702e-01,-1.659973903711975396e-02,5.199470435458064532e-01,1.046236553544946712e+00
6.632202206428839952e-01,7.164630884913837372e-01,5.324286784849974197e-02,5.324286784849974197e-01,5.302827250877778509e-01,-1.647241639171515004e-02,5.159562620932822696e-01,1.046238987181060232e+00
6.636288723229030184e-01,7.164630884913837372e-01,5.283421616848071878e-02,5.283421616848071878e-01,5.342452913004138715e-01,-1.634606720076092756e-02,5.119960944840462602e-01,1.046241385784460132e+00
6.640343892591821229e-01,7.164630884913837372e-01,5.242869923220161432e-02,5.242869923220161432e-01,5.381774437428290536e-01,-1.622067745116417825e-02,5.080663148708519650e-01,1.046243758613681019e+00
6.644367951800135286e-01,7.164630884913837372e-01,5.202629331137020863e-02,5.202629331137020863e-01,5.420794157411817915e-01,-1.609623683325622778e-02,5.041666962804458585e-01,1.046246112021627539e+00
6.648361136194766985e-01,7.164630884913837372e-01,5.162697487190703871e-02,5.162697487190703871e-01,5.459514388565748222e-01,-1.597273757852679665e-02,5.002970111405435905e-01,1.046248449997118524e+00
6.652323679573264315e-01,7.164630884913837372e-01,5.123072053405730575e-02,5.123072053405730575e-01,5.497937428966290785e-01,-1.585017351398931851e-02,4.964570318265837390e-01,1.046250774723212817e+00
6.656255814408238436e-01,7.164630884913837372e-01,5.083750705055989361e-02,5.083750705055989361e-01,5.536065559254210733e-01,-1.572853933989648567e-02,4.926465311657024504e-01,1.046253087091123524e+00
6.660157771936479065e-01,7.164630884913837372e-01,5.044731129773583067e-02,5.044731129773583067e-01,5.573901042727512634e-01,-1.560783011296251743e-02,4.888652828643957893e-01,1.046255387137147164e+00
6.664029782162589344e-01,7.164630884913837372e-01,5.006011027512480283e-02,5.006011027512480283e-01,5.611446125433856569e-01,-1.548804090444111381e-02,4.851130618468069144e-01,1.046257674390192571e+00
6.667872073811873523e-01,7.164630884913837372e-01,4.967588111019638486e-02,4.967588111019638486e-01,5.648703036266503608e-01,-1.536916659713671862e-02,4.813896445048271300e-01,1.046259948131477380e+00
6.671684874258460018e-01,7.164630884913837372e-01,4.929460106553773535e-02,4.929460106553773535e-01,5.685673987065656965e-01,-1.525120178634598034e-02,4.776948088690313732e-01,1.046262207575597181e+00
6.675468409446760898e-01,7.164630884913837372e-01,4.891624754670764741e-02,4.891624754670764741e-01,5.722361172725687339e-01,-1.513414075320351770e-02,4.740283347138729564e-01,1.046264451986441690e+00
6.679222903817860768e-01,7.164630884913837372e-01,4.854079810959766039e-02,4.854079810959766039e-01,5.758766771307886057e-01,-1.501797748439948066e-02,4.703900036115771233e-01,1.046266680742365729e+00
6.682948580247352055e-01,7.164630884913837372e-01,4.816823046664853170e-02,4.816823046664853170e-01,5.794892944157872261e-01,-1.490270571796514787e-02,4.667795989485201691e-01,1.046268893364307395e+00
6.686645659997428881e-01,7.164630884913837372e-01,4.779852249164084910e-02,4.779852249164084910e-01,5.830741836026602787e-01,-1.478831900030730395e-02,4.631969059161011870e-01,1.046271089518761466e+00
6.690314362683537075e-01,7.164630884913837372e-01,4.743165222303002970e-02,4.743165222303002970e-01,5.866315575193875587e-01,-1.467481074443277578e-02,4.596417114858675212e-01,1.046273269005255191e+00
6.693954906254325765e-01,7.164630884913837372e-01,4.706759786595116068e-02,4.706759786595116068e-01,5.901616273593338624e-01,-1.456217428315476070e-02,4.561138043763568461e-01,1.046275431735690820e+00
6.697567506982837759e-01,7.164630884913837372e-01,4.670633779309996125e-02,4.670633779309996125e-01,5.936646026938163789e-01,-1.445040291404797728e-02,4.526129750169516353e-01,1.046277577710768014e+00
6.701152379466581710e-01,7.164630884913837372e-01,4.634785054472556620e-02,4.634785054472556620e-01,5.971406914846708602e-01,-1.433948993497580204e-02,4.491390155122798600e-01,1.046279706996950720e+00
6.704709736634175687e-01,7.164630884913837372e-01,4.599211482796616846e-02,4.599211482796616846e-01,6.005901000967682757e-01,-1.422942867037590986e-02,4.456917196092857747e-01,1.046281819706054161e+00
6.708239789756529348e-01,7.164630884913837372e-01,4.563910951573080244e-02,4.563910951573080244e-01,6.040130333104480886e-01,-1.412021248941464080e-02,4.422708826678933836e-01,1.046283915978341472e+00
6.711742748460871599e-01,7.164630884913837372e-01,4.528881364529657727e-02,4.528881364529657727e-01,6.074096943338452848e-01,-1.401183481736900660e-02,4.388763016355967661e-01,1.046285995969442162e+00
6.715218820746313710e-01,7.164630884913837372e-01,4.494120641675236616e-02,4.494120641675236616e-01,6.107802848151017150e-01,-1.390428914176844444e-02,4.355077750257552172e-01,1.046288059840856821e+00
6.718668212999995282e-01,7.164630884913837372e-01,4.459626719138420903e-02,4.459626719138420903e-01,6.141250048544555362e-01,-1.379756901472628527e-02,4.321651028991158050e-01,1.046290107753571341e+00
6.722091130013189142e-01,7.164630884913837372e-01,4.425397549006482301e-02,4.425397549006482301e-01,6.174440530162104146e-01,-1.369166805277544086e-02,4.288480868478727892e-01,1.046292139864083204e+00
6.725487774996946611e-01,7.164630884913837372e-01,4.391431099168907615e-02,4.391431099168907615e-01,6.207376263405871564e-01,-1.358657993502987438e-02,4.255565299818608871e-01,1.046294156322447932e+00
6.728858349597103272e-01,7.164630884913837372e-01,4.357725353167340998e-02,4.357725353167340998e-01,6.240059203554626510e-01,-1.348229840062664664e-02,4.222902369161074532e-01,1.046296157271570104e+00
6.732203053908571988e-01,7.164630884913837372e-01,4.324278310052653840e-02,4.324278310052653840e-01,6.272491290880022330e-01,-1.337881724587486332e-02,4.190490137593905207e-01,1.046298142847392754e+00
6.735522086488934246e-01,7.164630884913837372e-01,4.291087984249031262e-02,4.291087984249031262e-01,6.304674450761889037e-01,-1.327613032144903116e-02,4.158326681034540950e-01,1.046300113179642999e+00
6.738815644371415337e-01,7.164630884913837372e-01,4.258152405424220355e-02,4.258152405424220355e-01,6.336610593802571856e-01,-1.317423152992436286e-02,4.126410090124976726e-01,1.046302068392754858e+00
6.742083923077326624e-01,7.164630884913837372e-01,4.225469618365107483e-02,4.225469618365107483e-01,6.368301615940310523e-01,-1.307311482364514887e-02,4.094738470128655994e-01,1.046304008606896652e+00
6.745327116628082598e-01,7.164630884913837372e-01,4.193037682857547743e-02,4.193037682857547743e-01,6.399749398561741520e-01,-1.297277420302389572e-02,4.063309940827308786e-01,1.046305933938905142e+00
6.748545417556883752e-01,7.164630884913837372e-01,4.160854673569536200e-02,4.160854673569536200e-01,6.430955808613512126e-01,-1.287320371520461748e-02,4.032122636417490025e-01,1.046307844503100215e+00
6.751739016920149661e-01,7.164630884913837372e-01,4.128918679936877112e-02,4.128918679936877112e-01,6.461922698713039592e-01,-1.277439745306363506e-02,4.001174705406240761e-01,1.046309740411928146e+00
6.754908104308763317e-01,7.164630884913837372e-01,4.097227806050740551e-02,4.097227806050740551e-01,6.492651907258419897e-01,-1.267634955445462452e-02,3.970464310506194305e-01,1.046311621776461420e+00
6.758052867859177804e-01,7.164630884913837372e-01,4.065780170546595684e-02,4.065780170546595684e-01,6.523145258537519364e-01,-1.257905420165794652e-02,3.939989628530016219e-01,1.046313488706753558e+00
6.761173494264423045e-01,7.164630884913837372e-01,4.034573906494143269e-02,4.034573906494143269e-01,6.553404562836225855e-01,-1.248250562098096594e-02,3.909748850284333610e-01,1.046315341312055835e+00
6.764270168785028181e-01,7.164630884913837372e-01,4.003607161288091909e-02,4.003607161288091909e-01,6.583431616545887266e-01,-1.238669808242054415e-02,3.879740180463886468e-01,1.046317179700977373e+00
6.767343075259886209e-01,7.164630884913837372e-01,3.972878096539511628e-02,3.972878096539511628e-01,6.613228202269934020e-01,-1.229162589943211259e-02,3.849961837545190502e-01,1.046319003981512452e+00
6.770392396117049794e-01,7.164630884913837372e-01,3.942384887967875784e-02,3.942384887967875784e-01,6.642796088929692200e-01,-1.219728342865433746e-02,3.820412053681332409e-01,1.046320814261102461e+00
6.773418312384478224e-01,7.164630884913837372e-01,3.912125725293591483e-02,3.912125725293591483e-01,6.672137031869393997e-01,-1.210366506971372047e-02,3.791089074596454278e-01,1.046322610646584828e+00
6.776421003700719981e-01,7.164630884913837372e-01,3.882098812131173915e-02,3.882098812131173915e-01,6.701252772960378801e-01,-1.201076526496702712e-02,3.761991159481503644e-01,1.046324393244188133e+00
6.779400648325535350e-01,7.164630884913837372e-01,3.852302365883020219e-02,3.852302365883020219e-01,6.730145040704501591e-01,-1.191857849926147850e-02,3.733116580890405434e-01,1.046326162159490814e+00
6.782357423150454645e-01,7.164630884913837372e-01,3.822734617633827270e-02,3.822734617633827270e-01,6.758815550336755296e-01,-1.182709929967717954e-02,3.704463624637055474e-01,1.046327917497380966e+00
6.785291503709266481e-01,7.164630884913837372e-01,3.793393812045708913e-02,3.793393812045708913e-01,6.787266003927098224e-01,-1.173632223524734286e-02,3.676030589693235484e-01,1.046329659362033482e+00
6.788203064188436109e-01,7.164630884913837372e-01,3.764278207254012631e-02,3.764278207254012631e-01,6.815498090481503235e-01,-1.164624191667851250e-02,3.647815788087227507e-01,1.046331387856873185e+00
6.791092277437448255e-01,7.164630884913837372e-01,3.735386074763891173e-02,3.735386074763891173e-01,6.843513486042231975e-01,-1.155685299604858329e-02,3.619817544803405340e-01,1.046333103084563731e+00
6.793959314979071129e-01,7.164630884913837372e-01,3.706715699347662429e-02,3.706715699347662429e-01,6.871313853787339720e-01,-1.146815016649149754e-02,3.592034197682747454e-01,1.046334805147008717e+00
6.796804347019550496e-01,7.164630884913837372e-01,3.678265378942868757e-02,3.678265378942868757e-01,6.898900844129410848e-01,-1.138012816191746879e-02,3.564464097323694070e-01,1.046336494145310603e+00
6.799627542458714924e-01,7.164630884913837372e-01,3.650033424551224481e-02,3.650033424551224481e-01,6.926276094813544892e-01,-1.129278175665771045e-02,3.537105606984647377e-01,1.046338170179819116e+00
6.802429068900016640e-01,7.164630884913837372e-01,3.622018160138207321e-02,3.622018160138207321e-01,6.953441231014581003e-01,-1.120610576520686408e-02,3.509957102486138680e-01,1.046339833350071968e+00
6.805209092660480241e-01,7.164630884913837372e-01,3.594217922533571308e-02,3.594217922533571308e-01,6.980397865433582982e-01,-1.112009504185440534e-02,3.483016972115027254e-01,1.046341483754861024e+00
6.807967778780584789e-01,7.164630884913837372e-01,3.566631061332525832e-02,3.566631061332525832e-01,7.007147598393577148e-01,-1.103474448041819045e-02,3.456283616528343927e-01,1.046343121492192108e+00
6.810705291034062636e-01,7.164630884913837372e-01,3.539255938797747358e-02,3.539255938797747358e-01,7.033692017934559670e-01,-1.095004901391138930e-02,3.429755448658633465e-01,1.046344746659319203e+00
6.813421791937627203e-01,7.164630884913837372e-01,3.512090929762101688e-02,3.512090929762101688e-01,7.060032699907775600e-01,-1.086600361425826833e-02,3.403430893619519004e-01,1.046346359352729571e+00
6.816117442760619705e-01,7.164630884913837372e-01,3.485134421532176674e-02,3.485134421532176674e-01,7.086171208069267369e-01,-1.078260329197000544e-02,3.377308388612476620e-01,1.046347959668174399e+00
6.818792403534584823e-01,7.164630884913837372e-01,3.458384813792525492e-02,3.458384813792525492e-01,7.112109094172711643e-01,-1.069984309586047289e-02,3.351386382833920763e-01,1.046349547700663241e+00
6.821446833062770887e-01,7.164630884913837372e-01,3.431840518510664850e-02,3.431840518510664850e-01,7.137847898061541185e-01,-1.061771811274425659e-02,3.325663337383222284e-01,1.046351123544476458e+00
6.824080888929558997e-01,7.164630884913837372e-01,3.405499959842783753e-02,3.405499959842783753e-01,7.163389147760361730e-01,-1.053622346715243907e-02,3.300137725171259362e-01,1.046352687293162109e+00
6.826694727509817762e-01,7.164630884913837372e-01,3.379361574040196103e-02,3.379361574040196103e-01,7.188734359565662757e-01,-1.045535432103505968e-02,3.274808030829845507e-01,1.046354239039550826e+00
6.829288503978186986e-01,7.164630884913837372e-01,3.353423809356503860e-02,3.353423809356503860e-01,7.213885038135837702e-01,-1.037510587347689750e-02,3.249672750621734885e-01,1.046355778875757370e+00
6.831862372318286969e-01,7.164630884913837372e-01,3.327685125955504031e-02,3.327685125955504031e-01,7.238842676580503621e-01,-1.029547336039993155e-02,3.224730392351504715e-01,1.046357306893200834e+00
6.834416485331861191e-01,7.164630884913837372e-01,3.302143995819761813e-02,3.302143995819761813e-01,7.263608756549151391e-01,-1.021645205429688730e-02,3.199979475276792940e-01,1.046358823182594433e+00
6.836950994647850166e-01,7.164630884913837372e-01,3.276798902659872059e-02,3.276798902659872059e-01,7.288184748319100903e-01,-1.013803726395590132e-02,3.175418530020313046e-01,1.046360327833941284e+00
6.839466050731387581e-01,7.164630884913837372e-01,3.251648341824497912e-02,3.251648341824497912e-01,7.312572110882784582e-01,-1.006022433414965889e-02,3.151046098483001323e-01,1.046361820936578590e+00
6.841961802892737587e-01,7.164630884913837372e-01,3.226690820210997845e-02,3.226690820210997845e-01,7.336772292034365872e-01,-9.983008645400026637e-03,3.126860733756997579e-01,1.046363302579136345e+00
6.844438399296156605e-01,7.164630884913837372e-01,3.201924856176807666e-02,3.201924856176807666e-01,7.360786728455692707e-01,-9.906385613676071955e-03,3.102861000040046946e-01,1.046364772849573965e+00
6.846895986968687398e-01,7.164630884913837372e-01,3.177348979451499744e-02,3.177348979451499744e-01,7.384616845801579288e-01,-9.830350690123168533e-03,3.079045472550268059e-01,1.046366231835184735e+00
6.849334711808890974e-01,7.164630884913837372e-01,3.152961731049463978e-02,3.152961731049463978e-01,7.408264058784450601e-01,-9.754899360814306419e-03,3.055412737441320914e-01,1.046367679622577151e+00
6.851754718595507443e-01,7.164630884913837372e-01,3.128761663183299291e-02,3.128761663183299291e-01,7.431729771258325234e-01,-9.680027146465874921e-03,3.031961391718640542e-01,1.046369116297696689e+00
6.854156150996048025e-01,7.164630884913837372e-01,3.104747339177893473e-02,3.104747339177893473e-01,7.455015376302158714e-01,-9.605729602162327296e-03,3.008690043156270200e-01,1.046370541945842891e+00
6.856539151575328228e-01,7.164630884913837372e-01,3.080917333385091439e-02,3.080917333385091439e-01,7.478122256302547344e-01,-9.532002317120813473e-03,2.985597310213883304e-01,1.046371956651642954e+00
6.858903861803926638e-01,7.164630884913837372e-01,3.057270231099107338e-02,3.057270231099107338e-01,7.501051783035790343e-01,-9.458840914393640276e-03,2.962681821955170935e-01,1.046373360499096128e+00
