# meas,ref,error,kp,ki,kd,kpd, u
2.569204058094922138e-01,3.014194280825423511e-01,4.449902227305013724e-02,4.449902227305013724e-01,1.871450918052324774e-01,5.808604254199822847e-02,5.030762652724996009e-01,6.902213570777320228e-01
2.557170918257276049e-01,3.014194280825423511e-01,4.570233625681474621e-02,4.570233625681474621e-01,1.905727670244935779e-01,4.813255935058435853e-02,5.051559219187318206e-01,6.957286889432253707e-01
2.548176882404033505e-01,3.014194280825423511e-01,4.660173984213900056e-02,4.660173984213900056e-01,1.940678975126540196e-01,3.597614341297017404e-02,5.019935418343601796e-01,6.960614393470141437e-01
2.542255225575572597e-01,3.014194280825423511e-01,4.719390552498509139e-02,4.719390552498509139e-01,1.976074404270278806e-01,2.368662731384363340e-02,4.956256825636945473e-01,6.932331229907224834e-01
2.539123116136264291e-01,3.014194280825423511e-01,4.750711646891592199e-02,4.750711646891592199e-01,2.011704741621965775e-01,1.252843775723322395e-02,4.875996024463924439e-01,6.887700766085890214e-01
2.538334249447895541e-01,3.014194280825423511e-01,4.758600313775279700e-02,4.758600313775279700e-01,2.047394243975280692e-01,3.155466753475000274e-03,4.790154981310029703e-01,6.837549225285310950e-01
2.539387110102460654e-01,3.014194280825423511e-01,4.748071707229628569e-02,4.748071707229628569e-01,2.083004781779502768e-01,-4.211442618260452520e-03,4.705957281047024043e-01,6.788962062826526811e-01
2.541795826475371500e-01,3.014194280825423511e-01,4.723984543500520106e-02,4.723984543500520106e-01,2.118434665855756793e-01,-9.634865491643385127e-03,4.627635888584086254e-01,6.746070554439842493e-01
2.545131483482760970e-01,3.014194280825423511e-01,4.690627973426625408e-02,4.690627973426625408e-01,2.153614375656456303e-01,-1.334262802955787919e-02,4.557201693131046616e-01,6.710816068787502919e-01
2.549041536268106256e-01,3.014194280825423511e-01,4.651527445573172548e-02,4.651527445573172548e-01,2.188500831498255139e-01,-1.564021114138114399e-02,4.495125334159361108e-01,6.683626165657616802e-01
2.553254085800107931e-01,3.014194280825423511e-01,4.609401950253155800e-02,4.609401950253155800e-01,2.223071346125153891e-01,-1.685019812800669925e-02,4.440899968973088807e-01,6.663971315098242698e-01
2.557572583573172742e-01,3.014194280825423511e-01,4.566216972522507689e-02,4.566216972522507689e-01,2.257317973419072921e-01,-1.727399109225924434e-02,4.393477061599915245e-01,6.650795035018988166e-01
2.561865266786507722e-01,3.014194280825423511e-01,4.523290140389157887e-02,4.523290140389157887e-01,2.291242649471991744e-01,-1.717073285333992061e-02,4.351582811855758681e-01,6.642825461327750425e-01
2.566052439703200849e-01,3.014194280825423511e-01,4.481418411222226617e-02,4.481418411222226617e-01,2.324853287556158388e-01,-1.674869166677250831e-02,4.313931494554501533e-01,6.638784782110660476e-01
2.570093695531081024e-01,3.014194280825423511e-01,4.441005852943424870e-02,4.441005852943424870e-01,2.358160831453234296e-01,-1.616502331152069871e-02,4.279355619828217883e-01,6.637516451281452179e-01
2.573976350961856285e-01,3.014194280825423511e-01,4.402179298635672255e-02,4.402179298635672255e-01,2.391177176193001741e-01,-1.553062172310104572e-02,4.246873081404661798e-01,6.638050257597662984e-01
2.577705744058688686e-01,3.014194280825423511e-01,4.364885367667348248e-02,4.364885367667348248e-01,2.423913816450506686e-01,-1.491757238732960289e-02,4.215709643794052219e-01,6.639623460244559183e-01
2.581297606848046988e-01,3.014194280825423511e-01,4.328966739773765227e-02,4.328966739773765227e-01,2.456381066998810092e-01,-1.436745115743320866e-02,4.185292228199433140e-01,6.641673295198242677e-01
2.584772437679468404e-01,3.014194280825423511e-01,4.294218431459551066e-02,4.294218431459551066e-01,2.488587705234756586e-01,-1.389932332568566409e-02,4.155225198202694425e-01,6.643812903437451567e-01
2.588151632635344868e-01,3.014194280825423511e-01,4.260426481900786433e-02,4.260426481900786433e-01,2.520540903849012304e-01,-1.351677982350585339e-02,4.125258683665727899e-01,6.645799587514740203e-01
2.591455058556449420e-01,3.014194280825423511e-01,4.227392222689740908e-02,4.227392222689740908e-01,2.552246345519185722e-01,-1.321370368441820986e-02,4.095255185845558810e-01,6.647501531364744531e-01
2.594699734881281694e-01,3.014194280825423511e-01,4.194945459441418167e-02,4.194945459441418167e-01,2.583708436464996483e-01,-1.297870529932909633e-02,4.065158406448127204e-01,6.648866842913123687e-01
2.597899314725325981e-01,3.014194280825423511e-01,4.162949661000975299e-02,4.162949661000975299e-01,2.614930558922503590e-01,-1.279831937617714743e-02,4.034966467239203824e-01,6.649897026161707414e-01
2.601064099921067685e-01,3.014194280825423511e-01,4.131301809043558260e-02,4.131301809043558260e-01,2.645915322490329791e-01,-1.265914078296681566e-02,4.004710401213890103e-01,6.650625723704219894e-01
2.604201377443932097e-01,3.014194280825423511e-01,4.099929033814914137e-02,4.099929033814914137e-01,2.676664790243941661e-01,-1.254911009145764922e-02,3.974437932900337644e-01,6.651102723144279860e-01
2.607315917288319795e-01,3.014194280825423511e-01,4.068783635371037155e-02,4.068783635371037155e-01,2.707180667509224703e-01,-1.245815937755079261e-02,3.944202041595529229e-01,6.651382709104753932e-01
2.610410519313835498e-01,3.014194280825423511e-01,4.037837615115880130e-02,4.037837615115880130e-01,2.737464449622594165e-01,-1.237840810206281006e-02,3.914053534095252029e-01,6.651517983717846194e-01
2.613486536266610427e-01,3.014194280825423511e-01,4.007077445588130837e-02,4.007077445588130837e-01,2.767517530464504993e-01,-1.230406781109971703e-02,3.884036767477133667e-01,6.651554297941638660e-01
2.616544331288881975e-01,3.014194280825423511e-01,3.976499495365415360e-02,3.976499495365415360e-01,2.797341276679745636e-01,-1.223118008908619103e-02,3.854187694474553449e-01,6.651528971154299086e-01
2.619583651112777356e-01,3.014194280825423511e-01,3.946106297126461548e-02,3.946106297126461548e-01,2.826937073908193931e-01,-1.215727929558152454e-02,3.824533504170646303e-01,6.651470578078839679e-01
2.622603911807541155e-01,3.014194280825423511e-01,3.915903690178823560e-02,3.915903690178823560e-01,2.856306351584534942e-01,-1.208104277905519552e-02,3.795093262388271604e-01,6.651399613972805991e-01
2.625604403732113568e-01,3.014194280825423511e-01,3.885898770933099433e-02,3.885898770933099433e-01,2.885450592366533007e-01,-1.200196769828965060e-02,3.765879093950202927e-01,6.651329686316735934e-01
2.628584427609934049e-01,3.014194280825423511e-01,3.856098532154894620e-02,3.856098532154894620e-01,2.914371331357695216e-01,-1.192009551128192513e-02,3.736897577042075369e-01,6.651268908399770030e-01
2.631543375661832829e-01,3.014194280825423511e-01,3.826509051635906822e-02,3.826509051635906822e-01,2.943070149244964018e-01,-1.183579220759511941e-02,3.708151129559955628e-01,6.651221278804919645e-01
2.634480771591861115e-01,3.014194280825423511e-01,3.797135092335623963e-02,3.797135092335623963e-01,2.971548662437481503e-01,-1.174958372011314367e-02,3.679639255134492526e-01,6.651187917571974584e-01
2.637396281787690033e-01,3.014194280825423511e-01,3.767979990377334776e-02,3.767979990377334776e-01,2.999808512365311763e-01,-1.166204078331567473e-02,3.651359582544178028e-01,6.651168094909489792e-01
2.640289708022693915e-01,3.014194280825423511e-01,3.739045728027295956e-02,3.739045728027295956e-01,3.027851355325515970e-01,-1.157370494001552785e-02,3.623308678627140678e-01,6.651160033952656647e-01
2.643160969687304851e-01,3.014194280825423511e-01,3.710333111381186599e-02,3.710333111381186599e-01,3.055678853660875327e-01,-1.148504665844374273e-02,3.595482644796749172e-01,6.651161498457625054e-01
2.646010081426573013e-01,3.014194280825423511e-01,3.681841993988504980e-02,3.681841993988504980e-01,3.083292668615789101e-01,-1.139644695707264788e-02,3.567877524417778501e-01,6.651170193033567601e-01
2.648837130186257327e-01,3.014194280825423511e-01,3.653571506391661838e-02,3.653571506391661838e-01,3.110694454913726648e-01,-1.130819503873725651e-02,3.540489556004289273e-01,6.651184010918016476e-01
2.651642254145202271e-01,3.014194280825423511e-01,3.625520266802212399e-02,3.625520266802212399e-01,3.137885856914742755e-01,-1.122049583577977572e-02,3.513315308444414642e-01,6.651201165359157397e-01
2.654425624847819298e-01,3.014194280825423511e-01,3.597686559776042126e-02,3.597686559776042126e-01,3.164868506113063251e-01,-1.113348281046810939e-02,3.486351731671361032e-01,6.651220237784424283e-01
2.657187433018360911e-01,3.014194280825423511e-01,3.570068478070625995e-02,3.570068478070625995e-01,3.191644019698592905e-01,-1.104723268216645238e-02,3.459596151248961471e-01,6.651240170947554375e-01
2.659927877988458311e-01,3.014194280825423511e-01,3.542664028369651996e-02,3.542664028369651996e-01,3.218213999911365697e-01,-1.096177988038959938e-02,3.433046229565756002e-01,6.651260229477121699e-01
2.662647160343407648e-01,3.014194280825423511e-01,3.515471204820158624e-02,3.515471204820158624e-01,3.244580033947516706e-01,-1.087712941979734893e-02,3.406699910622185135e-01,6.651279944569701286e-01
2.665345477234134508e-01,3.014194280825423511e-01,3.488488035912890028e-02,3.488488035912890028e-01,3.270743694216863284e-01,-1.079326756290743816e-02,3.380555360283815647e-01,6.651299054500678931e-01
2.668023019759948600e-01,3.014194280825423511e-01,3.461712610654749112e-02,3.461712610654749112e-01,3.296706538796774222e-01,-1.071017010325636676e-02,3.354610909622185444e-01,6.651317448418959666e-01
2.670679971860032698e-01,3.014194280825423511e-01,3.435143089653908133e-02,3.435143089653908133e-01,3.322470111969178519e-01,-1.062780840033639151e-02,3.328865005650544218e-01,6.651335117619723292e-01
2.673316510226394493e-01,3.014194280825423511e-01,3.408777705990290174e-02,3.408777705990290174e-01,3.348035944764105598e-01,-1.054615346544718335e-02,3.303316171335818341e-01,6.651352116099924494e-01
2.675932804843836332e-01,3.014194280825423511e-01,3.382614759815871786e-02,3.382614759815871786e-01,3.373405555462725136e-01,-1.046517846976735555e-02,3.277962975118198230e-01,6.651368530580923366e-01
2.678529019857167626e-01,3.014194280825423511e-01,3.356652609682558852e-02,3.356652609682558852e-01,3.398580450035343925e-01,-1.038486005332517337e-02,3.252804009149307118e-01,6.651384459184650488e-01
2.681105314552426067e-01,3.014194280825423511e-01,3.330889662729974443e-02,3.330889662729974443e-01,3.423562122505818817e-01,-1.030517878103376361e-02,3.227837874919636807e-01,6.651399997425455624e-01
2.683661844312019706e-01,3.014194280825423511e-01,3.305324365134038045e-02,3.305324365134038045e-01,3.448352055244324199e-01,-1.022611903837455927e-02,3.203063174750292452e-01,6.651415229994617206e-01
2.686198761461640050e-01,3.014194280825423511e-01,3.279955193637834610e-02,3.279955193637834610e-01,3.472951719196607501e-01,-1.014766859848137415e-02,3.178478507653020868e-01,6.651430226849628369e-01
2.688716215969836898e-01,3.014194280825423511e-01,3.254780648555866129e-02,3.254780648555866129e-01,3.497362574060777218e-01,-1.006981803278739207e-02,3.154082468227992209e-01,6.651445042288769427e-01
2.691214355991002338e-01,3.014194280825423511e-01,3.229799248344211726e-02,3.229799248344211726e-01,3.521586068423358529e-01,-9.992560084661761266e-03,3.129873647497594114e-01,6.651459715920953197e-01
2.693693328261457798e-01,3.014194280825423511e-01,3.205009525639657131e-02,3.205009525639657131e-01,3.545623639865655985e-01,-9.915889081821838147e-03,3.105850634821438749e-01,6.651474274687094734e-01
2.696153278368864648e-01,3.014194280825423511e-01,3.180410024565588634e-02,3.180410024565588634e-01,3.569476715049897941e-01,-9.839800429627398870e-03,3.082012020269314645e-01,6.651488735319213141e-01
2.698594350919544249e-01,3.014194280825423511e-01,3.155999299058792618e-02,3.155999299058792618e-01,3.593146709792839344e-01,-9.764290202718406420e-03,3.058356397031608553e-01,6.651503106824447897e-01
2.701016689628548684e-01,3.014194280825423511e-01,3.131775911968748272e-02,3.131775911968748272e-01,3.616635029132604373e-01,-9.689354836017738393e-03,3.034882363608570888e-01,6.651517392741175261e-01
2.703420437355045225e-01,3.014194280825423511e-01,3.107738434703782859e-02,3.107738434703782859e-01,3.639943067392882869e-01,-9.614990905986164904e-03,3.011588525643921210e-01,6.651531593036803525e-01
2.705805736101990489e-01,3.014194280825423511e-01,3.083885447234330224e-02,3.083885447234330224e-01,3.663072208247140082e-01,-9.541194987781054238e-03,2.988473497356519681e-01,6.651545705603659764e-01
2.708172726995052848e-01,3.014194280825423511e-01,3.060215538303706628e-02,3.060215538303706628e-01,3.686023824784417924e-01,-9.467963572249438187e-03,2.965535902581212246e-01,6.651559727365630170e-01
2.710521550251852041e-01,3.014194280825423511e-01,3.036727305735714699e-02,3.036727305735714699e-01,3.708799279577436048e-01,-9.395293027196771618e-03,2.942774375463746983e-01,6.651573655041183031e-01
2.712852345149143751e-01,3.014194280825423511e-01,3.013419356762797596e-02,3.013419356762797596e-01,3.731399924753157071e-01,-9.323179589166841197e-03,2.920187560871129184e-01,6.651587485624286256e-01
2.715165249992758656e-01,3.014194280825423511e-01,2.990290308326648550e-02,2.990290308326648550e-01,3.753827102065606658e-01,-9.251619374459618683e-03,2.897774114582052363e-01,6.651601216647659021e-01
2.717460402092930494e-01,3.014194280825423511e-01,2.967338787324930172e-02,2.967338787324930172e-01,3.776082142970543787e-01,-9.180608400687351178e-03,2.875532703318056660e-01,6.651614846288600447e-01
2.719737937746068979e-01,3.014194280825423511e-01,2.944563430793545322e-02,2.944563430793545322e-01,3.798166368701494933e-01,-9.110142612553939756e-03,2.853462004668005925e-01,6.651628373369500302e-01
2.721997992222983109e-01,3.014194280825423511e-01,2.921962886024404016e-02,2.921962886024404016e-01,3.820081090346678088e-01,-9.040217907656522556e-03,2.831560706947838790e-01,6.651641797294516323e-01
2.724240699762922602e-01,3.014194280825423511e-01,2.899535810625009091e-02,2.899535810625009091e-01,3.841827608926365323e-01,-8.970830159757969824e-03,2.809827509027429393e-01,6.651655117953794161e-01
2.726466193572480989e-01,3.014194280825423511e-01,2.877280872529425215e-02,2.877280872529425215e-01,3.863407215470336387e-01,-8.901975238233550414e-03,2.788261120147089711e-01,6.651668335617426653e-01
2.728674605828294020e-01,3.014194280825423511e-01,2.855196749971294912e-02,2.855196749971294912e-01,3.884821191095120807e-01,-8.833649023252121424e-03,2.766860259738773697e-01,6.651681450833895060e-01
2.730866067682526377e-01,3.014194280825423511e-01,2.833282131428971340e-02,2.833282131428971340e-01,3.906070807080838092e-01,-8.765847416929428704e-03,2.745623657259677053e-01,6.651694464340515145e-01
2.733040709270244673e-01,3.014194280825423511e-01,2.811535715551788384e-02,2.811535715551788384e-01,3.927157324947476713e-01,-8.698566350873182529e-03,2.724550052043056558e-01,6.651707376990533271e-01
2.735198659717948400e-01,3.014194280825423511e-01,2.789956211074751113e-02,2.789956211074751113e-01,3.948081996530536930e-01,-8.631801790814908060e-03,2.703638193166602033e-01,6.651720189697138963e-01
2.737340047152704292e-01,3.014194280825423511e-01,2.768542336727192188e-02,2.768542336727192188e-01,3.968846064055990830e-01,-8.565549739023570197e-03,2.682886839336956486e-01,6.651732903392947316e-01
2.739464998711469979e-01,3.014194280825423511e-01,2.747292821139535324e-02,2.747292821139535324e-01,3.989450760214536817e-01,-8.499806235062745685e-03,2.662294758788907867e-01,6.651745519003444684e-01
2.741573640550350466e-01,3.014194280825423511e-01,2.726206402750730451e-02,2.726206402750730451e-01,4.009897308235167990e-01,-8.434567355521949139e-03,2.641860729195510959e-01,6.651758037430679504e-01
2.743666097853618702e-01,3.014194280825423511e-01,2.705281829718048092e-02,2.705281829718048092e-01,4.030186921958053281e-01,-8.369829213072943475e-03,2.621583537587318657e-01,6.651770459545371939e-01
2.745742494842420833e-01,3.014194280825423511e-01,2.684517859830026776e-02,2.684517859830026776e-01,4.050320805906778565e-01,-8.305587955208526552e-03,2.601461980277941510e-01,6.651782786184720075e-01
2.747802954783150620e-01,3.014194280825423511e-01,2.663913260422728913e-02,2.663913260422728913e-01,4.070300155359949379e-01,-8.241839762919145329e-03,2.581494862793537459e-01,6.651795018153486838e-01
2.749847599995495773e-01,3.014194280825423511e-01,2.643466808299277382e-02,2.643466808299277382e-01,4.090126156422193571e-01,-8.178580849380612250e-03,2.561680999805471259e-01,6.651807156227664830e-01
2.751876551860198417e-01,3.014194280825423511e-01,2.623177289652250943e-02,2.623177289652250943e-01,4.109799986094585522e-01,-8.115807458810575525e-03,2.542019215064145188e-01,6.651819201158730710e-01
2.753889930826568522e-01,3.014194280825423511e-01,2.603043499988549891e-02,2.603043499988549891e-01,4.129322812344499161e-01,-8.053515865480420644e-03,2.522508341333745685e-01,6.651831153678244846e-01
2.755887856419801940e-01,3.014194280825423511e-01,2.583064244056215708e-02,2.583064244056215708e-01,4.148695794174920848e-01,-7.991702372933673360e-03,2.503147220326878974e-01,6.651843014501799267e-01
2.757870447248133572e-01,3.014194280825423511e-01,2.563238335772899390e-02,2.563238335772899390e-01,4.167920081693217149e-01,-7.930363313326527219e-03,2.483934702639634118e-01,6.651854784332851267e-01
2.759837821009874514e-01,3.014194280825423511e-01,2.543564598155489964e-02,2.543564598155489964e-01,4.186996816179383574e-01,-7.869495046963770335e-03,2.464869647685852261e-01,6.651866463865235835e-01
2.761790094500348181e-01,3.014194280825423511e-01,2.524041863250753304e-02,2.524041863250753304e-01,4.205927130153764293e-01,-7.809093961894664204e-03,2.445950923631806662e-01,6.651878053785571510e-01
2.763727383618758138e-01,3.014194280825423511e-01,2.504668972066653732e-02,2.504668972066653732e-01,4.224712147444264487e-01,-7.749156473639828846e-03,2.427177407330255443e-01,6.651889554774519375e-01
2.765649803374993776e-01,3.014194280825423511e-01,2.485444774504297349e-02,2.485444774504297349e-01,4.243352983253046995e-01,-7.689679024942552843e-03,2.408547984254871821e-01,6.651900967507918816e-01
2.767557467896388790e-01,3.014194280825423511e-01,2.466368129290347211e-02,2.466368129290347211e-01,4.261850744222724363e-01,-7.630658085580055427e-03,2.390061548434546657e-01,6.651912292657271575e-01
2.769450490434437473e-01,3.014194280825423511e-01,2.447437903909860379e-02,2.447437903909860379e-01,4.280206528502048524e-01,-7.572090152194732582e-03,2.371717002387913054e-01,6.651923530889961578e-01
2.771328983371466048e-01,3.014194280825423511e-01,2.428652974539574627e-02,2.428652974539574627e-01,4.298421425811095320e-01,-7.513971748114300908e-03,2.353513257058431618e-01,6.651934682869526938e-01
2.773193058227270691e-01,3.014194280825423511e-01,2.410012225981528200e-02,2.410012225981528200e-01,4.316496517505956088e-01,-7.456299423218570865e-03,2.335449231749342491e-01,6.651945749255299134e-01
2.775042825665708368e-01,3.014194280825423511e-01,2.391514551597151428e-02,2.391514551597151428e-01,4.334432876642934640e-01,-7.399069753750708855e-03,2.317523854059644339e-01,6.651956730702579534e-01
2.776878395501252705e-01,3.014194280825423511e-01,2.373158853241708055e-02,2.373158853241708055e-01,4.352231568042247423e-01,-7.342279342177349122e-03,2.299736059819934564e-01,6.651967627862181986e-01
2.778699876705499339e-01,3.014194280825423511e-01,2.354944041199241722e-02,2.354944041199241722e-01,4.369893648351242388e-01,-7.285924816986533159e-03,2.282084793029376391e-01,6.651978441380619334e-01
2.780507377413632408e-01,3.014194280825423511e-01,2.336869034117911026e-02,2.336869034117911026e-01,4.387420166107126596e-01,-7.230002832532278489e-03,2.264569005792588241e-01,6.651989171899714837e-01
2.782301004930843313e-01,3.014194280825423511e-01,2.318932758945801975e-02,2.318932758945801975e-01,4.404812161799219750e-01,-7.174510068843620303e-03,2.247187658257365772e-01,6.651999820056585522e-01
2.784080865738700616e-01,3.014194280825423511e-01,2.301134150867228945e-02,2.301134150867228945e-01,4.422070667930724230e-01,-7.119443231429212204e-03,2.229939718552936823e-01,6.652010386483661053e-01
2.785847065501474984e-01,3.014194280825423511e-01,2.283472153239485269e-02,2.283472153239485269e-01,4.439196709080020509e-01,-7.064799051097470084e-03,2.212824162728510569e-01,6.652020871808530522e-01
2.787599709072415277e-01,3.014194280825423511e-01,2.265945717530082337e-02,2.265945717530082337e-01,4.456191301961495710e-01,-7.010574283761172865e-03,2.195839974692470609e-01,6.652031276653966874e-01
2.789338900499975793e-01,3.014194280825423511e-01,2.248553803254477179e-02,2.248553803254477179e-01,4.473055455485904774e-01,-6.956765710242063250e-03,2.178986146152056547e-01,6.652041601637961321e-01
2.791064743033996320e-01,3.014194280825423511e-01,2.231295377914271905e-02,2.231295377914271905e-01,4.489790170820261439e-01,-6.903370136082109809e-03,2.162261676553450807e-01,6.652051847373712246e-01
2.792777339131834458e-01,3.014194280825423511e-01,2.214169416935890533e-02,2.214169416935890533e-01,4.506396441447280132e-01,-6.850384391352548619e-03,2.145665573022365047e-01,6.652062014469645179e-01
2.794476790464449634e-01,3.014194280825423511e-01,2.197174903609738772e-02,2.197174903609738772e-01,4.522875253224353242e-01,-6.797805330460704454e-03,2.129196850305131727e-01,6.652072103529484970e-01
2.796163197922439947e-01,3.014194280825423511e-01,2.180310829029835640e-02,2.180310829029835640e-01,4.539227584442076524e-01,-6.745629831961252876e-03,2.112854530710223111e-01,6.652082115152300190e-01
2.797836661622034038e-01,3.014194280825423511e-01,2.163576192033894730e-02,2.163576192033894730e-01,4.555454405882330970e-01,-6.693854798376364101e-03,2.096637644050131088e-01,6.652092049932462059e-01
2.799497280911033004e-01,3.014194280825423511e-01,2.146969999143905072e-02,2.146969999143905072e-01,4.571556680875910050e-01,-6.642477155995862859e-03,2.080545227583946444e-01,6.652101908459856494e-01
2.801145154374711232e-01,3.014194280825423511e-01,2.130491264507122784e-02,2.130491264507122784e-01,4.587535365359713402e-01,-6.591493854712915379e-03,2.064576325959993630e-01,6.652111691319706477e-01
2.802780379841666725e-01,3.014194280825423511e-01,2.114139009837567862e-02,2.114139009837567862e-01,4.603391407933495327e-01,-6.540901867821968807e-03,2.048729991159348174e-01,6.652121399092842946e-01
2.804403054389631444e-01,3.014194280825423511e-01,2.097912264357920664e-02,2.097912264357920664e-01,4.619125749916179746e-01,-6.490698191858879085e-03,2.033005282439331873e-01,6.652131032355511620e-01
2.806013274351231712e-01,3.014194280825423511e-01,2.081810064741917987e-02,2.081810064741917987e-01,4.634739325401744381e-01,-6.440879846401070807e-03,2.017401266277907279e-01,6.652140591679651660e-01
2.807611135319709184e-01,3.014194280825423511e-01,2.065831455057143273e-02,2.065831455057143273e-01,4.650233061314673066e-01,-6.391443873909885554e-03,2.001917016318044418e-01,6.652150077632716929e-01
2.809196732154594089e-01,3.014194280825423511e-01,2.049975486708294214e-02,2.049975486708294214e-01,4.665607877464985065e-01,-6.342387339539623525e-03,1.986551613312897979e-01,6.652159490777882489e-01
2.810770158987338507e-01,3.014194280825423511e-01,2.034241218380850036e-02,2.034241218380850036e-01,4.680864686602841385e-01,-6.293707330977671432e-03,1.971304145071073322e-01,6.652168831673914706e-01
2.812331509226902448e-01,3.014194280825423511e-01,2.018627715985210624e-02,2.018627715985210624e-01,4.696004394472729770e-01,-6.245400958255764579e-03,1.956173706402652979e-01,6.652178100875383304e-01
2.813880875565300532e-01,3.014194280825423511e-01,2.003134052601229786e-02,2.003134052601229786e-01,4.711027899867238911e-01,-6.197465353592335191e-03,1.941159399065306435e-01,6.652187298932545900e-01
2.815418349983104807e-01,3.014194280825423511e-01,1.987759308423187044e-02,1.987759308423187044e-01,4.725936094680412980e-01,-6.149897671217097184e-03,1.926260331711016072e-01,6.652196426391429052e-01
2.816944023754903714e-01,3.014194280825423511e-01,1.972502570705197966e-02,1.972502570705197966e-01,4.740729863960702062e-01,-6.102695087195630919e-03,1.911475619833241657e-01,6.652205483793943719e-01
2.818457987454722757e-01,3.014194280825423511e-01,1.957362933707007535e-02,1.957362933707007535e-01,4.755410085963504563e-01,-6.055854799276172429e-03,1.896804385714245811e-01,6.652214471677750929e-01
2.819960330961399642e-01,3.014194280825423511e-01,1.942339498640238693e-02,1.942339498640238693e-01,4.769977632203306062e-01,-6.009374026707536842e-03,1.882245758373163325e-01,6.652223390576469386e-01
2.821451143463921674e-01,3.014194280825423511e-01,1.927431373615018373e-02,1.927431373615018373e-01,4.784433367505419032e-01,-5.963250010088128050e-03,1.867798873514137092e-01,6.652232241019555570e-01
2.822930513466719860e-01,3.014194280825423511e-01,1.912637673587036513e-02,1.912637673587036513e-01,4.798778150057322334e-01,-5.917480011192743916e-03,1.853462873475109074e-01,6.652241023532431408e-01
