# meas,ref,error,kp,ki,kd,kpd, u
3.210041148743697503e-01,2.068215429349511414e-01,-1.141825719394186089e-01,-1.141825719394186089e+00,-5.486745486389205118e-01,3.532394932035387569e-02,-1.106501770073832214e+00,-1.655176318712752614e+00
3.201277686523691934e-01,2.068215429349511414e-01,-1.133062257174180520e-01,-1.133062257174180409e+00,-5.571725155677268448e-01,3.505384888002227584e-02,-1.098008408294158134e+00,-1.655180923861884867e+00
3.192581288898856395e-01,2.068215429349511414e-01,-1.124365859549344981e-01,-1.124365859549345092e+00,-5.656052595143469253e-01,3.478559049934215608e-02,-1.089580269050002936e+00,-1.655185528564349973e+00
3.183951495398944509e-01,2.068215429349511414e-01,-1.115736066049433095e-01,-1.115736066049433095e+00,-5.739732800097177012e-01,3.451917399964754551e-02,-1.081216892049785550e+00,-1.655190172059503251e+00
3.175387841674440770e-01,2.068215429349511414e-01,-1.107172412324929356e-01,-1.107172412324929356e+00,-5.822770731021547075e-01,3.425461489801495674e-02,-1.072917797426914399e+00,-1.655194870529069107e+00
3.166889857878388836e-01,2.068215429349511414e-01,-1.098674428528877423e-01,-1.098674428528877423e+00,-5.905171313161212687e-01,3.399193518420773330e-02,-1.064682493344669689e+00,-1.655199624660790958e+00
3.158457068597616546e-01,2.068215429349511414e-01,-1.090241639248105132e-01,-1.090241639248105132e+00,-5.986939436104820045e-01,3.373115712308916159e-02,-1.056510482125015971e+00,-1.655204425735497864e+00
3.150088993724652897e-01,2.068215429349511414e-01,-1.081873564375141483e-01,-1.081873564375141594e+00,-6.068079953432956586e-01,3.347229949185459574e-02,-1.048401264883286998e+00,-1.655209260226582657e+00
3.141785149810389921e-01,2.068215429349511414e-01,-1.073569720460878507e-01,-1.073569720460878507e+00,-6.148597682467522585e-01,3.321537565705190431e-02,-1.040354344803826603e+00,-1.655214113050578861e+00
3.133545051572427242e-01,2.068215429349511414e-01,-1.065329622222915829e-01,-1.065329622222915829e+00,-6.228497404134241133e-01,3.296039295185071438e-02,-1.032369229271065114e+00,-1.655218969684489227e+00
3.125368213347374247e-01,2.068215429349511414e-01,-1.057152783997862833e-01,-1.057152783997862944e+00,-6.307783862934080998e-01,3.270735290021198338e-02,-1.024445431097650960e+00,-1.655223817391059171e+00
3.117254150364573984e-01,2.068215429349511414e-01,-1.049038721015062570e-01,-1.049038721015062681e+00,-6.386461767010209734e-01,3.245625193120105223e-02,-1.016582469083861628e+00,-1.655228645784882602e+00
3.109202379784644088e-01,2.068215429349511414e-01,-1.040986950435132674e-01,-1.040986950435132563e+00,-6.464535788292844476e-01,3.220708231971958213e-02,-1.008779868115412981e+00,-1.655233446944697429e+00
3.101212421491603144e-01,2.068215429349511414e-01,-1.032996992142091730e-01,-1.032996992142091841e+00,-6.542010562703501897e-01,3.195983317216377628e-02,-1.001037158969928065e+00,-1.655238215240278254e+00
3.093283798655893091e-01,2.068215429349511414e-01,-1.025068369306381677e-01,-1.025068369306381566e+00,-6.618890690401479926e-01,3.171449134284021198e-02,-9.933538779635413540e-01,-1.655242947003689347e+00
3.085416038101172487e-01,2.068215429349511414e-01,-1.017200608751661073e-01,-1.017200608751660962e+00,-6.695180736057854132e-01,3.147104221888241682e-02,-9.857295665327785450e-01,-1.655247640138564069e+00
3.077608670513953815e-01,2.068215429349511414e-01,-1.009393241164442401e-01,-1.009393241164442401e+00,-6.770885229145188200e-01,3.122947034887468831e-02,-9.781637708155677124e-01,-1.655252293730086421e+00
3.069861230535085306e-01,2.068215429349511414e-01,-1.001645801185573892e-01,-1.001645801185573781e+00,-6.846008664234105590e-01,3.098975991547403552e-02,-9.706560412700997453e-01,-1.655256907693510193e+00
3.062173256768224161e-01,2.068215429349511414e-01,-9.939578274187127471e-02,-9.939578274187127471e-01,-6.920555501290508449e-01,3.075189506744457901e-02,-9.632059323512681681e-01,-1.655261482480319124e+00
3.054544291734689887e-01,2.068215429349511414e-01,-9.863288623851784731e-02,-9.863288623851784731e-01,-6.994530165969397029e-01,3.051586013413709608e-02,-9.558130022510413770e-01,-1.655266018847981080e+00
3.046973881797715999e-01,2.068215429349511414e-01,-9.787584524482045856e-02,-9.787584524482045856e-01,-7.067937049903012525e-01,3.028163974789555013e-02,-9.484768127003090354e-01,-1.655270517690610177e+00
3.039461577073039877e-01,2.068215429349511414e-01,-9.712461477235284635e-02,-9.712461477235284635e-01,-7.140780510982276397e-01,3.004921889870448837e-02,-9.411969288248239751e-01,-1.655274979923051504e+00
3.032006931337417055e-01,2.068215429349511414e-01,-9.637915019879056411e-02,-9.637915019879056411e-01,-7.213064873631369611e-01,2.981858294249128960e-02,-9.339729190454143515e-01,-1.655279406408551424e+00
3.024609501942297496e-01,2.068215429349511414e-01,-9.563940725927860820e-02,-9.563940725927860820e-01,-7.284794429075829303e-01,2.958971758047823641e-02,-9.268043550123078456e-01,-1.655283797919890887e+00
3.017268849736547409e-01,2.068215429349511414e-01,-9.490534203870359953e-02,-9.490534203870359953e-01,-7.355973435604856725e-01,2.936260882300034680e-02,-9.196908115640356485e-01,-1.655288155124521321e+00
3.009984538999703751e-01,2.068215429349511414e-01,-9.417691096501923376e-02,-9.417691096501923376e-01,-7.426606118828620318e-01,2.913724294737463083e-02,-9.126318667028177067e-01,-1.655292478585679739e+00
3.002756137385650947e-01,2.068215429349511414e-01,-9.345407080361395336e-02,-9.345407080361395336e-01,-7.496696671931331046e-01,2.891360645621121606e-02,-9.056271015799283175e-01,-1.655296768773061533e+00
2.995583215875650684e-01,2.068215429349511414e-01,-9.273677865261392705e-02,-9.273677865261392705e-01,-7.566249255920791672e-01,2.869168604000105205e-02,-8.986761004861382185e-01,-1.655301026078217497e+00
2.988465348739187122e-01,2.068215429349511414e-01,-9.202499193896757079e-02,-9.202499193896757079e-01,-7.635267999875017253e-01,2.847146854585425046e-02,-8.917784508438214575e-01,-1.655305250831323072e+00
2.981402113500949969e-01,2.068215429349511414e-01,-9.131866841514385547e-02,-9.131866841514385547e-01,-7.703757001186375408e-01,2.825294095294861307e-02,-8.849337431984899416e-01,-1.655309443317127371e+00
2.974393090912358373e-01,2.068215429349511414e-01,-9.061776615628469589e-02,-9.061776615628469589e-01,-7.771720325803588292e-01,2.803609035436638308e-02,-8.781415712084805758e-01,-1.655313603788839405e+00
2.967437864926241731e-01,2.068215429349511414e-01,-8.992224355767303168e-02,-8.992224355767303168e-01,-7.839162008471843857e-01,2.782090394446656845e-02,-8.714015316322637483e-01,-1.655317732479448134e+00
2.960536022673538881e-01,2.068215429349511414e-01,-8.923205933240274668e-02,-8.923205933240274668e-01,-7.906086052971146305e-01,2.760736901081140005e-02,-8.647132243132160667e-01,-1.655321829610330697e+00
2.953687154441161367e-01,2.068215429349511414e-01,-8.854717250916499527e-02,-8.854717250916499527e-01,-7.972496432353020079e-01,2.739547292951005630e-02,-8.580762521621398964e-01,-1.655325895397441904e+00
2.946890853650398490e-01,2.068215429349511414e-01,-8.786754243008870757e-02,-8.786754243008870757e-01,-8.038397089175586263e-01,2.718520316305150786e-02,-8.514902211378355679e-01,-1.655329930055394083e+00
2.940146716835454477e-01,2.068215429349511414e-01,-8.719312874859430629e-02,-8.719312874859430629e-01,-8.103791935737032492e-01,2.697654725977605139e-02,-8.449547402261670115e-01,-1.655333933799870261e+00
2.933454343621882399e-01,2.068215429349511414e-01,-8.652389142723709847e-02,-8.652389142723709847e-01,-8.168684854307460830e-01,2.676949285428831260e-02,-8.384694214180826721e-01,-1.655337906848828755e+00
2.926813336704785495e-01,2.068215429349511414e-01,-8.585979073552740815e-02,-8.585979073552740815e-01,-8.233079697359106941e-01,2.656402766838761309e-02,-8.320338796868864684e-01,-1.655341849422797162e+00
2.920223301826767592e-01,2.068215429349511414e-01,-8.520078724772561785e-02,-8.520078724772561785e-01,-8.296980287794900599e-01,2.636013951207161199e-02,-8.256477329651845665e-01,-1.655345761744674515e+00
2.913683847755640932e-01,2.068215429349511414e-01,-8.454684184061295182e-02,-8.454684184061295182e-01,-8.360390419175360854e-01,2.615781628450664087e-02,-8.193106021216228774e-01,-1.655349644039159074e+00
2.907194586261956926e-01,2.068215429349511414e-01,-8.389791569124455117e-02,-8.389791569124455117e-01,-8.423313855943794781e-01,2.595704597473602604e-02,-8.130221109377094857e-01,-1.655353496532089075e+00
2.900755132096422551e-01,2.068215429349511414e-01,-8.325397027469111366e-02,-8.325397027469111366e-01,-8.485754333649812020e-01,2.575781666213750043e-02,-8.067818860847736362e-01,-1.655357319449754838e+00
2.894365102967271230e-01,2.068215429349511414e-01,-8.261496736177598166e-02,-8.261496736177598166e-01,-8.547715559171144006e-01,2.556011651660528017e-02,-8.005895571011545364e-01,-1.655361113018269048e+00
2.888024119517651478e-01,2.068215429349511414e-01,-8.198086901681400640e-02,-8.198086901681400640e-01,-8.609201210933754567e-01,2.536393379847901031e-02,-7.944447563696610537e-01,-1.655364877463036510e+00
2.881731805303087146e-01,2.068215429349511414e-01,-8.135163759535757322e-02,-8.135163759535757322e-01,-8.670214939130271858e-01,2.516925685825732728e-02,-7.883471190953184049e-01,-1.655368613008345591e+00
2.875487786769046483e-01,2.068215429349511414e-01,-8.072723574195350693e-02,-8.072723574195350693e-01,-8.730760365936736100e-01,2.497607413616265148e-02,-7.822962832833724178e-01,-1.655372319877046028e+00
2.869291693228659956e-01,2.068215429349511414e-01,-8.010762638791485424e-02,-8.010762638791485424e-01,-8.790841085727673088e-01,2.478437416154610773e-02,-7.762918897176024347e-01,-1.655375998290369743e+00
2.863143156840595172e-01,2.068215429349511414e-01,-7.949277274910837576e-02,-7.949277274910837576e-01,-8.850460665289503481e-01,2.459414555225913901e-02,-7.703335819388246186e-01,-1.655379648467774967e+00
2.857041812587111096e-01,2.068215429349511414e-01,-7.888263832375996820e-02,-7.888263832375996820e-01,-8.909622644032324512e-01,2.440537701393630243e-02,-7.644210062236633796e-01,-1.655383270626895831e+00
2.850987298252296021e-01,2.068215429349511414e-01,-7.827718689027846066e-02,-7.827718689027846066e-01,-8.968330534200033011e-01,2.421805733926030157e-02,-7.585538115635243051e-01,-1.655386864983527495e+00
2.844979254400487045e-01,2.068215429349511414e-01,-7.767638250509756315e-02,-7.767638250509756315e-01,-9.026587821078857488e-01,2.403217540723590062e-02,-7.527316496437397308e-01,-1.655390431751625480e+00
2.839017324354873861e-01,2.068215429349511414e-01,-7.708018950053624474e-02,-7.708018950053624474e-01,-9.084397963204259296e-01,2.384772018245273628e-02,-7.469541748229097111e-01,-1.655393971143335641e+00
2.833101154176285719e-01,2.068215429349511414e-01,-7.648857248267743048e-02,-7.648857248267743048e-01,-9.141764392566267272e-01,2.366468071435257059e-02,-7.412210441124217342e-01,-1.655397483369048572e+00
2.827230392642151591e-01,2.068215429349511414e-01,-7.590149632926401768e-02,-7.590149632926401768e-01,-9.198690514813216978e-01,2.348304613653651174e-02,-7.355319171561036651e-01,-1.655400968637425363e+00
2.821404691225633532e-01,2.068215429349511414e-01,-7.531892618761221181e-02,-7.531892618761221181e-01,-9.255179709453926762e-01,2.330280566607223491e-02,-7.298864562100498832e-01,-1.655404427155442448e+00
2.815623704074929901e-01,2.068215429349511414e-01,-7.474082747254184866e-02,-7.474082747254184866e-01,-9.311235330058331705e-01,2.312394860281452580e-02,-7.242843261226039608e-01,-1.655407859128437131e+00
2.809887087992740673e-01,2.068215429349511414e-01,-7.416716586432292591e-02,-7.416716586432292591e-01,-9.366860704456574371e-01,2.294646432875691033e-02,-7.187251943144723487e-01,-1.655411264760129786e+00
2.804194502415897072e-01,2.068215429349511414e-01,-7.359790730663856584e-02,-7.359790730663856584e-01,-9.422059134936553448e-01,2.277034230737440268e-02,-7.132087307590112557e-01,-1.655414644252666712e+00
2.798545609395145517e-01,2.068215429349511414e-01,-7.303301800456341031e-02,-7.303301800456341031e-01,-9.476833898439975812e-01,2.259557208300622122e-02,-7.077346079626278819e-01,-1.655417997806625463e+00
2.792940073575090332e-01,2.068215429349511414e-01,-7.247246442255789178e-02,-7.247246442255789178e-01,-9.531188246756894245e-01,2.242214328022074099e-02,-7.023025009453581768e-01,-1.655421325621047490e+00
2.787377562174288559e-01,2.068215429349511414e-01,-7.191621328247771450e-02,-7.191621328247771450e-01,-9.585125406718750796e-01,2.225004560320709146e-02,-6.969120872215700535e-01,-1.655424627893445244e+00
2.781857744965500756e-01,2.068215429349511414e-01,-7.136423156159893422e-02,-7.136423156159893422e-01,-9.638648580389950205e-01,2.207926883515121119e-02,-6.915630467808381310e-01,-1.655427904819833262e+00
2.776380294256088344e-01,2.068215429349511414e-01,-7.081648649065769296e-02,-7.081648649065769296e-01,-9.691760945257943405e-01,2.190980283764965009e-02,-6.862550620689272796e-01,-1.655431156594721731e+00
2.770944884868562497e-01,2.068215429349511414e-01,-7.027294555190510827e-02,-7.027294555190510827e-01,-9.744465654421872181e-01,2.174163755010338761e-02,-6.809878179689476951e-01,-1.655434383411134913e+00
2.765551194121281808e-01,2.068215429349511414e-01,-6.973357647717703944e-02,-6.973357647717703944e-01,-9.796765836779756098e-01,2.157476298912275325e-02,-6.757610017826476412e-01,-1.655437585460623140e+00
2.760198901809297056e-01,2.068215429349511414e-01,-6.919834724597856424e-02,-6.919834724597856424e-01,-9.848664597214239480e-01,2.140916924793900833e-02,-6.705743032118466340e-01,-1.655440762933270582e+00
2.754887690185344185e-01,2.068215429349511414e-01,-6.866722608358327706e-02,-6.866722608358327706e-01,-9.900165016776927285e-01,2.124484649581148688e-02,-6.654274143400212838e-01,-1.655443916017714123e+00
2.749617243940978284e-01,2.068215429349511414e-01,-6.814018145914668700e-02,-6.814018145914668700e-01,-9.951270152871286578e-01,2.108178497746360236e-02,-6.603200296140032677e-01,-1.655447044901131814e+00
2.744387250187858007e-01,2.068215429349511414e-01,-6.761718208383465933e-02,-6.761718208383465933e-01,-1.000198303943416356e+00,2.091997501248110680e-02,-6.552518458258654865e-01,-1.655450149769281953e+00
2.739197398439168207e-01,2.068215429349511414e-01,-6.709819690896567934e-02,-6.709819690896567934e-01,-1.005230668711588615e+00,2.075940699475919970e-02,-6.502225620948975937e-01,-1.655453230806486209e+00
2.734047380591188015e-01,2.068215429349511414e-01,-6.658319512416766006e-02,-6.658319512416766006e-01,-1.010224408345901326e+00,2.060007139192077119e-02,-6.452318798497558294e-01,-1.655456288195657155e+00
2.728936890905001023e-01,2.068215429349511414e-01,-6.607214615554896087e-02,-6.607214615554896087e-01,-1.015179819307567399e+00,2.044195874474796781e-02,-6.402795028107416409e-01,-1.655459322118308929e+00
2.723865625988341477e-01,2.068215429349511414e-01,-6.556501966388300628e-02,-6.556501966388300628e-01,-1.020097195782358579e+00,2.028505966663818327e-02,-6.353651369721918796e-01,-1.655462332754550570e+00
2.718833284777585346e-01,2.068215429349511414e-01,-6.506178554280739323e-02,-6.506178554280739323e-01,-1.024976829698069247e+00,2.012936484302452200e-02,-6.304884905850494103e-01,-1.655465320283118658e+00
2.713839568519876289e-01,2.068215429349511414e-01,-6.456241391703648747e-02,-6.456241391703648747e-01,-1.029819010741847007e+00,1.997486503083623077e-02,-6.256492741395286439e-01,-1.655468284881375762e+00
2.708884180755388171e-01,2.068215429349511414e-01,-6.406687514058767574e-02,-6.406687514058767574e-01,-1.034624026377391148e+00,1.982155105795246897e-02,-6.208472003479242884e-01,-1.655471226725315326e+00
2.703966827299726927e-01,2.068215429349511414e-01,-6.357513979502155133e-02,-6.357513979502155133e-01,-1.039392161862017883e+00,1.966941382264497662e-02,-6.160819841275705366e-01,-1.655474145989588308e+00
2.699087216226465635e-01,2.068215429349511414e-01,-6.308717868769542214e-02,-6.308717868769542214e-01,-1.044123700263595023e+00,1.951844429304516737e-02,-6.113533425839090540e-01,-1.655477042847504077e+00
2.694245057849812275e-01,2.068215429349511414e-01,-6.260296285003008609e-02,-6.260296285003008609e-01,-1.048818922477347204e+00,1.936863350661344185e-02,-6.066609949936874191e-01,-1.655479917471034623e+00
2.689440064707414035e-01,2.068215429349511414e-01,-6.212246353579026215e-02,-6.212246353579026215e-01,-1.053478107242531436e+00,1.921997256959295797e-02,-6.020046627883096635e-01,-1.655482770030840989e+00
