# meas,ref,error,kp,ki,kd,kpd, u
4.098467788331701112e-01,3.436316440682515294e-01,-6.621513476491858174e-02,-6.621513476491858174e-01,1.124935058840214192e-01,-1.007709533078251507e+00,-1.669860880727437324e+00,-1.557367374843416030e+00
4.260681601250531636e-01,3.436316440682515294e-01,-8.243651605680163419e-02,-8.243651605680163419e-01,1.063107671797612896e-01,-6.488552516753220978e-01,-1.473220412243338551e+00,-1.366909645063577150e+00
4.352227616796613408e-01,3.436316440682515294e-01,-9.159111761140981134e-02,-9.159111761140981134e-01,9.944143335890556767e-02,-3.661840621843270860e-01,-1.282095238298425199e+00,-1.182653804939519659e+00
4.391531418982352886e-01,3.436316440682515294e-01,-9.552149782998375915e-02,-9.552149782998375915e-01,9.227732102165678296e-02,-1.572152087429579126e-01,-1.112430187042795504e+00,-1.020152866021138749e+00
4.394843101699587584e-01,3.436316440682515294e-01,-9.585266610170722901e-02,-9.585266610170722901e-01,8.508837106402873662e-02,-1.324673086893879415e-02,-9.717733918860110842e-01,-8.866850208219823060e-01
4.375509449468233392e-01,3.436316440682515294e-01,-9.391930087857180975e-02,-9.391930087857180975e-01,7.804442349813583979e-02,7.733460892541677012e-02,-8.618583998603013274e-01,-7.838139763621654321e-01
4.343817566734272106e-01,3.436316440682515294e-01,-9.075011260517568124e-02,-9.075011260517568124e-01,7.123816505274765953e-02,1.267675309358451408e-01,-7.807335951159116716e-01,-7.094954300631639565e-01
4.307199308127603321e-01,3.436316440682515294e-01,-8.708828674450880269e-02,-8.708828674450880269e-01,6.470654354690949517e-02,1.464730344266751416e-01,-7.244098330184128853e-01,-6.597032894715033624e-01
4.270633887707393495e-01,3.436316440682515294e-01,-8.343174470248782004e-02,-8.343174470248782004e-01,5.844916269422291422e-02,1.462616816808393061e-01,-6.880557653440388943e-01,-6.296066026498159385e-01
4.237130974155811636e-01,3.436316440682515294e-01,-8.008145334732963416e-02,-8.008145334732963416e-01,5.244305369317320276e-02,1.340116542063274352e-01,-6.668028792669689064e-01,-6.143598255737956482e-01
4.208215245180459418e-01,3.436316440682515294e-01,-7.718988044979441243e-02,-7.718988044979441243e-01,4.665381265943861766e-02,1.156629159014088692e-01,-6.562358885965352551e-01,-6.095820759370966790e-01
4.184364475745006584e-01,3.436316440682515294e-01,-7.480480350624912900e-02,-7.480480350624912900e-01,4.104345239646993437e-02,9.540307774181133738e-02,-6.526449573206799526e-01,-6.116015049242100599e-01
4.165376722950742128e-01,3.436316440682515294e-01,-7.290602822682268336e-02,-7.290602822682268336e-01,3.557550027945823035e-02,7.595101117705782556e-02,-6.531092710911690080e-01,-6.175337708117107915e-01
4.150658760208916220e-01,3.436316440682515294e-01,-7.143423195264009262e-02,-7.143423195264009262e-01,3.021793288301022340e-02,5.887185096730362943e-02,-6.554704685590972968e-01,-6.252525356760870734e-01
4.139438711033090468e-01,3.436316440682515294e-01,-7.031222703505751737e-02,-7.031222703505751737e-01,2.494451585538091237e-02,4.488019670330301025e-02,-6.582420736472721634e-01,-6.332975577918912302e-01
4.130912073211684965e-01,3.436316440682515294e-01,-6.945956325291696709e-02,-6.945956325291696709e-01,1.973504861141213776e-02,3.410655128562201099e-02,-6.604890812435476599e-01,-6.407540326321354840e-01
4.124333199260675209e-01,3.436316440682515294e-01,-6.880167585781599149e-02,-6.880167585781599149e-01,1.457492292207593874e-02,2.631549580403902411e-02,-6.617012627741208908e-01,-6.471263398520449295e-01
4.119064858458070244e-01,3.436316440682515294e-01,-6.827484177755549499e-02,-6.827484177755549499e-01,9.454309788759275926e-03,2.107336321041985983e-02,-6.616750545651350901e-01,-6.522207447763758159e-01
4.114597610311437337e-01,3.436316440682515294e-01,-6.782811696289220427e-02,-6.782811696289220427e-01,4.367201016542360606e-03,1.786899258653162903e-02,-6.604121770423904136e-01,-6.560449760258481033e-01
4.110549031695828748e-01,3.436316440682515294e-01,-6.742325910133134537e-02,-6.742325910133134537e-01,-6.895434160574902532e-04,1.619431446243435602e-02,-6.580382765508790976e-01,-6.587278199669366341e-01
4.106650838217135724e-01,3.436316440682515294e-01,-6.703343975346204298e-02,-6.703343975346204298e-01,-5.717051397567143173e-03,1.559277391477209562e-02,-6.547416236198483341e-01,-6.604586750174155085e-01
4.102729944370310244e-01,3.436316440682515294e-01,-6.664135036877949503e-02,-6.664135036877949503e-01,-1.071515267522560669e-02,1.568357538730191791e-02,-6.507299283004930324e-01,-6.614450809757186356e-01
4.098687709559522552e-01,3.436316440682515294e-01,-6.623712688770072576e-02,-6.623712688770072576e-01,-1.568293719180315765e-02,1.616893924315077058e-02,-6.462023296338564871e-01,-6.618852668256596239e-01
4.094480115199777837e-01,3.436316440682515294e-01,-6.581636745172625425e-02,-6.581636745172625425e-01,-2.061916475068262949e-02,1.683037743897886074e-02,-6.413332970782836817e-01,-6.619524618289662765e-01
4.090100441790746055e-01,3.436316440682515294e-01,-6.537840011082307612e-02,-6.537840011082307612e-01,-2.552254475899435812e-02,1.751869363612712505e-02,-6.362653074721036361e-01,-6.617878522310980394e-01
4.085565150292213565e-01,3.436316440682515294e-01,-6.492487096096982713e-02,-6.492487096096982713e-01,-3.039191008106709516e-02,1.814116599412995967e-02,-6.311075436155683116e-01,-6.614994536966354310e-01
4.080903080557626850e-01,3.436316440682515294e-01,-6.445866398751115556e-02,-6.445866398751115556e-01,-3.522630988013043113e-02,1.864827893834686279e-02,-6.259383609367646928e-01,-6.611646708168951170e-01
4.076147710874959973e-01,3.436316440682515294e-01,-6.398312701924446788e-02,-6.398312701924446788e-01,-4.002504440657377038e-02,1.902147873066750705e-02,-6.208097914617771718e-01,-6.608348358683509005e-01
4.071332024739067190e-01,3.436316440682515294e-01,-6.350155840565518961e-02,-6.350155840565518961e-01,-4.478766128699790405e-02,1.926274454357113086e-02,-6.157528395129807652e-01,-6.605405007999787248e-01
4.066485455656785875e-01,3.436316440682515294e-01,-6.301690149742705804e-02,-6.301690149742705804e-01,-4.951392889930493479e-02,1.938627632912526266e-02,-6.107827386451453178e-01,-6.602966675444502664e-01
4.061632386953669127e-01,3.436316440682515294e-01,-6.253159462711538330e-02,-6.253159462711538330e-01,-5.420379849633859271e-02,1.941227481246698972e-02,-6.059036714586868433e-01,-6.601074699550254499e-01
4.056791738388659252e-01,3.436316440682515294e-01,-6.204752977061439578e-02,-6.204752977061439578e-01,-5.885736322913466545e-02,1.936259426003950068e-02,-6.011127034461044572e-01,-6.599700666752391642e-01
4.051977250289734434e-01,3.436316440682515294e-01,-6.156608096072191394e-02,-6.156608096072191394e-01,-6.347481930118881177e-02,1.925795239569927375e-02,-5.964028572115198656e-01,-6.598776765127086774e-01
4.047198161673147832e-01,3.436316440682515294e-01,-6.108817209906325374e-02,-6.108817209906325374e-01,-6.805643220861855303e-02,1.911635446634640800e-02,-5.917653665242861294e-01,-6.598217987329046963e-01
4.042460060316880321e-01,3.436316440682515294e-01,-6.061436196343650273e-02,-6.061436196343650273e-01,-7.260250935587629628e-02,1.895240542507004022e-02,-5.871912142092949871e-01,-6.597937235651712973e-01
4.037765753737704855e-01,3.436316440682515294e-01,-6.014493130551895606e-02,-6.014493130551895606e-01,-7.711337920379021660e-02,1.877722631670186715e-02,-5.826720867384876934e-01,-6.597854659422779378e-01
4.033116067697911089e-01,3.436316440682515294e-01,-5.967996270153957949e-02,-5.967996270153957949e-01,-8.158937640640569200e-02,1.859874415917506241e-02,-5.782008828562207325e-01,-6.597902592626264662e-01
4.028510522865463850e-01,3.436316440682515294e-01,-5.921940821829485557e-02,-5.921940821829485557e-01,-8.603083202277779507e-02,1.842217932978895689e-02,-5.737719028531595988e-01,-6.598027348759374355e-01
4.023947871679032229e-01,3.436316440682515294e-01,-5.876314309965169347e-02,-5.876314309965169347e-01,-9.043806775525167763e-02,1.825060474572648417e-02,-5.693808262507904505e-01,-6.598188940060421004e-01
4.019426498225605604e-01,3.436316440682515294e-01,-5.831100575430903099e-02,-5.831100575430903099e-01,-9.481139318682485495e-02,1.808549381370649911e-02,-5.650245637293838108e-01,-6.598359569162086657e-01
4.014944696214167719e-01,3.436316440682515294e-01,-5.786282555316524245e-02,-5.786282555316524245e-01,-9.915110510331223703e-02,1.792720804575154148e-02,-5.607010474859008831e-01,-6.598521525892131478e-01
4.010500846077417747e-01,3.436316440682515294e-01,-5.741844053949024529e-02,-5.741844053949024529e-01,-1.034574881437740207e-01,1.777540054699988659e-02,-5.564090048479025663e-01,-6.598664929916765454e-01
4.006093513775109138e-01,3.436316440682515294e-01,-5.697770730925938443e-02,-5.697770730925938443e-01,-1.077308161919684759e-01,1.762932920923443447e-02,-5.521477438833594098e-01,-6.598785600753278580e-01
4.001721492598876995e-01,3.436316440682515294e-01,-5.654050519163617006e-02,-5.654050519163617006e-01,-1.119713540813412067e-01,1.748808470492857481e-02,-5.479169672114331258e-01,-6.598883212927743047e-01
3.997383806426976771e-01,3.436316440682515294e-01,-5.610673657444614770e-02,-5.610673657444614770e-01,-1.161793593244246636e-01,1.735074468760089417e-02,-5.437166210568605829e-01,-6.598959803812852742e-01
3.993079689350557127e-01,3.436316440682515294e-01,-5.567632486680418324e-02,-5.567632486680418324e-01,-1.203550836894349552e-01,1.721646830567857833e-02,-5.395467803623632541e-01,-6.599018640517981815e-01
3.988808553002567425e-01,3.436316440682515294e-01,-5.524921123200521311e-02,-5.524921123200521311e-01,-1.244987745318353600e-01,1.708454539195880528e-02,-5.354075669280933258e-01,-6.599063414599286581e-01
3.984569949642193798e-01,3.436316440682515294e-01,-5.482535089596785038e-02,-5.482535089596785038e-01,-1.286106758490329349e-01,1.695441344149450913e-02,-5.312990955181839947e-01,-6.599097713672169574e-01
3.980363536278708203e-01,3.436316440682515294e-01,-5.440470955961929089e-02,-5.440470955961929089e-01,-1.326910290660043845e-01,1.682565345394237966e-02,-5.272214421422505293e-01,-6.599124712082549138e-01
3.976189042928006123e-01,3.436316440682515294e-01,-5.398726022454908291e-02,-5.398726022454908291e-01,-1.367400735828455671e-01,1.669797340280831932e-02,-5.231746288426825098e-01,-6.599147024255280769e-01
3.972046246468360353e-01,3.436316440682515294e-01,-5.357298057858450591e-02,-5.357298057858450591e-01,-1.407580471262394051e-01,1.657118583858308014e-02,-5.191586199472619789e-01,-6.599166670735013840e-01
3.967934950434973684e-01,3.436316440682515294e-01,-5.316185097524583902e-02,-5.316185097524583902e-01,-1.447451859493828485e-01,1.644518413354667530e-02,-5.151733256189117149e-01,-6.599185115682946190e-01
3.963854970378367093e-01,3.436316440682515294e-01,-5.275385296958517989e-02,-5.275385296958517989e-01,-1.487017249221017079e-01,1.631992022642636542e-02,-5.112186094694254335e-01,-6.599203343915271969e-01
3.959806124016216899e-01,3.436316440682515294e-01,-5.234896833337016053e-02,-5.234896833337016053e-01,-1.526278975471044852e-01,1.619538544860077423e-02,-5.072942978851008311e-01,-6.599221954322053163e-01
3.955788225244455392e-01,3.436316440682515294e-01,-5.194717845619400975e-02,-5.194717845619400975e-01,-1.565239359313190248e-01,1.607159508704603113e-02,-5.034001894748940664e-01,-6.599241254062131468e-01
3.951801081065682286e-01,3.436316440682515294e-01,-5.154846403831669921e-02,-5.154846403831669921e-01,-1.603900707341928134e-01,1.594857671509242181e-02,-4.995360636680745703e-01,-6.599261344022673281e-01
3.947844490580291743e-01,3.436316440682515294e-01,-5.115280498977764490e-02,-5.115280498977764490e-01,-1.642265311084261381e-01,1.582636194156217258e-02,-4.957016879562142764e-01,-6.599282190646403867e-01
3.943918245322046157e-01,3.436316440682515294e-01,-5.076018046395308625e-02,-5.076018046395308625e-01,-1.680335446432226210e-01,1.570498103298234582e-02,-4.918968236065485167e-01,-6.599303682497711376e-01
3.940022130372433096e-01,3.436316440682515294e-01,-5.037056896899178016e-02,-5.037056896899178016e-01,-1.718113373158970114e-01,1.558445979845224372e-02,-4.881212298914655578e-01,-6.599325672073625970e-01
3.936155925835692626e-01,3.436316440682515294e-01,-4.998394851531773320e-02,-4.998394851531773320e-01,-1.755601334545458525e-01,1.546481814696187840e-02,-4.843746670062154536e-01,-6.599348004607612506e-01
3.932319408386485415e-01,3.436316440682515294e-01,-4.960029677039701212e-02,-4.960029677039701212e-01,-1.792801557123256118e-01,1.534606979682884287e-02,-4.806568979071412784e-01,-6.599370536194668624e-01
3.928512352708941058e-01,3.436316440682515294e-01,-4.921959120264257637e-02,-4.921959120264257637e-01,-1.829716250525237897e-01,1.522822271017743034e-02,-4.769676893162483333e-01,-6.599393143687721786e-01
3.924734532728128555e-01,3.436316440682515294e-01,-4.884180920456132613e-02,-4.884180920456132613e-01,-1.866347607428659183e-01,1.511127992325000946e-02,-4.733068121223632518e-01,-6.599415728652291424e-01
3.920985722594402811e-01,3.436316440682515294e-01,-4.846692819118875173e-02,-4.846692819118875173e-01,-1.902697803572050983e-01,1.499524053490297604e-02,-4.696740413769845413e-01,-6.599438217341896395e-01
3.917265697420866943e-01,3.436316440682515294e-01,-4.809492567383516493e-02,-4.809492567383516493e-01,-1.938768997827426954e-01,1.488010069414347214e-02,-4.660691560442081771e-01,-6.599460558269508725e-01
3.913574233798245428e-01,3.436316440682515294e-01,-4.772577931157301334e-02,-4.772577931157301334e-01,-1.974563332311106978e-01,1.476585449048606336e-02,-4.624919386252440701e-01,-6.599482718563547401e-01
3.909911110123597822e-01,3.436316440682515294e-01,-4.735946694410825275e-02,-4.735946694410825275e-01,-2.010082932519187959e-01,1.465249469859042364e-02,-4.589421747424921039e-01,-6.599504679944109276e-01
3.906276106783118651e-01,3.436316440682515294e-01,-4.699596661006033571e-02,-4.699596661006033571e-01,-2.045329907476733378e-01,1.454001336191668159e-02,-4.554196527386866755e-01,-6.599526434863600688e-01
3.902669006227612591e-01,3.436316440682515294e-01,-4.663525655450972973e-02,-4.663525655450972973e-01,-2.080306349892615536e-01,1.442840222202423917e-02,-4.519241633230730582e-01,-6.599547983123346118e-01
3.899089592974482321e-01,3.436316440682515294e-01,-4.627731522919670271e-02,-4.627731522919670271e-01,-2.115014336314513244e-01,1.431765301252108102e-02,-4.484554992794459460e-01,-6.599569329108972982e-01
3.895537653563871383e-01,3.436316440682515294e-01,-4.592212128813560890e-02,-4.592212128813560890e-01,-2.149455927280614909e-01,1.420775764244375239e-02,-4.450134552389123366e-01,-6.599590479669737997e-01
3.892012976490172305e-01,3.436316440682515294e-01,-4.556965358076570105e-02,-4.556965358076570105e-01,-2.183633167466189351e-01,1.409870829479631382e-02,-4.415978275128606967e-01,-6.599611442594796040e-01
3.888515352124135016e-01,3.436316440682515294e-01,-4.521989114416197220e-02,-4.521989114416197220e-01,-2.217548085824310733e-01,1.399049746414915418e-02,-4.382084139774705678e-01,-6.599632225599016966e-01
3.885044572635716897e-01,3.436316440682515294e-01,-4.487281319532016033e-02,-4.487281319532016033e-01,-2.251202695720800895e-01,1.388311795367247470e-02,-4.348450139995291286e-01,-6.599652835716092181e-01
3.881600431923746819e-01,3.436316440682515294e-01,-4.452839912412315249e-02,-4.452839912412315249e-01,-2.284598995063893412e-01,1.377656284788031371e-02,-4.315074283933512111e-01,-6.599673278997405523e-01
3.878182725555411881e-01,3.436316440682515294e-01,-4.418662848728965864e-02,-4.418662848728965864e-01,-2.317738966429360725e-01,1.367082547333975384e-02,-4.281954593995568326e-01,-6.599693560424928496e-01
3.874791250716437263e-01,3.436316440682515294e-01,-4.384748100339219690e-02,-4.384748100339219690e-01,-2.350624577181905095e-01,1.356589935589846974e-02,-4.249089106780234992e-01,-6.599713683962140642e-01
3.871425806171450157e-01,3.436316440682515294e-01,-4.351093654889348628e-02,-4.351093654889348628e-01,-2.383257779593574988e-01,1.346177817994842485e-02,-4.216475873089864379e-01,-6.599733652683439367e-01
3.868086192233238241e-01,3.436316440682515294e-01,-4.317697515507229467e-02,-4.317697515507229467e-01,-2.415640510959879417e-01,1.335845575284766440e-02,-4.184112957978752823e-01,-6.599753468938631684e-01
3.864772210739249036e-01,3.436316440682515294e-01,-4.284557700567337424e-02,-4.284557700567337424e-01,-2.447774693714134531e-01,1.325592597595681710e-02,-4.151998440807769253e-01,-6.599773134521903506e-01
3.861483665033650370e-01,3.436316440682515294e-01,-4.251672243511350757e-02,-4.251672243511350757e-01,-2.479662235540469606e-01,1.315418282239466663e-02,-4.120130415287404091e-01,-6.599792650827873697e-01
3.858220359953382084e-01,3.436316440682515294e-01,-4.219039192708667896e-02,-4.219039192708667896e-01,-2.511305029485784712e-01,1.305322032107314456e-02,-4.088506989497936450e-01,-6.599812018983721718e-01
3.854982101816886164e-01,3.436316440682515294e-01,-4.186656611343708700e-02,-4.186656611343708700e-01,-2.542704954070862389e-01,1.295303254598367815e-02,-4.057126285883871919e-01,-6.599831239954734308e-01
3.851768698414452241e-01,3.436316440682515294e-01,-4.154522577319369470e-02,-4.154522577319369470e-01,-2.573863873400757951e-01,1.285361360973569234e-02,-4.025986441222012546e-01,-6.599850314622770497e-01
3.848579958999399642e-01,3.436316440682515294e-01,-4.122635183168843476e-02,-4.122635183168843476e-01,-2.604783637274524222e-01,1.275495766021039756e-02,-3.995085606566739500e-01,-6.599869243841263167e-01
3.845415694279543661e-01,3.436316440682515294e-01,-4.090992535970283672e-02,-4.090992535970283672e-01,-2.635466081294300933e-01,1.265705887942392138e-02,-3.964421947176044458e-01,-6.599888028470345391e-01
3.842275716408593556e-01,3.436316440682515294e-01,-4.059592757260782614e-02,-4.059592757260782614e-01,-2.665913026973756872e-01,1.255991148380042333e-02,-3.933993642422778381e-01,-6.599906669396535808e-01
3.839159838977287409e-01,3.436316440682515294e-01,-4.028433982947721148e-02,-4.028433982947721148e-01,-2.696126281845864781e-01,1.246350972522458633e-02,-3.903798885695475285e-01,-6.599925167541340620e-01
3.836067877004177284e-01,3.436316440682515294e-01,-3.997514363216619904e-02,-3.997514363216619904e-01,-2.726107639569989027e-01,1.236784789244049776e-02,-3.873835884292214926e-01,-6.599943523862203953e-01
3.832999646926054105e-01,3.436316440682515294e-01,-3.966832062435388107e-02,-3.966832062435388107e-01,-2.755858880038254410e-01,1.227292031249271886e-02,-3.844102859310460918e-01,-6.599961739348715328e-01
3.829954966588053344e-01,3.436316440682515294e-01,-3.936385259055380503e-02,-3.936385259055380503e-01,-2.785381769481170000e-01,1.217872135200304129e-02,-3.814598045535350090e-01,-6.599979815016520091e-01
3.826933655233496490e-01,3.436316440682515294e-01,-3.906172145509811955e-02,-3.906172145509811955e-01,-2.814678060572493590e-01,1.208524541822741938e-02,-3.785319691327537761e-01,-6.599997751900030796e-01
3.823935533493548755e-01,3.436316440682515294e-01,-3.876190928110334610e-02,-3.876190928110334610e-01,-2.843749492533320655e-01,1.199248695979093782e-02,-3.756266058512425232e-01,-6.600015551045745887e-01
3.820960423376753012e-01,3.436316440682515294e-01,-3.846439826942377183e-02,-3.846439826942377183e-01,-2.872597791235388387e-01,1.190044046718297110e-02,-3.727435422270547472e-01,-6.600033213505935858e-01
3.818008148258507095e-01,3.436316440682515294e-01,-3.816917075759918010e-02,-3.816917075759918010e-01,-2.901224669303588133e-01,1.180910047298366905e-02,-3.698826071030081319e-01,-6.600050740333669452e-01
3.815078532870533889e-01,3.436316440682515294e-01,-3.787620921880185954e-02,-3.787620921880185954e-01,-2.929631826217689583e-01,1.171846155189282257e-02,-3.670436306361257728e-01,-6.600068132578946756e-01
3.812171403290380289e-01,3.436316440682515294e-01,-3.758549626078649952e-02,-3.758549626078649952e-01,-2.957820948413278916e-01,1.162851832061440049e-02,-3.642264442872505947e-01,-6.600085391285784864e-01
3.809286586930978324e-01,3.436316440682515294e-01,-3.729701462484630303e-02,-3.729701462484630303e-01,-2.985793709381914240e-01,1.153926543760785961e-02,-3.614308808108551707e-01,-6.600102517490465948e-01
3.806423912530280673e-01,3.436316440682515294e-01,-3.701074718477653791e-02,-3.701074718477653791e-01,-3.013551769770496103e-01,1.145069760279060489e-02,-3.586567742449747742e-01,-6.600119512220243845e-01
3.803583210140989990e-01,3.436316440682515294e-01,-3.672667694584746956e-02,-3.672667694584746956e-01,-3.041096777479881941e-01,1.136280955716273411e-02,-3.559039599013119615e-01,-6.600136376493002111e-01
3.800764311120378713e-01,3.436316440682515294e-01,-3.644478704378634193e-02,-3.644478704378634193e-01,-3.068430367762721156e-01,1.127559608244510514e-02,-3.531722743554183142e-01,-6.600153111316904297e-01
3.797967048120207689e-01,3.436316440682515294e-01,-3.616506074376923952e-02,-3.616506074376923952e-01,-3.095554163320548557e-01,1.118905200068409656e-02,-3.504615554370082986e-01,-6.600169717690631543e-01
3.795191255076739711e-01,3.436316440682515294e-01,-3.588748143942244173e-02,-3.588748143942244173e-01,-3.122469774400115083e-01,1.110317217387191135e-02,-3.477716422203525060e-01,-6.600186196603640143e-01
3.792436767200844661e-01,3.436316440682515294e-01,-3.561203265183293665e-02,-3.561203265183293665e-01,-3.149178798888989661e-01,1.101795150358020337e-02,-3.451023750147491631e-01,-6.600202549036481292e-01
3.789703420968194014e-01,3.436316440682515294e-01,-3.533869802856787201e-02,-3.533869802856787201e-01,-3.175682822410415551e-01,1.093338493060258543e-02,-3.424535953550761347e-01,-6.600218775961177453e-01
3.786991054109540844e-01,3.436316440682515294e-01,-3.506746134270255499e-02,-3.506746134270255499e-01,-3.201983418417442273e-01,1.084946743461268071e-02,-3.398251459924128692e-01,-6.600234878341570965e-01
3.784299505601081415e-01,3.436316440682515294e-01,-3.479830649185661207e-02,-3.479830649185661207e-01,-3.228082148286335329e-01,1.076619403383771711e-02,-3.372168708847284035e-01,-6.600250857133619364e-01
3.781628615654895054e-01,3.436316440682515294e-01,-3.453121749723797596e-02,-3.453121749723797596e-01,-3.253980561409263172e-01,1.068355978474544443e-02,-3.346286151876343151e-01,-6.600266713285606324e-01
3.778978225709461736e-01,3.436316440682515294e-01,-3.426617850269464416e-02,-3.426617850269464416e-01,-3.279680195286284738e-01,1.060155978173327185e-02,-3.320602252452131697e-01,-6.600282447738416991e-01
3.776348178420253499e-01,3.436316440682515294e-01,-3.400317377377382044e-02,-3.400317377377382044e-01,-3.305182575616615326e-01,1.052018915683294864e-02,-3.295115485809052558e-01,-6.600298061425667884e-01
3.773738317650398022e-01,3.436316440682515294e-01,-3.374218769678827279e-02,-3.374218769678827279e-01,-3.330489216389206364e-01,1.043944307942190619e-02,-3.269824338884608217e-01,-6.600313555273814581e-01
3.771148488461413817e-01,3.436316440682515294e-01,-3.348320477788985228e-02,-3.348320477788985228e-01,-3.355601619972623517e-01,1.035931675593682044e-02,-3.244727310229617023e-01,-6.600328930202240540e-01
3.768578537104016468e-01,3.436316440682515294e-01,-3.322620964215011741e-02,-3.322620964215011741e-01,-3.380521277204235897e-01,1.027980542958939481e-02,-3.219822909919117793e-01,-6.600344187123353690e-01
3.766028311008994822e-01,3.436316440682515294e-01,-3.297118703264795281e-02,-3.297118703264795281e-01,-3.405249667478721376e-01,1.020090438008658396e-02,-3.195109659463929441e-01,-6.600359326942650817e-01
3.763497658778156008e-01,3.436316440682515294e-01,-3.271812180956407135e-02,-3.271812180956407135e-01,-3.429788258835894665e-01,1.012260892335525853e-02,-3.170586091722854549e-01,-6.600374350558748660e-01
3.760986430175338735e-01,3.436316440682515294e-01,-3.246699894928234409e-02,-3.246699894928234409e-01,-3.454138508047855938e-01,1.004491441126909024e-02,-3.146250750815543507e-01,-6.600389258863399444e-01
3.758494476117497096e-01,3.436316440682515294e-01,-3.221780354349818021e-02,-3.221780354349818021e-01,-3.478301860705479975e-01,9.967816231366555257e-03,-3.122102192036152468e-01,-6.600404052741632999e-01
3.756021648665848200e-01,3.436316440682515294e-01,-3.197052079833329064e-02,-3.197052079833329064e-01,-3.502279751304230304e-01,9.891309806595582899e-03,-3.098138981767373235e-01,-6.600418733071603539e-01
3.753567801017092531e-01,3.436316440682515294e-01,-3.172513603345772371e-02,-3.172513603345772371e-01,-3.526073603329323292e-01,9.815390595022677189e-03,-3.074359697395545599e-01,-6.600433300724868335e-01
3.751132787494697585e-01,3.436316440682515294e-01,-3.148163468121822905e-02,-3.148163468121822905e-01,-3.549684829340236658e-01,9.740054089579786023e-03,-3.050762927226025045e-01,-6.600447756566261148e-01
3.748716463540249233e-01,3.436316440682515294e-01,-3.124000228577339389e-02,-3.124000228577339389e-01,-3.573114831054566842e-01,9.665295817793406741e-03,-3.027347270399405321e-01,-6.600462101453972164e-01
3.746318685704870255e-01,3.436316440682515294e-01,-3.100022450223549608e-02,-3.100022450223549608e-01,-3.596364999431243548e-01,9.591111341515912159e-03,-3.004111336808390487e-01,-6.600476336239633479e-01
3.743939311640704370e-01,3.436316440682515294e-01,-3.076228709581890763e-02,-3.076228709581890763e-01,-3.619436714753107576e-01,9.517496256663537935e-03,-2.981053747015255384e-01,-6.600490461768362405e-01
3.741578200092464113e-01,3.436316440682515294e-01,-3.052617594099488185e-02,-3.052617594099488185e-01,-3.642331346708853612e-01,9.444446192961031272e-03,-2.958173132169877872e-01,-6.600504478878731485e-01
3.739235210889045868e-01,3.436316440682515294e-01,-3.029187702065305743e-02,-3.029187702065305743e-01,-3.665050254474343516e-01,9.371956813672976949e-03,-2.935468133928575973e-01,-6.600518388402919490e-01
3.736910204935207647e-01,3.436316440682515294e-01,-3.005937642526923526e-02,-3.005937642526923526e-01,-3.687594786793295665e-01,9.300023815352886913e-03,-2.912937404373394656e-01,-6.600532191166690321e-01
3.734603044203311795e-01,3.436316440682515294e-01,-2.982866035207965005e-02,-2.982866035207965005e-01,-3.709966282057355347e-01,9.228642927583408095e-03,-2.890579605932130924e-01,-6.600545887989486271e-01
3.732313591725130442e-01,3.436316440682515294e-01,-2.959971510426151475e-02,-2.959971510426151475e-01,-3.732166068385551205e-01,9.157809912725412005e-03,-2.868393411298897355e-01,-6.600559479684449116e-01
