time,ref,meas,u,target_h
0.36,0.95603424,0.02050710842013359,3.7959227561950684,0.12810017
0.37,0.95603424,0.02394217625260353,3.8494834899902344,0.13406463
0.38,0.95603424,0.027558278292417526,3.8303282260894775,0.14009674
0.39,0.95603424,0.031353723257780075,3.8134453296661377,0.14619265
0.4,0.95603424,0.03533368557691574,3.865173101425171,0.15234865
0.41000000000000003,0.95603424,0.03949248045682907,3.8083341121673584,0.15856108
0.42,0.95603424,0.043828681111335754,3.794060468673706,0.16482638
0.43,0.95603424,0.048340827226638794,3.779448986053467,0.17114107
0.44,0.95603424,0.05302783474326134,3.768602132797241,0.1775018
0.45,0.95603424,0.057881664484739304,3.688214063644409,0.18390526
0.46,0.95603424,0.06289898604154587,3.654909610748291,0.19034825
0.47000000000000003,0.95603424,0.06808018684387207,3.658837080001831,0.19682768
0.48,0.95603424,0.0734187662601471,3.593766212463379,0.20334047
0.49,0.95603424,0.07891228049993515,3.569370746612549,0.20988369
0.5,0.95603424,0.08455531299114227,3.5151591300964355,0.21645445
0.51,0.95603424,0.09034991264343262,3.53566575050354,0.22304997
0.52,0.95603424,0.09629415720701218,3.5164570808410645,0.22966751
0.53,0.95603424,0.10238652676343918,3.5012331008911133,0.23630445
0.54,0.95603424,0.10862590372562408,3.490110397338867,0.24295819
0.55,0.95603424,0.11500763893127441,3.4435653686523438,0.24962623
0.56,0.95603424,0.1215277761220932,3.4040329456329346,0.25630617
0.5700000000000001,0.95603424,0.12817929685115814,3.3338470458984375,0.26299563
0.58,0.95603424,0.13495607674121857,3.2725586891174316,0.2696923
0.59,0.95603424,0.14185620844364166,3.253559112548828,0.27639398
0.6,0.95603424,0.14887094497680664,3.16597318649292,0.28309852
0.61,0.95603424,0.1559961438179016,3.124600410461426,0.28980377
0.62,0.95603424,0.1632351577281952,3.158158779144287,0.29650778
0.63,0.95603424,0.17057685554027557,3.046884775161743,0.30320847
0.64,0.95603424,0.17802201211452484,3.05464506149292,0.30990404
0.65,0.95603424,0.185564324259758,2.99147367477417,0.31659254
0.66,0.95603424,0.19319815933704376,2.935225248336792,0.32327226
0.67,0.95603424,0.20092208683490753,2.920980930328369,0.3299414
0.68,0.95603424,0.2087348848581314,2.9086720943450928,0.33659828
0.6900000000000001,0.95603424,0.21662840247154236,2.8272414207458496,0.34324127
0.7000000000000001,0.95603424,0.22460253536701202,2.8260531425476074,0.34986883
0.71,0.95603424,0.23266063630580902,2.8597660064697266,0.3564794
0.72,0.95603424,0.24079164862632751,2.7490315437316895,0.36307156
0.73,0.95603424,0.24899986386299133,2.7921271324157715,0.3696438
0.74,0.95603424,0.2572785019874573,2.7242660522460938,0.3761948
0.75,0.95603424,0.2656216323375702,2.6647119522094727,0.38272324
0.76,0.95603424,0.27403098344802856,2.682223320007324,0.3892278
0.77,0.95603424,0.28250813484191895,2.698239326477051,0.39570728
0.78,0.95603424,0.29104387760162354,2.6059398651123047,0.40216047
0.79,0.95603424,0.29964423179626465,2.666010856628418,0.4085862
0.8,0.95603424,0.3083074390888214,2.648362636566162,0.41498342
0.81,0.95603424,0.31702491641044617,2.5627074241638184,0.42135105
0.8200000000000001,0.95603424,0.3257960379123688,2.556689739227295,0.42768803
0.8300000000000001,0.95603424,0.3346203863620758,2.5520105361938477,0.43399343
0.84,0.95603424,0.34349045157432556,2.477304220199585,0.44026625
0.85,0.95603424,0.35240671038627625,2.481797218322754,0.44650564
0.86,0.95603424,0.361362487077713,2.41532039642334,0.4527107
0.87,0.95603424,0.37035197019577026,2.3570220470428467,0.4588806
0.88,0.95603424,0.3793770670890808,2.376030206680298,0.46501455
0.89,0.95603424,0.3884323239326477,2.3215808868408203,0.47111177
0.9,0.95603424,0.39751654863357544,2.3097879886627197,0.47717157
0.91,0.95603424,0.4066251218318939,2.2634384632110596,0.48319325
0.92,0.95603424,0.41576096415519714,2.292923927307129,0.4891761
0.93,0.95603424,0.4249126613140106,2.1784679889678955,0.49511954
0.9400000000000001,0.95603424,0.43407362699508667,2.112691640853882,0.50102293
0.9500000000000001,0.95603424,0.4432486593723297,2.1606855392456055,0.50688577
0.96,0.95603424,0.45243844389915466,2.1673552989959717,0.5127074
0.97,0.95603424,0.4616259038448334,1.9968347549438477,0.51848745
0.98,0.95603424,0.47081372141838074,2.0235674381256104,0.52422535
0.99,0.95603424,0.4800041913986206,2.046504020690918,0.52992064
1.0,0.95603424,0.4891887307167053,1.9608062505722046,0.5355729
1.01,0.95603424,0.4983633756637573,1.9210481643676758,0.54118174
1.02,0.95603424,0.5075351595878601,1.991531491279602,0.54674673
1.03,0.95603424,0.5166962146759033,1.9122554063796997,0.5522676
1.04,0.95603424,0.5258466005325317,1.9132627248764038,0.55774397
1.05,0.95603424,0.5349828600883484,1.8791449069976807,0.5631755
1.06,0.95603424,0.5441054701805115,1.8834459781646729,0.568562
1.07,0.95603424,0.5532148480415344,1.8878711462020874,0.57390314
1.08,0.95603424,0.5623114705085754,1.8921458721160889,0.57919866
1.09,0.95603424,0.5713815093040466,1.754028558731079,0.58444834
1.1,0.95603424,0.5804304480552673,1.8091871738433838,0.58965206
1.11,0.95603424,0.5894560813903809,1.7868452072143555,0.59480953
1.12,0.95603424,0.5984596014022827,1.7989747524261475,0.5999207
1.1300000000000001,0.95603424,0.6074353456497192,1.7423964738845825,0.6049853
1.1400000000000001,0.95603424,0.6163854598999023,1.7635548114776611,0.61000335
1.1500000000000001,0.95603424,0.6253046989440918,1.7115206718444824,0.6149746
1.16,0.95603424,0.6341920495033264,1.7008939981460571,0.6198991
1.17,0.95603424,0.643043041229248,1.6563934087753296,0.62477666
1.18,0.95603424,0.6518604159355164,1.68389892578125,0.62960726
1.19,0.95603424,0.6606364250183105,1.6062999963760376,0.6343909
1.2,0.95603424,0.6693748235702515,1.6437326669692993,0.63912755
1.21,0.95603424,0.6780717968940735,1.606013298034668,0.6438171
1.22,0.95603424,0.6867205500602722,1.537663221359253,0.6484597
1.23,0.95603424,0.6953185796737671,1.5127437114715576,0.65305525
1.24,0.95603424,0.7038602232933044,1.456020474433899,0.6576038
1.25,0.95603424,0.7123337984085083,1.3394397497177124,0.6621055
1.26,0.95603424,0.7207290530204773,1.2366747856140137,0.6665603
1.27,0.95603424,0.7290435433387756,1.2127025127410889,0.67096823
1.28,0.95603424,0.7372682094573975,1.1217024326324463,0.6753295
1.29,0.95603424,0.745398759841919,1.0789014101028442,0.67964417
1.3,0.95603424,0.7534315586090088,1.0423963069915771,0.6839123
1.31,0.95603424,0.7613525390625,0.9014889597892761,0.688134
1.32,0.95603424,0.7691564559936523,0.8496507406234741,0.69230944
1.33,0.95603424,0.7768354415893555,0.770796000957489,0.6964387
1.34,0.95603424,0.7843789458274841,0.6650848388671875,0.700522
1.35,0.95603424,0.7917808890342712,0.6040447950363159,0.70455945
1.36,0.95603424,0.7990399599075317,0.5916507244110107,0.70855117
1.37,0.95603424,0.8061510324478149,0.5395476818084717,0.7124975
1.3800000000000001,0.95603424,0.8131029009819031,0.42824429273605347,0.71639836
1.3900000000000001,0.95603424,0.8198924660682678,0.397077351808548,0.7202542
1.4000000000000001,0.95603424,0.8265174031257629,0.37358328700065613,0.724065
1.41,0.95603424,0.8329750299453735,0.34712499380111694,0.7278311
1.42,0.95603424,0.8392567038536072,0.26042523980140686,0.7315527
1.43,0.95603424,0.8453611731529236,0.24786226451396942,0.73522997
1.44,0.95603424,0.851287841796875,0.2420700490474701,0.7388632
1.45,0.95603424,0.8570322394371033,0.19741284847259521,0.74245256
1.46,0.95603424,0.8625942468643188,0.1960754096508026,0.7459983
1.47,0.95603424,0.8679733872413635,0.19114646315574646,0.74950075
1.48,0.95603424,0.8731732368469238,0.22718828916549683,0.75296
1.49,0.95603424,0.878186047077179,0.14919088780879974,0.75637645
1.5,0.95603424,0.8830157518386841,0.18898166716098785,0.75975025
1.51,0.95603424,0.8876619338989258,0.18489426374435425,0.7630818
1.52,0.95603424,0.8921211957931519,0.1507764458656311,0.76637125
1.53,0.95603424,0.8963935971260071,0.15122145414352417,0.76961887
1.54,0.95603424,0.9004831910133362,0.19202639162540436,0.77282506
1.55,0.95603424,0.9043895602226257,0.18767015635967255,0.77598995
1.56,0.95603424,0.9081092476844788,0.15337637066841125,0.77911395
1.57,0.95603424,0.9116422533988953,0.15335959196090698,0.7821973
1.58,0.95603424,0.9149891138076782,0.15871284902095795,0.78524035
1.59,0.95603424,0.9181498289108276,0.1583087146282196,0.7882433
1.6,0.95603424,0.9211316704750061,0.23151473701000214,0.7912065
1.61,0.95603424,0.9239407777786255,0.29265347123146057,0.7941302
1.62,0.95603424,0.9265895485877991,0.4161863327026367,0.79701483
1.6300000000000001,0.95603424,0.9290785789489746,0.422941654920578,0.7998606
1.6400000000000001,0.95603424,0.9314223527908325,0.5673981308937073,0.80266786
1.6500000000000001,0.95603424,0.9336193203926086,0.5520845055580139,0.8054369
1.6600000000000001,0.95603424,0.935679018497467,0.6468749046325684,0.8081681
1.67,0.95603424,0.9375991821289062,0.6245142817497253,0.81086165
1.68,0.95603424,0.9393951296806335,0.778056263923645,0.813518
1.69,0.95603424,0.9410666227340698,0.7753080129623413,0.8161374
1.7,0.95603424,0.9426172375679016,0.8115733861923218,0.81872016
1.71,0.95603424,0.9440460801124573,0.8023677468299866,0.82126665
1.72,0.95603424,0.945360004901886,0.8708667159080505,0.8237772
1.73,0.95603424,0.9465639591217041,0.9198468327522278,0.8262521
1.74,0.95603424,0.9476597905158997,0.9392108917236328,0.82869166
1.75,0.95603424,0.9486415982246399,0.8795996904373169,0.83109623
1.76,0.95603424,0.9495218396186829,1.003987193107605,0.8334662
1.77,0.95603424,0.9503005743026733,1.005405306816101,0.8358018
1.78,0.95603424,0.950981855392456,1.045494794845581,0.8381034
1.79,0.95603424,0.9515722990036011,1.1115593910217285,0.8403713
1.8,0.95603424,0.9520744681358337,1.1371262073516846,0.84260595
1.81,0.95603424,0.9524974822998047,1.2282410860061646,0.8448075
1.82,0.95603424,0.952839195728302,1.2068891525268555,0.84697646
1.83,0.95603424,0.9530971646308899,1.1830193996429443,0.849113
1.84,0.95603424,0.9532771706581116,1.2404630184173584,0.85121757
1.85,0.95603424,0.9533866047859192,1.3140232563018799,0.8532904
1.86,0.95603424,0.9534296989440918,1.356763243675232,0.8553319
1.87,0.95603424,0.9534230828285217,1.522739052772522,0.85734236
1.8800000000000001,0.95603424,0.9533681869506836,1.5373797416687012,0.8593221
1.8900000000000001,0.95603424,0.9532761573791504,1.648517370223999,0.86127144
1.9000000000000001,0.95603424,0.9531434774398804,1.6133136749267578,0.86319077
1.9100000000000001,0.95603424,0.9529836773872375,1.7489769458770752,0.86508036
1.92,0.95603424,0.9528022408485413,1.8034086227416992,0.86694056
1.93,0.95603424,0.9526004195213318,1.816106915473938,0.8687717
1.94,0.95603424,0.9523794054985046,1.8279764652252197,0.870574
1.95,0.95603424,0.9521435499191284,1.871613621711731,0.87234795
1.96,0.95603424,0.9519073367118835,2.0167410373687744,0.8740938
1.97,0.95603424,0.9516727328300476,2.035761594772339,0.87581176
1.98,0.95603424,0.9514487981796265,2.1272714138031006,0.8775023
1.99,0.95603424,0.9512399435043335,2.170612335205078,0.8791657
2.0,0.95603424,0.9510496258735657,2.205167055130005,0.8808023
2.0100000000000002,0.95603424,0.9508846998214722,2.273801565170288,0.88241225
2.02,0.95603424,0.9507511258125305,2.333804130554199,0.88399607
2.0300000000000002,0.95603424,0.9506542682647705,2.387327194213867,0.88555396
2.04,0.95603424,0.9505850672721863,2.2961158752441406,0.8870863
2.05,0.95603424,0.9505459070205688,2.3206310272216797,0.8885933
2.06,0.95603424,0.9505424499511719,2.3767693042755127,0.8900754
2.07,0.95603424,0.950568675994873,2.3169660568237305,0.8915327
2.08,0.95603424,0.9506167769432068,2.2389259338378906,0.89296573
2.09,0.95603424,0.950689435005188,2.265402317047119,0.89437467
2.1,0.95603424,0.950779139995575,2.190347909927368,0.8957598
2.11,0.95603424,0.9508858919143677,2.1906685829162598,0.89712155
2.12,0.95603424,0.9510100483894348,2.1938672065734863,0.89846003
2.13,0.95603424,0.9511407613754272,2.0857386589050293,0.8997757
2.14,0.95603424,0.9512730240821838,2.035715341567993,0.90106875
2.15,0.95603424,0.9514085054397583,2.051717519760132,0.90233946
2.16,0.95603424,0.9515420198440552,2.000868797302246,0.9035882
2.17,0.95603424,0.9516726136207581,1.9903762340545654,0.9048152
2.18,0.95603424,0.9517955780029297,1.943676233291626,0.90602076
2.19,0.95603424,0.9519107937812805,1.9426552057266235,0.9072051
2.2,0.95603424,0.9520177245140076,1.9374685287475586,0.90836865
2.21,0.95603424,0.9521094560623169,1.867894172668457,0.9095115
2.22,0.95603424,0.9521930813789368,1.938568353652954,0.9106341
2.23,0.95603424,0.9522680044174194,1.9333950281143188,0.9117366
2.24,0.95603424,0.9523448944091797,2.039639949798584,0.9128193
2.25,0.95603424,0.9524217247962952,2.018993377685547,0.91388255
2.2600000000000002,0.95603424,0.9525111317634583,2.1459836959838867,0.9149265
2.27,0.95603424,0.9526063799858093,2.078530788421631,0.9159515
2.2800000000000002,0.95603424,0.9527095556259155,2.0993435382843018,0.91695774
2.29,0.95603424,0.9528180360794067,2.0729479789733887,0.9179455
2.3000000000000003,0.95603424,0.9529298543930054,2.0533692836761475,0.9189151
2.31,0.95603424,0.9530503153800964,2.1065568923950195,0.91986674
2.32,0.95603424,0.9531806707382202,2.1187803745269775,0.9208006
2.33,0.95603424,0.9533182382583618,2.0922279357910156,0.9217171
2.34,0.95603424,0.953464150428772,2.1034152507781982,0.9226164
2.35,0.95603424,0.9536194801330566,2.1143388748168945,0.92349875
2.36,0.95603424,0.9537817239761353,2.0887081623077393,0.9243643
2.37,0.95603424,0.9539384841918945,1.9655486345291138,0.9252135
2.38,0.95603424,0.9540920257568359,1.9878456592559814,0.92604643
2.39,0.95603424,0.9542452096939087,2.0163445472717285,0.9268634
2.4,0.95603424,0.9543967247009277,2.003246545791626,0.9276645
2.41,0.95603424,0.9545527100563049,2.0648677349090576,0.92845017
2.42,0.95603424,0.9547144174575806,2.076976776123047,0.92922056
2.43,0.95603424,0.9548831582069397,2.0902724266052246,0.9299758
2.44,0.95603424,0.9550535678863525,2.036677598953247,0.9307163
2.45,0.95603424,0.9552201628684998,1.9816088676452637,0.9314421
2.46,0.95603424,0.9553824663162231,1.9773199558258057,0.9321535
2.47,0.95603424,0.9555463194847107,2.035646438598633,0.9328508
2.48,0.95603424,0.9557105898857117,2.02382755279541,0.9335341
2.49,0.95603424,0.9558737277984619,2.00894832611084,0.9342036
2.5,0.95603424,0.9560344815254211,1.9962077140808105,0.93485963
2.5100000000000002,0.95603424,0.956191897392273,1.9862829446792603,0.9355023
2.52,0.95603424,0.9563485980033875,2.013176918029785,0.9361319
2.5300000000000002,0.95603424,0.9565063118934631,2.0302734375,0.9367485
2.54,0.95603424,0.9566638469696045,2.017869472503662,0.9373524
2.5500000000000003,0.95603424,0.9568198919296265,2.0051450729370117,0.9379439
2.56,0.95603424,0.9569840431213379,2.1013941764831543,0.93852293
2.57,0.95603424,0.9571501612663269,2.0392189025878906,0.93908995
2.58,0.95603424,0.9573129415512085,1.9869933128356934,0.939645
2.59,0.95603424,0.9574682116508484,1.9445983171463013,0.9401883
2.6,0.95603424,0.9576120972633362,1.9064139127731323,0.9407201
2.61,0.95603424,0.9577584266662598,2.04439377784729,0.9412405
2.62,0.95603424,0.9579054713249207,2.027292013168335,0.94174975
2.63,0.95603424,0.958058774471283,2.0822560787200928,0.942248
2.64,0.95603424,0.9582165479660034,2.0650434494018555,0.94273543
2.65,0.95603424,0.9583734273910522,2.0110650062561035,0.9432122
2.66,0.95603424,0.9585279822349548,1.9962410926818848,0.94367856
2.67,0.95603424,0.9586789608001709,1.9844520092010498,0.94413465
2.68,0.95603424,0.9588153958320618,1.8747022151947021,0.94458055
2.69,0.95603424,0.9589409232139587,1.9110814332962036,0.94501656
2.7,0.95603424,0.9590520262718201,1.8752391338348389,0.9454428
2.71,0.95603424,0.9591561555862427,1.9506494998931885,0.94585943
2.72,0.95603424,0.9592529535293579,1.946363091468811,0.9462666
2.73,0.95603424,0.9593382477760315,1.9051305055618286,0.9466645
2.74,0.95603424,0.9594123363494873,1.90781831741333,0.94705325
2.75,0.95603424,0.9594712257385254,1.8683617115020752,0.94743305
2.7600000000000002,0.95603424,0.9595125317573547,1.8437944650650024,0.94780403
2.77,0.95603424,0.9595295190811157,1.7771735191345215,0.9481664
2.7800000000000002,0.95603424,0.9595203995704651,1.758918285369873,0.9485202
2.79,0.95603424,0.959480345249176,1.7102999687194824,0.94886565
2.8000000000000003,0.95603424,0.9594149589538574,1.7669695615768433,0.9492029
2.81,0.95603424,0.9593191146850586,1.7156301736831665,0.94953203
2.82,0.95603424,0.959195077419281,1.7380199432373047,0.9498533
2.83,0.95603424,0.9590376615524292,1.686259150505066,0.95016676
2.84,0.95603424,0.958850085735321,1.7183270454406738,0.9504726
2.85,0.95603424,0.9586238265037537,1.632697582244873,0.9507709
2.86,0.95603424,0.9583621621131897,1.666441798210144,0.95106184
2.87,0.95603424,0.9580684900283813,1.6997456550598145,0.95134556
2.88,0.95603424,0.9577447772026062,1.7196933031082153,0.9516222
2.89,0.95603424,0.957396924495697,1.7786428928375244,0.9518918
2.9,0.95603424,0.9570335745811462,1.864558458328247,0.9521546
2.91,0.95603424,0.9566688537597656,2.0065114498138428,0.95241064
2.92,0.95603424,0.9563156366348267,2.135284423828125,0.9526601
2.93,0.95603424,0.955977737903595,2.1732752323150635,0.9529031
2.94,0.95603424,0.9556592702865601,2.214163303375244,0.9531397
2.95,0.95603424,0.9553565382957458,2.176919937133789,0.95337015
2.96,0.95603424,0.9550698399543762,2.18048095703125,0.95359445
2.97,0.95603424,0.9548024535179138,2.2135119438171387,0.9538128
2.98,0.95603424,0.9545578360557556,2.2473418712615967,0.9540252
2.99,0.95603424,0.9543352723121643,2.2405624389648438,0.95423186
3.0,0.95603424,0.954131007194519,2.2028560638427734,0.95443285
3.0100000000000002,0.95603424,0.9539516568183899,2.2691805362701416,0.9546283
3.02,0.95603424,0.9537965059280396,2.2620604038238525,0.9548183
3.0300000000000002,0.95603424,0.9536607265472412,2.214054584503174,0.95500296
3.04,0.95603424,0.953548014163971,2.2505838871002197,0.9551824
3.0500000000000003,0.95603424,0.9534507989883423,2.1748671531677246,0.9553567
3.06,0.95603424,0.9533798098564148,2.2822318077087402,0.955526
3.0700000000000003,0.95603424,0.9533270597457886,2.202125072479248,0.9556903
3.08,0.95603424,0.9532890319824219,2.1672825813293457,0.9558499
3.09,0.95603424,0.9532662630081177,2.172551393508911,0.9560047
3.1,0.95603424,0.953255295753479,2.137965202331543,0.9561548
3.11,0.95603424,0.9532570838928223,2.1478521823883057,0.95630044
3.12,0.95603424,0.9532756805419922,2.188021183013916,0.95644164
3.13,0.95603424,0.9533038139343262,2.1155691146850586,0.95657843
3.14,0.95603424,0.953332781791687,2.028430938720703,0.956711
3.15,0.95603424,0.9533606171607971,2.0087122917175293,0.9568394
3.16,0.95603424,0.9533898830413818,2.0340375900268555,0.95696366
3.17,0.95603424,0.9534155130386353,1.9833736419677734,0.95708394
3.18,0.95603424,0.9534400105476379,2.0088260173797607,0.9572002
3.19,0.95603424,0.9534726142883301,2.1013143062591553,0.95731276
3.2,0.95603424,0.9535008668899536,1.9761863946914673,0.95742154
3.21,0.95603424,0.9535341858863831,2.070883274078369,0.95752656
3.22,0.95603424,0.9535773992538452,2.1187448501586914,0.9576281
3.23,0.95603424,0.9536178112030029,1.9920110702514648,0.957726
3.24,0.95603424,0.9536541104316711,1.9787406921386719,0.9578205
3.25,0.95603424,0.9536819458007812,1.9354658126831055,0.9579116
3.2600000000000002,0.95603424,0.9537013173103333,1.9355751276016235,0.95799947
3.27,0.95603424,0.9537188410758972,2.001432180404663,0.95808405
3.2800000000000002,0.95603424,0.9537400007247925,2.056480884552002,0.9581655
3.29,0.95603424,0.9537531733512878,1.939820408821106,0.9582439
3.3000000000000003,0.95603424,0.9537609815597534,1.9662821292877197,0.95831925
3.31,0.95603424,0.9537563323974609,1.8954672813415527,0.95839167
3.3200000000000003,0.95603424,0.9537423849105835,1.9272661209106445,0.9584612
3.33,0.95603424,0.9537153840065002,1.8895158767700195,0.9585279
3.34,0.95603424,0.9536685347557068,1.821280598640442,0.9585919
3.35,0.95603424,0.9536030888557434,1.8340390920639038,0.95865315
3.36,0.95603424,0.9535303115844727,1.9469118118286133,0.95871186
3.37,0.95603424,0.9534566402435303,2.0107991695404053,0.95876795
3.38,0.95603424,0.9533839821815491,2.0306270122528076,0.95882154
3.39,0.95603424,0.9533010721206665,1.9170336723327637,0.9588727
3.4,0.95603424,0.9532142281532288,1.9806735515594482,0.95892143
3.41,0.95603424,0.9531228542327881,1.9747693538665771,0.95896786
3.42,0.95603424,0.9530221819877625,1.9273667335510254,0.95901203
3.43,0.95603424,0.9529159665107727,1.9640865325927734,0.959054
3.44,0.95603424,0.9527997970581055,1.9204250574111938,0.95909375
3.45,0.95603424,0.9526808261871338,1.9920376539230347,0.9591314
3.46,0.95603424,0.9525682926177979,2.084397315979004,0.959167
3.47,0.95603424,0.9524633884429932,2.096566915512085,0.9592006
3.48,0.95603424,0.9523740410804749,2.175520420074463,0.9592323
3.49,0.95603424,0.9522906541824341,2.0797557830810547,0.959262
3.5,0.95603424,0.9522178173065186,2.125363349914551,0.95928985
3.5100000000000002,0.95603424,0.9521500468254089,2.070692539215088,0.95931596
3.52,0.95603424,0.952088475227356,2.0821104049682617,0.9593402
3.5300000000000002,0.95603424,0.952034056186676,2.091170310974121,0.9593628
3.54,0.95603424,0.9519883990287781,2.1079328060150146,0.95938367
3.5500000000000003,0.95603424,0.9519456624984741,2.04911208152771,0.959403
3.56,0.95603424,0.9519180059432983,2.1707699298858643,0.9594206
3.5700000000000003,0.95603424,0.951901912689209,2.135756731033325,0.9594368
3.58,0.95603424,0.9518983960151672,2.145289897918701,0.9594514
3.59,0.95603424,0.9519008994102478,2.0806403160095215,0.95946455
3.6,0.95603424,0.9519072771072388,2.058661460876465,0.9594763
3.61,0.95603424,0.9519091248512268,1.9745632410049438,0.95948666
3.62,0.95603424,0.9519121646881104,2.0322422981262207,0.95949566
3.63,0.95603424,0.9519116282463074,1.9841047525405884,0.95950335
3.64,0.95603424,0.9519031643867493,1.9406245946884155,0.9595098
3.65,0.95603424,0.9518829584121704,1.902775764465332,0.959515
3.66,0.95603424,0.9518580436706543,1.9729862213134766,0.95951897
3.67,0.95603424,0.9518275856971741,1.9640147686004639,0.9595218
3.68,0.95603424,0.9517872929573059,1.9217026233673096,0.9595235
3.69,0.95603424,0.9517268538475037,1.818926453590393,0.9595241
3.7,0.95603424,0.9516505599021912,1.8613042831420898,0.9595236
3.71,0.95603424,0.9515625238418579,1.9024620056152344,0.9595221
3.72,0.95603424,0.9514661431312561,1.936910629272461,0.9595196
3.73,0.95603424,0.9513579607009888,1.9015368223190308,0.95951617
3.74,0.95603424,0.9512409567832947,1.9317901134490967,0.95951176
3.75,0.95603424,0.9511185884475708,1.9668101072311401,0.9595064
3.7600000000000002,0.95603424,0.9509903192520142,1.9608891010284424,0.9595002
3.77,0.95603424,0.9508589506149292,1.9885382652282715,0.95949316
3.7800000000000002,0.95603424,0.9507268071174622,2.012617588043213,0.95948523
3.79,0.95603424,0.9505960941314697,2.034496784210205,0.9594766
3.8000000000000003,0.95603424,0.950461745262146,1.983414888381958,0.9594671
3.81,0.95603424,0.9503268003463745,2.0138421058654785,0.9594569
3.8200000000000003,0.95603424,0.9502034783363342,2.1362032890319824,0.959446
3.83,0.95603424,0.9500925540924072,2.1440136432647705,0.9594344
3.84,0.95603424,0.9499912858009338,2.1169703006744385,0.9594221
3.85,0.95603424,0.9499044418334961,2.1637156009674072,0.9594091
3.86,0.95603424,0.949835479259491,2.199103593826294,0.9593956
3.87,0.95603424,0.9497880339622498,2.2348978519439697,0.9593814
3.88,0.95603424,0.9497579336166382,2.1937453746795654,0.9593667
3.89,0.95603424,0.949745237827301,2.193713903427124,0.95935136
3.9,0.95603424,0.949753999710083,2.234989643096924,0.95933557
3.91,0.95603424,0.9497833251953125,2.225771903991699,0.9593192
3.92,0.95603424,0.9498292207717896,2.185708999633789,0.95930237
3.93,0.95603424,0.9498853087425232,2.121823310852051,0.959285
3.94,0.95603424,0.9499523043632507,2.128965139389038,0.95926726
3.95,0.95603424,0.950024425983429,2.0711424350738525,0.959249
3.96,0.95603424,0.9500992894172668,2.0476813316345215,0.9592304
3.97,0.95603424,0.9501749873161316,2.028404951095581,0.95921135
3.98,0.95603424,0.9502438306808472,1.9509868621826172,0.959192
3.99,0.95603424,0.9503083825111389,1.9771409034729004,0.9591722
4.0,0.95603424,0.9503816962242126,2.1077959537506104,0.95915204
4.01,0.95603424,0.9504544138908386,2.0139858722686768,0.9591316
4.0200000000000005,0.95603424,0.9505220651626587,1.969312310218811,0.9591108
4.03,0.95603424,0.950576663017273,1.889534592628479,0.95908976
4.04,0.95603424,0.9506257176399231,1.964585781097412,0.9590684
4.05,0.95603424,0.9506646394729614,1.9186404943466187,0.9590468
4.0600000000000005,0.95603424,0.9506900310516357,1.8847150802612305,0.9590249
