time,ref,meas,u,target_h
1.07,0.95603424,0.35121971368789673,2.8515055179595947,0.57390314
1.08,0.95603424,0.35937899351119995,2.8184709548950195,0.57919866
1.09,0.95603424,0.3676128089427948,2.7651569843292236,0.58444834
1.1,0.95603424,0.37592509388923645,2.804685354232788,0.58965206
1.11,0.95603424,0.38431090116500854,2.7551708221435547,0.59480953
1.12,0.95603424,0.39277124404907227,2.7654948234558105,0.5999207
1.1300000000000001,0.95603424,0.4013061821460724,2.7659976482391357,0.6049853
1.1400000000000001,0.95603424,0.4099169075489044,2.7778666019439697,0.61000335
1.1500000000000001,0.95603424,0.4186011850833893,2.755429267883301,0.6149746
1.16,0.95603424,0.42735007405281067,2.666140079498291,0.6198991
1.17,0.95603424,0.4361583888530731,2.614154815673828,0.62477666
1.18,0.95603424,0.44503191113471985,2.672194719314575,0.62960726
1.19,0.95603424,0.4539664685726166,2.630234479904175,0.6343909
1.2,0.95603424,0.46296462416648865,2.65604305267334,0.63912755
1.21,0.95603424,0.4720180928707123,2.5731945037841797,0.6438171
1.22,0.95603424,0.4811267554759979,2.571817636489868,0.6484597
1.23,0.95603424,0.4902907907962799,2.5738277435302734,0.65305525
1.24,0.95603424,0.4995131194591522,2.6029515266418457,0.6576038
1.25,0.95603424,0.5087893009185791,2.5584630966186523,0.6621055
1.26,0.95603424,0.5181140899658203,2.505964756011963,0.6665603
1.27,0.95603424,0.5274865627288818,2.496903896331787,0.67096823
1.28,0.95603424,0.5368993282318115,2.4229111671447754,0.6753295
1.29,0.95603424,0.5463548302650452,2.447751045227051,0.67964417
1.3,0.95603424,0.5558508038520813,2.4246954917907715,0.6839123
1.31,0.95603424,0.5653873682022095,2.4256057739257812,0.688134
1.32,0.95603424,0.5749584436416626,2.365370750427246,0.69230944
1.33,0.95603424,0.5845635533332825,2.3599469661712646,0.6964387
1.34,0.95603424,0.5941981673240662,2.315030097961426,0.700522
1.35,0.95603424,0.6038644313812256,2.3366315364837646,0.70455945
1.36,0.95603424,0.6135593056678772,2.3062360286712646,0.70855117
1.37,0.95603424,0.6232811212539673,2.2892727851867676,0.7124975
1.3800000000000001,0.95603424,0.6330249309539795,2.239915132522583,0.71639836
1.3900000000000001,0.95603424,0.6427907347679138,2.2398293018341064,0.7202542
1.4000000000000001,0.95603424,0.6525701284408569,2.1560444831848145,0.724065
1.41,0.95603424,0.6623639464378357,2.164580821990967,0.7278311
1.42,0.95603424,0.6721675395965576,2.1175081729888916,0.7315527
1.43,0.95603424,0.6819846034049988,2.1545631885528564,0.73522997
1.44,0.95603424,0.6918118000030518,2.1211886405944824,0.7388632
1.45,0.95603424,0.7016438245773315,2.0687003135681152,0.74245256
1.46,0.95603424,0.7114776968955994,2.038140296936035,0.7459983
1.47,0.95603424,0.7213114500045776,2.0187265872955322,0.74950075
1.48,0.95603424,0.7311476469039917,2.044405460357666,0.75296
1.49,0.95603424,0.7409736514091492,1.9181280136108398,0.75637645
1.5,0.95603424,0.7507921457290649,1.9448667764663696,0.75975025
1.51,0.95603424,0.7606067657470703,1.981490969657898,0.7630818
1.52,0.95603424,0.7704153060913086,1.9592680931091309,0.76637125
1.53,0.95603424,0.7802103161811829,1.8845359086990356,0.76961887
1.54,0.95603424,0.7899941205978394,1.9079116582870483,0.77282506
1.55,0.95603424,0.7997673749923706,1.914825201034546,0.77598995
1.56,0.95603424,0.8095245361328125,1.8590565919876099,0.77911395
1.57,0.95603424,0.8192634582519531,1.8376697301864624,0.7821973
1.58,0.95603424,0.8289838433265686,1.8345451354980469,0.78524035
1.59,0.95603424,0.8386827111244202,1.8045053482055664,0.7882433
1.6,0.95603424,0.8483474254608154,1.6785402297973633,0.7912065
1.61,0.95603424,0.8579830527305603,1.7293856143951416,0.7941302
1.62,0.95603424,0.8675811886787415,1.6448047161102295,0.79701483
1.6300000000000001,0.95603424,0.8771394491195679,1.6211130619049072,0.7998606
1.6400000000000001,0.95603424,0.8866533637046814,1.5770385265350342,0.80266786
1.6500000000000001,0.95603424,0.8961231112480164,1.5782365798950195,0.8054369
1.6600000000000001,0.95603424,0.9055371284484863,1.4628112316131592,0.8081681
1.67,0.95603424,0.9149062633514404,1.571180820465088,0.81086165
1.68,0.95603424,0.9242178201675415,1.4437474012374878,0.813518
1.69,0.95603424,0.9334679245948792,1.4055448770523071,0.8161374
1.7,0.95603424,0.9426437020301819,1.2765787839889526,0.81872016
1.71,0.95603424,0.9517584443092346,1.41000497341156,0.82126665
1.72,0.95603424,0.9608044624328613,1.3327645063400269,0.8237772
1.73,0.95603424,0.9697775840759277,1.2909218072891235,0.8262521
1.74,0.95603424,0.9786680936813354,1.1941063404083252,0.82869166
1.75,0.95603424,0.9874776601791382,1.2102327346801758,0.83109623
1.76,0.95603424,0.9961990714073181,1.1385352611541748,0.8334662
1.77,0.95603424,1.0048274993896484,1.0905851125717163,0.8358018
1.78,0.95603424,1.0133589506149292,1.049826741218567,0.8381034
1.79,0.95603424,1.0217949151992798,1.0648471117019653,0.8403713
1.8,0.95603424,1.030121922492981,0.9301802515983582,0.84260595
1.81,0.95603424,1.0383453369140625,0.9849724769592285,0.8448075
1.82,0.95603424,1.0464563369750977,0.8950305581092834,0.84697646
1.83,0.95603424,1.0544549226760864,0.896488606929779,0.849113
1.84,0.95603424,1.0623375177383423,0.8599819540977478,0.85121757
1.85,0.95603424,1.0701061487197876,0.8801661729812622,0.8532904
1.86,0.95603424,1.077750563621521,0.7782872319221497,0.8553319
1.87,0.95603424,1.0852723121643066,0.7935966849327087,0.85734236
1.8800000000000001,0.95603424,1.0926679372787476,0.7584220767021179,0.8593221
1.8900000000000001,0.95603424,1.09993314743042,0.7154457569122314,0.86127144
1.9000000000000001,0.95603424,1.107063889503479,0.675707221031189,0.86319077
1.9100000000000001,0.95603424,1.114063024520874,0.7031875848770142,0.86508036
1.92,0.95603424,1.1209291219711304,0.6896157264709473,0.86694056
1.93,0.95603424,1.1276575326919556,0.6439272165298462,0.8687717
1.94,0.95603424,1.1342428922653198,0.5890182852745056,0.870574
1.95,0.95603424,1.1406878232955933,0.615908145904541,0.87234795
1.96,0.95603424,1.1469885110855103,0.5774438977241516,0.8740938
1.97,0.95603424,1.1531462669372559,0.5911881923675537,0.87581176
1.98,0.95603424,1.1591567993164062,0.5479679703712463,0.8775023
1.99,0.95603424,1.1650209426879883,0.5553563833236694,0.8791657
2.0,0.95603424,1.1707346439361572,0.5163875222206116,0.8808023
2.0100000000000002,0.95603424,1.1763006448745728,0.5418440699577332,0.88241225
2.02,0.95603424,1.1817153692245483,0.5076993703842163,0.88399607
2.0300000000000002,0.95603424,1.1869772672653198,0.49124985933303833,0.88555396
2.04,0.95603424,1.1920841932296753,0.47076302766799927,0.8870863
2.05,0.95603424,1.197034239768982,0.45104095339775085,0.8885933
2.06,0.95603424,1.201831579208374,0.49278053641319275,0.8900754
2.07,0.95603424,1.2064757347106934,0.48897701501846313,0.8915327
2.08,0.95603424,1.2109630107879639,0.4502289593219757,0.89296573
2.09,0.95603424,1.2152951955795288,0.4700297713279724,0.89437467
2.1,0.95603424,1.2194676399230957,0.42262905836105347,0.8957598
2.11,0.95603424,1.223487377166748,0.4924040734767914,0.89712155
2.12,0.95603424,1.2273554801940918,0.5038204789161682,0.89846003
2.13,0.95603424,1.2310738563537598,0.523058295249939,0.8997757
2.14,0.95603424,1.2346489429473877,0.5870122909545898,0.90106875
2.15,0.95603424,1.2380800247192383,0.5796872973442078,0.90233946
2.16,0.95603424,1.241365671157837,0.5655655860900879,0.9035882
2.17,0.95603424,1.2445164918899536,0.6714252233505249,0.9048152
2.18,0.95603424,1.2475402355194092,0.7491591572761536,0.90602076
2.19,0.95603424,1.2504370212554932,0.7505091428756714,0.9072051
2.2,0.95603424,1.2532105445861816,0.7883155941963196,0.90836865
2.21,0.95603424,1.2558624744415283,0.8032302260398865,0.9095115
2.22,0.95603424,1.2583868503570557,0.7451982498168945,0.9106341
2.23,0.95603424,1.260789394378662,0.8006632328033447,0.9117366
2.24,0.95603424,1.2630739212036133,0.8400214314460754,0.9128193
2.25,0.95603424,1.2652384042739868,0.8195421695709229,0.91388255
2.2600000000000002,0.95603424,1.2672903537750244,0.8954545259475708,0.9149265
2.27,0.95603424,1.2692254781723022,0.8513607978820801,0.9159515
2.2800000000000002,0.95603424,1.2710438966751099,0.8532006144523621,0.91695774
2.29,0.95603424,1.2727452516555786,0.8495547771453857,0.9179455
2.3000000000000003,0.95603424,1.2743364572525024,0.9185327291488647,0.9189151
2.31,0.95603424,1.2758150100708008,0.8932892680168152,0.91986674
2.32,0.95603424,1.2771836519241333,0.9206527471542358,0.9208006
2.33,0.95603424,1.2784416675567627,0.9133683443069458,0.9217171
2.34,0.95603424,1.2795854806900024,0.8777032494544983,0.9226164
2.35,0.95603424,1.2806154489517212,0.8820122480392456,0.92349875
2.36,0.95603424,1.2815299034118652,0.865249514579773,0.9243643
2.37,0.95603424,1.2823376655578613,0.9524310827255249,0.9252135
2.38,0.95603424,1.283037543296814,0.9417213797569275,0.92604643
2.39,0.95603424,1.2836352586746216,0.9985863566398621,0.9268634
2.4,0.95603424,1.2841238975524902,0.9282516837120056,0.9276645
2.41,0.95603424,1.284508466720581,0.9802173376083374,0.92845017
2.42,0.95603424,1.2847908735275269,0.9980993270874023,0.92922056
2.43,0.95603424,1.2849664688110352,0.9523810148239136,0.9299758
2.44,0.95603424,1.285037875175476,0.9770978689193726,0.9307163
2.45,0.95603424,1.2850126028060913,1.0533620119094849,0.9314421
2.46,0.95603424,1.2848889827728271,1.0366660356521606,0.9321535
2.47,0.95603424,1.2846684455871582,1.051051378250122,0.9328508
2.48,0.95603424,1.284350872039795,1.0497578382492065,0.9335341
2.49,0.95603424,1.283935785293579,1.0442068576812744,0.9342036
2.5,0.95603424,1.2834233045578003,1.046912431716919,0.93485963
2.5100000000000002,0.95603424,1.2828184366226196,1.0958478450775146,0.9355023
2.52,0.95603424,1.2821201086044312,1.0850917100906372,0.9361319
2.5300000000000002,0.95603424,1.2813351154327393,1.1538691520690918,0.9367485
2.54,0.95603424,1.2804667949676514,1.1865004301071167,0.9373524
2.5500000000000003,0.95603424,1.2795119285583496,1.1540217399597168,0.9379439
2.56,0.95603424,1.278470516204834,1.1547465324401855,0.93852293
2.57,0.95603424,1.2773380279541016,1.1089980602264404,0.93908995
2.58,0.95603424,1.2761237621307373,1.2027846574783325,0.939645
2.59,0.95603424,1.274827241897583,1.1978963613510132,0.9401883
2.6,0.95603424,1.2734572887420654,1.2853507995605469,0.9407201
2.61,0.95603424,1.2720069885253906,1.216517448425293,0.9412405
2.62,0.95603424,1.2704764604568481,1.2179059982299805,0.94174975
2.63,0.95603424,1.2688615322113037,1.1755257844924927,0.942248
2.64,0.95603424,1.267162561416626,1.1798745393753052,0.94273543
2.65,0.95603424,1.2653864622116089,1.2485594749450684,0.9432122
2.66,0.95603424,1.2635389566421509,1.305548906326294,0.94367856
2.67,0.95603424,1.261622428894043,1.3295460939407349,0.94413465
2.68,0.95603424,1.2596383094787598,1.3450522422790527,0.94458055
2.69,0.95603424,1.257583498954773,1.312235713005066,0.94501656
2.7,0.95603424,1.25546133518219,1.3464879989624023,0.9454428
2.71,0.95603424,1.2532720565795898,1.348921537399292,0.94585943
2.72,0.95603424,1.2510236501693726,1.4296104907989502,0.9462666
2.73,0.95603424,1.2487112283706665,1.3790955543518066,0.9466645
2.74,0.95603424,1.2463372945785522,1.405080795288086,0.94705325
2.75,0.95603424,1.243906021118164,1.4468728303909302,0.94743305
2.7600000000000002,0.95603424,1.2414182424545288,1.4544473886489868,0.94780403
2.77,0.95603424,1.23887038230896,1.419699788093567,0.9481664
2.7800000000000002,0.95603424,1.2362724542617798,1.519238829612732,0.9485202
2.79,0.95603424,1.233622670173645,1.501747488975525,0.94886565
2.8000000000000003,0.95603424,1.230920672416687,1.4968082904815674,0.9492029
2.81,0.95603424,1.228168249130249,1.5168410539627075,0.94953203
2.82,0.95603424,1.2253693342208862,1.554582953453064,0.9498533
2.83,0.95603424,1.2225191593170166,1.5076093673706055,0.95016676
2.84,0.95603424,1.2196192741394043,1.5230011940002441,0.9504726
2.85,0.95603424,1.2166759967803955,1.58523428440094,0.9507709
2.86,0.95603424,1.213690161705017,1.5949482917785645,0.95106184
2.87,0.95603424,1.2106602191925049,1.5787785053253174,0.95134556
2.88,0.95603424,1.2075891494750977,1.6088265180587769,0.9516222
2.89,0.95603424,1.2044740915298462,1.5803207159042358,0.9518918
2.9,0.95603424,1.2013204097747803,1.6333680152893066,0.9521546
2.91,0.95603424,1.1981292963027954,1.646235704421997,0.95241064
2.92,0.95603424,1.1949021816253662,1.6595878601074219,0.9526601
2.93,0.95603424,1.1916383504867554,1.6526274681091309,0.9529031
2.94,0.95603424,1.1883431673049927,1.7071465253829956,0.9531397
2.95,0.95603424,1.1850119829177856,1.6592955589294434,0.95337015
2.96,0.95603424,1.1816496849060059,1.708840012550354,0.95359445
2.97,0.95603424,1.178257703781128,1.7236289978027344,0.9538128
2.98,0.95603424,1.1748329401016235,1.6923640966415405,0.9540252
2.99,0.95603424,1.1713801622390747,1.7391200065612793,0.95423186
3.0,0.95603424,1.1679058074951172,1.8042925596237183,0.95443285
3.0100000000000002,0.95603424,1.164408564567566,1.7914950847625732,0.9546283
3.02,0.95603424,1.1608977317810059,1.8834999799728394,0.9548183
3.0300000000000002,0.95603424,1.15736985206604,1.8499728441238403,0.95500296
3.04,0.95603424,1.153825283050537,1.853485107421875,0.9551824
3.0500000000000003,0.95603424,1.1502646207809448,1.8587911128997803,0.9553567
3.06,0.95603424,1.1467008590698242,1.9895538091659546,0.955526
3.0700000000000003,0.95603424,1.1431260108947754,1.9080331325531006,0.9556903
3.08,0.95603424,1.1395496129989624,2.0045981407165527,0.9558499
3.09,0.95603424,1.1359726190567017,2.014308214187622,0.9560047
3.1,0.95603424,1.1324005126953125,2.069037914276123,0.9561548
3.11,0.95603424,1.128833532333374,2.0711021423339844,0.95630044
3.12,0.95603424,1.1252707242965698,2.0614511966705322,0.95644164
3.13,0.95603424,1.1217082738876343,2.0237364768981934,0.95657843
3.14,0.95603424,1.1181507110595703,2.0696587562561035,0.956711
3.15,0.95603424,1.1146044731140137,2.1328108310699463,0.9568394
3.16,0.95603424,1.1110702753067017,2.1403968334198,0.95696366
3.17,0.95603424,1.1075414419174194,2.074187994003296,0.95708394
3.18,0.95603424,1.1040232181549072,2.125,0.9572002
3.19,0.95603424,1.1005182266235352,2.1524856090545654,0.95731276
3.2,0.95603424,1.0970245599746704,2.1333651542663574,0.95742154
3.21,0.95603424,1.093543529510498,2.146021842956543,0.95752656
3.22,0.95603424,1.0900826454162598,2.221520185470581,0.9576281
3.23,0.95603424,1.0866305828094482,2.1092662811279297,0.957726
3.24,0.95603424,1.0831953287124634,2.188126802444458,0.9578205
3.25,0.95603424,1.0797699689865112,2.1184563636779785,0.9579116
3.2600000000000002,0.95603424,1.076360821723938,2.1822407245635986,0.95799947
3.27,0.95603424,1.072966456413269,2.167686700820923,0.95808405
3.2800000000000002,0.95603424,1.069588303565979,2.1820106506347656,0.9581655
3.29,0.95603424,1.0662147998809814,2.0667552947998047,0.9582439
3.3000000000000003,0.95603424,1.062861442565918,2.2209086418151855,0.95831925
3.31,0.95603424,1.0595208406448364,2.147348642349243,0.95839167
3.3200000000000003,0.95603424,1.056190013885498,2.117961883544922,0.9584612
3.33,0.95603424,1.0528661012649536,2.0898256301879883,0.9585279
3.34,0.95603424,1.049562692642212,2.2243399620056152,0.9585919
3.35,0.95603424,1.0462745428085327,2.172706127166748,0.95865315
3.36,0.95603424,1.0429959297180176,2.1157519817352295,0.95871186
3.37,0.95603424,1.0397197008132935,2.043792724609375,0.95876795
3.38,0.95603424,1.0364563465118408,2.148496627807617,0.95882154
3.39,0.95603424,1.0331993103027344,2.0835282802581787,0.9588727
3.4,0.95603424,1.0299500226974487,2.096961498260498,0.95892143
3.41,0.95603424,1.0267025232315063,2.0381076335906982,0.95896786
3.42,0.95603424,1.0234670639038086,2.1408519744873047,0.95901203
3.43,0.95603424,1.0202362537384033,2.0659146308898926,0.959054
3.44,0.95603424,1.0170124769210815,2.0909743309020996,0.95909375
3.45,0.95603424,1.0137983560562134,2.1157302856445312,0.9591314
3.46,0.95603424,1.0105972290039062,2.150737762451172,0.959167
3.47,0.95603424,1.0074042081832886,2.1011247634887695,0.9592006
3.48,0.95603424,1.00422203540802,2.1280605792999268,0.9592323
3.49,0.95603424,1.0010476112365723,2.0975778102874756,0.959262
3.5,0.95603424,0.9978857636451721,2.1456148624420166,0.95928985
3.5100000000000002,0.95603424,0.9947372078895569,2.152879238128662,0.95931596
3.52,0.95603424,0.9916101694107056,2.2351162433624268,0.9593402
3.5300000000000002,0.95603424,0.9884935617446899,2.124436140060425,0.9593628
3.54,0.95603424,0.9853923320770264,2.1740009784698486,0.95938367
3.5500000000000003,0.95603424,0.9823029041290283,2.137934923171997,0.959403
3.56,0.95603424,0.9792302846908569,2.187849998474121,0.9594206
3.5700000000000003,0.95603424,0.9761682152748108,2.125560998916626,0.9594368
3.58,0.95603424,0.9731278419494629,2.2369866371154785,0.9594514
3.59,0.95603424,0.9701080322265625,2.225508451461792,0.95946455
3.6,0.95603424,0.9671066999435425,2.2050726413726807,0.9594763
3.61,0.95603424,0.9641166925430298,2.1333916187286377,0.95948666
3.62,0.95603424,0.9611523151397705,2.275949239730835,0.95949566
3.63,0.95603424,0.9582094550132751,2.235136032104492,0.95950335
3.64,0.95603424,0.9552870988845825,2.2251501083374023,0.9595098
3.65,0.95603424,0.9523777365684509,2.1496827602386475,0.959515
3.66,0.95603424,0.9494960904121399,2.297591209411621,0.95951897
3.67,0.95603424,0.9466405510902405,2.280956745147705,0.9595218
3.68,0.95603424,0.9438197016716003,2.3667101860046387,0.9595235
3.69,0.95603424,0.9410265684127808,2.2970361709594727,0.9595241
3.7,0.95603424,0.9382635354995728,2.3214077949523926,0.9595236
3.71,0.95603424,0.9355326294898987,2.340923309326172,0.9595221
3.72,0.95603424,0.9328386783599854,2.3899083137512207,0.9595196
3.73,0.95603424,0.930177628993988,2.3485517501831055,0.95951617
3.74,0.95603424,0.9275544881820679,2.3994247913360596,0.95951176
3.75,0.95603424,0.924974262714386,2.4493086338043213,0.9595064
3.7600000000000002,0.95603424,0.9224401712417603,2.4810571670532227,0.9595002
3.77,0.95603424,0.9199417233467102,2.376631021499634,0.95949316
3.7800000000000002,0.95603424,0.91749107837677,2.497612714767456,0.95948523
3.79,0.95603424,0.9150898456573486,2.5146617889404297,0.9594766
3.8000000000000003,0.95603424,0.9127439260482788,2.5726864337921143,0.9594671
3.81,0.95603424,0.9104386568069458,2.4268321990966797,0.9594569
3.8200000000000003,0.95603424,0.9081807136535645,2.493284225463867,0.959446
3.83,0.95603424,0.9059712290763855,2.504204750061035,0.9594344
3.84,0.95603424,0.9038095474243164,2.498291492462158,0.9594221
3.85,0.95603424,0.9016935229301453,2.476689338684082,0.9594091
3.86,0.95603424,0.8996256589889526,2.5017006397247314,0.9593956
3.87,0.95603424,0.8976057171821594,2.498777151107788,0.9593814
3.88,0.95603424,0.8956310153007507,2.472322940826416,0.9593667
3.89,0.95603424,0.8937018513679504,2.475757122039795,0.95935136
3.9,0.95603424,0.8918205499649048,2.4986138343811035,0.95933557
3.91,0.95603424,0.889981210231781,2.4393460750579834,0.9593192
3.92,0.95603424,0.8881841897964478,2.4433934688568115,0.95930237
3.93,0.95603424,0.886426568031311,2.4139645099639893,0.959285
3.94,0.95603424,0.8847092390060425,2.4229679107666016,0.95926726
3.95,0.95603424,0.8830363154411316,2.464186191558838,0.959249
3.96,0.95603424,0.8814042806625366,2.4289908409118652,0.9592304
3.97,0.95603424,0.8798101544380188,2.399043083190918,0.95921135
3.98,0.95603424,0.8782538771629333,2.3980021476745605,0.959192
3.99,0.95603424,0.8767389059066772,2.4334802627563477,0.9591722
4.0,0.95603424,0.8752659559249878,2.4401681423187256,0.95915204
4.01,0.95603424,0.8738323450088501,2.4133870601654053,0.9591316
4.0200000000000005,0.95603424,0.8724385499954224,2.4182491302490234,0.9591108
4.03,0.95603424,0.8710883259773254,2.4555346965789795,0.95908976
4.04,0.95603424,0.8697825074195862,2.4640986919403076,0.9590684
4.05,0.95603424,0.868517279624939,2.4257757663726807,0.9590468
4.0600000000000005,0.95603424,0.8672933578491211,2.433377742767334,0.9590249
