time,meas,ref,error,pid_p,pid_i,pid_d,pid_pd,u,snn_p,snn_i,snn_d,snn_pd,snn_pid
7.9,0.0,1.0,0.1650000214576721,1.4850001931190489,0.3094500006176532,-0.34999966621398926,1.1350005269050596,1.4444505275227129,0.0,0.0,0.0,0.0,0.0
8.0,0.0,1.0,0.1600000262260437,1.4400002360343933,0.31105000087991364,-0.6999993324279765,0.7400009036064168,1.0510509044863305,0.0,0.0,0.0,0.0,0.0
8.1,0.0,1.0,0.1550000011920929,1.395000010728836,0.3126000008918346,-0.7000014185905437,0.6949985921382924,1.007598593030127,0.0,0.0,0.0,0.0,0.0
8.2,0.0,1.0,0.1499999761581421,1.3499997854232788,0.31410000065341603,-0.7000035047531128,0.649996280670166,0.964096281323582,0.0,0.0,0.0,0.0,0.0
8.3,0.0,1.0,0.1449999809265136,1.3049998283386224,0.31555000046268117,-0.7000014185905514,0.604998409748071,0.9205484102107522,0.0,0.0,0.0,0.0,0.0
8.4,0.0,1.0,0.1399999856948852,1.2599998712539668,0.31695000031963,-0.6999993324279824,0.5600005388259844,0.8769505391456144,0.0,0.0,0.0,0.0,0.0
8.5,0.0,1.0,0.1349999904632567,1.2149999141693102,0.3183000002242626,-0.6999993324279824,0.5150005817413278,0.8333005819655904,0.0,0.0,0.0,0.0,0.0
8.6,0.0,1.0,0.1299999952316284,1.1699999570846555,0.31960000017657886,-0.6999993324279765,0.470000624656679,0.7896006248332579,0.0,0.0,0.0,0.0,0.0
8.7,0.0,1.0,0.1200000047683715,1.0800000429153436,0.3208000002242626,-1.0499989986419638,0.030001044273379796,0.3508010444976424,0.0,0.0,0.0,0.0,0.0
8.8,0.0,1.0,0.1100000143051147,0.9900001287460324,0.3219000003673137,-1.399998664855958,-0.40999853610992554,-0.08809853574261184,0.0,0.0,0.0,0.0,0.0
8.9,0.0,1.0,0.1050000190734863,0.9450001716613767,0.32295000055804857,-1.0499989986419638,-0.10499882698058705,0.21795117357746152,0.0,0.0,0.0,0.0,0.0
9.0,0.0,1.0,0.1000000238418579,0.9000002145767211,0.32395000079646713,-0.6999993324279765,0.20000088214874456,0.5239508829452117,0.0,0.0,0.0,0.0,0.0
9.1,0.0,1.0,0.0949999988079071,0.8549999892711639,0.3249000007845462,-0.7000014185905437,0.15499857068062028,0.47989857146516646,0.0,0.0,0.0,0.0,0.0
9.2,0.0,1.0,0.0899999737739563,0.8099997639656067,0.32580000052228575,-0.7000035047531118,0.1099962592124949,0.43579625973478076,0.0,0.0,0.0,0.0,0.0
9.3,0.0,1.0,0.0799999833106994,0.7199998497962945,0.32660000035539277,-1.0500010848045398,-0.3300012350082453,-0.0034012346528524695,0.0,0.0,0.0,0.0,0.0
9.4,0.0,1.0,0.0699999928474426,0.6299999356269834,0.3273000002838672,-1.399998664855959,-0.7699987292289756,-0.4426987289451084,0.0,0.0,0.0,0.0,0.0
9.5,0.0,1.0,0.0699999928474426,0.6299999356269834,0.3280000002123416,-0.6999993324279756,-0.06999939680099221,0.25800060341134934,0.0,0.0,0.0,0.0,0.0
9.6,0.0,1.0,0.0699999928474426,0.6299999356269834,0.328700000140816,0.0,0.6299999356269834,0.9586999357677994,0.0,0.0,0.0,0.0,0.0
9.7,0.0,1.0,0.0600000023841857,0.5400000214576713,0.3293000001646579,-0.6999993324279828,-0.1599993109703115,0.16930068919434638,0.0,0.0,0.0,0.0,0.0
9.8,0.0,1.0,0.0500000119209289,0.4500001072883601,0.3298000002838672,-1.399998664855959,-0.9499985575675989,-0.6201985572837317,0.0,0.0,0.0,0.0,0.0
9.9,0.0,1.0,0.0450000166893004,0.4050001502037036,0.3302500004507602,-1.0499989986419713,-0.6449988484382677,-0.3147488479875076,0.0,0.0,0.0,0.0,0.0
10.0,0.0,1.0,0.0400000214576721,0.3600001931190489,0.3306500006653369,-0.6999993324279761,-0.33999913930892717,-0.009349138643590216,0.0,0.0,0.0,0.0,0.0
10.1,0.0,1.0,0.0349999964237213,0.3149999678134917,0.33100000062957413,-0.7000014185905369,-0.3850014507770452,-0.05400145014747104,0.0,0.0,0.0,0.0,0.0
10.2,0.0,1.0,0.0299999713897705,0.2699997425079345,0.33130000034347185,-0.7000035047531118,-0.4300037622451773,-0.09870376190170538,0.0,0.0,0.0,0.0,0.0
10.3,0.0,1.0,0.0299999713897705,0.2699997425079345,0.33160000005736956,-0.3500017523765559,-0.08000200986862138,0.25159799018874823,0.0,0.0,0.0,0.0,0.0
10.4,0.0,1.0,0.0299999713897705,0.2699997425079345,0.3318999997712673,0.0,0.2699997425079345,0.6018997422792018,0.0,0.0,0.0,0.0,0.0
10.5,0.0,1.0,0.024999976158142,0.224999785423278,0.3321499995328487,-0.3499996662139951,-0.12499988079071708,0.20715011874213157,0.0,0.0,0.0,0.0,0.0
10.6,0.0,1.0,0.0199999809265136,0.17999982833862238,0.3323499993421138,-0.6999993324279832,-0.5199995040893608,-0.18764950474724706,0.0,0.0,0.0,0.0,0.0
10.7,0.0,1.0,0.0199999809265136,0.17999982833862238,0.33254999915137895,-0.34999966621398804,-0.16999983787536566,0.1625501612760133,0.0,0.0,0.0,0.0,0.0
