time,meas,ref,error,pid_p,pid_i,pid_d,pid_pd,u,snn_p,snn_i,snn_d,snn_pd,snn_pid
9.4,0.0,0.800000011920929,0.090000033378601,0.810000300407409,-0.7238999855518335,-0.6999993324279824,0.1100009679794266,-0.613899017572407,0.0,0.0,0.0,0.0,0.0
9.5,0.0,0.800000011920929,0.090000033378601,0.810000300407409,-0.7229999852180475,-0.6999993324279824,0.1100009679794266,-0.6129990172386209,0.0,0.0,0.0,0.0,0.0
9.6,0.0,0.800000011920929,0.0799999833106994,0.7199998497962945,-0.7221999853849406,-0.7000035047531128,0.019996345043181707,-0.7022036403417589,0.0,0.0,0.0,0.0,0.0
9.7,0.0,0.800000011920929,0.0799999833106994,0.7199998497962945,-0.7213999855518335,-0.7000035047531128,0.019996345043181707,-0.7014036405086518,0.0,0.0,0.0,0.0,0.0
9.8,0.0,0.800000011920929,0.0799999833106994,0.7199998497962945,-0.7205999857187265,0.0,0.7199998497962945,-0.0006001359224320213,0.0,0.0,0.0,0.0,0.0
9.9,0.0,0.800000011920929,0.0699999928474426,0.6299999356269834,-0.719899985790252,-0.6999993324279756,-0.06999939680099221,-0.7898993825912443,0.0,0.0,0.0,0.0,0.0
10.0,0.0,0.800000011920929,0.0699999928474426,0.6299999356269834,-0.7191999858617777,-0.6999993324279756,-0.06999939680099221,-0.7891993826627699,0.0,0.0,0.0,0.0,0.0
10.1,0.0,0.800000011920929,0.0699999928474426,0.6299999356269834,-0.7184999859333032,0.0,0.6299999356269834,-0.0885000503063198,0.0,0.0,0.0,0.0,0.0
10.2,0.0,0.800000011920929,0.0600000023841857,0.5400000214576713,-0.7178999859094614,-0.6999993324279828,-0.1599993109703115,-0.8778992968797729,0.0,0.0,0.0,0.0,0.0
10.3,0.0,0.800000011920929,0.0699999928474426,0.6299999356269834,-0.717199985980987,0.0,0.6299999356269834,-0.08720005035400358,0.0,0.0,0.0,0.0,0.0
10.4,0.0,0.800000011920929,0.0600000023841857,0.5400000214576713,-0.7165999859571451,0.0,0.5400000214576713,-0.1765999644994738,0.0,0.0,0.0,0.0,0.0
10.5,0.0,0.800000011920929,0.0600000023841857,0.5400000214576713,-0.7159999859333033,-0.6999993324279828,-0.1599993109703115,-0.8759992969036148,0.0,0.0,0.0,0.0,0.0
10.6,0.0,0.800000011920929,0.0500000119209289,0.4500001072883601,-0.715499985814094,-0.6999993324279761,-0.24999922513961598,-0.9654992109537099,0.0,0.0,0.0,0.0,0.0
10.7,0.0,0.800000011920929,0.0400000214576721,0.3600001931190489,-0.7150999855995173,-1.3999986648559521,-1.0399984717369033,-1.7550984573364206,0.0,0.0,0.0,0.0,0.0
10.8,0.0,0.800000011920929,0.0400000214576721,0.3600001931190489,-0.7146999853849405,-0.6999993324279761,-0.33999913930892717,-1.0546991246938677,0.0,0.0,0.0,0.0,0.0
10.9,0.0,0.800000011920929,0.0400000214576721,0.3600001931190489,-0.7142999851703637,0.0,0.3600001931190489,-0.35429979205131484,0.0,0.0,0.0,0.0,0.0
11.0,0.0,0.800000011920929,0.0400000214576721,0.3600001931190489,-0.713899984955787,0.0,0.3600001931190489,-0.3538997918367381,0.0,0.0,0.0,0.0,0.0
11.1,0.0,0.800000011920929,0.0300000309944152,0.27000027894973677,-0.7135999846458428,-0.6999993324279828,-0.4299990534782461,-1.1435990381240888,0.0,0.0,0.0,0.0,0.0
11.2,0.0,0.800000011920929,0.0300000309944152,0.27000027894973677,-0.7132999843358987,-0.6999993324279828,-0.4299990534782461,-1.1432990378141448,0.0,0.0,0.0,0.0,0.0
11.3,0.0,0.800000011920929,0.0300000309944152,0.27000027894973677,-0.7129999840259544,0.0,0.27000027894973677,-0.44299970507621766,0.0,0.0,0.0,0.0,0.0
11.4,0.0,0.800000011920929,0.0300000309944152,0.27000027894973677,-0.7126999837160103,0.0,0.27000027894973677,-0.4426997047662735,0.0,0.0,0.0,0.0,0.0
11.5,0.0,0.800000011920929,0.0300000309944152,0.27000027894973677,-0.7123999834060661,0.0,0.27000027894973677,-0.44239970445632937,0.0,0.0,0.0,0.0,0.0
11.6,0.0,0.800000011920929,0.0300000309944152,0.27000027894973677,-0.712099983096122,0.0,0.27000027894973677,-0.4420997041463852,0.0,0.0,0.0,0.0,0.0
11.7,0.0,0.800000011920929,0.0300000309944152,0.27000027894973677,-0.7117999827861778,0.0,0.27000027894973677,-0.44179970383644107,0.0,0.0,0.0,0.0,0.0
11.8,0.0,0.800000011920929,0.0300000309944152,0.27000027894973677,-0.7114999824762336,0.0,0.27000027894973677,-0.4414997035264968,0.0,0.0,0.0,0.0,0.0
11.9,0.0,0.800000011920929,0.0300000309944152,0.27000027894973677,-0.7111999821662894,0.0,0.27000027894973677,-0.44119970321655266,0.0,0.0,0.0,0.0,0.0
12.0,0.0,0.800000011920929,0.0300000309944152,0.27000027894973677,-0.7108999818563453,0.0,0.27000027894973677,-0.4408997029066085,0.0,0.0,0.0,0.0,0.0
12.1,0.0,0.800000011920929,0.0300000309944152,0.27000027894973677,-0.7105999815464011,0.0,0.27000027894973677,-0.44059970259666437,0.0,0.0,0.0,0.0,0.0
12.2,0.0,0.800000011920929,0.0300000309944152,0.27000027894973677,-0.710299981236457,0.0,0.27000027894973677,-0.4402997022867202,0.0,0.0,0.0,0.0,0.0
12.3,0.0,0.800000011920929,0.0300000309944152,0.27000027894973677,-0.7099999809265127,0.0,0.27000027894973677,-0.43999970197677596,0.0,0.0,0.0,0.0,0.0
12.4,0.0,0.800000011920929,0.0300000309944152,0.27000027894973677,-0.7096999806165686,0.0,0.27000027894973677,-0.4396997016668318,0.0,0.0,0.0,0.0,0.0
12.5,0.0,0.800000011920929,0.0300000309944152,0.27000027894973677,-0.7093999803066244,0.0,0.27000027894973677,-0.43939970135688766,0.0,0.0,0.0,0.0,0.0
12.6,0.0,0.800000011920929,0.0300000309944152,0.27000027894973677,-0.7090999799966803,0.0,0.27000027894973677,-0.4390997010469435,0.0,0.0,0.0,0.0,0.0
12.7,0.0,0.800000011920929,0.0300000309944152,0.27000027894973677,-0.7087999796867361,0.0,0.27000027894973677,-0.43879970073699937,0.0,0.0,0.0,0.0,0.0
12.8,0.0,0.800000011920929,0.0400000214576721,0.3600001931190489,-0.7083999794721594,0.6999993324279828,1.0599995255470318,0.35159954607487237,0.0,0.0,0.0,0.0,0.0
12.9,0.0,0.800000011920929,0.0400000214576721,0.3600001931190489,-0.7079999792575826,0.6999993324279828,1.0599995255470318,0.35199954628944913,0.0,0.0,0.0,0.0,0.0
13.0,0.0,0.800000011920929,0.0400000214576721,0.3600001931190489,-0.7075999790430059,0.0,0.3600001931190489,-0.34759978592395696,0.0,0.0,0.0,0.0,0.0
13.1,0.0,0.800000011920929,0.0400000214576721,0.3600001931190489,-0.7071999788284291,0.0,0.3600001931190489,-0.3471997857093802,0.0,0.0,0.0,0.0,0.0
13.2,0.0,0.800000011920929,0.0400000214576721,0.3600001931190489,-0.7067999786138524,0.0,0.3600001931190489,-0.34679978549480345,0.0,0.0,0.0,0.0,0.0
13.3,0.0,0.800000011920929,0.0500000119209289,0.4500001072883601,-0.7062999784946431,0.6999993324279761,1.1499994397163362,0.44369946122169307,0.0,0.0,0.0,0.0,0.0
13.4,0.0,0.800000011920929,0.0500000119209289,0.4500001072883601,-0.7057999783754338,0.6999993324279761,1.1499994397163362,0.4441994613409023,0.0,0.0,0.0,0.0,0.0
13.5,0.0,0.800000011920929,0.0500000119209289,0.4500001072883601,-0.7052999782562246,0.0,0.4500001072883601,-0.2552998709678645,0.0,0.0,0.0,0.0,0.0
13.6,0.0,0.800000011920929,0.0500000119209289,0.4500001072883601,-0.7047999781370153,0.0,0.4500001072883601,-0.25479987084865524,0.0,0.0,0.0,0.0,0.0
13.7,0.0,0.800000011920929,0.0600000023841857,0.5400000214576713,-0.7041999781131735,0.6999993324279761,1.2399993538856475,0.5357993757724739,0.0,0.0,0.0,0.0,0.0
13.8,0.0,0.800000011920929,0.0600000023841857,0.5400000214576713,-0.7035999780893316,0.6999993324279761,1.2399993538856475,0.5363993757963158,0.0,0.0,0.0,0.0,0.0
13.9,0.0,0.800000011920929,0.0699999928474426,0.6299999356269834,-0.7028999781608571,0.6999993324279828,1.3299992680549662,0.6270992898941091,0.0,0.0,0.0,0.0,0.0
14.0,0.0,0.800000011920929,0.0699999928474426,0.6299999356269834,-0.7021999782323828,0.6999993324279828,1.3299992680549662,0.6277992898225835,0.0,0.0,0.0,0.0,0.0
14.1,0.0,0.800000011920929,0.0699999928474426,0.6299999356269834,-0.7014999783039083,0.0,0.6299999356269834,-0.07150004267692489,0.0,0.0,0.0,0.0,0.0
14.2,0.0,0.800000011920929,0.0799999833106994,0.7199998497962945,-0.7006999784708013,0.6999993324279756,1.4199991822242701,0.7192992037534688,0.0,0.0,0.0,0.0,0.0
14.3,0.0,0.800000011920929,0.0799999833106994,0.7199998497962945,-0.6998999786376943,0.6999993324279756,1.4199991822242701,0.7200992035865759,0.0,0.0,0.0,0.0,0.0
14.4,0.0,0.800000011920929,0.0799999833106994,0.7199998497962945,-0.6990999788045873,0.0,0.7199998497962945,0.020899870991707203,0.0,0.0,0.0,0.0,0.0
14.5,0.0,0.800000011920929,0.090000033378601,0.810000300407409,-0.6981999784708013,0.7000035047531128,1.5100038051605218,0.8118038266897205,0.0,0.0,0.0,0.0,0.0
14.6,0.0,0.800000011920929,0.090000033378601,0.810000300407409,-0.6972999781370153,0.7000035047531128,1.5100038051605218,0.8127038270235065,0.0,0.0,0.0,0.0,0.0
14.7,0.0,0.800000011920929,0.1000000238418579,0.9000002145767211,-0.6962999778985967,0.6999993324279824,1.5999995470047035,0.9036995691061068,0.0,0.0,0.0,0.0,0.0
14.8,0.0,0.800000011920929,0.1100000143051147,0.9900001287460324,-0.6951999777555455,1.399998664855959,2.3899987936019915,1.694798815846446,0.0,0.0,0.0,0.0,0.0
14.9,0.0,0.800000011920929,0.1100000143051147,0.9900001287460324,-0.6940999776124943,0.6999993324279765,1.689999461174009,0.9958994835615146,0.0,0.0,0.0,0.0,0.0
15.0,0.0,0.800000011920929,0.1200000047683715,1.0800000429153436,-0.6928999775648106,0.6999993324279756,1.7799993753433192,1.0870993977785086,0.0,0.0,0.0,0.0,0.0
15.1,0.0,0.800000011920929,0.1200000047683715,1.0800000429153436,-0.691699977517127,0.6999993324279756,1.7799993753433192,1.0882993978261921,0.0,0.0,0.0,0.0,0.0
15.2,0.0,0.800000011920929,0.1299999952316284,1.1699999570846555,-0.6903999775648106,0.6999993324279824,1.8699992895126378,1.1795993119478272,0.0,0.0,0.0,0.0,0.0
15.3,0.0,0.800000011920929,0.1299999952316284,1.1699999570846555,-0.6890999776124944,0.6999993324279824,1.8699992895126378,1.1808993119001436,0.0,0.0,0.0,0.0,0.0
15.4,0.0,0.800000011920929,0.1399999856948852,1.2599998712539668,-0.6876999777555456,0.6999993324279765,1.9599992036819434,1.2722992259263979,0.0,0.0,0.0,0.0,0.0
15.5,0.0,0.800000011920929,0.1299999952316284,1.1699999570846555,-0.6863999778032293,0.0,1.1699999570846555,0.4835999792814263,0.0,0.0,0.0,0.0,0.0
