time,ref,meas,u,target_h
20.51,0.83549887,0.18823646008968353,2.8519556522369385,0.24367742
20.52,0.83549887,0.1931019127368927,2.847745895385742,0.249085
20.53,0.83549887,0.19804787635803223,2.8150250911712646,0.25450626
20.54,0.83549887,0.20307527482509613,2.8244333267211914,0.2599392
20.55,0.83549887,0.2081870585680008,2.8539109230041504,0.26538178
20.56,0.83549887,0.21338003873825073,2.8219094276428223,0.27083215
20.57,0.83549887,0.21865400671958923,2.8198139667510986,0.2762884
20.580000000000002,0.83549887,0.22401028871536255,2.8331551551818848,0.2817487
20.59,0.83549887,0.22944819927215576,2.826347827911377,0.28721136
20.6,0.83549887,0.23496808111667633,2.8296775817871094,0.2926746
20.61,0.83549887,0.24057014286518097,2.831822633743286,0.2981368
20.62,0.83549887,0.24624866247177124,2.774587392807007,0.30359635
20.63,0.83549887,0.25200730562210083,2.811291217803955,0.30905166
20.64,0.83549887,0.2578417658805847,2.7680392265319824,0.3145013
20.650000000000002,0.83549887,0.2637525200843811,2.772996425628662,0.3199437
20.66,0.83549887,0.26973819732666016,2.759302854537964,0.3253775
20.67,0.83549887,0.27579545974731445,2.7256650924682617,0.3308013
20.68,0.83549887,0.2819257974624634,2.740940570831299,0.33621383
20.69,0.83549887,0.28812357783317566,2.684462547302246,0.34161377
20.7,0.83549887,0.29438820481300354,2.678269863128662,0.34699985
20.71,0.83549887,0.3007175922393799,2.657623767852783,0.35237092
20.72,0.83549887,0.3071072995662689,2.61331844329834,0.3577258
20.73,0.83549887,0.31355929374694824,2.6327269077301025,0.36306337
20.740000000000002,0.83549887,0.3200739026069641,2.636204719543457,0.3683825
20.75,0.83549887,0.32664957642555237,2.6205496788024902,0.37368226
20.76,0.83549887,0.3332822918891907,2.5806431770324707,0.37896153
20.77,0.83549887,0.3399679958820343,2.539651870727539,0.38421938
20.78,0.83549887,0.34670448303222656,2.5180511474609375,0.3894549
20.79,0.83549887,0.35349810123443604,2.5812201499938965,0.39466715
20.8,0.83549887,0.36034807562828064,2.5735397338867188,0.3998553
20.81,0.83549887,0.36724600195884705,2.4895241260528564,0.40501845
20.82,0.83549887,0.3741898536682129,2.469369888305664,0.4101559
20.830000000000002,0.83549887,0.38117730617523193,2.4459497928619385,0.4152668
20.84,0.83549887,0.3882156312465668,2.5185954570770264,0.42035046
20.85,0.83549887,0.39529916644096375,2.462109327316284,0.42540616
20.86,0.83549887,0.40242666006088257,2.449708938598633,0.4304332
20.87,0.83549887,0.4095976948738098,2.445305347442627,0.43543097
20.88,0.83549887,0.41681143641471863,2.4370670318603516,0.4403988
20.89,0.83549887,0.42406874895095825,2.4457004070281982,0.44533613
20.900000000000002,0.83549887,0.43136492371559143,2.3986847400665283,0.4502424
20.91,0.83549887,0.43869778513908386,2.3769497871398926,0.45511708
20.92,0.83549887,0.44607019424438477,2.405505418777466,0.4599596
20.93,0.83549887,0.45348015427589417,2.38529372215271,0.4647695
20.94,0.83549887,0.4609193205833435,2.302290201187134,0.46954635
20.95,0.83549887,0.4683910310268402,2.3354578018188477,0.4742897
20.96,0.83549887,0.47589531540870667,2.335751533508301,0.47899905
20.97,0.83549887,0.4834291338920593,2.305260419845581,0.4836741
20.98,0.83549887,0.49098673462867737,2.2477245330810547,0.48831445
20.990000000000002,0.83549887,0.4985688030719757,2.2547764778137207,0.49291974
21.0,0.83549887,0.5061658024787903,2.1595380306243896,0.49748966
21.01,0.83549887,0.5137810111045837,2.191863536834717,0.5020239
21.02,0.83549887,0.5214104056358337,2.1515796184539795,0.50652206
21.03,0.83549887,0.5290595293045044,2.207458257675171,0.51098406
21.04,0.83549887,0.5367236137390137,2.159608840942383,0.5154095
21.05,0.83549887,0.5443947315216064,2.080646514892578,0.5197983
21.06,0.83549887,0.5520738959312439,2.0904488563537598,0.52415
21.07,0.83549887,0.5597617626190186,2.096609592437744,0.5284647
21.080000000000002,0.83549887,0.5674548745155334,2.062908172607422,0.53274196
21.09,0.83549887,0.5751521587371826,2.05139422416687,0.53698176
21.1,0.83549887,0.5828514695167542,2.0304062366485596,0.54118395
21.11,0.83549887,0.5905534029006958,2.0363423824310303,0.54534835
21.12,0.83549887,0.5982595086097717,2.0514016151428223,0.5494749
21.13,0.83549887,0.6059653162956238,2.0070157051086426,0.5535634
21.14,0.83549887,0.6136643886566162,1.9426549673080444,0.55761385
21.150000000000002,0.83549887,0.6213560104370117,1.9355003833770752,0.56162614
21.16,0.83549887,0.6290385723114014,1.919587254524231,0.5656003
21.17,0.83549887,0.6367084383964539,1.8829394578933716,0.5695361
21.18,0.83549887,0.6443657279014587,1.8841384649276733,0.57343364
21.19,0.83549887,0.6520092487335205,1.8726149797439575,0.5772929
21.2,0.83549887,0.6596359014511108,1.8409438133239746,0.5811138
21.21,0.83549887,0.6672514081001282,1.8985604047775269,0.58489645
21.22,0.83549887,0.6748527884483337,1.8688055276870728,0.58864075
21.23,0.83549887,0.6824353933334351,1.8220455646514893,0.59234685
21.240000000000002,0.83549887,0.6900014281272888,1.8443059921264648,0.5960146
21.25,0.83549887,0.6975454688072205,1.790262222290039,0.59964424
21.26,0.83549887,0.7050668597221375,1.7836798429489136,0.6032358
21.27,0.83549887,0.7125626802444458,1.7542389631271362,0.6067892
21.28,0.83549887,0.7200288772583008,1.7139897346496582,0.6103046
21.29,0.83549887,0.727462649345398,1.685755729675293,0.61378217
21.3,0.83549887,0.7348556518554688,1.6020313501358032,0.6172219
21.31,0.83549887,0.7422055602073669,1.579099178314209,0.6206239
21.32,0.83549887,0.7495093941688538,1.5492026805877686,0.62398833
21.330000000000002,0.83549887,0.7567638158798218,1.5156534910202026,0.6273152
21.34,0.83549887,0.7639642953872681,1.4710981845855713,0.6306048
21.35,0.83549887,0.7711139917373657,1.5021946430206299,0.6338572
21.36,0.83549887,0.7782005667686462,1.3786261081695557,0.63707244
21.37,0.83549887,0.7852247953414917,1.3865004777908325,0.6402508
21.38,0.83549887,0.7921873927116394,1.3935644626617432,0.6433924
21.39,0.83549887,0.7990900278091431,1.410409927368164,0.64649737
21.400000000000002,0.83549887,0.805923581123352,1.3189165592193604,0.6495659
21.41,0.83549887,0.812678873538971,1.2278218269348145,0.65259814
21.42,0.83549887,0.819357693195343,1.2451260089874268,0.6555943
21.43,0.83549887,0.825963020324707,1.275324821472168,0.6585545
21.44,0.83549887,0.8324937224388123,1.263542652130127,0.661479
21.45,0.83549887,0.8389447331428528,1.2130481004714966,0.664368
21.46,0.83549887,0.8453114628791809,1.1672039031982422,0.6672216
21.47,0.83549887,0.8515974283218384,1.2022711038589478,0.67004013
21.48,0.83549887,0.8577938079833984,1.1142879724502563,0.6728237
21.490000000000002,0.83549887,0.8638912439346313,1.0202887058258057,0.67557263
21.5,0.83549887,0.8698948621749878,1.0722312927246094,0.678287
21.51,0.83549887,0.8758043050765991,1.0677284002304077,0.6809672
21.52,0.83549887,0.8816111087799072,0.9836797714233398,0.6836133
21.53,0.83549887,0.8873184323310852,1.0152595043182373,0.68622553
21.54,0.83549887,0.892919659614563,0.9494649171829224,0.68880427
21.55,0.83549887,0.8984183073043823,0.9840865731239319,0.69134957
21.56,0.83549887,0.9038132429122925,0.9728289246559143,0.6938618
21.57,0.83549887,0.9091016054153442,0.9439817070960999,0.69634116
21.580000000000002,0.83549887,0.9142740964889526,0.8513961434364319,0.69878787
21.59,0.83549887,0.9193332195281982,0.8766008615493774,0.7012022
21.6,0.83549887,0.9242844581604004,0.9312097430229187,0.7035844
21.61,0.83549887,0.9291233420372009,0.886115550994873,0.7059347
21.62,0.83549887,0.9338483214378357,0.8710781335830688,0.7082533
21.63,0.83549887,0.9384570717811584,0.8476372361183167,0.7105406
21.64,0.83549887,0.9429464936256409,0.8167683482170105,0.71279675
21.650000000000002,0.83549887,0.9473158717155457,0.809810996055603,0.715022
21.66,0.83549887,0.9515594840049744,0.752085268497467,0.7172167
21.67,0.83549887,0.9556739330291748,0.7183906435966492,0.719381
21.68,0.83549887,0.9596636295318604,0.7626631259918213,0.7215151
21.69,0.83549887,0.9635261297225952,0.7375666499137878,0.7236195
21.7,0.83549887,0.967258095741272,0.7047197222709656,0.7256943
21.71,0.83549887,0.970859169960022,0.701203465461731,0.7277398
21.72,0.83549887,0.9743297100067139,0.7047319412231445,0.7297563
21.73,0.83549887,0.9776721596717834,0.7292920351028442,0.731744
21.740000000000002,0.83549887,0.9808798432350159,0.6621789932250977,0.73370314
21.75,0.83549887,0.9839571714401245,0.7064604759216309,0.7356341
21.76,0.83549887,0.9869036674499512,0.7018628716468811,0.7375371
21.77,0.83549887,0.9897211194038391,0.7192074060440063,0.73941237
21.78,0.83549887,0.9924088716506958,0.7130765914916992,0.74126023
21.79,0.83549887,0.9949728846549988,0.7727099657058716,0.7430809
21.8,0.83549887,0.9974197745323181,0.8384160399436951,0.7448747
21.81,0.83549887,0.9997449517250061,0.7934348583221436,0.7466419
21.82,0.83549887,1.0019515752792358,0.8246209621429443,0.7483827
21.830000000000002,0.83549887,1.0040427446365356,0.8545351624488831,0.7500974
21.84,0.83549887,1.006020426750183,0.8752849102020264,0.7517863
21.85,0.83549887,1.007887840270996,0.9076462984085083,0.7534496
21.86,0.83549887,1.009653925895691,0.9971462488174438,0.7550877
21.87,0.83549887,1.011323094367981,1.040443778038025,0.7567007
21.88,0.83549887,1.0128943920135498,1.0317919254302979,0.758289
21.89,0.83549887,1.0143754482269287,1.1065680980682373,0.7598528
21.900000000000002,0.83549887,1.015769124031067,1.1361945867538452,0.76139235
21.91,0.83549887,1.0170763731002808,1.1457934379577637,0.762908
21.92,0.83549887,1.0182996988296509,1.170765995979309,0.76439995
21.93,0.83549887,1.0194406509399414,1.186116337776184,0.7658684
21.94,0.83549887,1.0205026865005493,1.2213422060012817,0.7673138
21.95,0.83549887,1.021490454673767,1.2669622898101807,0.76873624
21.96,0.83549887,1.0224038362503052,1.2666823863983154,0.770136
21.97,0.83549887,1.0232443809509277,1.281714916229248,0.7715134
21.98,0.83549887,1.024011254310608,1.273173213005066,0.7728687
21.990000000000002,0.83549887,1.0247122049331665,1.351216197013855,0.7742021
22.0,0.83549887,1.0253416299819946,1.2937490940093994,0.7755139
22.01,0.83549887,1.0259029865264893,1.329942226409912,0.7768043
22.02,0.83549887,1.026393175125122,1.2976313829421997,0.77807367
22.03,0.83549887,1.0268146991729736,1.3235106468200684,0.77932215
22.04,0.83549887,1.0271739959716797,1.3883813619613647,0.78055
22.05,0.83549887,1.027472972869873,1.4070125818252563,0.78175753
22.06,0.83549887,1.0277099609375,1.3901159763336182,0.782945
22.07,0.83549887,1.0278875827789307,1.4158979654312134,0.7841126
22.080000000000002,0.83549887,1.0280033349990845,1.3914357423782349,0.7852605
22.09,0.83549887,1.0280640125274658,1.4589754343032837,0.7863891
22.1,0.83549887,1.0280641317367554,1.4050301313400269,0.78749853
22.11,0.83549887,1.0280086994171143,1.4534146785736084,0.7885891
22.12,0.83549887,1.0278992652893066,1.4708117246627808,0.78966105
22.13,0.83549887,1.027733564376831,1.4473752975463867,0.7907146
22.14,0.83549887,1.0275135040283203,1.4654889106750488,0.79174995
22.150000000000002,0.83549887,1.0272440910339355,1.517575979232788,0.7927674
22.16,0.83549887,1.0269200801849365,1.4640265703201294,0.7937671
22.17,0.83549887,1.026545763015747,1.5066462755203247,0.7947494
22.18,0.83549887,1.0261211395263672,1.5068515539169312,0.7957144
22.19,0.83549887,1.0256474018096924,1.518873929977417,0.79666233
22.2,0.83549887,1.025125503540039,1.5285043716430664,0.79759353
22.21,0.83549887,1.024556279182434,1.536844253540039,0.79850817
22.22,0.83549887,1.0239402055740356,1.5412462949752808,0.79940647
22.23,0.83549887,1.0232805013656616,1.5734691619873047,0.8002887
22.240000000000002,0.83549887,1.0225809812545776,1.612147331237793,0.8011549
22.25,0.83549887,1.0218391418457031,1.5861910581588745,0.8020055
22.26,0.83549887,1.0210590362548828,1.6273348331451416,0.80284065
22.27,0.83549887,1.0202438831329346,1.6602191925048828,0.8036605
22.28,0.83549887,1.0193955898284912,1.6777286529541016,0.8044653
22.29,0.83549887,1.0185071229934692,1.6085567474365234,0.8052553
22.3,0.83549887,1.0175819396972656,1.6430716514587402,0.80603063
22.31,0.83549887,1.0166252851486206,1.695273995399475,0.8067916
22.32,0.83549887,1.0156360864639282,1.684252142906189,0.80753833
22.330000000000002,0.83549887,1.0146132707595825,1.674203634262085,0.808271
22.34,0.83549887,1.0135562419891357,1.667321801185608,0.8089899
22.35,0.83549887,1.0124677419662476,1.6957392692565918,0.8096952
22.36,0.83549887,1.011352300643921,1.7410953044891357,0.8103871
22.37,0.83549887,1.010205864906311,1.699653148651123,0.8110657
22.38,0.83549887,1.0090261697769165,1.6772358417510986,0.8117313
22.39,0.83549887,1.007819414138794,1.73972487449646,0.81238407
22.400000000000002,0.83549887,1.0065875053405762,1.7586770057678223,0.8130242
22.41,0.83549887,1.0053300857543945,1.754835844039917,0.81365186
22.42,0.83549887,1.0040489435195923,1.7719950675964355,0.8142672
22.43,0.83549887,1.0027480125427246,1.8123652935028076,0.81487054
22.44,0.83549887,1.0014283657073975,1.8226988315582275,0.81546193
22.45,0.83549887,1.0000884532928467,1.8072863817214966,0.8160416
22.46,0.83549887,0.9987279176712036,1.8039729595184326,0.8166097
22.47,0.83549887,0.9973515272140503,1.8514249324798584,0.8171664
22.48,0.83549887,0.9959570169448853,1.8292248249053955,0.81771195
22.490000000000002,0.83549887,0.9945463538169861,1.8482860326766968,0.8182464
22.5,0.83549887,0.9931201338768005,1.8543577194213867,0.81877005
22.51,0.83549887,0.9916759133338928,1.8300271034240723,0.819283
22.52,0.83549887,0.9902145266532898,1.8382651805877686,0.8197854
22.53,0.83549887,0.9887366890907288,1.845377802848816,0.82027745
22.54,0.83549887,0.9872448444366455,1.8700189590454102,0.82075936
22.55,0.83549887,0.9857426285743713,1.9064477682113647,0.8212312
22.56,0.83549887,0.984225332736969,1.859308123588562,0.8216931
22.57,0.83549887,0.9826945066452026,1.8747999668121338,0.8221454
22.580000000000002,0.83549887,0.9811458587646484,1.831601858139038,0.8225881
22.59,0.83549887,0.9795870184898376,1.907836675643921,0.82302135
22.6,0.83549887,0.978019654750824,1.9250671863555908,0.8234453
22.61,0.83549887,0.9764399528503418,1.886633038520813,0.8238603
22.62,0.83549887,0.9748445153236389,1.8527202606201172,0.8242662
22.63,0.83549887,0.9732396602630615,1.9155735969543457,0.82466334
22.64,0.83549887,0.9716251492500305,1.9136617183685303,0.82505184
22.650000000000002,0.83549887,0.9700002074241638,1.9056813716888428,0.8254318
22.66,0.83549887,0.9683669209480286,1.9261282682418823,0.8258034
22.67,0.83549887,0.9667285084724426,1.9590867757797241,0.82616675
22.68,0.83549887,0.9650756120681763,1.8650224208831787,0.826522
22.69,0.83549887,0.9634085893630981,1.8689603805541992,0.82686925
22.7,0.83549887,0.9617328643798828,1.9228646755218506,0.8272087
22.71,0.83549887,0.9600507020950317,1.9453344345092773,0.82754046
22.72,0.83549887,0.9583579897880554,1.9046434164047241,0.82786465
22.73,0.83549887,0.956655740737915,1.914756417274475,0.82818145
22.740000000000002,0.83549887,0.9549459218978882,1.9341264963150024,0.82849085
22.75,0.83549887,0.9532264471054077,1.9136781692504883,0.82879317
22.76,0.83549887,0.9514971971511841,1.9119911193847656,0.82908833
22.77,0.83549887,0.949757993221283,1.9103562831878662,0.82937664
22.78,0.83549887,0.9480118751525879,1.941124439239502,0.8296581
22.79,0.83549887,0.9462592005729675,1.9444043636322021,0.82993287
22.8,0.83549887,0.9444994330406189,1.9390716552734375,0.8302011
22.81,0.83549887,0.9427363872528076,1.9771606922149658,0.8304628
22.82,0.83549887,0.9409680366516113,1.9570657014846802,0.8307182
22.830000000000002,0.83549887,0.9391956329345703,1.9691436290740967,0.83096737
22.84,0.83549887,0.9374147653579712,1.9256277084350586,0.83121043
22.85,0.83549887,0.9356266856193542,1.9381287097930908,0.8314475
22.86,0.83549887,0.933830976486206,1.9335405826568604,0.8316786
22.87,0.83549887,0.9320315718650818,1.9729682207107544,0.831904
22.88,0.83549887,0.9302240610122681,1.928998589515686,0.8321237
22.89,0.83549887,0.9284123778343201,1.968282699584961,0.8323378
22.900000000000002,0.83549887,0.926594614982605,1.949241042137146,0.8325465
22.91,0.83549887,0.9247756600379944,1.9976818561553955,0.8327497
22.92,0.83549887,0.9229507446289062,1.95059335231781,0.8329477
22.93,0.83549887,0.9211224913597107,1.9764394760131836,0.8331405
22.94,0.83549887,0.9192864298820496,1.9320579767227173,0.83332825
22.95,0.83549887,0.917446494102478,1.9716615676879883,0.833511
22.96,0.83549887,0.9156051278114319,1.9951558113098145,0.83368886
22.97,0.83549887,0.9137622117996216,1.9945296049118042,0.83386195
22.98,0.83549887,0.9119154810905457,1.9723738431930542,0.83403033
22.990000000000002,0.83549887,0.9100728631019592,2.0506837368011475,0.83419406
23.0,0.83549887,0.9082322120666504,2.0295543670654297,0.8343533
23.01,0.83549887,0.9063919186592102,2.0139708518981934,0.8345081
23.02,0.83549887,0.9045575261116028,2.0690104961395264,0.83465856
23.03,0.83549887,0.9027306437492371,2.0850162506103516,0.8348048
23.04,0.83549887,0.9009076356887817,2.048750877380371,0.8349468
23.05,0.83549887,0.8990877866744995,2.0417656898498535,0.83508474
23.06,0.83549887,0.8972699046134949,2.0295958518981934,0.83521867
23.07,0.83549887,0.8954592347145081,2.0822067260742188,0.8353486
23.080000000000002,0.83549887,0.893656849861145,2.0925850868225098,0.8354747
23.09,0.83549887,0.8918654918670654,2.120361566543579,0.8355971
23.1,0.83549887,0.8900825381278992,2.0941519737243652,0.8357158
23.11,0.83549887,0.8883191347122192,2.205259323120117,0.83583075
23.12,0.83549887,0.8865720629692078,2.1736912727355957,0.83594227
23.13,0.83549887,0.8848392367362976,2.1518821716308594,0.8360503
23.14,0.83549887,0.8831175565719604,2.1219327449798584,0.8361548
23.150000000000002,0.83549887,0.8814184665679932,2.2356114387512207,0.8362561
23.16,0.83549887,0.879737913608551,2.195727586746216,0.8363541
23.17,0.83549887,0.878073513507843,2.1713039875030518,0.8364489
23.18,0.83549887,0.8764290809631348,2.209920883178711,0.8365406
23.19,0.83549887,0.8748061656951904,2.2248294353485107,0.83662915
23.2,0.83549887,0.8731973171234131,2.1507904529571533,0.83671474
23.21,0.83549887,0.871601402759552,2.139047145843506,0.8367974
23.22,0.83549887,0.8700219988822937,2.175295352935791,0.8368772
23.23,0.83549887,0.8684626817703247,2.2106192111968994,0.83695424
23.240000000000002,0.83549887,0.8669203519821167,2.179896593093872,0.8370285
23.25,0.83549887,0.8653959631919861,2.1894121170043945,0.8371
23.26,0.83549887,0.8638860583305359,2.1550097465515137,0.837169
23.27,0.83549887,0.8623983860015869,2.2327027320861816,0.83723533
23.28,0.83549887,0.8609322905540466,2.2252249717712402,0.8372992
23.29,0.83549887,0.8594849109649658,2.1973016262054443,0.8373606
23.3,0.83549887,0.8580566048622131,2.200772762298584,0.8374196
23.31,0.83549887,0.8566538095474243,2.265134811401367,0.83747625
23.32,0.83549887,0.8552721738815308,2.221748113632202,0.8375306
23.330000000000002,0.83549887,0.8539129495620728,2.2341995239257812,0.83758277
23.34,0.83549887,0.852575421333313,2.226544141769409,0.83763266
23.35,0.83549887,0.8512658476829529,2.2898826599121094,0.83768046
23.36,0.83549887,0.849978506565094,2.231966972351074,0.8377262
23.37,0.83549887,0.8487104773521423,2.2032434940338135,0.83776987
23.38,0.83549887,0.8474613428115845,2.199260950088501,0.8378115
23.39,0.83549887,0.846238374710083,2.2717037200927734,0.8378512
23.400000000000002,0.83549887,0.8450406193733215,2.2616326808929443,0.8378891
23.41,0.83549887,0.8438679575920105,2.2614505290985107,0.8379251
23.42,0.83549887,0.842716634273529,2.2232155799865723,0.83795923
23.43,0.83549887,0.841589629650116,2.2528538703918457,0.83799165
23.44,0.83549887,0.8404858708381653,2.242985248565674,0.83802235
23.45,0.83549887,0.8394098281860352,2.2870121002197266,0.8380513
23.46,0.83549887,0.8383569121360779,2.241029739379883,0.83807874
23.47,0.83549887,0.8373364210128784,2.3346455097198486,0.8381045
23.48,0.83549887,0.8363471031188965,2.321479082107544,0.83812875
23.490000000000002,0.83549887,0.8353814482688904,2.246887445449829,0.83815145
23.5,0.83549887,0.8344436883926392,2.2885515689849854,0.8381727
23.51,0.83549887,0.8335381150245667,2.3321757316589355,0.83819246
23.52,0.83549887,0.8326560854911804,2.245309591293335,0.8382109
23.53,0.83549887,0.8317980170249939,2.2495341300964355,0.83822787
23.54,0.83549887,0.8309640884399414,2.251138687133789,0.8382436
23.55,0.83549887,0.8301567435264587,2.2759687900543213,0.83825797
23.56,0.83549887,0.8293764591217041,2.280640125274658,0.83827114
23.57,0.83549887,0.8286183476448059,2.2318015098571777,0.83828306
23.580000000000002,0.83549887,0.8278801441192627,2.209099292755127,0.8382938
23.59,0.83549887,0.8271681070327759,2.2715959548950195,0.8383033
23.6,0.83549887,0.826472818851471,2.177854537963867,0.8383118
23.61,0.83549887,0.8257936239242554,2.1708645820617676,0.8383191
23.62,0.83549887,0.8251271843910217,2.1371679306030273,0.8383254
23.63,0.83549887,0.8244902491569519,2.3050243854522705,0.8383306
23.64,0.83549887,0.8238778114318848,2.2554097175598145,0.83833486
23.650000000000002,0.83549887,0.8232832551002502,2.1883795261383057,0.8383381
23.66,0.83549887,0.8227067589759827,2.1905977725982666,0.8383404
23.67,0.83549887,0.8221538662910461,2.246061325073242,0.8383418
23.68,0.83549887,0.8216219544410706,2.2202506065368652,0.83834225
23.69,0.83549887,0.821103572845459,2.145298480987549,0.8383419
23.7,0.83549887,0.820597231388092,2.1303889751434326,0.83834064
23.71,0.83549887,0.820117712020874,2.277864694595337,0.8383386
23.72,0.83549887,0.8196558356285095,2.1865663528442383,0.8383358
23.73,0.83549887,0.8192140460014343,2.210603713989258,0.8383322
23.740000000000002,0.83549887,0.8187850713729858,2.1381616592407227,0.8383279
23.75,0.83549887,0.81837397813797,2.1889705657958984,0.8383228
23.76,0.83549887,0.817985475063324,2.236024856567383,0.83831704
23.77,0.83549887,0.8176165223121643,2.20532488822937,0.83831066
23.78,0.83549887,0.8172637820243835,2.1722540855407715,0.83830357
23.79,0.83549887,0.8169362545013428,2.2619550228118896,0.8382959
23.8,0.83549887,0.8166260719299316,2.183420181274414,0.83828753
23.81,0.83549887,0.8163313865661621,2.164893865585327,0.83827865
23.82,0.83549887,0.8160486817359924,2.1299362182617188,0.8382692
23.830000000000002,0.83549887,0.8157927393913269,2.2774658203125,0.83825916
23.84,0.83549887,0.8155577778816223,2.220245122909546,0.8382486
23.85,0.83549887,0.8153441548347473,2.2234785556793213,0.8382376
23.86,0.83549887,0.8151496052742004,2.200347423553467,0.838226
23.87,0.83549887,0.8149732351303101,2.192223072052002,0.83821404
23.88,0.83549887,0.8148163557052612,2.2048611640930176,0.8382016
23.89,0.83549887,0.8146762847900391,2.177858829498291,0.83818865
23.900000000000002,0.83549887,0.8145484328269958,2.1324563026428223,0.83817536
23.91,0.83549887,0.8144508004188538,2.3117477893829346,0.8381616
23.92,0.83549887,0.8143748641014099,2.2273054122924805,0.83814746
23.93,0.83549887,0.8143182992935181,2.2035722732543945,0.838133
23.94,0.83549887,0.8142735958099365,2.128777503967285,0.8381182
23.95,0.83549887,0.8142504692077637,2.2256062030792236,0.838103
23.96,0.83549887,0.8142488598823547,2.225376844406128,0.8380875
23.97,0.83549887,0.8142690658569336,2.228001356124878,0.83807164
23.98,0.83549887,0.8143087029457092,2.204333543777466,0.83805555
23.990000000000002,0.83549887,0.8143720626831055,2.2472915649414062,0.83803916
24.0,0.83549887,0.8144511580467224,2.166964530944824,0.8380225
24.01,0.83549887,0.814545214176178,2.1600489616394043,0.83800554
24.02,0.83549887,0.8146464228630066,2.0811665058135986,0.8379884
24.03,0.83549887,0.8147732615470886,2.266543388366699,0.837971
24.04,0.83549887,0.8149126768112183,2.135564088821411,0.8379534
24.05,0.83549887,0.8150582909584045,2.0718774795532227,0.8379355
24.060000000000002,0.83549887,0.8152092099189758,2.063201427459717,0.8379175
24.07,0.83549887,0.8153759241104126,2.1678104400634766,0.8378993
24.080000000000002,0.83549887,0.8155519962310791,2.103597402572632,0.8378809
24.09,0.83549887,0.815739095211029,2.120670795440674,0.8378624
24.1,0.83549887,0.8159275650978088,2.023306131362915,0.83784366
24.11,0.83549887,0.8161253333091736,2.102987766265869,0.8378248
24.12,0.83549887,0.8163260817527771,2.0397820472717285,0.83780587
24.13,0.83549887,0.816530704498291,2.0491740703582764,0.83778673
24.14,0.83549887,0.8167327046394348,1.9834465980529785,0.83776754
24.150000000000002,0.83549887,0.8169431090354919,2.0943315029144287,0.8377482
24.16,0.83549887,0.8171610236167908,2.084960699081421,0.8377288
24.17,0.83549887,0.8173806667327881,2.027277946472168,0.8377093
24.18,0.83549887,0.8176016807556152,2.023893356323242,0.83768976
24.19,0.83549887,0.8178316354751587,2.0991358757019043,0.8376701
24.2,0.83549887,0.8180599212646484,1.993450403213501,0.8376504
24.21,0.83549887,0.818293035030365,2.0581235885620117,0.8376306
24.22,0.83549887,0.8185253739356995,2.0022101402282715,0.83761084
24.23,0.83549887,0.8187720775604248,2.1540181636810303,0.837591
24.240000000000002,0.83549887,0.8190227746963501,2.0495100021362305,0.8375711
24.25,0.83549887,0.8192731738090515,2.0069093704223633,0.8375512
24.26,0.83549887,0.8195188641548157,1.9630045890808105,0.83753127
24.27,0.83549887,0.8197712898254395,2.0775325298309326,0.83751136
24.28,0.83549887,0.8200297355651855,2.070154905319214,0.8374914
24.29,0.83549887,0.8202919960021973,2.0482592582702637,0.8374714
24.3,0.83549887,0.8205525875091553,1.9935163259506226,0.8374515
24.310000000000002,0.83549887,0.8208242058753967,2.1200144290924072,0.8374316
24.32,0.83549887,0.8210960030555725,2.0118517875671387,0.8374117
24.330000000000002,0.83549887,0.8213692903518677,2.024557590484619,0.8373918
24.34,0.83549887,0.8216386437416077,1.970657467842102,0.83737195
24.35,0.83549887,0.8219177722930908,2.1079845428466797,0.83735216
24.36,0.83549887,0.8222023248672485,2.064379930496216,0.83733237
24.37,0.83549887,0.822490930557251,2.05051326751709,0.83731264
24.38,0.83549887,0.8227770328521729,1.9851279258728027,0.8372929
24.39,0.83549887,0.8230686783790588,2.064970016479492,0.8372733
24.400000000000002,0.83549887,0.8233563899993896,1.971027135848999,0.8372537
24.41,0.83549887,0.8236408829689026,1.9777008295059204,0.8372342
24.42,0.83549887,0.8239175081253052,1.9313294887542725,0.83721477
24.43,0.83549887,0.824203372001648,2.1024231910705566,0.83719534
24.44,0.83549887,0.824494481086731,2.06243896484375,0.837176
24.45,0.83549887,0.8247864246368408,2.0183043479919434,0.83715683
24.46,0.83549887,0.8250757455825806,1.9839236736297607,0.83713764
24.47,0.83549887,0.825372576713562,2.0850937366485596,0.83711857
24.48,0.83549887,0.8256726861000061,2.042788505554199,0.8370996
24.490000000000002,0.83549887,0.825971782207489,1.999767780303955,0.8370807
24.5,0.83549887,0.8262670636177063,1.9719632863998413,0.8370619
24.51,0.83549887,0.8265751600265503,2.1382360458374023,0.83704317
24.52,0.83549887,0.8268861770629883,2.038787364959717,0.83702457
24.53,0.83549887,0.8271998763084412,2.0368685722351074,0.83700603
24.54,0.83549887,0.8275107741355896,1.9820605516433716,0.8369877
24.55,0.83549887,0.8278252482414246,2.045959234237671,0.8369694
24.560000000000002,0.83549887,0.8281416893005371,2.029482364654541,0.83695114
24.57,0.83549887,0.8284594416618347,2.0232882499694824,0.8369331
24.580000000000002,0.83549887,0.8287749290466309,1.9870984554290771,0.8369151
24.59,0.83549887,0.8290926218032837,2.0323805809020996,0.83689725
24.6,0.83549887,0.8294104933738708,2.0116474628448486,0.8368795
24.61,0.83549887,0.8297297954559326,2.0243775844573975,0.83686185
