time,ref,meas,u,target_h
1.06,0.95603424,0.6769880652427673,0.622191309928894,0.568562
1.07,0.95603424,0.6865033507347107,0.6230206489562988,0.57390314
1.08,0.95603424,0.6958730816841125,0.5541062951087952,0.57919866
1.09,0.95603424,0.705094575881958,0.5281113386154175,0.58444834
1.1,0.95603424,0.7141587138175964,0.43644312024116516,0.58965206
1.11,0.95603424,0.723061740398407,0.3988508880138397,0.59480953
1.12,0.95603424,0.7318075895309448,0.4381399154663086,0.5999207
1.1300000000000001,0.95603424,0.7403855323791504,0.3309129774570465,0.6049853
1.1400000000000001,0.95603424,0.7487933039665222,0.30789339542388916,0.61000335
1.1500000000000001,0.95603424,0.7570287585258484,0.286836177110672,0.6149746
1.16,0.95603424,0.7650935053825378,0.30288469791412354,0.6198991
1.17,0.95603424,0.7729784250259399,0.21179232001304626,0.62477666
1.18,0.95603424,0.78068608045578,0.237626850605011,0.62960726
1.19,0.95603424,0.7882081866264343,0.1546097993850708,0.6343909
1.2,0.95603424,0.7955480217933655,0.18726561963558197,0.63912755
1.21,0.95603424,0.8027012348175049,0.1437755823135376,0.6438171
1.22,0.95603424,0.8096712231636047,0.17772382497787476,0.6484597
1.23,0.95603424,0.816446840763092,0.06606733798980713,0.65305525
1.24,0.95603424,0.8230359554290771,0.1449996829032898,0.6576038
1.25,0.95603424,0.8294349312782288,0.10852663964033127,0.6621055
1.26,0.95603424,0.835644006729126,0.11118520051240921,0.6665603
1.27,0.95603424,0.8416597843170166,0.07677078247070312,0.67096823
1.28,0.95603424,0.8474864363670349,0.11871202290058136,0.6753295
1.29,0.95603424,0.8531134724617004,0.01409505307674408,0.67964417
1.3,0.95603424,0.8585458397865295,0.06351286917924881,0.6839123
1.31,0.95603424,0.863773763179779,-0.03451940417289734,0.688134
1.32,0.95603424,0.8688027858734131,0.02069762535393238,0.69230944
1.33,0.95603424,0.873629629611969,-0.011860204860568047,0.6964387
1.34,0.95603424,0.878259539604187,0.040653809905052185,0.700522
1.35,0.95603424,0.8826934099197388,0.04958801716566086,0.70455945
1.36,0.95603424,0.886934757232666,0.08478039503097534,0.70855117
1.37,0.95603424,0.8909805417060852,0.05462401732802391,0.7124975
1.3800000000000001,0.95603424,0.8948412537574768,0.15948204696178436,0.71639836
1.3900000000000001,0.95603424,0.8985131978988647,0.12199841439723969,0.7202542
1.4000000000000001,0.95603424,0.9020059704780579,0.21868562698364258,0.724065
1.41,0.95603424,0.905318558216095,0.2080441266298294,0.7278311
1.42,0.95603424,0.9084562063217163,0.2601754665374756,0.7315527
1.43,0.95603424,0.9114208817481995,0.28028246760368347,0.73522997
1.44,0.95603424,0.9142192602157593,0.3473391532897949,0.7388632
1.45,0.95603424,0.9168547987937927,0.381538063287735,0.74245256
1.46,0.95603424,0.9193292856216431,0.39950090646743774,0.7459983
1.47,0.95603424,0.9216395616531372,0.3679141104221344,0.74950075
1.48,0.95603424,0.9237925410270691,0.43686285614967346,0.75296
1.49,0.95603424,0.9257916808128357,0.47169455885887146,0.75637645
1.5,0.95603424,0.9276450276374817,0.5520474314689636,0.75975025
1.51,0.95603424,0.9293500185012817,0.5263085961341858,0.7630818
1.52,0.95603424,0.9309176206588745,0.6365887522697449,0.76637125
1.53,0.95603424,0.9323373436927795,0.5308458209037781,0.76961887
1.54,0.95603424,0.9336236119270325,0.6752579808235168,0.77282506
1.55,0.95603424,0.9347800016403198,0.7113963961601257,0.77598995
1.56,0.95603424,0.9358223676681519,0.8699849843978882,0.77911395
1.57,0.95603424,0.9367438554763794,0.801278829574585,0.7821973
1.58,0.95603424,0.9375587105751038,0.9433807730674744,0.78524035
1.59,0.95603424,0.9382768273353577,1.0429811477661133,0.7882433
1.6,0.95603424,0.9389034509658813,1.0950958728790283,0.7912065
1.61,0.95603424,0.9394468665122986,1.177613377571106,0.7941302
1.62,0.95603424,0.9399141073226929,1.2482112646102905,0.79701483
1.6300000000000001,0.95603424,0.9403185844421387,1.382219910621643,0.7998606
1.6400000000000001,0.95603424,0.9406685829162598,1.4654805660247803,0.80266786
1.6500000000000001,0.95603424,0.9409679174423218,1.503559947013855,0.8054369
1.6600000000000001,0.95603424,0.9412198662757874,1.5358490943908691,0.8081681
1.67,0.95603424,0.9414379000663757,1.670929193496704,0.81086165
1.68,0.95603424,0.9416268467903137,1.7190380096435547,0.813518
1.69,0.95603424,0.9417769312858582,1.6212369203567505,0.8161374
1.7,0.95603424,0.9419006109237671,1.746180534362793,0.81872016
1.71,0.95603424,0.9419983625411987,1.7504092454910278,0.82126665
1.72,0.95603424,0.9420773983001709,1.8233903646469116,0.8237772
1.73,0.95603424,0.9421409368515015,1.8546572923660278,0.8262521
1.74,0.95603424,0.9421985745429993,1.9513483047485352,0.82869166
1.75,0.95603424,0.942255437374115,2.0022175312042236,0.83109623
1.76,0.95603424,0.9423229694366455,2.116607189178467,0.8334662
1.77,0.95603424,0.9424078464508057,2.1833813190460205,0.8358018
1.78,0.95603424,0.9425158500671387,2.2412149906158447,0.8381034
1.79,0.95603424,0.9426414966583252,2.1865315437316895,0.8403713
1.8,0.95603424,0.9427903890609741,2.2421188354492188,0.84260595
1.81,0.95603424,0.9429606199264526,2.2233684062957764,0.8448075
1.82,0.95603424,0.943157434463501,2.2762296199798584,0.84697646
1.83,0.95603424,0.9433856010437012,2.3232388496398926,0.849113
1.84,0.95603424,0.9436420798301697,2.293365955352783,0.85121757
1.85,0.95603424,0.9439172744750977,2.197086811065674,0.8532904
1.86,0.95603424,0.9442026615142822,2.1117103099823,0.8553319
1.87,0.95603424,0.9444942474365234,2.0724258422851562,0.85734236
1.8800000000000001,0.95603424,0.9447814226150513,1.9659035205841064,0.8593221
1.8900000000000001,0.95603424,0.9450656175613403,1.9797886610031128,0.86127144
1.9000000000000001,0.95603424,0.9453362822532654,1.8748525381088257,0.86319077
1.9100000000000001,0.95603424,0.9455957412719727,1.898030161857605,0.86508036
1.92,0.95603424,0.9458426237106323,1.8842148780822754,0.86694056
1.93,0.95603424,0.9460710883140564,1.8255279064178467,0.8687717
1.94,0.95603424,0.9462805390357971,1.8202687501907349,0.870574
1.95,0.95603424,0.9464800953865051,1.9111403226852417,0.87234795
1.96,0.95603424,0.9466719031333923,1.9320902824401855,0.8740938
1.97,0.95603424,0.94686359167099,2.008665084838867,0.87581176
1.98,0.95603424,0.9470489621162415,1.9469053745269775,0.8775023
1.99,0.95603424,0.9472320079803467,1.9868617057800293,0.8791657
2.0,0.95603424,0.947417140007019,2.031193256378174,0.8808023
2.0100000000000002,0.95603424,0.9475968480110168,1.9556970596313477,0.88241225
2.02,0.95603424,0.9477761387825012,2.0058653354644775,0.88399607
2.0300000000000002,0.95603424,0.9479653239250183,2.1087794303894043,0.88555396
2.04,0.95603424,0.9481570720672607,2.035857677459717,0.8870863
2.05,0.95603424,0.948357880115509,2.1002936363220215,0.8885933
2.06,0.95603424,0.948570966720581,2.1330535411834717,0.8900754
2.07,0.95603424,0.9488016963005066,2.185882091522217,0.8915327
2.08,0.95603424,0.9490557312965393,2.2432544231414795,0.89296573
2.09,0.95603424,0.9493241310119629,2.1534669399261475,0.89437467
2.1,0.95603424,0.9496048092842102,2.1330363750457764,0.8957598
2.11,0.95603424,0.9498899579048157,2.054927110671997,0.89712155
2.12,0.95603424,0.950182318687439,2.082125663757324,0.89846003
2.13,0.95603424,0.950485348701477,2.1162657737731934,0.8997757
2.14,0.95603424,0.9508011341094971,2.13751482963562,0.90106875
2.15,0.95603424,0.9511252641677856,2.0936200618743896,0.90233946
2.16,0.95603424,0.9514564275741577,2.0807085037231445,0.9035882
2.17,0.95603424,0.9517912268638611,2.0458617210388184,0.9048152
2.18,0.95603424,0.9521359205245972,2.1093809604644775,0.90602076
2.19,0.95603424,0.9524829983711243,2.0336029529571533,0.9072051
2.2,0.95603424,0.9528285264968872,1.994645595550537,0.90836865
2.21,0.95603424,0.9531770348548889,2.0393831729888916,0.9095115
2.22,0.95603424,0.9535349011421204,2.1040592193603516,0.9106341
2.23,0.95603424,0.9539051651954651,2.1336989402770996,0.9117366
2.24,0.95603424,0.9542825818061829,2.081779956817627,0.9128193
2.25,0.95603424,0.9546671509742737,2.081312894821167,0.91388255
2.2600000000000002,0.95603424,0.9550471305847168,1.9641542434692383,0.9149265
2.27,0.95603424,0.9554239511489868,1.9783433675765991,0.9159515
2.2800000000000002,0.95603424,0.9557941555976868,1.944105625152588,0.91695774
2.29,0.95603424,0.9561416506767273,1.7829922437667847,0.9179455
2.3000000000000003,0.95603424,0.9564688801765442,1.8070462942123413,0.9189151
2.31,0.95603424,0.9567649364471436,1.69818115234375,0.91986674
2.32,0.95603424,0.9570261240005493,1.661454439163208,0.9208006
2.33,0.95603424,0.9572538733482361,1.6756688356399536,0.9217171
2.34,0.95603424,0.9574412703514099,1.6061718463897705,0.9226164
2.35,0.95603424,0.9575868844985962,1.5921523571014404,0.92349875
2.36,0.95603424,0.9576953649520874,1.6387311220169067,0.9243643
2.37,0.95603424,0.9577648639678955,1.6203737258911133,0.9252135
2.38,0.95603424,0.9577927589416504,1.5938398838043213,0.92604643
2.39,0.95603424,0.9577741622924805,1.5453064441680908,0.9268634
2.4,0.95603424,0.9577072858810425,1.5270015001296997,0.9276645
2.41,0.95603424,0.9575986266136169,1.5924007892608643,0.92845017
2.42,0.95603424,0.9574459195137024,1.5693360567092896,0.92922056
2.43,0.95603424,0.9572622776031494,1.7008939981460571,0.9299758
2.44,0.95603424,0.9570440053939819,1.663428783416748,0.9307163
2.45,0.95603424,0.9567960500717163,1.7135030031204224,0.9314421
2.46,0.95603424,0.956514835357666,1.6768463850021362,0.9321535
2.47,0.95603424,0.9562109708786011,1.7838964462280273,0.9328508
2.48,0.95603424,0.9558843970298767,1.7830395698547363,0.9335341
2.49,0.95603424,0.95554119348526,1.8434560298919678,0.9342036
2.5,0.95603424,0.9551876783370972,1.907011866569519,0.93485963
2.5100000000000002,0.95603424,0.9548354744911194,2.022886037826538,0.9355023
2.52,0.95603424,0.9544884562492371,2.0622434616088867,0.9361319
2.5300000000000002,0.95603424,0.9541458487510681,2.053834915161133,0.9367485
2.54,0.95603424,0.953811526298523,2.093003749847412,0.9373524
2.5500000000000003,0.95603424,0.9534949064254761,2.1869118213653564,0.9379439
2.56,0.95603424,0.9532087445259094,2.314817428588867,0.93852293
2.57,0.95603424,0.9529563188552856,2.3471555709838867,0.93908995
2.58,0.95603424,0.9527378082275391,2.348940849304199,0.939645
2.59,0.95603424,0.9525560736656189,2.3781280517578125,0.9401883
2.6,0.95603424,0.9524074792861938,2.3413147926330566,0.9407201
2.61,0.95603424,0.9522950053215027,2.3709876537323,0.9412405
2.62,0.95603424,0.9522185325622559,2.3699300289154053,0.94174975
2.63,0.95603424,0.9521734714508057,2.3240485191345215,0.942248
2.64,0.95603424,0.9521639347076416,2.3656318187713623,0.94273543
2.65,0.95603424,0.952178418636322,2.2502241134643555,0.9432122
2.66,0.95603424,0.9522219896316528,2.3005597591400146,0.94367856
2.67,0.95603424,0.9522943496704102,2.29801607131958,0.94413465
2.68,0.95603424,0.9523999691009521,2.3425369262695312,0.94458055
2.69,0.95603424,0.9525346755981445,2.3007314205169678,0.94501656
2.7,0.95603424,0.9526957273483276,2.2738332748413086,0.9454428
2.71,0.95603424,0.9528691172599792,2.1333885192871094,0.94585943
2.72,0.95603424,0.9530576467514038,2.1614387035369873,0.9462666
2.73,0.95603424,0.9532593488693237,2.141481876373291,0.9466645
2.74,0.95603424,0.9534734487533569,2.1340172290802,0.94705325
2.75,0.95603424,0.9536981582641602,2.116245746612549,0.94743305
2.7600000000000002,0.95603424,0.9539434313774109,2.2157175540924072,0.94780403
2.77,0.95603424,0.954203188419342,2.1545445919036865,0.9481664
2.7800000000000002,0.95603424,0.9544692635536194,2.073134422302246,0.9485202
2.79,0.95603424,0.9547372460365295,2.0292203426361084,0.94886565
2.8000000000000003,0.95603424,0.9550005197525024,1.9630656242370605,0.9492029
2.81,0.95603424,0.9552595019340515,1.9665919542312622,0.94953203
2.82,0.95603424,0.9555047750473022,1.873098373413086,0.9498533
2.83,0.95603424,0.9557377099990845,1.8864227533340454,0.95016676
2.84,0.95603424,0.9559570550918579,1.874375820159912,0.9504726
2.85,0.95603424,0.9561606645584106,1.8523685932159424,0.9507709
2.86,0.95603424,0.956333577632904,1.7030190229415894,0.95106184
2.87,0.95603424,0.956486165523529,1.806929349899292,0.95134556
2.88,0.95603424,0.9566181898117065,1.8042654991149902,0.9516222
2.89,0.95603424,0.9567211866378784,1.7199714183807373,0.9518918
2.9,0.95603424,0.9567995071411133,1.7631648778915405,0.9521546
2.91,0.95603424,0.95686274766922,1.859433889389038,0.95241064
2.92,0.95603424,0.9568995237350464,1.745297908782959,0.9526601
2.93,0.95603424,0.956912636756897,1.7730778455734253,0.9529031
2.94,0.95603424,0.9569010734558105,1.7631638050079346,0.9531397
2.95,0.95603424,0.9568641185760498,1.7560791969299316,0.95337015
2.96,0.95603424,0.9568019509315491,1.7579782009124756,0.95359445
2.97,0.95603424,0.9567279815673828,1.8918133974075317,0.9538128
2.98,0.95603424,0.9566444158554077,1.91446852684021,0.9540252
2.99,0.95603424,0.9565451145172119,1.8522529602050781,0.95423186
3.0,0.95603424,0.956425666809082,1.8087480068206787,0.95443285
3.0100000000000002,0.95603424,0.9562918543815613,1.8662605285644531,0.9546283
3.02,0.95603424,0.9561415314674377,1.8448066711425781,0.9548183
3.0300000000000002,0.95603424,0.9559844732284546,1.942787528038025,0.95500296
3.04,0.95603424,0.9558106660842896,1.8423231840133667,0.9551824
3.0500000000000003,0.95603424,0.9556333422660828,1.9749701023101807,0.9553567
3.06,0.95603424,0.9554562568664551,2.0126357078552246,0.955526
3.0700000000000003,0.95603424,0.9552802443504333,2.020512104034424,0.9556903
3.08,0.95603424,0.9551118612289429,2.086423873901367,0.9558499
3.09,0.95603424,0.9549606442451477,2.18145489692688,0.9560047
3.1,0.95603424,0.9548218846321106,2.1349549293518066,0.9561548
3.11,0.95603424,0.9547008872032166,2.1873888969421387,0.95630044
3.12,0.95603424,0.9546069502830505,2.2807092666625977,0.95644164
3.13,0.95603424,0.9545365571975708,2.2450733184814453,0.95657843
3.14,0.95603424,0.9544735550880432,2.0840847492218018,0.956711
3.15,0.95603424,0.9544131755828857,2.036201000213623,0.9568394
3.16,0.95603424,0.9543525576591492,2.007608413696289,0.95696366
3.17,0.95603424,0.9542983770370483,2.0745508670806885,0.95708394
3.18,0.95603424,0.9542436003684998,2.0040359497070312,0.9572002
3.19,0.95603424,0.9541881680488586,2.0034067630767822,0.95731276
3.2,0.95603424,0.9541400074958801,2.082526445388794,0.95742154
3.21,0.95603424,0.9541014432907104,2.1063246726989746,0.95752656
3.22,0.95603424,0.9540721774101257,2.1030924320220947,0.9576281
3.23,0.95603424,0.9540438055992126,2.0184266567230225,0.957726
3.24,0.95603424,0.9540135264396667,1.990997076034546,0.9578205
3.25,0.95603424,0.953974187374115,1.9194271564483643,0.9579116
3.2600000000000002,0.95603424,0.9539205431938171,1.8671650886535645,0.95799947
3.27,0.95603424,0.9538540840148926,1.8818109035491943,0.95808405
3.2800000000000002,0.95603424,0.9537760615348816,1.8941670656204224,0.9581655
3.29,0.95603424,0.9536921977996826,1.9516003131866455,0.9582439
3.3000000000000003,0.95603424,0.9536064863204956,1.9915837049484253,0.95831925
3.31,0.95603424,0.9535269141197205,2.071385145187378,0.95839167
3.3200000000000003,0.95603424,0.9534595012664795,2.1318390369415283,0.9584612
3.33,0.95603424,0.9534072279930115,2.1609983444213867,0.9585279
3.34,0.95603424,0.9533786773681641,2.247553586959839,0.9585919
3.35,0.95603424,0.9533683061599731,2.1916723251342773,0.95865315
3.36,0.95603424,0.9533806443214417,2.2370948791503906,0.95871186
3.37,0.95603424,0.9534173607826233,2.2538228034973145,0.95876795
3.38,0.95603424,0.9534788727760315,2.258059024810791,0.95882154
3.39,0.95603424,0.9535630345344543,2.236370086669922,0.9588727
3.4,0.95603424,0.9536632895469666,2.170959234237671,0.95892143
3.41,0.95603424,0.9537820816040039,2.1954290866851807,0.95896786
3.42,0.95603424,0.9539204835891724,2.2058944702148438,0.95901203
3.43,0.95603424,0.9540627598762512,2.0487606525421143,0.959054
3.44,0.95603424,0.9542081952095032,2.0416221618652344,0.95909375
3.45,0.95603424,0.9543466567993164,1.940229058265686,0.9591314
3.46,0.95603424,0.9544822573661804,1.9814577102661133,0.959167
3.47,0.95603424,0.9546020030975342,1.8512126207351685,0.9592006
3.48,0.95603424,0.9547073841094971,1.8667887449264526,0.9592323
3.49,0.95603424,0.954792857170105,1.8109240531921387,0.959262
3.5,0.95603424,0.9548616409301758,1.8427083492279053,0.95928985
3.5100000000000002,0.95603424,0.9549083113670349,1.7892165184020996,0.95931596
3.52,0.95603424,0.9549317359924316,1.777302861213684,0.9593402
3.5300000000000002,0.95603424,0.9549354314804077,1.813144326210022,0.9593628
3.54,0.95603424,0.9549251198768616,1.8696799278259277,0.95938367
3.5500000000000003,0.95603424,0.9548880457878113,1.7422553300857544,0.959403
3.56,0.95603424,0.9548352360725403,1.8525869846343994,0.9594206
3.5700000000000003,0.95603424,0.9547752737998962,1.9384939670562744,0.9594368
3.58,0.95603424,0.9547123908996582,1.9809131622314453,0.9594514
3.59,0.95603424,0.9546406269073486,1.920898199081421,0.95946455
3.6,0.95603424,0.9545713663101196,2.035445213317871,0.9594763
3.61,0.95603424,0.9545016884803772,2.0059027671813965,0.95948666
3.62,0.95603424,0.9544384479522705,2.074354887008667,0.95949566
3.63,0.95603424,0.9543816447257996,2.07412052154541,0.95950335
3.64,0.95603424,0.954330325126648,2.064974069595337,0.9595098
3.65,0.95603424,0.9542881846427917,2.1018853187561035,0.959515
3.66,0.95603424,0.9542573690414429,2.123016595840454,0.95951897
3.67,0.95603424,0.9542373418807983,2.1182005405426025,0.9595218
3.68,0.95603424,0.9542264938354492,2.101250410079956,0.9595235
3.69,0.95603424,0.9542210698127747,2.0644819736480713,0.9595241
3.7,0.95603424,0.9542273283004761,2.1267271041870117,0.9595236
3.71,0.95603424,0.9542374610900879,2.048675775527954,0.9595221
3.72,0.95603424,0.9542720317840576,2.2543177604675293,0.9595196
3.73,0.95603424,0.9543288946151733,2.233098030090332,0.95951617
3.74,0.95603424,0.9544051289558411,2.204037666320801,0.95951176
3.75,0.95603424,0.9544886350631714,2.0825703144073486,0.9595064
3.7600000000000002,0.95603424,0.9545676112174988,1.9646966457366943,0.9595002
3.77,0.95603424,0.9546469449996948,2.0137157440185547,0.95949316
3.7800000000000002,0.95603424,0.9547122716903687,1.869554042816162,0.95948523
3.79,0.95603424,0.9547543525695801,1.777575135231018,0.9594766
3.8000000000000003,0.95603424,0.9547696709632874,1.7423985004425049,0.9594671
3.81,0.95603424,0.9547752141952515,1.9123144149780273,0.9594569
3.8200000000000003,0.95603424,0.9547661542892456,1.864041805267334,0.959446
3.83,0.95603424,0.9547507166862488,1.9462790489196777,0.9594344
3.84,0.95603424,0.954729437828064,1.951696515083313,0.9594221
3.85,0.95603424,0.9547004103660583,1.932207465171814,0.9594091
3.86,0.95603424,0.9546642303466797,1.9387247562408447,0.9593956
3.87,0.95603424,0.9546225666999817,1.9553112983703613,0.9593814
3.88,0.95603424,0.9545794725418091,1.9951205253601074,0.9593667
3.89,0.95603424,0.9545392990112305,2.0396063327789307,0.95935136
3.9,0.95603424,0.9545087218284607,2.1057803630828857,0.95933557
3.91,0.95603424,0.9544837474822998,2.066026210784912,0.9593192
3.92,0.95603424,0.9544563889503479,1.986252784729004,0.95930237
3.93,0.95603424,0.9544312357902527,2.032200574874878,0.959285
3.94,0.95603424,0.9544008374214172,1.9574577808380127,0.95926726
3.95,0.95603424,0.9543548822402954,1.8542664051055908,0.959249
3.96,0.95603424,0.9542994499206543,1.9153724908828735,0.9592304
3.97,0.95603424,0.9542426466941833,1.9960769414901733,0.95921135
3.98,0.95603424,0.9541924595832825,2.076209306716919,0.959192
3.99,0.95603424,0.9541407227516174,1.9946372509002686,0.9591722
4.0,0.95603424,0.9540850520133972,1.970399022102356,0.95915204
4.01,0.95603424,0.9540290832519531,2.007175922393799,0.9591316
4.0200000000000005,0.95603424,0.9539631009101868,1.909694790840149,0.9591108
4.03,0.95603424,0.9538845419883728,1.8843333721160889,0.95908976
4.04,0.95603424,0.9537945985794067,1.8960620164871216,0.9590684
4.05,0.95603424,0.9536882638931274,1.8462218046188354,0.9590468
4.0600000000000005,0.95603424,0.953567385673523,1.8649104833602905,0.9590249
