time,dcmotor,h_ref,h_meas,u_p,u_i,u_d,u_pd,error
19.00775957107544,2.5034966468811035,2.0999999046325684,2.1600000858306885,-0.6000018119812012,3.1034984588623047,0.0,-0.6000018119812012,-0.06000018119812012
19.208080053329468,2.4944965839385986,2.0999999046325684,2.1600000858306885,-0.6000018119812012,3.0944983959198,0.0,-0.6000018119812012,-0.06000018119812012
19.386476516723633,2.4854965209960938,2.0999999046325684,2.1600000858306885,-0.6000018119812012,3.085498332977295,0.0,-0.6000018119812012,-0.06000018119812012
19.590400218963623,2.476496458053589,2.0999999046325684,2.1600000858306885,-0.6000018119812012,3.07649827003479,0.0,-0.6000018119812012,-0.06000018119812012
19.791706323623657,2.467496395111084,2.0999999046325684,2.1600000858306885,-0.6000018119812012,3.067498207092285,0.0,-0.6000018119812012,-0.06000018119812012
19.98746156692505,2.458496332168579,2.0999999046325684,2.1600000858306885,-0.6000018119812012,3.0584981441497803,0.0,-0.6000018119812012,-0.06000018119812012
20.19120693206787,2.4494965076446533,2.0999999046325684,2.1600000858306885,-0.6000018119812012,3.0494983196258545,0.0,-0.6000018119812012,-0.06000018119812012
20.39745259284973,2.4404964447021484,2.0999999046325684,2.1600000858306885,-0.6000018119812012,3.0404982566833496,0.0,-0.6000018119812012,-0.06000018119812012
20.588789224624634,2.4314963817596436,2.0999999046325684,2.1600000858306885,-0.6000018119812012,3.0314981937408447,0.0,-0.6000018119812012,-0.06000018119812012
20.787254095077515,2.4224963188171387,2.0999999046325684,2.1600000858306885,-0.6000018119812012,3.02249813079834,0.0,-0.6000018119812012,-0.06000018119812012
20.988983154296875,2.413496255874634,2.0999999046325684,2.1600000858306885,-0.6000018119812012,3.013498067855835,0.0,-0.6000018119812012,-0.06000018119812012
21.19426441192627,2.404496192932129,2.0999999046325684,2.1600000858306885,-0.6000018119812012,3.00449800491333,0.0,-0.6000018119812012,-0.06000018119812012
21.394845485687256,2.395496129989624,2.0999999046325684,2.1600000858306885,-0.6000018119812012,2.995497941970825,0.0,-0.6000018119812012,-0.06000018119812012
21.592878818511963,2.3864963054656982,2.0999999046325684,2.1600000858306885,-0.6000018119812012,2.9864981174468994,0.0,-0.6000018119812012,-0.06000018119812012
21.792989253997803,2.3774962425231934,2.0999999046325684,2.1600000858306885,-0.6000018119812012,2.9774980545043945,0.0,-0.6000018119812012,-0.06000018119812012
21.99128556251526,2.3684961795806885,2.0999999046325684,2.1600000858306885,-0.6000018119812012,2.9684979915618896,0.0,-0.6000018119812012,-0.06000018119812012
22.189486265182495,2.3594961166381836,2.0999999046325684,2.1600000858306885,-0.6000018119812012,2.9594979286193848,0.0,-0.6000018119812012,-0.06000018119812012
22.390278339385986,2.3504960536956787,2.0999999046325684,2.1600000858306885,-0.6000018119812012,2.95049786567688,0.0,-0.6000018119812012,-0.06000018119812012
22.594371795654297,2.341495990753174,2.0999999046325684,2.1600000858306885,-0.6000018119812012,2.941497802734375,0.0,-0.6000018119812012,-0.06000018119812012
22.796088457107544,2.332495927810669,2.0999999046325684,2.1600000858306885,-0.6000018119812012,2.93249773979187,0.0,-0.6000018119812012,-0.06000018119812012
23.006145477294922,2.323496103286743,2.0999999046325684,2.1600000858306885,-0.6000018119812012,2.93249773979187,0.0,-0.6000018119812012,-0.06000018119812012
23.2077579498291,2.3144960403442383,2.0999999046325684,2.1600000858306885,-0.6000018119812012,2.9234979152679443,0.0,-0.6000018119812012,-0.06000018119812012
23.41238522529602,1.6039966344833374,2.0999999046325684,2.1700000762939453,-0.7000017166137695,2.9039976596832275,-0.5999994277954102,-1.3000011444091797,-0.07000017166137695
23.61887001991272,2.8949954509735107,2.0999999046325684,2.1600000858306885,-0.6000018119812012,2.8949978351593018,0.5999994277954102,-2.384185791015625e-06,-0.06000018119812012
24.028931617736816,2.2859959602355957,2.0999999046325684,2.1600000858306885,-0.6000018119812012,2.876997709274292,0.0,-0.6000018119812012,-0.06000018119812012
24.028951406478882,2.276995897293091,2.0999999046325684,2.1600000858306885,-0.6000018119812012,2.876997709274292,0.0,-0.6000018119812012,-0.06000018119812012
24.190199851989746,2.9694952964782715,2.0999999046325684,2.1500000953674316,-0.5000019073486328,2.869497776031494,0.5999994277954102,0.09999752044677734,-0.05000019073486328
24.388183116912842,2.3619956970214844,2.0999999046325684,2.1500000953674316,-0.5000019073486328,2.861997604370117,0.0,-0.5000019073486328,-0.05000019073486328
24.592429399490356,2.3544957637786865,2.0999999046325684,2.1500000953674316,-0.5000019073486328,2.8544976711273193,0.0,-0.5000019073486328,-0.05000019073486328
24.791841506958008,3.048495054244995,2.0999999046325684,2.1500000953674316,-0.40000200271606445,2.8484976291656494,0.5999994277954102,0.1999974250793457,-0.05000019073486328
24.992942094802856,2.442495584487915,2.0999999046325684,2.140000104904175,-0.40000200271606445,2.8424975872039795,0.0,-0.40000200271606445,-0.040000200271606445
25.191558361053467,2.436495542526245,2.0999999046325684,2.140000104904175,-0.40000200271606445,2.8364975452423096,0.0,-0.40000200271606445,-0.040000200271606445
25.39319133758545,2.430495500564575,2.0999999046325684,2.140000104904175,-0.40000200271606445,2.8304975032806396,0.0,-0.40000200271606445,-0.040000200271606445
25.590908765792847,2.4244954586029053,2.0999999046325684,2.140000104904175,-0.40000200271606445,2.8244974613189697,0.0,-0.40000200271606445,-0.040000200271606445
25.791488885879517,2.4184954166412354,2.0999999046325684,2.140000104904175,-0.40000200271606445,2.8184974193573,0.0,-0.40000200271606445,-0.040000200271606445
25.98758554458618,3.113994836807251,2.0999999046325684,2.130000114440918,-0.3000020980834961,2.813997507095337,0.5999994277954102,0.29999732971191406,-0.03000020980834961
26.197734117507935,2.509495258331299,2.0999999046325684,2.140000104904175,-0.3000020980834961,2.809497356414795,0.0,-0.3000020980834961,-0.040000200271606445
26.393079042434692,1.8034958839416504,2.0999999046325684,2.140000104904175,-0.40000200271606445,2.803497314453125,-0.5999994277954102,-1.0000014305114746,-0.040000200271606445
26.58881688117981,3.098994731903076,2.0999999046325684,2.130000114440918,-0.3000020980834961,2.798997402191162,0.5999994277954102,0.29999732971191406,-0.03000020980834961
26.788999795913696,2.494495153427124,2.0999999046325684,2.130000114440918,-0.3000020980834961,2.79449725151062,0.0,-0.3000020980834961,-0.03000020980834961
26.997820138931274,2.489995241165161,2.0999999046325684,2.140000104904175,-0.3000020980834961,2.7899973392486572,0.0,-0.3000020980834961,-0.040000200271606445
27.199406385421753,1.7839957475662231,2.0999999046325684,2.140000104904175,-0.40000200271606445,2.7839972972869873,-0.5999994277954102,-1.0000014305114746,-0.040000200271606445
27.408280611038208,2.377995252609253,2.0999999046325684,2.140000104904175,-0.40000200271606445,2.7839972972869873,-0.5999994277954102,-1.0000014305114746,-0.040000200271606445
27.606510400772095,2.371995210647583,2.0999999046325684,2.140000104904175,-0.40000200271606445,2.7719972133636475,0.0,-0.40000200271606445,-0.040000200271606445
27.81255578994751,2.365995168685913,2.0999999046325684,2.140000104904175,-0.40000200271606445,2.7659971714019775,0.0,-0.40000200271606445,-0.040000200271606445
28.021114587783813,2.359995126724243,2.0999999046325684,2.140000104904175,-0.40000200271606445,2.7659971714019775,0.0,-0.40000200271606445,-0.040000200271606445
28.432804822921753,2.3539950847625732,2.0999999046325684,2.140000104904175,-0.40000200271606445,2.7479970455169678,0.0,-0.40000200271606445,-0.040000200271606445
28.432831525802612,2.3479950428009033,2.0999999046325684,2.140000104904175,-0.40000200271606445,2.7479970455169678,0.0,-0.40000200271606445,-0.040000200271606445
28.58741068840027,2.3419950008392334,2.0999999046325684,2.140000104904175,-0.40000200271606445,2.7479970455169678,0.0,-0.40000200271606445,-0.040000200271606445
28.795778512954712,3.03749418258667,2.0999999046325684,2.130000114440918,-0.3000020980834961,2.737496852874756,0.5999994277954102,0.29999732971191406,-0.03000020980834961
28.995225429534912,2.432994842529297,2.0999999046325684,2.140000104904175,-0.3000020980834961,2.732996940612793,0.0,-0.3000020980834961,-0.040000200271606445
29.190751552581787,1.7269954681396484,2.0999999046325684,2.140000104904175,-0.40000200271606445,2.726996898651123,-0.5999994277954102,-1.0000014305114746,-0.040000200271606445
29.393168926239014,-15.551055484347874,0.5,2.140000104904175,-15.077777862548828,2.48099684715271,-19.49999957614475,-20.41111077202691,-1.6400001049041748
29.59248638153076,-10.231389098697239,0.5,2.140000104904175,-15.077777862548828,2.234996795654297,0.0,-15.077777862548828,-1.6400001049041748
29.794203281402588,-10.245055781470406,0.5,2.140000104904175,-15.077777862548828,1.9889968633651733,0.0,-15.077777862548828,-1.6400001049041748
29.988312005996704,-10.180777178870308,0.5,2.119999885559082,-15.066666603088379,1.7459968328475952,1.2000131607055664,-14.999985694885254,-1.619999885559082
30.1962833404541,-10.14402797487047,0.5,2.0799999237060547,-15.049999978807238,1.5074968338012695,1.7999982833862305,-14.100001335144043,-1.5799999237060547
30.39678382873535,-10.062416977352566,0.5,2.0299999713897705,-15.022222201029459,1.2764968872070312,2.999997138977051,-12.400002479553223,-1.5299999713897705
30.592209815979004,-8.742507934570312,0.5,1.9600000381469727,-14.600000381469727,1.0574969053268433,4.799995422363281,-9.800004959106445,-1.4600000381469727
30.79080605506897,-7.448001384735107,0.5,1.8700000047683716,-13.699999809265137,0.851996898651123,5.4000020027160645,-8.299997806549072,-1.3700000047683716
30.996180057525635,-5.337002277374268,0.5,1.7799999713897705,-12.600000381469727,0.6629968881607056,6.600000858306885,-5.999999523162842,-1.2799999713897705
31.195207357406616,-4.409502029418945,0.5,1.659999966621399,-11.5,0.4904969036579132,6.600000858306885,-4.899999141693115,-1.159999966621399
31.409972667694092,-3.4655017852783203,0.5,1.5399999618530273,-10.399999618530273,0.3344968855381012,6.600000858306885,-3.7999987602233887,-1.0399999618530273
31.600718021392822,-1.8035024404525757,0.5,1.4299999475479126,-10.399999618530273,0.3344968855381012,6.600000858306885,-3.7999987602233887,-0.9299999475479126
31.8050320148468,-0.7235023379325867,0.5,1.2999999523162842,-7.999999523162842,0.0764969140291214,7.200000286102295,-0.7999992370605469,-0.7999999523162842
