time,dcmotor,h_ref,h_meas,u_p,u_i,u_d,u_pd,error
51.834951877593994,2.484006881713867,2.4000000953674316,2.059999942779541,3.600001335144043,3.6840009689331055,-4.799995422363281,-1.1999940872192383,0.3400001525878906
51.987313985824585,1.7260075807571411,2.4000000953674316,2.109999895095825,2.800002098083496,3.7260007858276367,-4.799995422363281,-1.9999933242797852,0.29000020027160645
52.18293619155884,2.358990430831909,2.4000000953674316,2.1500000953674316,2.200000286102295,3.7590010166168213,-3.600010871887207,-1.400010585784912,0.25
52.39005446434021,2.484504461288452,2.4000000953674316,2.2200000286102295,1.7000007629394531,3.78450083732605,-2.999997138977051,-1.2999963760375977,0.18000006675720215
52.58897042274475,2.00250506401062,2.4000000953674316,2.2899999618530273,1.2000012397766113,3.8025009632110596,-2.999997138977051,-1.7999958992004395,0.1100001335144043
52.78631782531738,2.2145049571990967,2.4000000953674316,2.2899999618530273,0.8000016212463379,3.8145010471343994,-2.3999977111816406,-1.5999960899353027,0.1100001335144043
52.9864501953125,1.8205052614212036,2.4000000953674316,2.359999895095825,0.8000016212463379,3.8145010471343994,-2.3999977111816406,-1.5999960899353027,0.040000200271606445
53.18475794792175,2.8234875202178955,2.4000000953674316,2.380000114440918,0.40000200271606445,3.8205010890960693,-2.3999977111816406,-1.9999957084655762,0.019999980926513672
53.388895988464355,1.9220027923583984,2.4000000953674316,2.4100000858306885,-0.09999990463256836,3.8220009803771973,-1.7999982833862305,-1.8999981880187988,-0.009999990463256836
53.589054107666016,3.0190017223358154,2.4000000953674316,2.4200000762939453,-0.19999980926513672,3.8190009593963623,-0.5999994277954102,-0.7999992370605469,-0.019999980926513672
53.784098863601685,2.2130024433135986,2.4000000953674316,2.440000057220459,-0.39999961853027344,3.8130009174346924,-1.1999988555908203,-1.5999984741210938,-0.039999961853027344
53.99201488494873,2.7055020332336426,2.4000000953674316,2.450000047683716,-0.4999995231628418,3.8055009841918945,-0.5999994277954102,-1.099998950958252,-0.04999995231628418
54.187084436416626,1.895002841949463,2.4000000953674316,2.4700000286102295,-0.6999993324279785,3.7950010299682617,-1.1999988555908203,-1.8999981880187988,-0.06999993324279785
54.38408708572388,3.0845017433166504,2.4000000953674316,2.4700000286102295,-0.6999993324279785,3.784501075744629,0.0,-0.6999993324279785,-0.06999993324279785
54.58330464363098,2.372502326965332,2.4000000953674316,2.4800000190734863,-0.7999992370605469,3.772500991821289,-0.5999994277954102,-1.399998664855957,-0.07999992370605469
54.80159115791321,2.259002447128296,2.4000000953674316,2.4800000190734863,-0.8999991416931152,3.7590010166168213,-0.5999994277954102,-1.4999985694885254,-0.07999992370605469
54.994229316711426,2.8455018997192383,2.4000000953674316,2.5,-0.8999991416931152,3.7590010166168213,-0.5999994277954102,-1.4999985694885254,-0.09999990463256836
55.19218063354492,2.130502700805664,2.4000000953674316,2.5,-0.9999990463256836,3.730501174926758,-0.5999994277954102,-1.5999984741210938,-0.09999990463256836
55.397193908691406,2.7155020236968994,2.4000000953674316,2.509999990463257,-0.9999990463256836,3.715501070022583,0.0,-0.9999990463256836,-0.1099998950958252
55.60461115837097,1.9990026950836182,2.4000000953674316,2.509999990463257,-1.099998950958252,3.6990010738372803,-0.5999994277954102,-1.699998378753662,-0.1099998950958252
55.784587383270264,2.5825021266937256,2.4000000953674316,2.509999990463257,-1.099998950958252,3.6825010776519775,0.0,-1.099998950958252,-0.1099998950958252
55.98143649101257,2.566002130508423,2.4000000953674316,2.509999990463257,-1.099998950958252,3.666001081466675,0.0,-1.099998950958252,-0.1099998950958252
56.22186088562012,1.8480029106140137,2.4000000953674316,2.5199999809265137,-1.1999988555908203,3.648001194000244,-0.5999994277954102,-1.7999982833862305,-0.11999988555908203
56.38758897781372,3.1315016746520996,2.4000000953674316,2.509999990463257,-1.099998950958252,3.6315011978149414,0.5999994277954102,-0.4999995231628418,-0.1099998950958252
56.58926033973694,2.5150022506713867,2.4000000953674316,2.509999990463257,-1.099998950958252,3.6150012016296387,0.0,-1.099998950958252,-0.1099998950958252
56.788686752319336,2.498502254486084,2.4000000953674316,2.509999990463257,-1.099998950958252,3.598501205444336,0.0,-1.099998950958252,-0.1099998950958252
56.988471031188965,3.1835014820098877,2.4000000953674316,2.5,-0.9999990463256836,3.583501100540161,0.5999994277954102,-0.39999961853027344,-0.09999990463256836
57.18185091018677,2.568502187728882,2.4000000953674316,2.5,-0.9999990463256836,3.5685012340545654,0.0,-0.9999990463256836,-0.09999990463256836
57.38616681098938,2.553502082824707,2.4000000953674316,2.5,-0.9999990463256836,3.5535011291503906,0.0,-0.9999990463256836,-0.09999990463256836
57.58473801612854,2.5385022163391113,2.4000000953674316,2.5,-0.9999990463256836,3.538501262664795,0.0,-0.9999990463256836,-0.09999990463256836
57.78788352012634,2.5235021114349365,2.4000000953674316,2.5,-0.9999990463256836,3.52350115776062,0.0,-0.9999990463256836,-0.09999990463256836
57.98787975311279,3.2100014686584473,2.4000000953674316,2.5,-0.8999991416931152,3.5100011825561523,0.5999994277954102,-0.2999997138977051,-0.09999990463256836
58.18936777114868,2.5965020656585693,2.4000000953674316,2.490000009536743,-0.8999991416931152,3.4965012073516846,0.0,-0.8999991416931152,-0.08999991416931152
