time,meas,ref,error,pid_p,pid_i,pid_d,pid_pd,u,snn_p,snn_i,snn_d,snn_pd,snn_pid
16.5,0.319999992847443,0.5,0.180000007152557,0,0,0,0,0,0,1.600510597229,0,2.08091759681702,0
16.6,0.310000002384186,0.5,0.189999997615814,0,0,0,0,0,0,1.60914897918701,0,0.916802763938904,0
16.7,0.310000002384186,0.5,0.189999997615814,0,0,0,0,0,0,1.61149632930756,0,2.28069114685059,0
16.8,0.310000002384186,0.5,0.189999997615814,0,0,0,0,0,0,1.60293328762054,0,1.02640986442566,0
16.9,0.310000002384186,0.5,0.189999997615814,0,0,0,0,0,0,1.60060632228851,0,1.45304751396179,0
17,0.310000002384186,0.5,0.189999997615814,0,0,0,0,0,0,1.60917496681213,0,1.01926171779633,0
17.1,0.310000002384186,0.5,0.189999997615814,0,0,0,0,0,0,1.61150336265564,0,1.88996171951294,0
17.2,0.310000002384186,0.5,0.189999997615814,0,0,0,0,0,0,1.60293519496918,0,0.812033653259277,0
17.3,0.310000002384186,0.5,0.189999997615814,0,0,0,0,0,0,1.60060691833496,0,1.78237271308899,0
17.4,0.310000002384186,0.5,0.189999997615814,0,0,0,0,0,0,1.60060691833496,0,1.78237271308899,0
17.5,0.310000002384186,0.5,0.189999997615814,0,0,0,0,0,0,1.61150336265564,0,1.74387764930725,0
17.6,0.310000002384186,0.5,0.189999997615814,0,0,0,0,0,0,1.61150336265564,0,1.74387764930725,0
17.7,0.310000002384186,0.5,0.189999997615814,0,0,0,0,0,0,1.61150336265564,0,1.74387764930725,0
17.8,0.310000002384186,0.5,0.189999997615814,0,0,0,0,0,0,1.61150336265564,0,1.74387764930725,0
17.9,0.310000002384186,0.5,0.189999997615814,0,0,0,0,0,0,1.17934513092041,0,1.53494942188263,0
18,0.310000002384186,0.5,0.189999997615814,0,0,0,0,0,0,1.17934513092041,0,1.53494942188263,0
18.1,0.310000002384186,0.5,0.189999997615814,0,0,0,0,0,0,1.17934513092041,0,1.53494942188263,0
18.2,0.300000011920929,0.5,0.199999988079071,0,0,0,0,0,0,1.17934513092041,0,1.53494942188263,0
18.3,0.300000011920929,0.5,0.199999988079071,0,0,0,0,0,0,1.27622079849243,0,1.16592645645142,0
18.4,0.300000011920929,0.5,0.199999988079071,0,0,0,0,0,0,1.52102732658386,0,-0.032484233379364,0
18.5,0.300000011920929,0.5,0.199999988079071,0,0,0,0,0,0,1.28760933876038,0,0.871751070022583,0
18.6,0.300000011920929,0.5,0.199999988079071,0,0,0,0,0,0,1.28760933876038,0,0.871751070022583,0
18.7,0.300000011920929,0.5,0.199999988079071,0,0,0,0,0,0,1.30181312561035,0,0.777089357376099,0
18.8,0.300000011920929,0.5,0.199999988079071,0,0,0,0,0,0,1.62021839618683,0,0.647156596183777,0
18.9,0.300000011920929,0.5,0.199999988079071,0,0,0,0,0,0,1.62021839618683,0,0.647156596183777,0
19,0.300000011920929,0.5,0.199999988079071,0,0,0,0,0,0,1.97301042079926,0,-0.234516024589539,0
19.1,0.300000011920929,0.5,0.199999988079071,0,0,0,0,0,0,1.75975739955902,0,1.20174098014832,0
19.2,0.300000011920929,0.5,0.199999988079071,0,0,0,0,0,0,2.103187084198,0,-0.012834370136261,0
19.3,0.300000011920929,0.5,0.199999988079071,0,0,0,0,0,0,1.80433213710785,0,0.435588151216507,0
19.4,0.300000011920929,0.5,0.199999988079071,0,0,0,0,0,0,1.80433213710785,0,0.435588151216507,0
19.5,0.300000011920929,0.5,0.199999988079071,0,0,0,0,0,0,2.10609889030457,0,0.459789663553238,0
19.6,0.300000011920929,0.5,0.199999988079071,0,0,0,0,0,0,2.10631370544434,0,0.288141846656799,0
19.7,0.300000011920929,0.5,0.199999988079071,0,0,0,0,0,0,2.10631370544434,0,0.288141846656799,0
19.8,0.300000011920929,0.5,0.199999988079071,0,0,0,0,0,0,2.11303043365479,0,0.239822864532471,0
19.9,0.300000011920929,0.5,0.199999988079071,0,0,0,0,0,0,1.80700695514679,0,1.23277831077576,0
20,0.300000011920929,0.5,0.199999988079071,0,0,0,0,0,0,2.10682559013367,0,1.11490535736084,0
20.1,0.310000002384186,0.5,0.189999997615814,0,0,0,0,0,0,1.79611992835999,0,1.27206206321716,0
20.2,0.310000002384186,0.5,0.189999997615814,0,0,0,0,0,0,2.11306810379028,0,0.24347984790802,0
20.3,0.310000002384186,0.5,0.189999997615814,0,0,0,0,0,0,2.11306810379028,0,0.24347984790802,0
20.4,0.310000002384186,0.5,0.189999997615814,0,0,0,0,0,0,2.10682845115662,0,0.468246221542358,0
20.5,0.310000002384186,0.5,0.189999997615814,0,0,0,0,0,0,1.79612064361572,0,0.91726815700531,0
20.6,0.310000002384186,0.5,0.189999997615814,0,0,0,0,0,0,2.11306834220886,0,0.495763629674912,0
20.7,0.310000002384186,0.5,0.189999997615814,0,0,0,0,0,0,1.80701732635498,0,1.37320184707642,0
20.8,0.310000002384186,0.5,0.189999997615814,0,0,0,0,0,0,2.10682845115662,0,0.298970878124237,0
20.9,0.310000002384186,0.5,0.189999997615814,0,0,0,0,0,0,1.79612064361572,0,1.27133810520172,0
21,0.310000002384186,0.5,0.189999997615814,0,0,0,0,0,0,2.11306834220886,0,0.243082642555237,0
21.1,0.310000002384186,0.5,0.189999997615814,0,0,0,0,0,0,1.80701732635498,0,1.23456680774689,0
21.2,0.310000002384186,0.5,0.189999997615814,0,0,0,0,0,0,2.10682845115662,0,0.669851660728455,0
21.3,0.310000002384186,0.5,0.189999997615814,0,0,0,0,0,0,2.10682845115662,0,0.669851660728455,0
21.4,0.310000002384186,0.5,0.189999997615814,0,0,0,0,0,0,2.10636758804321,0,0.731176495552063,0
21.5,0.319999992847443,0.5,0.180000007152557,0,0,0,0,0,0,1.79599547386169,0,1.45973062515259,0
21.6,0.319999992847443,0.5,0.180000007152557,0,0,0,0,0,0,1.79599547386169,0,1.45973062515259,0
21.7,0.319999992847443,0.5,0.180000007152557,0,0,0,0,0,0,1.8070080280304,0,1.10937452316284,0
21.8,0.319999992847443,0.5,0.180000007152557,0,0,0,0,0,0,2.10682582855225,0,1.00258839130402,0
21.9,0.319999992847443,0.5,0.180000007152557,0,0,0,0,0,0,1.79611992835999,0,1.61186301708221,0
22,0.319999992847443,0.5,0.180000007152557,0,0,0,0,0,0,1.79611992835999,0,1.61186301708221,0
22.1,0.319999992847443,0.5,0.180000007152557,0,0,0,0,0,0,1.79612064361572,0,1.41817629337311,0
22.2,0.330000013113022,0.5,0.169999986886978,0,0,0,0,0,0,1.79612064361572,0,1.41817629337311,0
22.3,0.330000013113022,0.5,0.169999986886978,0,0,0,0,0,0,1.79612064361572,0,1.41817629337311,0
22.4,0.330000013113022,0.5,0.169999986886978,0,0,0,0,0,0,2.11306834220886,0,1.17201459407806,0
22.5,0.330000013113022,0.5,0.169999986886978,0,0,0,0,0,0,1.80701732635498,0,1.70481991767883,0
22.6,0.340000003576279,0.5,0.159999996423721,0,0,0,0,0,0,2.10682845115662,0,0.882339656352997,0
22.7,0.340000003576279,0.5,0.159999996423721,0,0,0,0,0,0,2.18829822540283,0,1.54266726970673,0
22.8,0.340000003576279,0.5,0.159999996423721,0,0,0,0,0,0,2.11405777931213,0,1.24353790283203,0
22.9,0.340000003576279,0.5,0.159999996423721,0,0,0,0,0,0,2.49526262283325,0,1.29389727115631,0
23,0.349999994039535,0.5,0.150000005960464,0,0,0,0,0,0,2.20667219161987,0,1.10382807254791,0
23.1,0.349999994039535,0.5,0.150000005960464,0,0,0,0,0,0,2.5204291343689,0,2.11467981338501,0
23.2,0.360000014305115,0.5,0.139999985694885,0,0,0,0,0,0,2.5204291343689,0,2.11467981338501,0
23.3,0.360000014305115,0.5,0.139999985694885,0,0,0,0,0,0,2.51058650016785,0,1.29251265525818,0
23.4,0.360000014305115,0.5,0.139999985694885,0,0,0,0,0,0,2.59381318092346,0,1.59666883945465,0
23.5,0.370000004768372,0.5,0.129999995231628,0,0,0,0,0,0,2.2334520816803,0,0.63784658908844,0
23.6,0.379999995231628,0.5,0.120000004768372,0,0,0,0,0,0,2.5185055732727,0,0.793895959854126,0
23.7,0.379999995231628,0.5,0.120000004768372,0,0,0,0,0,0,2.20378732681274,0,1.53904151916504,0
23.8,0.389999985694885,0.5,0.110000014305115,0,0,0,0,0,0,2.5104444026947,0,0.837230980396271,0
23.9,0.389999985694885,0.5,0.110000014305115,0,0,0,0,0,0,2.59377455711365,0,0.67228764295578,0
24,0.400000005960465,0.5,0.099999994039536,0,0,0,0,0,0,2.22424077987671,0,1.25637817382813,0
24.1,0.409999996423721,0.5,0.090000003576279,0,0,0,0,0,0,2.51600241661072,0,0.451143831014633,0
24.2,0.419999986886978,0.5,0.080000013113022,0,0,0,0,0,0,2.59528493881226,0,0.691460251808167,0
24.3,0.419999986886978,0.5,0.080000013113022,0,0,0,0,0,0,2.23385214805603,0,0.585731089115143,0
24.4,0.430000007152557,0.5,0.069999992847443,0,0,0,0,0,0,2.70144009590149,0,0.764355182647705,0
24.5,0.439999997615814,0.5,0.060000002384186,0,0,0,0,0,0,2.65487623214722,0,0.181192100048065,0
24.6,0.449999988079071,0.5,0.050000011920929,0,0,0,0,0,0,2.64222288131714,0,0.987882792949676,0
24.7,0.449999988079071,0.5,0.050000011920929,0,0,0,0,0,0,2.24660682678223,0,0.303832024335861,0
24.8,0.46000000834465,0.5,0.03999999165535,0,0,0,0,0,0,2.70490598678589,0,0.159524962306023,0
24.9,0.469999998807907,0.5,0.030000001192093,0,0,0,0,0,0,2.65581798553467,0,-0.150652050971985,0
25,0.479999989271164,0.5,0.020000010728836,0,0,0,0,0,0,2.64247894287109,0,-0.338070929050446,0
25.1,0.490000009536743,0.5,0.009999990463257,0,0,0,0,0,0,2.81247925758362,0,-0.423661381006241,0
25.2,0.490000009536743,0.5,0.009999990463257,0,0,0,0,0,0,2.98084807395935,0,-0.239619165658951,0
25.3,0.5,0.5,0,0,0,0,0,0,0,3.02660012245178,0,-0.369645178318024,0
25.4,0.509999990463257,0.5,-0.009999990463257,0,0,0,0,0,0,3.02660012245178,0,-0.369645178318024,0
25.5,0.509999990463257,0.5,-0.009999990463257,0,0,0,0,0,0,2.91685914993286,0,-0.64544689655304,0
25.6,0.519999980926514,0.5,-0.019999980926514,0,0,0,0,0,0,2.71341347694397,0,-0.840545415878296,0
25.7,0.529999971389771,0.5,-0.029999971389771,0,0,0,0,0,0,2.81673216819763,0,-1.19568562507629,0
25.8,0.529999971389771,0.5,-0.029999971389771,0,0,0,0,0,0,2.98200368881226,0,-0.682291507720947,0
25.9,0.540000021457672,0.5,-0.040000021457672,0,0,0,0,0,0,2.98200368881226,0,-0.682291507720947,0
26,0.540000021457672,0.5,-0.040000021457672,0,0,0,0,0,0,3.04928922653198,0,-1.06252598762512,0
26.1,0.540000021457672,0.5,-0.040000021457672,0,0,0,0,0,0,3.04928922653198,0,-1.06252598762512,0
26.2,0.550000011920929,0.5,-0.050000011920929,0,0,0,0,0,0,3.04928922653198,0,-1.06252598762512,0
26.3,0.550000011920929,0.5,-0.050000011920929,0,0,0,0,0,0,3.04928922653198,0,-1.06252598762512,0
26.4,0.550000011920929,0.5,-0.050000011920929,0,0,0,0,0,0,3.13873791694641,0,-0.943979024887085,0
26.5,0.550000011920929,0.5,-0.050000011920929,0,0,0,0,0,0,3.13873791694641,0,-0.943979024887085,0
26.6,0.550000011920929,0.5,-0.050000011920929,0,0,0,0,0,0,2.58061122894287,0,-0.976179838180542,0
26.7,0.550000011920929,0.5,-0.050000011920929,0,0,0,0,0,0,2.58061122894287,0,-0.976179838180542,0
26.8,0.550000011920929,0.5,-0.050000011920929,0,0,0,0,0,0,2.58061122894287,0,-0.976179838180542,0
26.9,0.550000011920929,0.5,-0.050000011920929,0,0,0,0,0,0,3.06922769546509,0,-0.575128078460693,0
27,0.550000011920929,0.5,-0.050000011920929,0,0,0,0,0,0,2.92844271659851,0,-0.341818451881409,0
27.1,0.550000011920929,0.5,-0.050000011920929,0,0,0,0,0,0,2.32438349723816,0,-0.475321650505066,0
27.2,0.550000011920929,0.5,-0.050000011920929,0,0,0,0,0,0,2.70380234718323,0,-1.18270397186279,0
27.3,0.550000011920929,0.5,-0.050000011920929,0,0,0,0,0,0,2.61980605125427,0,-0.688438951969147,0
27.4,0.550000011920929,0.5,-0.050000011920929,0,0,0,0,0,0,2.48828148841858,0,-0.40398719906807,0
27.5,0.540000021457672,0.5,-0.040000021457672,0,0,0,0,0,0,2.38761591911316,0,-0.093062981963158,0
27.6,0.540000021457672,0.5,-0.040000021457672,0,0,0,0,0,0,2.35104584693909,0,-0.521863520145416,0
27.7,0.540000021457672,0.5,-0.040000021457672,0,0,0,0,0,0,2.55966067314148,0,-0.325864404439926,0
27.8,0.540000021457672,0.5,-0.040000021457672,0,0,0,0,0,0,2.37555837631226,0,0.211309745907783,0
27.9,0.529999971389771,0.5,-0.029999971389771,0,0,0,0,0,0,2.7399468421936,0,-0.171844154596329,0
28,0.519999980926514,0.5,-0.019999980926514,0,0,0,0,0,0,2.27316212654114,0,-0.120554022490978,0
28.1,0.519999980926514,0.5,-0.019999980926514,0,0,0,0,0,0,2.53849673271179,0,0.083883471786976,0
28.2,0.519999980926514,0.5,-0.019999980926514,0,0,0,0,0,0,2.53849673271179,0,0.083883471786976,0
28.3,0.509999990463257,0.5,-0.009999990463257,0,0,0,0,0,0,2.14078187942505,0,-0.028703071177006,0
28.4,0.5,0.5,0,0,0,0,0,0,0,2.20672559738159,0,0.343841165304184,0
28.5,0.5,0.5,0,0,0,0,0,0,0,2.45327806472778,0,0.14911025762558,0
28.6,0.490000009536743,0.5,0.009999990463257,0,0,0,0,0,0,2.58744096755981,0,0.055539764463902,0
28.7,0.490000009536743,0.5,0.009999990463257,0,0,0,0,0,0,2.62389802932739,0,0.208663806319237,0
28.8,0.479999989271164,0.5,0.020000010728836,0,0,0,0,0,0,2.4152524471283,0,0.532747507095337,0
28.9,0.469999998807907,0.5,0.030000001192093,0,0,0,0,0,0,2.28130960464478,0,0.470487028360367,0
29,0.469999998807907,0.5,0.030000001192093,0,0,0,0,0,0,1.85273468494415,0,0.231865286827087,0
29.1,0.46000000834465,0.5,0.03999999165535,0,0,0,0,0,0,2.12845253944397,0,0.305405974388123,0
29.2,0.46000000834465,0.5,0.03999999165535,0,0,0,0,0,0,1.98482275009155,0,0.585825741291046,0
29.3,0.449999988079071,0.5,0.050000011920929,0,0,0,0,0,0,2.16434574127197,0,0.950720429420471,0
29.4,0.439999997615814,0.5,0.060000002384186,0,0,0,0,0,0,2.16434574127197,0,0.950720429420471,0
29.5,0.439999997615814,0.5,0.060000002384186,0,0,0,0,0,0,2.49599361419678,0,0.894501090049744,0
29.6,0.430000007152557,0.5,0.069999992847443,0,0,0,0,0,0,2.20687103271484,0,1.36577963829041,0
29.7,0.419999986886978,0.5,0.080000013113022,0,0,0,0,0,0,2.22468447685242,0,0.927535712718964,0
29.8,0.419999986886978,0.5,0.080000013113022,0,0,0,0,0,0,2.22952508926392,0,0.927161395549774,0
29.9,0.419999986886978,0.5,0.080000013113022,0,0,0,0,0,0,1.83866286277771,0,1.13799655437469,0
30,0.409999996423721,0.5,0.090000003576279,0,0,0,0,0,0,2.12462854385376,0,1.04826331138611,0
30.1,0.400000005960465,0.5,0.099999994039536,0,0,0,0,0,0,2.20233631134033,0,1.22843742370605,0
30.2,0.400000005960465,0.5,0.099999994039536,0,0,0,0,0,0,1.83127474784851,0,1.09883153438568,0
30.3,0.389999985694885,0.5,0.110000014305115,0,0,0,0,0,0,2.12262105941772,0,0.814869284629822,0
30.4,0.389999985694885,0.5,0.110000014305115,0,0,0,0,0,0,2.20179080963135,0,0.865346193313599,0
30.5,0.389999985694885,0.5,0.110000014305115,0,0,0,0,0,0,2.20179080963135,0,0.865346193313599,0
30.6,0.379999995231628,0.5,0.120000004768372,0,0,0,0,0,0,2.12692213058472,0,0.436693280935288,0
30.7,0.379999995231628,0.5,0.120000004768372,0,0,0,0,0,0,2.12692213058472,0,0.436693280935288,0
30.8,0.379999995231628,0.5,0.120000004768372,0,0,0,0,0,0,2.12692213058472,0,0.436693280935288,0
30.9,0.370000004768372,0.5,0.129999995231628,0,0,0,0,0,0,2.49875831604004,0,0.898526668548584,0
31,0.370000004768372,0.5,0.129999995231628,0,0,0,0,0,0,2.49875831604004,0,0.898526668548584,0
31.1,0.370000004768372,0.5,0.129999995231628,0,0,0,0,0,0,2.49875831604004,0,0.898526668548584,0
31.2,0.370000004768372,0.5,0.129999995231628,0,0,0,0,0,0,2.49875831604004,0,0.898526668548584,0
31.3,0.360000014305115,0.5,0.139999985694885,0,0,0,0,0,0,2.22413301467895,0,1.25437366962433,0
31.4,0.360000014305115,0.5,0.139999985694885,0,0,0,0,0,0,2.52517414093018,0,0.245581895112991,0
31.5,0.360000014305115,0.5,0.139999985694885,0,0,0,0,0,0,2.20559930801392,0,1.24237298965454,0
31.6,0.349999994039535,0.5,0.150000005960464,0,0,0,0,0,0,2.51093673706055,0,0.685941636562347,0
31.7,0.349999994039535,0.5,0.150000005960464,0,0,0,0,0,0,2.21093153953552,0,1.03381490707397,0
31.8,0.349999994039535,0.5,0.150000005960464,0,0,0,0,0,0,2.52158665657043,0,0.574735343456268,0
31.9,0.349999994039535,0.5,0.150000005960464,0,0,0,0,0,0,2.60600328445435,0,1.41974484920502,0
32,0.349999994039535,0.5,0.150000005960464,0,0,0,0,0,0,2.22756385803223,0,0.336313933134079,0
32.1,0.349999994039535,0.5,0.150000005960464,0,0,0,0,0,0,2.22756385803223,0,0.336313933134079,0
32.2,0.340000003576279,0.5,0.159999996423721,0,0,0,0,0,0,2.20335245132446,0,0.71325421333313,0
32.3,0.340000003576279,0.5,0.159999996423721,0,0,0,0,0,0,2.51952719688416,0,1.04880023002625,0
32.4,0.340000003576279,0.5,0.159999996423721,0,0,0,0,0,0,2.51952719688416,0,1.04880023002625,0
32.5,0.340000003576279,0.5,0.159999996423721,0,0,0,0,0,0,2.5105197429657,0,1.42425584793091,0
32.6,0.340000003576279,0.5,0.159999996423721,0,0,0,0,0,0,2.21081829071045,0,0.556520938873291,0
32.7,0.340000003576279,0.5,0.159999996423721,0,0,0,0,0,0,2.52155590057373,0,1.63070404529572,0
32.8,0.340000003576279,0.5,0.159999996423721,0,0,0,0,0,0,2.60599493980408,0,1.11673414707184,0
32.9,0.340000003576279,0.5,0.159999996423721,0,0,0,0,0,0,2.22756147384644,0,1.48790407180786,0
33,0.340000003576279,0.5,0.159999996423721,0,0,0,0,0,0,2.51690483093262,0,1.04160642623901,0
33.1,0.340000003576279,0.5,0.159999996423721,0,0,0,0,0,0,2.20335245132446,0,1.89362895488739,0
33.2,0.349999994039535,0.5,0.150000005960464,0,0,0,0,0,0,2.51952719688416,0,0.814045667648315,0
33.3,0.349999994039535,0.5,0.150000005960464,0,0,0,0,0,0,2.20406484603882,0,1.77199673652649,0
33.4,0.349999994039535,0.5,0.150000005960464,0,0,0,0,0,0,2.5105197429657,0,1.19425523281097,0
33.5,0.349999994039535,0.5,0.150000005960464,0,0,0,0,0,0,2.60299587249756,0,1.53043651580811,0
33.6,0.349999994039535,0.5,0.150000005960464,0,0,0,0,0,0,2.23594737052917,0,1.06494212150574,0
33.7,0.360000014305115,0.5,0.139999985694885,0,0,0,0,0,0,2.52838444709778,0,1.46189904212952,0
33.8,0.360000014305115,0.5,0.139999985694885,0,0,0,0,0,0,2.52838444709778,0,1.46189904212952,0
33.9,0.370000004768372,0.5,0.129999995231628,0,0,0,0,0,0,2.51117396354675,0,0.990286588668823,0
34,0.370000004768372,0.5,0.129999995231628,0,0,0,0,0,0,2.20179510116577,0,0.769532561302185,0
34.1,0.379999995231628,0.5,0.120000004768372,0,0,0,0,0,0,2.20179510116577,0,0.769532561302185,0
34.2,0.379999995231628,0.5,0.120000004768372,0,0,0,0,0,0,2.50990295410156,0,1.29324197769165,0
34.3,0.379999995231628,0.5,0.120000004768372,0,0,0,0,0,0,2.22420072555542,0,0.943553626537323,0
34.4,0.389999985694885,0.5,0.110000014305115,0,0,0,0,0,0,2.51599144935608,0,0.737313747406006,0
34.5,0.400000005960465,0.5,0.099999994039536,0,0,0,0,0,0,2.60448288917541,0,0.834252119064331,0
34.6,0.400000005960465,0.5,0.099999994039536,0,0,0,0,0,0,2.22715067863464,0,1.13086712360382,0
34.7,0.409999996423721,0.5,0.090000003576279,0,0,0,0,0,0,2.22715067863464,0,1.13086712360382,0
