time,meas,ref,error,pid_p,pid_i,pid_d,pid_pd,u
1101.330906867981,1.3799999952316284,1.399999976158142,0.0199999809265136,0.179999828338623,0.140699952840805,0.0,0.179999828338623,0.5152001678943634
1101.428919315338,1.3799999952316284,1.399999976158142,0.0199999809265136,0.179999828338623,0.14089995622634888,0.0,0.179999828338623,0.5154001712799072
1101.529055595398,1.3799999952316284,1.399999976158142,0.0199999809265136,0.179999828338623,0.1410999596118927,0.0,0.179999828338623,0.515600174665451
1101.6301238536837,1.3799999952316284,1.399999976158142,0.0199999809265136,0.179999828338623,0.14129996299743652,0.0,0.179999828338623,0.5158001780509949
1101.7292013168335,1.3799999952316284,1.399999976158142,0.0199999809265136,0.179999828338623,0.1414999663829803,0.0,0.179999828338623,0.5160001814365387
1101.8292973041534,1.3799999952316284,1.399999976158142,0.0199999809265136,0.179999828338623,0.14169996976852417,0.0,0.179999828338623,0.5162001848220825
1101.9303541183472,1.3799999952316284,1.399999976158142,0.0199999809265136,0.179999828338623,0.141899973154068,0.0,0.179999828338623,0.5164001882076263
1102.0289053916931,1.3899999856948853,1.399999976158142,0.0099999904632568,0.0899999141693115,0.1419999599456787,-0.6999993324279785,-0.609999418258667,-0.273499071598053
1102.1298220157623,1.3899999856948853,1.399999976158142,0.0099999904632568,0.0899999141693115,0.14209994673728937,-0.6999993324279785,-0.609999418258667,-0.2733990848064422
1102.2291345596311,1.3899999856948853,1.399999976158142,0.0099999904632568,0.0899999141693115,0.14219996333122248,0.0,0.0899999141693115,0.4267002642154693
1102.3402564525604,1.3899999856948853,1.399999976158142,0.0099999904632568,0.0899999141693115,0.1422999501228332,0.0,0.0899999141693115,0.4268002510070801
1102.4340059757233,1.3899999856948853,1.399999976158142,0.0099999904632568,0.0899999141693115,0.1423999667167663,0.0,0.0899999141693115,0.4269002676010132
1102.5410203933716,1.3899999856948853,1.399999976158142,0.0099999904632568,0.0899999141693115,0.14249995350837708,0.0,0.0899999141693115,0.4270002543926239
1102.6449749469757,1.3899999856948853,1.399999976158142,0.0099999904632568,0.0899999141693115,0.14259997010231018,0.0,0.0899999141693115,0.427100270986557
1102.743712425232,1.3899999856948853,1.399999976158142,0.0099999904632568,0.0899999141693115,0.1426999568939209,0.0,0.0899999141693115,0.4272002577781677
1102.8429172039032,1.3899999856948853,1.399999976158142,0.0099999904632568,0.0899999141693115,0.142799973487854,0.0,0.0899999141693115,0.4273002743721008
1102.9471695423126,1.3899999856948853,1.399999976158142,0.0099999904632568,0.0899999141693115,0.14289996027946472,0.0,0.0899999141693115,0.4274002611637115
1103.0489211082458,1.399999976158142,1.399999976158142,0.0,0.0,0.14289996027946472,-0.6999993324279785,-0.6999993324279785,-0.3625989854335785
1103.1503493785858,1.399999976158142,1.399999976158142,0.0,0.0,0.14289996027946472,-0.6999993324279785,-0.6999993324279785,-0.3625989854335785
1103.2573130130768,1.399999976158142,1.399999976158142,0.0,0.0,0.14289996027946472,0.0,0.0,0.3374003469944
1103.3546659946442,1.399999976158142,1.399999976158142,0.0,0.0,0.14289996027946472,0.0,0.0,0.3374003469944
1103.6672792434692,1.399999976158142,1.399999976158142,0.0,0.0,0.14289996027946472,0.0,0.0,0.3374003469944
1103.6672999858856,1.399999976158142,1.399999976158142,0.0,0.0,0.14289996027946472,0.0,0.0,0.3374003469944
1103.667320728302,1.399999976158142,1.399999976158142,0.0,0.0,0.14289996027946472,0.0,0.0,0.3374003469944
