time,ref,meas,u,target_h
0.67,0.95603424,0.2651863694190979,2.533470392227173,0.3299414
0.68,0.95603424,0.2740531861782074,2.560966730117798,0.33659828
0.6900000000000001,0.95603424,0.2830250561237335,2.55051589012146,0.34324127
0.7000000000000001,0.95603424,0.29209694266319275,2.5002682209014893,0.34986883
0.71,0.95603424,0.301268607378006,2.4978432655334473,0.3564794
0.72,0.95603424,0.3105444312095642,2.541351318359375,0.36307156
0.73,0.95603424,0.31991639733314514,2.4616079330444336,0.3696438
0.74,0.95603424,0.32938429713249207,2.4593560695648193,0.3761948
0.75,0.95603424,0.3389495611190796,2.473576545715332,0.38272324
0.76,0.95603424,0.34860700368881226,2.421665668487549,0.3892278
0.77,0.95603424,0.35835379362106323,2.3935673236846924,0.39570728
0.78,0.95603424,0.3681955635547638,2.4496846199035645,0.40216047
0.79,0.95603424,0.3781275749206543,2.402559757232666,0.4085862
0.8,0.95603424,0.388149231672287,2.3965721130371094,0.41498342
0.81,0.95603424,0.39825865626335144,2.3776485919952393,0.42135105
0.8200000000000001,0.95603424,0.40845316648483276,2.3506968021392822,0.42768803
0.8300000000000001,0.95603424,0.4187306761741638,2.3301491737365723,0.43399343
0.84,0.95603424,0.42908796668052673,2.2977359294891357,0.44026625
0.85,0.95603424,0.43952348828315735,2.2823781967163086,0.44650564
0.86,0.95603424,0.4500393867492676,2.303556442260742,0.4527107
0.87,0.95603424,0.46063047647476196,2.2519562244415283,0.4588806
0.88,0.95603424,0.4712919294834137,2.203812837600708,0.46501455
0.89,0.95603424,0.4820280075073242,2.246100664138794,0.47111177
0.9,0.95603424,0.49283531308174133,2.2121942043304443,0.47717157
0.91,0.95603424,0.5037103295326233,2.1774721145629883,0.48319325
0.92,0.95603424,0.5146474838256836,2.121354579925537,0.4891761
0.93,0.95603424,0.5256440043449402,2.093691110610962,0.49511954
0.9400000000000001,0.95603424,0.5367003083229065,2.09782338142395,0.50102293
0.9500000000000001,0.95603424,0.5478157997131348,2.091815948486328,0.50688577
0.96,0.95603424,0.5589863657951355,2.0503735542297363,0.5127074
0.97,0.95603424,0.5702178478240967,2.109478712081909,0.51848745
0.98,0.95603424,0.581504225730896,2.0486557483673096,0.52422535
0.99,0.95603424,0.5928451418876648,2.04583740234375,0.52992064
1.0,0.95603424,0.6042376756668091,2.015986680984497,0.5355729
1.01,0.95603424,0.6156867146492004,2.0650179386138916,0.54118174
1.02,0.95603424,0.6271848678588867,1.9911166429519653,0.54674673
1.03,0.95603424,0.6387304663658142,1.9746450185775757,0.5522676
1.04,0.95603424,0.6503154635429382,1.8934943675994873,0.55774397
1.05,0.95603424,0.6619501709938049,1.997307538986206,0.5631755
1.06,0.95603424,0.6736283898353577,1.9352667331695557,0.568562
1.07,0.95603424,0.6853458285331726,1.892309546470642,0.57390314
1.08,0.95603424,0.6970952749252319,1.8195914030075073,0.57919866
1.09,0.95603424,0.7088797092437744,1.8498821258544922,0.58444834
1.1,0.95603424,0.7206880450248718,1.7394403219223022,0.58965206
1.11,0.95603424,0.7325267195701599,1.8030714988708496,0.59480953
1.12,0.95603424,0.7443952560424805,1.7988085746765137,0.5999207
1.1300000000000001,0.95603424,0.7562863230705261,1.725191354751587,0.6049853
1.1400000000000001,0.95603424,0.7681938409805298,1.6644420623779297,0.61000335
1.1500000000000001,0.95603424,0.7801209092140198,1.6955795288085938,0.6149746
1.16,0.95603424,0.7920649647712708,1.6700565814971924,0.6198991
1.17,0.95603424,0.8040187358856201,1.5968372821807861,0.62477666
1.18,0.95603424,0.8159793019294739,1.567957878112793,0.62960726
1.19,0.95603424,0.8279555439949036,1.6571171283721924,0.6343909
1.2,0.95603424,0.8399351239204407,1.5329740047454834,0.63912755
1.21,0.95603424,0.851921558380127,1.56893789768219,0.6438171
1.22,0.95603424,0.8639143109321594,1.5632590055465698,0.6484597
1.23,0.95603424,0.8759070634841919,1.4996012449264526,0.65305525
1.24,0.95603424,0.8878985047340393,1.487252116203308,0.6576038
1.25,0.95603424,0.8998879194259644,1.4796723127365112,0.6621055
1.26,0.95603424,0.9118656516075134,1.3831051588058472,0.6665603
1.27,0.95603424,0.9238434433937073,1.5006153583526611,0.67096823
1.28,0.95603424,0.9358091950416565,1.3795377016067505,0.6753295
1.29,0.95603424,0.9477591514587402,1.3420289754867554,0.67964417
1.3,0.95603424,0.959701657295227,1.4256856441497803,0.6839123
1.31,0.95603424,0.9716288447380066,1.346850037574768,0.688134
1.32,0.95603424,0.9835361242294312,1.3008357286453247,0.69230944
1.33,0.95603424,0.9954217672348022,1.2836921215057373,0.6964387
1.34,0.95603424,1.0072821378707886,1.2471890449523926,0.700522
1.35,0.95603424,1.0191080570220947,1.1551634073257446,0.70455945
1.36,0.95603424,1.0309054851531982,1.2153372764587402,0.70855117
1.37,0.95603424,1.0426725149154663,1.1959601640701294,0.7124975
1.3800000000000001,0.95603424,1.0544065237045288,1.1699764728546143,0.71639836
1.3900000000000001,0.95603424,1.0661019086837769,1.1132547855377197,0.7202542
1.4000000000000001,0.95603424,1.0777599811553955,1.1274752616882324,0.724065
1.41,0.95603424,1.089373230934143,1.051143765449524,0.7278311
1.42,0.95603424,1.100948452949524,1.120309829711914,0.7315527
1.43,0.95603424,1.1124780178070068,1.0429900884628296,0.73522997
1.44,0.95603424,1.1239632368087769,1.0573517084121704,0.7388632
1.45,0.95603424,1.1353996992111206,1.0114282369613647,0.74245256
1.46,0.95603424,1.1467819213867188,0.9580175876617432,0.7459983
1.47,0.95603424,1.158108115196228,0.9400472640991211,0.74950075
1.48,0.95603424,1.1693716049194336,0.8731961250305176,0.75296
1.49,0.95603424,1.1805758476257324,0.9065084457397461,0.75637645
1.5,0.95603424,1.1917259693145752,0.9592356085777283,0.75975025
1.51,0.95603424,1.2028162479400635,0.9012314677238464,0.7630818
1.52,0.95603424,1.2138413190841675,0.8480397462844849,0.76637125
1.53,0.95603424,1.2248049974441528,0.8857793807983398,0.76961887
1.54,0.95603424,1.235701560974121,0.829731285572052,0.77282506
1.55,0.95603424,1.2465300559997559,0.8187699317932129,0.77598995
1.56,0.95603424,1.2572886943817139,0.8020544648170471,0.77911395
1.57,0.95603424,1.2679747343063354,0.7732422351837158,0.7821973
1.58,0.95603424,1.2785842418670654,0.7353987097740173,0.78524035
1.59,0.95603424,1.2891151905059814,0.7137505412101746,0.7882433
1.6,0.95603424,1.2995737791061401,0.7764617800712585,0.7912065
1.61,0.95603424,1.3099561929702759,0.7382321357727051,0.7941302
1.62,0.95603424,1.3202590942382812,0.704586923122406,0.79701483
1.6300000000000001,0.95603424,1.3304780721664429,0.661845326423645,0.7998606
1.6400000000000001,0.95603424,1.3406107425689697,0.6367156505584717,0.80266786
1.6500000000000001,0.95603424,1.350662112236023,0.6868011951446533,0.8054369
1.6600000000000001,0.95603424,1.3606281280517578,0.6461924314498901,0.8081681
1.67,0.95603424,1.3705065250396729,0.6237399578094482,0.81086165
1.68,0.95603424,1.3802939653396606,0.5906933546066284,0.813518
1.69,0.95603424,1.389988899230957,0.5747406482696533,0.8161374
1.7,0.95603424,1.3995864391326904,0.525861918926239,0.81872016
1.71,0.95603424,1.409084439277649,0.5045526623725891,0.82126665
1.72,0.95603424,1.4184788465499878,0.4640907347202301,0.8237772
1.73,0.95603424,1.4277682304382324,0.4501889646053314,0.8262521
1.74,0.95603424,1.4369492530822754,0.4162462055683136,0.82869166
1.75,0.95603424,1.4460210800170898,0.4080818295478821,0.83109623
1.76,0.95603424,1.4549808502197266,0.3791884779930115,0.8334662
1.77,0.95603424,1.4638280868530273,0.375467985868454,0.8358018
1.78,0.95603424,1.4725604057312012,0.35048559308052063,0.8381034
1.79,0.95603424,1.481177806854248,0.3502070903778076,0.8403713
1.8,0.95603424,1.4896780252456665,0.32825395464897156,0.84260595
1.81,0.95603424,1.4980612993240356,0.33064141869544983,0.8448075
1.82,0.95603424,1.506325602531433,0.31103453040122986,0.84697646
1.83,0.95603424,1.5144715309143066,0.3154869079589844,0.849113
1.84,0.95603424,1.5224971771240234,0.2976973354816437,0.85121757
1.85,0.95603424,1.5304032564163208,0.30374908447265625,0.8532904
1.86,0.95603424,1.5381876230239868,0.2826576828956604,0.8553319
1.87,0.95603424,1.5458509922027588,0.29051294922828674,0.85734236
1.8800000000000001,0.95603424,1.553395390510559,0.31009671092033386,0.8593221
1.8900000000000001,0.95603424,1.5608246326446533,0.34904006123542786,0.86127144
1.9000000000000001,0.95603424,1.5681400299072266,0.36160537600517273,0.86319077
1.9100000000000001,0.95603424,1.5753449201583862,0.394371896982193,0.86508036
1.92,0.95603424,1.58243989944458,0.4015011191368103,0.86694056
1.93,0.95603424,1.5894278287887573,0.42948344349861145,0.8687717
1.94,0.95603424,1.5963090658187866,0.43240219354629517,0.870574
1.95,0.95603424,1.603085994720459,0.45667892694473267,0.87234795
1.96,0.95603424,1.6097584962844849,0.45633643865585327,0.8740938
1.97,0.95603424,1.6163288354873657,0.4777430295944214,0.87581176
1.98,0.95603424,1.622796654701233,0.4748745858669281,0.8775023
1.99,0.95603424,1.629166603088379,0.521906852722168,0.8791657
2.0,0.95603424,1.6354413032531738,0.5467890501022339,0.8808023
2.0100000000000002,0.95603424,1.6416244506835938,0.5851975083351135,0.88241225
2.02,0.95603424,1.647717833518982,0.6024900078773499,0.88399607
2.0300000000000002,0.95603424,1.6537196636199951,0.5846621990203857,0.88555396
2.04,0.95603424,1.6596367359161377,0.6515756249427795,0.8870863
2.05,0.95603424,1.6654726266860962,0.6887569427490234,0.8885933
2.06,0.95603424,1.671230673789978,0.721479594707489,0.8900754
2.07,0.95603424,1.6769158840179443,0.771986186504364,0.8915327
2.08,0.95603424,1.6825306415557861,0.79472815990448,0.89296573
2.09,0.95603424,1.6880768537521362,0.8147429823875427,0.89437467
2.1,0.95603424,1.693556308746338,0.83235764503479,0.8957598
2.11,0.95603424,1.6989727020263672,0.8695679903030396,0.89712155
2.12,0.95603424,1.70432710647583,0.8806081414222717,0.89846003
2.13,0.95603424,1.7096205949783325,0.8903244137763977,0.8997757
2.14,0.95603424,1.7148540019989014,0.8988755345344543,0.90106875
2.15,0.95603424,1.720028042793274,0.9064012169837952,0.90233946
2.16,0.95603424,1.725143313407898,0.9130244255065918,0.9035882
2.17,0.95603424,1.7302026748657227,0.9405614137649536,0.9048152
2.18,0.95603424,1.7352063655853271,0.9430882334709167,0.90602076
2.19,0.95603424,1.7401546239852905,0.9453120231628418,0.9072051
2.2,0.95603424,1.7450475692749023,0.9472691416740417,0.90836865
2.21,0.95603424,1.7498854398727417,0.9489915370941162,0.9095115
2.22,0.95603424,1.7546683549880981,0.950507402420044,0.9106341
2.23,0.95603424,1.7593964338302612,0.9518414735794067,0.9117366
2.24,0.95603424,1.7640697956085205,0.9530155658721924,0.9128193
2.25,0.95603424,1.7686885595321655,0.9540488719940186,0.91388255
2.2600000000000002,0.95603424,1.7732528448104858,0.9549582600593567,0.9149265
2.27,0.95603424,1.7777626514434814,0.9557586312294006,0.9159515
2.2800000000000002,0.95603424,1.782218098640442,0.9564630389213562,0.91695774
2.29,0.95603424,1.7866193056106567,0.9570829272270203,0.9179455
2.3000000000000003,0.95603424,1.790966272354126,0.9576284885406494,0.9189151
2.31,0.95603424,1.7952589988708496,0.95810866355896,0.91986674
2.32,0.95603424,1.7994976043701172,0.9585312604904175,0.9208006
2.33,0.95603424,1.803684949874878,0.9867744445800781,0.9217171
2.34,0.95603424,1.8078234195709229,1.0116307735443115,0.9226164
2.35,0.95603424,1.8119152784347534,1.0335063934326172,0.92349875
2.36,0.95603424,1.8159624338150024,1.052758812904358,0.9243643
2.37,0.95603424,1.8199665546417236,1.0697025060653687,0.9252135
2.38,0.95603424,1.8239290714263916,1.0846143960952759,0.92604643
2.39,0.95603424,1.827851414680481,1.0977380275726318,0.9268634
2.4,0.95603424,1.8317346572875977,1.1092878580093384,0.9276645
2.41,0.95603424,1.8355798721313477,1.119452714920044,0.92845017
2.42,0.95603424,1.8393878936767578,1.1283986568450928,0.92922056
2.43,0.95603424,1.843159556388855,1.1362718343734741,0.9299758
2.44,0.95603424,1.8468955755233765,1.1432007551193237,0.9307163
2.45,0.95603424,1.8505964279174805,1.1492987871170044,0.9314421
2.46,0.95603424,1.8542628288269043,1.1546655893325806,0.9321535
2.47,0.95603424,1.8578951358795166,1.159388780593872,0.9328508
2.48,0.95603424,1.8614938259124756,1.1635456085205078,0.9335341
2.49,0.95603424,1.86505925655365,1.1672039031982422,0.9342036
2.5,0.95603424,1.8685916662216187,1.1704235076904297,0.93485963
2.5100000000000002,0.95603424,1.8720914125442505,1.1732571125030518,0.9355023
2.52,0.95603424,1.8755587339401245,1.1757508516311646,0.9361319
2.5300000000000002,0.95603424,1.8789938688278198,1.177945613861084,0.9367485
2.54,0.95603424,1.882396936416626,1.1798771619796753,0.9373524
2.5500000000000003,0.95603424,1.885768175125122,1.1815770864486694,0.9379439
2.56,0.95603424,1.8891077041625977,1.1830731630325317,0.93852293
2.57,0.95603424,1.8924157619476318,1.1843898296356201,0.93908995
2.58,0.95603424,1.8956923484802246,1.1855485439300537,0.939645
2.59,0.95603424,1.8989375829696655,1.1865683794021606,0.9401883
2.6,0.95603424,1.9021515846252441,1.1874659061431885,0.9407201
2.61,0.95603424,1.905337929725647,1.2239964008331299,0.9412405
2.62,0.95603424,1.908496379852295,1.2204055786132812,0.94174975
2.63,0.95603424,1.9116300344467163,1.2529860734939575,0.942248
2.64,0.95603424,1.91474187374115,1.281659483909607,0.94273543
2.65,0.95603424,1.9178308248519897,1.2711539268493652,0.9432122
2.66,0.95603424,1.9208996295928955,1.2976487874984741,0.94367856
2.67,0.95603424,1.923950433731079,1.320966362953186,0.94413465
2.68,0.95603424,1.9269853830337524,1.3414877653121948,0.94458055
2.69,0.95603424,1.9300028085708618,1.323807716369629,0.94501656
2.7,0.95603424,1.93300461769104,1.3439884185791016,0.9454428
2.71,0.95603424,1.9359925985336304,1.3617490530014038,0.94585943
2.72,0.95603424,1.938968300819397,1.3773798942565918,0.9462666
2.73,0.95603424,1.9419331550598145,1.3911362886428833,0.9466645
2.74,0.95603424,1.9448882341384888,1.403243064880371,0.94705325
2.75,0.95603424,1.947831153869629,1.378157377243042,0.94743305
2.7600000000000002,0.95603424,1.95076322555542,1.3918205499649048,0.94780403
2.77,0.95603424,1.9536857604980469,1.4038453102111816,0.9481664
2.7800000000000002,0.95603424,1.9565997123718262,1.4144281148910522,0.9485202
2.79,0.95603424,1.9595060348510742,1.4237418174743652,0.94886565
2.8000000000000003,0.95603424,1.9624055624008179,1.431938648223877,0.9492029
2.81,0.95603424,1.9652990102767944,1.439152479171753,0.94953203
2.82,0.95603424,1.9681843519210815,1.4188693761825562,0.9498533
2.83,0.95603424,1.971062421798706,1.4276504516601562,0.95016676
2.84,0.95603424,1.9739340543746948,1.4353785514831543,0.9504726
2.85,0.95603424,1.9767998456954956,1.4421799182891846,0.9507709
2.86,0.95603424,1.9796605110168457,1.4481656551361084,0.95106184
2.87,0.95603424,1.9825165271759033,1.453433632850647,0.95134556
2.88,0.95603424,1.9853683710098267,1.458069920539856,0.9516222
2.89,0.95603424,1.9882164001464844,1.4621502161026,0.9518918
2.9,0.95603424,1.9910609722137451,1.4657411575317383,0.9521546
2.91,0.95603424,1.9939024448394775,1.468901515007019,0.95241064
2.92,0.95603424,1.9967384338378906,1.4450509548187256,0.9526601
2.93,0.95603424,1.9995695352554321,1.4506924152374268,0.9529031
2.94,0.95603424,2.0023961067199707,1.4556573629379272,0.9531397
2.95,0.95603424,2.005218744277954,1.4600269794464111,0.95337015
2.96,0.95603424,2.008037805557251,1.4638725519180298,0.95359445
2.97,0.95603424,2.0108535289764404,1.467257022857666,0.9538128
2.98,0.95603424,2.0136663913726807,1.4702355861663818,0.9540252
2.99,0.95603424,2.0164737701416016,1.4462250471115112,0.95423186
3.0,0.95603424,2.0192763805389404,1.451725721359253,0.95443285
3.0100000000000002,0.95603424,2.0220746994018555,1.4565668106079102,0.9546283
3.02,0.95603424,2.024868965148926,1.460827350616455,0.9548183
3.0300000000000002,0.95603424,2.0276596546173096,1.4645769596099854,0.95500296
3.04,0.95603424,2.030447244644165,1.46787691116333,0.9551824
3.0500000000000003,0.95603424,2.0332319736480713,1.4707810878753662,0.9553567
3.06,0.95603424,2.036011219024658,1.4467051029205322,0.955526
3.0700000000000003,0.95603424,2.038785696029663,1.452148199081421,0.9556903
3.08,0.95603424,2.041555881500244,1.456938624382019,0.9558499
3.09,0.95603424,2.0443222522735596,1.461154580116272,0.9560047
3.1,0.95603424,2.0470850467681885,1.46486496925354,0.9561548
3.11,0.95603424,2.049842357635498,1.4456886053085327,0.95630044
3.12,0.95603424,2.0525949001312256,1.4512536525726318,0.95644164
3.13,0.95603424,2.05534029006958,1.4295194149017334,0.95657843
3.14,0.95603424,2.058079481124878,1.437023401260376,0.956711
3.15,0.95603424,2.0608129501342773,1.4436274766921997,0.9568394
3.16,0.95603424,2.0635414123535156,1.4494396448135376,0.95696366
3.17,0.95603424,2.06626033782959,1.4054811000823975,0.95708394
3.18,0.95603424,2.0689709186553955,1.4158676862716675,0.9572002
3.19,0.95603424,2.071674108505249,1.425008773803711,0.95731276
3.2,0.95603424,2.0743706226348877,1.4330536127090454,0.95742154
3.21,0.95603424,2.0770609378814697,1.440133810043335,0.95752656
3.22,0.95603424,2.0797438621520996,1.423923134803772,0.9576281
3.23,0.95603424,2.0824198722839355,1.432098150253296,0.957726
3.24,0.95603424,2.0850870609283447,1.4126609563827515,0.9578205
3.25,0.95603424,2.0877466201782227,1.4221866130828857,0.9579116
3.2600000000000002,0.95603424,2.0903968811035156,1.4081281423568726,0.95799947
3.27,0.95603424,2.093039035797119,1.4181972742080688,0.95808405
3.2800000000000002,0.95603424,2.0956711769104004,1.400426983833313,0.9581655
3.29,0.95603424,2.098294496536255,1.4114196300506592,0.9582439
3.3000000000000003,0.95603424,2.100907802581787,1.3986523151397705,0.95831925
3.31,0.95603424,2.1035120487213135,1.4098577499389648,0.95839167
3.3200000000000003,0.95603424,2.1061055660247803,1.3930875062942505,0.9584612
3.33,0.95603424,2.108687400817871,1.3825185298919678,0.9585279
3.34,0.95603424,2.1112561225891113,1.369026780128479,0.9585919
3.35,0.95603424,2.1138131618499756,1.3837848901748657,0.95865315
3.36,0.95603424,2.1163575649261475,1.3743314743041992,0.95871186
3.37,0.95603424,2.1188907623291016,1.388453483581543,0.95876795
3.38,0.95603424,2.1214091777801514,1.3518083095550537,0.95882154
3.39,0.95603424,2.1239144802093506,1.3686312437057495,0.9588727
3.4,0.95603424,2.126408100128174,1.3834367990493774,0.95892143
3.41,0.95603424,2.1288890838623047,1.3740251064300537,0.95896786
3.42,0.95603424,2.1313562393188477,1.3615518808364868,0.95901203
3.43,0.95603424,2.1338112354278564,1.3772063255310059,0.959054
3.44,0.95603424,2.1362504959106445,1.3419098854064941,0.95909375
3.45,0.95603424,2.1386756896972656,1.359919786453247,0.9591314
3.46,0.95603424,2.1410861015319824,1.3533282279968262,0.959167
3.47,0.95603424,2.1434836387634277,1.3699688911437988,0.9592006
3.48,0.95603424,2.145864725112915,1.3355402946472168,0.9592323
3.49,0.95603424,2.148231267929077,1.3543140888214111,0.959262
3.5,0.95603424,2.1505825519561768,1.348394751548767,0.95928985
3.5100000000000002,0.95603424,2.1529204845428467,1.3656270503997803,0.95931596
3.52,0.95603424,2.1552414894104004,1.331719160079956,0.9593402
3.5300000000000002,0.95603424,2.15754771232605,1.350951075553894,0.9593628
3.54,0.95603424,2.1598358154296875,1.318803071975708,0.95938367
3.5500000000000003,0.95603424,2.1621055603027344,1.317142128944397,0.959403
3.56,0.95603424,2.1643590927124023,1.3381221294403076,0.9594206
3.5700000000000003,0.95603424,2.166595935821533,1.3341444730758667,0.9594368
3.58,0.95603424,2.1688132286071777,1.3040118217468262,0.9594514
3.59,0.95603424,2.171013355255127,1.3265663385391235,0.95946455
3.6,0.95603424,2.1731958389282227,1.3239744901657104,0.9594763
3.61,0.95603424,2.1753578186035156,1.2950613498687744,0.95948666
3.62,0.95603424,2.177501678466797,1.318689227104187,0.95949566
3.63,0.95603424,2.179624557495117,1.290410041809082,0.95950335
3.64,0.95603424,2.1817266941070557,1.2921539545059204,0.9595098
3.65,0.95603424,2.183805465698242,1.2670567035675049,0.959515
3.66,0.95603424,2.185863733291626,1.2940428256988525,0.95951897
3.67,0.95603424,2.187901496887207,1.2953511476516724,0.9595218
3.68,0.95603424,2.1899187564849854,1.2965025901794434,0.9595235
3.69,0.95603424,2.19191312789917,1.2708837985992432,0.9595241
3.7,0.95603424,2.193885087966919,1.274969220161438,0.9595236
3.71,0.95603424,2.1958370208740234,1.301006555557251,0.9595221
3.72,0.95603424,2.1977691650390625,1.3014798164367676,0.9595196
3.73,0.95603424,2.199678897857666,1.2752642631530762,0.95951617
3.74,0.95603424,2.201563835144043,1.252192497253418,0.95951176
3.75,0.95603424,2.2034246921539307,1.2585194110870361,0.9595064
3.7600000000000002,0.95603424,2.205259084701538,1.2374556064605713,0.9595002
3.77,0.95603424,2.2070682048797607,1.2455496788024902,0.95949316
3.7800000000000002,0.95603424,2.2088546752929688,1.275114893913269,0.95948523
3.79,0.95603424,2.2106192111968994,1.2786929607391357,0.9594766
3.8000000000000003,0.95603424,2.2123591899871826,1.2552099227905273,0.9594671
3.81,0.95603424,2.2140753269195557,1.2611749172210693,0.9594569
3.8200000000000003,0.95603424,2.2157654762268066,1.2397925853729248,0.959446
3.83,0.95603424,2.217430353164673,1.2476063966751099,0.9594344
3.84,0.95603424,2.2190680503845215,1.227851152420044,0.9594221
3.85,0.95603424,2.22067928314209,1.2370970249176025,0.9594091
3.86,0.95603424,2.2222652435302734,1.2452341318130493,0.9593956
3.87,0.95603424,2.2238235473632812,1.2257633209228516,0.9593814
3.88,0.95603424,2.225355386734009,1.2352595329284668,0.9593667
3.89,0.95603424,2.2268590927124023,1.2169849872589111,0.95935136
3.9,0.95603424,2.228335380554199,1.2275338172912598,0.95933557
3.91,0.95603424,2.229782819747925,1.2101857662200928,0.9593192
3.92,0.95603424,2.2312023639678955,1.2215499877929688,0.95930237
3.93,0.95603424,2.232595205307007,1.2315514087677002,0.959285
3.94,0.95603424,2.233959197998047,1.213721513748169,0.95926726
3.95,0.95603424,2.2352957725524902,1.2246617078781128,0.959249
3.96,0.95603424,2.236603021621704,1.207658052444458,0.9592304
3.97,0.95603424,2.237882375717163,1.2193254232406616,0.95921135
3.98,0.95603424,2.2391319274902344,1.2029616832733154,0.959192
3.99,0.95603424,2.2403531074523926,1.215192198753357,0.9591722
4.0,0.95603424,2.241546869277954,1.2259560823440552,0.95915204
4.01,0.95603424,2.242711305618286,1.2087972164154053,0.9591316
4.0200000000000005,0.95603424,2.2438478469848633,1.2203279733657837,0.9591108
4.03,0.95603424,2.244954824447632,1.2038440704345703,0.95908976
4.04,0.95603424,2.2460334300994873,1.2159687280654907,0.9590684
4.05,0.95603424,2.247081995010376,1.200007438659668,0.9590468
4.0600000000000005,0.95603424,2.2481017112731934,1.2125922441482544,0.9590249
4.07,0.95603424,2.249094009399414,1.223667860031128,0.95900273
4.08,0.95603424,2.2500569820404053,1.2067832946777344,0.9589804
