time,ref,meas,u,target_h
17.32,0.056551367,0.9992203712463379,0.6726025938987732,0.05656331
17.330000000000002,0.056551367,0.994278609752655,0.6683160066604614,0.05656333
17.34,0.056551367,0.9892544150352478,0.675413966178894,0.05656334
17.35,0.056551367,0.984147310256958,0.6707937717437744,0.056563348
17.36,0.056551367,0.9789611101150513,0.7092363834381104,0.05656335
17.37,0.056551367,0.9736981391906738,0.7322419285774231,0.05656335
17.38,0.056551367,0.968361496925354,0.7633938789367676,0.056563348
17.39,0.056551367,0.9629528522491455,0.7799737453460693,0.056563344
17.400000000000002,0.056551367,0.9574747681617737,0.8054624199867249,0.056563333
17.41,0.056551367,0.9519283771514893,0.8170509338378906,0.056563318
17.42,0.056551367,0.9463157653808594,0.8381404280662537,0.056563303
17.43,0.056551367,0.9406377673149109,0.8458517789840698,0.056563284
17.44,0.056551367,0.9348961114883423,0.8635241389274597,0.056563262
17.45,0.056551367,0.9290912747383118,0.8682237863540649,0.056563236
17.46,0.056551367,0.9232231378555298,0.8669344782829285,0.056563206
17.47,0.056551367,0.9172921180725098,0.8712294697761536,0.056563176
17.48,0.056551367,0.9112997055053711,0.885890781879425,0.056563143
17.490000000000002,0.056551367,0.9052460789680481,0.8879366517066956,0.056563105
17.5,0.056551367,0.899132490158081,0.9006156921386719,0.05656307
17.51,0.056551367,0.8929589986801147,0.9009144902229309,0.056563027
17.52,0.056551367,0.8867267370223999,0.9120537638664246,0.056562982
17.53,0.056551367,0.880435585975647,0.9109954237937927,0.056562938
17.54,0.056551367,0.8740864992141724,0.9209386110305786,0.05656289
17.55,0.056551367,0.8676792979240417,0.9188261032104492,0.05656284
17.56,0.056551367,0.8612148761749268,0.9278401732444763,0.05656279
17.57,0.056551367,0.8546929359436035,0.9249088168144226,0.056562737
17.580000000000002,0.056551367,0.8481143712997437,0.9332011938095093,0.05656268
17.59,0.056551367,0.8414787650108337,0.9296337962150574,0.056562625
17.6,0.056551367,0.8347868919372559,0.9373655915260315,0.056562565
17.61,0.056551367,0.8280383348464966,0.9333040714263916,0.056562506
17.62,0.056551367,0.8212338089942932,0.9406003952026367,0.056562442
17.63,0.056551367,0.8143712878227234,0.919847846031189,0.05656238
17.64,0.056551367,0.8074550628662109,0.9627777338027954,0.056562316
17.650000000000002,0.056551367,0.8004844188690186,0.9557011127471924,0.05656225
17.66,0.056551367,0.7934631705284119,0.994377076625824,0.05656218
17.67,0.056551367,0.7863903045654297,0.9835512638092041,0.056562115
17.68,0.056551367,0.7792693376541138,1.0189229249954224,0.056562044
17.69,0.056551367,0.7721022963523865,1.0392217636108398,0.056561973
17.7,0.056551367,0.764892041683197,1.0679881572723389,0.056561902
17.71,0.056551367,0.75764000415802,1.0824655294418335,0.056561828
17.72,0.056551367,0.7503485679626465,1.106101155281067,0.056561753
17.73,0.056551367,0.7430187463760376,1.1160565614700317,0.05656168
17.740000000000002,0.056551367,0.735652506351471,1.1357066631317139,0.056561604
17.75,0.056551367,0.7282505035400391,1.1421494483947754,0.05656153
17.76,0.056551367,0.7208143472671509,1.1587036848068237,0.05656145
17.77,0.056551367,0.7133444547653198,1.1624178886413574,0.056561373
17.78,0.056551367,0.7058421969413757,1.1765673160552979,0.056561295
17.79,0.056551367,0.6983077526092529,1.1781620979309082,0.056561217
17.8,0.056551367,0.6907407641410828,1.1741362810134888,0.056561135
17.81,0.056551367,0.6831413507461548,1.1760194301605225,0.056561057
17.82,0.056551367,0.6755107641220093,1.188555121421814,0.056560975
17.830000000000002,0.056551367,0.667849063873291,1.1887274980545044,0.056560893
17.84,0.056551367,0.660157322883606,1.1997554302215576,0.056560814
17.85,0.056551367,0.6524354815483093,1.1985989809036255,0.056560732
17.86,0.056551367,0.6446844935417175,1.2084556818008423,0.056560647
17.87,0.056551367,0.6369041204452515,1.2062668800354004,0.056560565
17.88,0.056551367,0.6290988326072693,1.2507323026657104,0.056560483
17.89,0.056551367,0.6212678551673889,1.2435275316238403,0.0565604
17.900000000000002,0.056551367,0.6134117245674133,1.2480535507202148,0.056560315
17.91,0.056551367,0.605533242225647,1.276685118675232,0.056560233
17.92,0.056551367,0.5976324677467346,1.2772769927978516,0.056560148
17.93,0.056551367,0.5897119641304016,1.3024412393569946,0.056560066
17.94,0.056551367,0.5817714333534241,1.29997718334198,0.05655998
17.95,0.056551367,0.57381671667099,1.3578686714172363,0.056559898
17.96,0.056551367,0.565846860408783,1.3488283157348633,0.056559812
17.97,0.056551367,0.5578619241714478,1.349195957183838,0.05655973
17.98,0.056551367,0.5498611330986023,1.3411846160888672,0.056559645
17.990000000000002,0.056551367,0.5418462157249451,1.3587663173675537,0.056559563
18.0,0.056551367,0.5338233709335327,1.4205584526062012,0.056559477
18.01,0.056551367,0.5257897973060608,1.3932040929794312,0.05655939
18.02,0.056551367,0.5177478194236755,1.4154897928237915,0.05655931
18.03,0.056551367,0.5097017884254456,1.459675908088684,0.056559227
18.04,0.056551367,0.5016531348228455,1.4740748405456543,0.05655914
18.05,0.056551367,0.4936056137084961,1.5111373662948608,0.05655906
18.06,0.056551367,0.48556357622146606,1.5548510551452637,0.056558974
18.07,0.056551367,0.4775305390357971,1.590018630027771,0.056558892
18.080000000000002,0.056551367,0.46950531005859375,1.578076720237732,0.05655881
18.09,0.056551367,0.4614914655685425,1.6138482093811035,0.05655873
18.1,0.056551367,0.4534875452518463,1.5990790128707886,0.056558646
18.11,0.056551367,0.44549331068992615,1.5969380140304565,0.056558564
18.12,0.056551367,0.43751102685928345,1.6194230318069458,0.056558482
18.13,0.056551367,0.42954376339912415,1.6502888202667236,0.0565584
18.14,0.056551367,0.421591192483902,1.6469497680664062,0.05655832
18.150000000000002,0.056551367,0.4136560559272766,1.6743769645690918,0.05655824
18.16,0.056551367,0.4057372510433197,1.6633020639419556,0.05655816
18.17,0.056551367,0.3978416323661804,1.7318894863128662,0.05655808
18.18,0.056551367,0.3899674117565155,1.7139908075332642,0.056558
18.19,0.056551367,0.3821190297603607,1.7583534717559814,0.05655792
18.2,0.056551367,0.37430301308631897,1.8235245943069458,0.05655784
18.21,0.056551367,0.36651891469955444,1.8191255331039429,0.056557763
18.22,0.056551367,0.3587728440761566,1.8804457187652588,0.056557685
18.23,0.056551367,0.3510666489601135,1.8987246751785278,0.056557607
18.240000000000002,0.056551367,0.3433990180492401,1.8855758905410767,0.056557532
18.25,0.056551367,0.33577802777290344,1.9664322137832642,0.056557454
18.26,0.056551367,0.32821017503738403,2.0314598083496094,0.05655738
18.27,0.056551367,0.320693701505661,2.013610601425171,0.056557305
18.28,0.056551367,0.3132351338863373,2.079103469848633,0.056557227
18.29,0.056551367,0.3058328628540039,2.062936305999756,0.056557152
18.3,0.056551367,0.2984882593154907,2.076773166656494,0.05655708
18.31,0.056551367,0.29120343923568726,2.0979080200195312,0.056557007
18.32,0.056551367,0.28398796916007996,2.19346022605896,0.056556933
18.330000000000002,0.056551367,0.2768416702747345,2.1916379928588867,0.05655686
18.34,0.056551367,0.2697679102420807,2.225477457046509,0.056556787
18.35,0.056551367,0.26276615262031555,2.2198565006256104,0.056556717
18.36,0.056551367,0.2558429539203644,2.2855958938598633,0.056556646
18.37,0.056551367,0.24899569153785706,2.2594568729400635,0.056556575
18.38,0.056551367,0.2422315627336502,2.331373691558838,0.056556508
18.39,0.056551367,0.23554767668247223,2.3023123741149902,0.056556437
18.400000000000002,0.056551367,0.2289525270462036,2.38736891746521,0.05655637
18.41,0.056551367,0.2224390059709549,2.316416025161743,0.0565563
18.42,0.056551367,0.2160193920135498,2.439030170440674,0.056556232
18.43,0.056551367,0.20969058573246002,2.408071517944336,0.056556165
18.44,0.056551367,0.2034534066915512,2.416231393814087,0.0565561
18.45,0.056551367,0.19730502367019653,2.3879780769348145,0.056556035
18.46,0.056551367,0.19125758111476898,2.5094504356384277,0.056555968
18.47,0.056551367,0.18530362844467163,2.4348888397216797,0.056555904
18.48,0.056551367,0.17944665253162384,2.4696836471557617,0.056555837
18.490000000000002,0.056551367,0.1736820936203003,2.4242119789123535,0.056555774
18.5,0.056551367,0.16802093386650085,2.534036636352539,0.056555714
18.51,0.056551367,0.16245725750923157,2.4747822284698486,0.05655565
18.52,0.056551367,0.15699461102485657,2.51027512550354,0.056555588
18.53,0.056551367,0.15163224935531616,2.5029244422912598,0.05655553
18.54,0.056551367,0.14637593924999237,2.5604729652404785,0.056555465
18.55,0.056551367,0.1412229686975479,2.533330202102661,0.056555405
18.56,0.056551367,0.13617727160453796,2.5727524757385254,0.056555346
18.57,0.056551367,0.13123275339603424,2.5118651390075684,0.05655529
18.580000000000002,0.056551367,0.12639616429805756,2.5792288780212402,0.05655523
18.59,0.056551367,0.12166455388069153,2.549860715866089,0.05655517
18.6,0.056551367,0.11704058945178986,2.5764458179473877,0.056555115
18.61,0.056551367,0.11252601444721222,2.593858003616333,0.05655506
18.62,0.056551367,0.10813501477241516,2.7357418537139893,0.056555003
18.63,0.056551367,0.10385635495185852,2.623455286026001,0.056554947
18.64,0.056551367,0.0996929183602333,2.65218448638916,0.05655489
18.650000000000002,0.056551367,0.0956457331776619,2.6625277996063232,0.05655484
18.66,0.056551367,0.09172185510396957,2.7330682277679443,0.056554787
18.67,0.056551367,0.08791469782590866,2.667222499847412,0.05655473
18.68,0.056551367,0.08423490822315216,2.773658037185669,0.05655468
18.69,0.056551367,0.08067421615123749,2.6909680366516113,0.056554627
18.7,0.056551367,0.07724042236804962,2.769010066986084,0.05655458
18.71,0.056551367,0.07393154501914978,2.749185562133789,0.056554526
18.72,0.056551367,0.0707511454820633,2.7847347259521484,0.056554474
18.73,0.056551367,0.06769543141126633,2.746854305267334,0.056554426
18.740000000000002,0.056551367,0.06477656960487366,2.868551254272461,0.056554377
18.75,0.056551367,0.06198175996541977,2.740507125854492,0.05655433
18.76,0.056551367,0.059315748512744904,2.787961959838867,0.05655428
18.77,0.056551367,0.056776322424411774,2.7658889293670654,0.056554236
18.78,0.056551367,0.05437612906098366,2.892291307449341,0.056554187
18.79,0.056551367,0.05211517587304115,2.892422914505005,0.056554142
18.8,0.056551367,0.04999314621090889,2.889239549636841,0.056554094
18.81,0.056551367,0.04800712689757347,2.860079765319824,0.05655405
18.82,0.056551367,0.046172112226486206,3.010068655014038,0.056554005
18.830000000000002,0.056551367,0.04447823390364647,2.9113574028015137,0.056553964
18.84,0.056551367,0.04293214902281761,2.9779508113861084,0.05655392
18.85,0.056551367,0.041527774184942245,2.9170806407928467,0.056553874
18.86,0.056551367,0.040275853127241135,3.024557590484619,0.056553833
18.87,0.056551367,0.03917354717850685,2.9961509704589844,0.056553792
18.88,0.056551367,0.03822271153330803,3.014690637588501,0.05655375
18.89,0.056551367,0.03741850331425667,2.9662694931030273,0.05655371
18.900000000000002,0.056551367,0.036773327738046646,3.090313196182251,0.05655367
18.91,0.056551367,0.03627961874008179,3.014695167541504,0.05655363
18.92,0.056551367,0.03594083711504936,3.0492591857910156,0.05655359
18.93,0.056551367,0.03575216606259346,3.0011134147644043,0.05655355
18.94,0.056551367,0.0357319675385952,3.184706449508667,0.056553513
18.95,0.056551367,0.03586477041244507,3.030026912689209,0.056553476
18.96,0.056551367,0.0361507423222065,3.0317020416259766,0.05655344
18.97,0.056551367,0.03658484295010567,2.981262445449829,0.0565534
18.98,0.056551367,0.0371805801987648,3.1163723468780518,0.056553364
18.990000000000002,0.056551367,0.03793579712510109,3.094794988632202,0.05655333
19.0,0.056551367,0.03885117545723915,3.101630687713623,0.056553293
19.01,0.056551367,0.03991575911641121,2.992055892944336,0.05655326
19.02,0.056551367,0.041143208742141724,3.1286303997039795,0.056553226
19.03,0.056551367,0.04252224043011665,3.0158519744873047,0.056553192
19.04,0.056551367,0.044056158512830734,3.0488622188568115,0.05655316
19.05,0.056551367,0.04574015364050865,3.0007636547088623,0.056553125
19.06,0.056551367,0.04758750647306442,3.1335599422454834,0.05655309
19.07,0.056551367,0.049595363438129425,3.10506534576416,0.056553062
19.080000000000002,0.056551367,0.051763005554676056,3.097837209701538,0.05655303
19.09,0.056551367,0.05408104881644249,3.004025459289551,0.056553
19.1,0.056551367,0.056559331715106964,3.1024041175842285,0.05655297
19.11,0.056551367,0.05918193235993385,2.9431493282318115,0.05655294
19.12,0.056551367,0.06195301190018654,2.984785556793213,0.05655291
19.13,0.056551367,0.06485944241285324,2.853549003601074,0.05655288
19.14,0.056551367,0.06790246814489365,2.8658998012542725,0.05655285
19.150000000000002,0.056551367,0.07108207046985626,2.8657631874084473,0.05655282
19.16,0.056551367,0.07439306378364563,2.8139102458953857,0.056552794
19.17,0.056551367,0.07781973481178284,2.6568238735198975,0.056552764
19.18,0.056551367,0.08137504011392593,2.7862911224365234,0.056552738
19.19,0.056551367,0.08504819869995117,2.678605556488037,0.056552712
19.2,0.056551367,0.08884020894765854,2.6884849071502686,0.056552686
19.21,0.056551367,0.09274975210428238,2.6753029823303223,0.05655266
19.22,0.056551367,0.09678126126527786,2.7196784019470215,0.056552634
19.23,0.056551367,0.10092014819383621,2.573772430419922,0.056552608
19.240000000000002,0.056551367,0.10517140477895737,2.623709201812744,0.05655258
19.25,0.056551367,0.10952939838171005,2.5673744678497314,0.05655256
19.26,0.056551367,0.11399876326322556,2.6136794090270996,0.056552533
19.27,0.056551367,0.11857926845550537,2.611407518386841,0.05655251
19.28,0.056551367,0.1232689693570137,2.591953754425049,0.05655249
19.29,0.056551367,0.1280558705329895,2.4720778465270996,0.056552466
19.3,0.056551367,0.13294214010238647,2.49365234375,0.05655244
19.31,0.056551367,0.13791905343532562,2.406468391418457,0.056552418
19.32,0.056551367,0.14299166202545166,2.4568827152252197,0.0565524
19.330000000000002,0.056551367,0.14814794063568115,2.3367016315460205,0.056552377
19.34,0.056551367,0.1533905565738678,2.363462209701538,0.056552354
19.35,0.056551367,0.15870672464370728,2.235424518585205,0.056552332
19.36,0.056551367,0.1641024798154831,2.2958524227142334,0.056552313
19.37,0.056551367,0.16956602036952972,2.177875280380249,0.056552295
19.38,0.056551367,0.17510631680488586,2.2675654888153076,0.056552272
19.39,0.056551367,0.18071402609348297,2.1741294860839844,0.056552254
19.400000000000002,0.056551367,0.18638674914836884,2.1501247882843018,0.056552235
19.41,0.056551367,0.19212126731872559,2.1179189682006836,0.056552216
19.42,0.056551367,0.19791749119758606,2.1171412467956543,0.056552198
19.43,0.056551367,0.20377762615680695,2.139134407043457,0.05655218
19.44,0.056551367,0.20969527959823608,2.0751969814300537,0.05655216
19.45,0.056551367,0.21566812694072723,2.0518813133239746,0.056552142
19.46,0.056551367,0.22169795632362366,2.069814682006836,0.056552127
19.47,0.056551367,0.22778108716011047,2.0330746173858643,0.05655211
19.48,0.056551367,0.2339170128107071,2.0278446674346924,0.05655209
19.490000000000002,0.056551367,0.2401028573513031,1.9992711544036865,0.056552075
19.5,0.056551367,0.24633771181106567,1.9901161193847656,0.05655206
19.51,0.056551367,0.25262346863746643,2.008955955505371,0.05655204
19.52,0.056551367,0.2589587867259979,1.9957118034362793,0.056552026
19.53,0.056551367,0.2653387784957886,1.946578860282898,0.05655201
19.54,0.056551367,0.2717686891555786,1.9993394613265991,0.056551997
19.55,0.056551367,0.2782473564147949,1.9873402118682861,0.05655198
19.56,0.056551367,0.2847750186920166,1.989965796470642,0.056551967
19.57,0.056551367,0.2913520038127899,1.993479609489441,0.056551952
19.580000000000002,0.056551367,0.29797908663749695,2.000880002975464,0.056551937
19.59,0.056551367,0.3046501874923706,1.9402579069137573,0.056551926
19.6,0.056551367,0.3113694489002228,1.9815658330917358,0.05655191
19.61,0.056551367,0.3181381821632385,1.9947538375854492,0.056551896
19.62,0.056551367,0.3249557316303253,1.9879400730133057,0.056551885
19.63,0.056551367,0.3318253755569458,2.0211257934570312,0.05655187
19.64,0.056551367,0.33874109387397766,1.9605664014816284,0.05655186
19.650000000000002,0.056551367,0.34570375084877014,1.9694069623947144,0.056551848
19.66,0.056551367,0.35271769762039185,2.0128965377807617,0.056551833
19.67,0.056551367,0.3597717583179474,1.901308298110962,0.05655182
19.68,0.056551367,0.3668743073940277,1.984938621520996,0.05655181
19.69,0.056551367,0.374024897813797,1.9802888631820679,0.0565518
19.7,0.056551367,0.3812258541584015,2.0036542415618896,0.056551788
19.71,0.056551367,0.388480007648468,2.032032012939453,0.056551777
19.72,0.056551367,0.39578741788864136,2.032670736312866,0.056551766
19.73,0.056551367,0.40314629673957825,2.014573335647583,0.056551754
19.740000000000002,0.056551367,0.4105554521083832,2.002875328063965,0.056551743
19.75,0.056551367,0.4180169999599457,2.0238382816314697,0.056551736
19.76,0.056551367,0.4255281090736389,1.9956724643707275,0.056551725
19.77,0.056551367,0.4330909550189972,2.0171449184417725,0.056551713
19.78,0.056551367,0.4406992495059967,1.954525351524353,0.056551706
19.79,0.056551367,0.4483485519886017,1.910211443901062,0.056551695
19.8,0.056551367,0.4560385048389435,1.9065757989883423,0.056551687
19.81,0.056551367,0.46377089619636536,1.9243838787078857,0.056551676
19.82,0.056551367,0.4715452194213867,1.9190666675567627,0.05655167
19.830000000000002,0.056551367,0.4793563485145569,1.8680838346481323,0.056551658
19.84,0.056551367,0.48719924688339233,1.817718744277954,0.05655165
19.85,0.056551367,0.4950735569000244,1.8141812086105347,0.056551643
19.86,0.056551367,0.5029765367507935,1.7865188121795654,0.056551635
19.87,0.056551367,0.5109046101570129,1.7512625455856323,0.056551628
19.88,0.056551367,0.5188558101654053,1.731065273284912,0.056551617
19.89,0.056551367,0.526830792427063,1.7378089427947998,0.05655161
19.900000000000002,0.056551367,0.5348312258720398,1.7544559240341187,0.0565516
19.91,0.056551367,0.5428539514541626,1.72300386428833,0.056551594
19.92,0.056551367,0.5509008169174194,1.7415800094604492,0.056551587
19.93,0.056551367,0.5589688420295715,1.711655616760254,0.05655158
19.94,0.056551367,0.5670564770698547,1.696157693862915,0.056551576
19.95,0.056551367,0.5751648545265198,1.707043170928955,0.05655157
19.96,0.056551367,0.5832924246788025,1.6920924186706543,0.05655156
19.97,0.056551367,0.5914368033409119,1.6680396795272827,0.056551553
19.98,0.056551367,0.5996004939079285,1.6931371688842773,0.056551546
19.990000000000002,0.056551367,0.6077810525894165,1.668960452079773,0.056551542
20.0,0.83549887,0.6159924268722534,1.8075788021087646,0.056551535
20.01,0.83549887,0.6242425441741943,1.887548565864563,0.056785215
20.02,0.83549887,0.6325414180755615,1.9877969026565552,0.057245497
20.03,0.83549887,0.6409064531326294,2.1613965034484863,0.057925444
20.04,0.83549887,0.6493503451347351,2.2887656688690186,0.058818266
20.05,0.83549887,0.6578875780105591,2.4332661628723145,0.05991731
20.06,0.83549887,0.666530191898346,2.553865671157837,0.061216056
20.07,0.83549887,0.6752839684486389,2.6114981174468994,0.062708125
20.080000000000002,0.83549887,0.6841675639152527,2.798159599304199,0.06438727
20.09,0.83549887,0.6931836605072021,2.8253257274627686,0.06624737
20.1,0.83549887,0.7023405432701111,2.9075560569763184,0.06828245
20.11,0.83549887,0.7116343975067139,2.869617223739624,0.070486635
20.12,0.83549887,0.7210708260536194,2.9260611534118652,0.0728542
20.13,0.83549887,0.7306535243988037,2.962918758392334,0.07537953
20.14,0.83549887,0.7403848767280579,2.986414909362793,0.07805714
20.150000000000002,0.83549887,0.7502648830413818,2.986549139022827,0.08088165
20.16,0.83549887,0.7602938413619995,2.989379405975342,0.08384781
20.17,0.83549887,0.7704670429229736,2.9425535202026367,0.08695048
20.18,0.83549887,0.7807866930961609,2.9643166065216064,0.090184644
20.19,0.83549887,0.7912435531616211,2.871915102005005,0.09354537
20.2,0.83549887,0.8018319606781006,2.815847396850586,0.09702786
20.21,0.83549887,0.8125536441802979,2.832547664642334,0.100627415
20.22,0.83549887,0.823405385017395,2.8007705211639404,0.10433944
20.23,0.83549887,0.8343873023986816,2.8017661571502686,0.10815947
20.240000000000002,0.83549887,0.8454938530921936,2.746119976043701,0.112083085
20.25,0.83549887,0.8567224740982056,2.7205684185028076,0.11610602
20.26,0.83549887,0.8680667877197266,2.6571712493896484,0.12022409
20.27,0.83549887,0.8795173764228821,2.562753200531006,0.1244332
20.28,0.83549887,0.8910700678825378,2.521033525466919,0.12872934
20.29,0.83549887,0.9027187824249268,2.4604735374450684,0.13310865
20.3,0.83549887,0.9144555330276489,2.380183219909668,0.13756728
20.31,0.83549887,0.9262795448303223,2.372654438018799,0.14210154
20.32,0.83549887,0.9381795525550842,2.2598469257354736,0.14670779
20.330000000000002,0.83549887,0.9501501321792603,2.205904483795166,0.15138249
20.34,0.83549887,0.9621852040290833,2.144942283630371,0.15612218
20.35,0.83549887,0.9742819666862488,2.116403579711914,0.1609235
20.36,0.83549887,0.9864296913146973,2.0096275806427,0.16578315
20.37,0.83549887,0.9986283779144287,2.0097451210021973,0.17069791
20.38,0.83549887,1.0108782052993774,2.0118560791015625,0.1756647
20.39,0.83549887,1.023176670074463,1.9863144159317017,0.18068041
20.400000000000002,0.83549887,1.0355147123336792,1.8949732780456543,0.1857421
20.41,0.83549887,1.0478975772857666,1.948493242263794,0.19084686
20.42,0.83549887,1.0603222846984863,1.9180724620819092,0.19599189
20.43,0.83549887,1.0727821588516235,1.851693034172058,0.20117441
20.44,0.83549887,1.0852776765823364,1.8572125434875488,0.20639175
20.45,0.83549887,1.0978065729141235,1.8333019018173218,0.21164131
20.46,0.83549887,1.1103676557540894,1.8222475051879883,0.21692054
20.47,0.83549887,1.122965693473816,1.869819164276123,0.22222696
20.48,0.83549887,1.1355966329574585,1.8280620574951172,0.22755817
20.490000000000002,0.83549887,1.1482658386230469,1.8837709426879883,0.23291183
20.5,0.83549887,1.1609684228897095,1.833519458770752,0.23828565
20.51,0.83549887,1.1737080812454224,1.8700251579284668,0.24367742
20.52,0.83549887,1.1864782571792603,1.8050973415374756,0.249085
20.53,0.83549887,1.1992900371551514,1.9168353080749512,0.25450626
20.54,0.83549887,1.2121341228485107,1.8228617906570435,0.2599392
20.55,0.83549887,1.2250112295150757,1.8297624588012695,0.26538178
20.56,0.83549887,1.2379175424575806,1.7919079065322876,0.27083215
20.57,0.83549887,1.250854730606079,1.8088059425354004,0.2762884
20.580000000000002,0.83549887,1.2638260126113892,1.8419189453125,0.2817487
20.59,0.83549887,1.2768250703811646,1.7777323722839355,0.28721136
20.6,0.83549887,1.2898517847061157,1.775579571723938,0.2926746
20.61,0.83549887,1.3029043674468994,1.758994698524475,0.2981368
20.62,0.83549887,1.3159795999526978,1.7270041704177856,0.30359635
20.63,0.83549887,1.329075813293457,1.7096850872039795,0.30905166
20.64,0.83549887,1.3421903848648071,1.6835449934005737,0.3145013
20.650000000000002,0.83549887,1.355325698852539,1.7068028450012207,0.3199437
20.66,0.83549887,1.3684790134429932,1.6810047626495361,0.3253775
20.67,0.83549887,1.3816492557525635,1.6691434383392334,0.3308013
20.68,0.83549887,1.3948378562927246,1.6832340955734253,0.33621383
20.69,0.83549887,1.4080419540405273,1.6548010110855103,0.34161377
20.7,0.83549887,1.4212595224380493,1.6351728439331055,0.34699985
20.71,0.83549887,1.4344899654388428,1.6287493705749512,0.35237092
20.72,0.83549887,1.447731614112854,1.6122121810913086,0.3577258
20.73,0.83549887,1.4609841108322144,1.6085129976272583,0.36306337
20.740000000000002,0.83549887,1.4742461442947388,1.594376802444458,0.3683825
20.75,0.83549887,1.4875173568725586,1.5927937030792236,0.37368226
20.76,0.83549887,1.5007966756820679,1.5805225372314453,0.37896153
20.77,0.83549887,1.5140841007232666,1.5805832147598267,0.38421938
20.78,0.83549887,1.5273784399032593,1.569760799407959,0.3894549
20.79,0.83549887,1.540679931640625,1.5710983276367188,0.39466715
20.8,0.83549887,1.5539875030517578,1.5614012479782104,0.3998553
20.81,0.83549887,1.5673015117645264,1.5637307167053223,0.40501845
20.82,0.83549887,1.5806210041046143,1.5549077987670898,0.4101559
20.830000000000002,0.83549887,1.5939462184906006,1.5580075979232788,0.4152668
20.84,0.83549887,1.607276439666748,1.5498636960983276,0.42035046
20.85,0.83549887,1.6206120252609253,1.553562045097351,0.42540616
20.86,0.83549887,1.6339505910873413,1.529638409614563,0.4304332
20.87,0.83549887,1.6472927331924438,1.5357364416122437,0.43543097
20.88,0.83549887,1.6606378555297852,1.5302350521087646,0.4403988
20.89,0.83549887,1.6739866733551025,1.5362622737884521,0.44533613
20.900000000000002,0.83549887,1.6873385906219482,1.5306984186172485,0.4502424
20.91,0.83549887,1.7006940841674805,1.5366706848144531,0.45511708
20.92,0.83549887,1.714052677154541,1.531058430671692,0.4599596
20.93,0.83549887,1.7274149656295776,1.5369880199432373,0.4647695
20.94,0.83549887,1.7407804727554321,1.531338095664978,0.46954635
20.95,0.83549887,1.7541496753692627,1.5372344255447388,0.4742897
20.96,0.83549887,1.7675219774246216,1.5315552949905396,0.47899905
20.97,0.83549887,1.780898094177246,1.5374258756637573,0.4836741
20.98,0.83549887,1.794277310371399,1.531723976135254,0.48831445
20.990000000000002,0.83549887,1.8076603412628174,1.5375745296478271,0.49291974
21.0,0.83549887,1.8210465908050537,1.5318549871444702,0.49748966
21.01,0.83549887,1.8344365358352661,1.5376900434494019,0.5020239
21.02,0.83549887,1.8478296995162964,1.5319567918777466,0.50652206
21.03,0.83549887,1.8612250089645386,1.521472454071045,0.51098406
21.04,0.83549887,1.874622106552124,1.5176633596420288,0.5154095
21.05,0.83549887,1.88802170753479,1.5251822471618652,0.5197983
21.06,0.83549887,1.901423454284668,1.5209330320358276,0.52415
21.07,0.83549887,1.9148279428482056,1.5280638933181763,0.5284647
21.080000000000002,0.83549887,1.9282348155975342,1.523472785949707,0.53274196
21.09,0.83549887,1.9416446685791016,1.5303022861480713,0.53698176
21.1,0.83549887,1.955057144165039,1.525445580482483,0.54118395
21.11,0.83549887,1.9684727191925049,1.532041072845459,0.54534835
21.12,0.83549887,1.9818910360336304,1.5269781351089478,0.5494749
21.13,0.83549887,1.9953126907348633,1.5333918333053589,0.5535634
21.14,0.83549887,2.0087382793426514,1.5390444993972778,0.55761385
21.150000000000002,0.83549887,2.022167205810547,1.533150553703308,0.56162614
21.16,0.83549887,2.035599946975708,1.5388318300247192,0.5656003
21.17,0.83549887,2.0490360260009766,1.5329631567001343,0.5695361
21.18,0.83549887,2.0624759197235107,1.5386667251586914,0.57343364
21.19,0.83549887,2.0759191513061523,1.5328176021575928,0.5772929
21.2,0.83549887,2.089364528656006,1.5222312211990356,0.5811138
21.21,0.83549887,2.1028130054473877,1.5292080640792847,0.58489645
21.22,0.83549887,2.1162638664245605,1.524481177330017,0.58864075
21.23,0.83549887,2.1297178268432617,1.531191110610962,0.59234685
21.240000000000002,0.83549887,2.143174409866333,1.5262290239334106,0.5960146
21.25,0.83549887,2.1566343307495117,1.532731533050537,0.59964424
21.26,0.83549887,2.170098066329956,1.538462519645691,0.6032358
21.27,0.83549887,2.1835649013519287,1.532637596130371,0.6067892
21.28,0.83549887,2.197035789489746,1.5383797883987427,0.6103046
21.29,0.83549887,2.210509777069092,1.5325647592544556,0.61378217
21.3,0.83549887,2.223984479904175,1.5066769123077393,0.6172219
21.31,0.83549887,2.237457513809204,1.4838604927062988,0.6206239
21.32,0.83549887,2.250929117202759,1.4845139980316162,0.62398833
21.330000000000002,0.83549887,2.264397144317627,1.464327335357666,0.6273152
21.34,0.83549887,2.2778587341308594,1.435659646987915,0.6306048
21.35,0.83549887,2.2913124561309814,1.421269416809082,0.6338572
21.36,0.83549887,2.3047568798065186,1.4085865020751953,0.63707244
21.37,0.83549887,2.3181850910186768,1.3361881971359253,0.6402508
21.38,0.83549887,2.331599712371826,1.3652386665344238,0.6433924
21.39,0.83549887,2.344996929168701,1.3251667022705078,0.64649737
21.400000000000002,0.83549887,2.358375072479248,1.3106119632720947,0.6495659
21.41,0.83549887,2.371737480163574,1.342697024345398,0.65259814
21.42,0.83549887,2.3850836753845215,1.3369381427764893,0.6555943
