time,ref,meas,u,target_h
21.63,0.83549887,256.662353515625,3.2654285430908203,0.7105406
21.64,0.83549887,256.9635314941406,3.3026013374328613,0.71279675
21.650000000000002,0.83549887,257.264892578125,3.2438488006591797,0.715022
21.66,0.83549887,257.5664367675781,3.3172290325164795,0.7172167
21.67,0.83549887,257.8681640625,3.256741523742676,0.719381
21.68,0.83549887,258.1700744628906,3.2949447631835938,0.7215151
21.69,0.83549887,258.4721374511719,3.270993709564209,0.7236195
21.7,0.83549887,258.7743835449219,3.307260751724243,0.7256943
21.71,0.83549887,259.0768127441406,3.247955799102783,0.7277398
21.72,0.83549887,259.3794250488281,3.321094512939453,0.7297563
21.73,0.83549887,259.6822204589844,3.260148048400879,0.731744
21.740000000000002,0.83549887,259.9851989746094,3.297947406768799,0.73370314
21.75,0.83549887,260.288330078125,3.2733945846557617,0.7356341
21.76,0.83549887,260.5916442871094,3.309622287750244,0.7375371
21.77,0.83549887,260.8951416015625,3.25003719329834,0.73941237
21.78,0.83549887,261.1988220214844,3.3229289054870605,0.74126023
21.79,0.83549887,261.502685546875,3.261519193649292,0.7430809
21.8,0.83549887,261.8067321777344,3.2991557121276855,0.7448747
21.81,0.83549887,262.1109619140625,3.274705171585083,0.7466419
21.82,0.83549887,262.4153747558594,3.3107776641845703,0.7483827
21.830000000000002,0.83549887,262.7199401855469,3.250809669494629,0.7500974
21.84,0.83549887,263.0246887207031,3.3236098289489746,0.7517863
21.85,0.83549887,263.3296203613281,3.2623653411865234,0.7534496
21.86,0.83549887,263.6347351074219,3.2999014854431152,0.7550877
21.87,0.83549887,263.9400329589844,3.2751166820526123,0.7567007
21.88,0.83549887,264.2455139160156,3.276134490966797,0.758289
21.89,0.83549887,264.5511474609375,3.2555277347564697,0.7598528
21.900000000000002,0.83549887,264.8569641113281,3.292762517929077,0.76139235
21.91,0.83549887,265.1629638671875,3.26993727684021,0.762908
21.92,0.83549887,265.4691467285156,3.2715694904327393,0.76439995
21.93,0.83549887,265.7755126953125,3.2853972911834717,0.7658684
21.94,0.83549887,266.08203125,3.2851955890655518,0.7673138
21.95,0.83549887,266.38873291015625,3.263267993927002,0.76873624
21.96,0.83549887,266.69561767578125,3.2995846271514893,0.770136
21.97,0.83549887,267.002685546875,3.276195764541626,0.7715134
21.98,0.83549887,267.3099365234375,3.277085542678833,0.7728687
21.990000000000002,0.83549887,267.61737060546875,3.290013074874878,0.7742021
22.0,0.83549887,267.92498779296875,3.2892637252807617,0.7755139
22.01,0.83549887,268.2327575683594,3.267099380493164,0.7768043
22.02,0.83549887,268.54071044921875,3.3029613494873047,0.77807367
22.03,0.83549887,268.8488464355469,3.278926134109497,0.77932215
22.04,0.83549887,269.15716552734375,3.279491901397705,0.78055
22.05,0.83549887,269.4656677246094,3.292379856109619,0.78175753
22.06,0.83549887,269.77435302734375,3.2913496494293213,0.782945
22.07,0.83549887,270.08319091796875,3.2686920166015625,0.7841126
22.080000000000002,0.83549887,270.3922119140625,3.3043651580810547,0.7852605
22.09,0.83549887,270.701416015625,3.280409097671509,0.7863891
22.1,0.83549887,271.01080322265625,3.280799150466919,0.78749853
22.11,0.83549887,271.32037353515625,3.293286085128784,0.7885891
22.12,0.83549887,271.630126953125,3.2921483516693115,0.78966105
22.13,0.83549887,271.9400329589844,3.234635829925537,0.7907146
22.14,0.83549887,272.2501220703125,3.309354782104492,0.79174995
22.150000000000002,0.83549887,272.5603942871094,3.2495555877685547,0.7927674
22.16,0.83549887,272.870849609375,3.28861141204834,0.7937671
22.17,0.83549887,273.1814880371094,3.265411615371704,0.7947494
22.18,0.83549887,273.4923095703125,3.302586555480957,0.7957144
22.19,0.83549887,273.80328369140625,3.2435901165008545,0.79666233
22.2,0.83549887,274.11444091796875,3.317246913909912,0.79759353
22.21,0.83549887,274.42578125,3.2567572593688965,0.79850817
22.22,0.83549887,274.7373046875,3.2949585914611816,0.79940647
22.23,0.83549887,275.04901123046875,3.2707602977752686,0.8002887
22.240000000000002,0.83549887,275.36090087890625,3.307300567626953,0.8011549
22.25,0.83549887,275.6729431152344,3.247990608215332,0.8020055
22.26,0.83549887,275.98516845703125,3.321125030517578,0.80284065
22.27,0.83549887,276.2975769042969,3.2599294185638428,0.8036605
22.28,0.83549887,276.61016845703125,3.2977547645568848,0.8044653
22.29,0.83549887,276.9229431152344,3.273470401763916,0.8052553
22.3,0.83549887,277.23590087890625,3.3096890449523926,0.80603063
22.31,0.83549887,277.54901123046875,3.249850034713745,0.8067916
22.32,0.83549887,277.8623046875,3.3227639198303223,0.80753833
22.330000000000002,0.83549887,278.17578125,3.2616195678710938,0.808271
22.34,0.83549887,278.48944091796875,3.2992444038391113,0.8089899
22.35,0.83549887,278.80328369140625,3.2745375633239746,0.8096952
22.36,0.83549887,279.1173095703125,3.2756240367889404,0.8103871
22.37,0.83549887,279.4315185546875,3.255077838897705,0.8110657
22.38,0.83549887,279.7458801269531,3.2923660278320312,0.8117313
22.39,0.83549887,280.0604248046875,3.269587755203247,0.81238407
22.400000000000002,0.83549887,280.3751525878906,3.27126145362854,0.8130242
22.41,0.83549887,280.6900634765625,3.285125732421875,0.81365186
22.42,0.83549887,281.0051574707031,3.284956216812134,0.8142672
22.43,0.83549887,281.3204040527344,3.263302803039551,0.81487054
22.44,0.83549887,281.6358337402344,3.2993693351745605,0.81546193
22.45,0.83549887,281.9514465332031,3.276005983352661,0.8160416
22.46,0.83549887,282.2672424316406,3.2769181728363037,0.8166097
22.47,0.83549887,282.5832214355469,3.290111541748047,0.8171664
22.48,0.83549887,282.8993835449219,3.289104700088501,0.81771195
22.490000000000002,0.83549887,283.2157287597656,3.2669591903686523,0.8182464
22.5,0.83549887,283.5322265625,3.30283784866333,0.81877005
22.51,0.83549887,283.8489074707031,3.2790629863739014,0.819283
22.52,0.83549887,284.165771484375,3.2793667316436768,0.8197854
22.53,0.83549887,284.4828186035156,3.292269468307495,0.82027745
22.54,0.83549887,284.800048828125,3.291252374649048,0.82075936
22.55,0.83549887,285.1174621582031,3.2688519954681396,0.8212312
22.56,0.83549887,285.43505859375,3.30426025390625,0.8216931
22.57,0.83549887,285.7528076171875,3.2803168296813965,0.8221454
22.580000000000002,0.83549887,286.07073974609375,3.280717611312866,0.8225881
22.59,0.83549887,286.38885498046875,3.2934601306915283,0.82302135
22.6,0.83549887,286.7071533203125,3.292056083679199,0.8234453
22.61,0.83549887,287.025634765625,3.2695603370666504,0.8238603
22.62,0.83549887,287.34429931640625,3.3051304817199707,0.8242662
22.63,0.83549887,287.66314697265625,3.281083822250366,0.82466334
22.64,0.83549887,287.9821472167969,3.2811479568481445,0.82505184
22.650000000000002,0.83549887,288.30133056640625,3.293839454650879,0.8254318
22.66,0.83549887,288.6206970214844,3.2926361560821533,0.8258034
22.67,0.83549887,288.94024658203125,3.2700717449188232,0.82616675
22.68,0.83549887,289.2599792480469,3.305335521697998,0.826522
22.69,0.83549887,289.57989501953125,3.2462587356567383,0.82686925
22.7,0.83549887,289.89996337890625,3.28570556640625,0.8272087
22.71,0.83549887,290.22021484375,3.262850522994995,0.82754046
22.72,0.83549887,290.5406494140625,3.3000833988189697,0.82786465
22.73,0.83549887,290.86126708984375,3.2416296005249023,0.82818145
22.740000000000002,0.83549887,291.18206787109375,3.315518856048584,0.82849085
22.75,0.83549887,291.5030212402344,3.2552342414855957,0.82879317
22.76,0.83549887,291.82415771484375,3.2933707237243652,0.82908833
22.77,0.83549887,292.1454772949219,3.269606351852417,0.82937664
22.78,0.83549887,292.46697998046875,3.306283473968506,0.8296581
22.79,0.83549887,292.7886657714844,3.24709415435791,0.82993287
22.8,0.83549887,293.11053466796875,3.32008957862854,0.8302011
22.81,0.83549887,293.4325866699219,3.2592625617980957,0.8304628
22.82,0.83549887,293.7547912597656,3.2971668243408203,0.8307182
22.830000000000002,0.83549887,294.0771789550781,3.272952079772949,0.83096737
22.84,0.83549887,294.3997497558594,3.3089866638183594,0.83121043
22.85,0.83549887,294.7225036621094,3.249476909637451,0.8314475
22.86,0.83549887,295.0454406738281,3.3224353790283203,0.8316786
22.87,0.83549887,295.3685607910156,3.2613301277160645,0.831904
22.88,0.83549887,295.6918640136719,3.298743486404419,0.8321237
22.89,0.83549887,296.01531982421875,3.2743418216705322,0.8323378
22.900000000000002,0.83549887,296.3389587402344,3.27545166015625,0.8325465
22.91,0.83549887,296.66278076171875,3.2549257278442383,0.8327497
22.92,0.83549887,296.9867858886719,3.2919864654541016,0.8329477
22.93,0.83549887,297.31097412109375,3.2694990634918213,0.8331405
22.94,0.83549887,297.63531494140625,3.2711832523345947,0.83332825
22.95,0.83549887,297.9598388671875,3.2850568294525146,0.833511
22.96,0.83549887,298.2845458984375,3.284649610519409,0.83368886
22.97,0.83549887,298.60943603515625,3.2630326747894287,0.83386195
22.98,0.83549887,298.93450927734375,3.299377202987671,0.83403033
22.990000000000002,0.83549887,299.259765625,3.276012897491455,0.83419406
23.0,0.83549887,299.5851745605469,3.2766785621643066,0.8343533
23.01,0.83549887,299.9107666015625,3.289900302886963,0.8345081
23.02,0.83549887,300.2365417480469,3.2891643047332764,0.83465856
23.03,0.83549887,300.5625,3.2670116424560547,0.8348048
23.04,0.83549887,300.8886413574219,3.302638530731201,0.8349468
23.05,0.83549887,301.2149658203125,3.2788875102996826,0.83508474
23.06,0.83549887,301.54144287109375,3.2794580459594727,0.83521867
23.07,0.83549887,301.86810302734375,3.2923500537872314,0.8353486
23.080000000000002,0.83549887,302.1949462890625,3.2910776138305664,0.8354747
23.09,0.83549887,302.52197265625,3.26869797706604,0.8355971
23.1,0.83549887,302.84918212890625,3.304370403289795,0.8357158
23.11,0.83549887,303.17657470703125,3.280413866043091,0.83583075
23.12,0.83549887,303.504150390625,3.28055739402771,0.83594227
23.13,0.83549887,303.8318786621094,3.2933189868927,0.8360503
23.14,0.83549887,304.1597900390625,3.292177438735962,0.8361548
23.150000000000002,0.83549887,304.4878845214844,3.269667387008667,0.8362561
23.16,0.83549887,304.816162109375,3.305224657058716,0.8363541
23.17,0.83549887,305.1446228027344,3.28092098236084,0.8364489
23.18,0.83549887,305.4732666015625,3.281250238418579,0.8365406
23.19,0.83549887,305.8020935058594,3.2939295768737793,0.83662915
23.2,0.83549887,306.1310729980469,3.292715549468994,0.83671474
23.21,0.83549887,306.4602355957031,3.2698957920074463,0.8367974
23.22,0.83549887,306.7895812988281,3.3054261207580566,0.8368772
23.23,0.83549887,307.1191101074219,3.281344413757324,0.83695424
23.240000000000002,0.83549887,307.4488220214844,3.281623363494873,0.8370285
23.25,0.83549887,307.7787170410156,3.2940125465393066,0.8371
23.26,0.83549887,308.1087951660156,3.2927887439727783,0.837169
23.27,0.83549887,308.43902587890625,3.2352004051208496,0.83723533
23.28,0.83549887,308.7694396972656,3.3098526000976562,0.8372992
23.29,0.83549887,309.10003662109375,3.2499942779541016,0.8373606
23.3,0.83549887,309.4308166503906,3.2889981269836426,0.8374196
23.31,0.83549887,309.76177978515625,3.2657525539398193,0.83747625
23.32,0.83549887,310.0929260253906,3.302886962890625,0.8375306
23.330000000000002,0.83549887,310.4242248535156,3.2438549995422363,0.83758277
23.34,0.83549887,310.7557067871094,3.3174800872802734,0.83763266
23.35,0.83549887,311.0873718261719,3.256962776184082,0.83768046
23.36,0.83549887,311.4192199707031,3.295139789581299,0.8377262
23.37,0.83549887,311.7512512207031,3.2709200382232666,0.83776987
23.38,0.83549887,312.0834655761719,3.307441234588623,0.8378115
23.39,0.83549887,312.41583251953125,3.248114585876465,0.8378512
23.400000000000002,0.83549887,312.7483825683594,3.321234703063965,0.8378891
23.41,0.83549887,313.08111572265625,3.260025978088379,0.8379251
23.42,0.83549887,313.4140319824219,3.297839641571045,0.83795923
23.43,0.83549887,313.74713134765625,3.273545026779175,0.83799165
23.44,0.83549887,314.0804138183594,3.3097548484802246,0.83802235
23.45,0.83549887,314.4138488769531,3.249908208847046,0.8380513
23.46,0.83549887,314.7474670410156,3.322815418243408,0.83807874
23.47,0.83549887,315.0812683105469,3.261664867401123,0.8381045
23.48,0.83549887,315.4152526855469,3.299283981323242,0.83812875
23.490000000000002,0.83549887,315.7494201660156,3.2745726108551025,0.83815145
23.5,0.83549887,316.0837707519531,3.2756550312042236,0.8381727
23.51,0.83549887,316.41827392578125,3.2551050186157227,0.83819246
23.52,0.83549887,316.7529602050781,3.2923898696899414,0.8382109
23.53,0.83549887,317.08782958984375,3.269608736038208,0.83822787
23.54,0.83549887,317.4228820800781,3.27128005027771,0.8382436
23.55,0.83549887,317.75811767578125,3.285142183303833,0.83825797
23.56,0.83549887,318.0935363769531,3.28497052192688,0.83827114
23.57,0.83549887,318.4291076660156,3.2630696296691895,0.83828306
23.580000000000002,0.83549887,318.7648620605469,3.2994096279144287,0.8382938
23.59,0.83549887,319.1007995605469,3.2760415077209473,0.8383033
23.6,0.83549887,319.4369201660156,3.276949644088745,0.8383118
23.61,0.83549887,319.7732238769531,3.289893388748169,0.8383191
23.62,0.83549887,320.1097106933594,3.2891581058502197,0.8383254
23.63,0.83549887,320.44635009765625,3.2670061588287354,0.8383306
23.64,0.83549887,320.7831726074219,3.3028793334960938,0.83833486
23.650000000000002,0.83549887,321.12017822265625,3.2788538932800293,0.8383381
23.66,0.83549887,321.4573669433594,3.279428243637085,0.8383404
23.67,0.83549887,321.79473876953125,3.2923238277435303,0.8383418
23.68,0.83549887,322.1322937011719,3.2913002967834473,0.83834225
23.69,0.83549887,322.47003173828125,3.268648386001587,0.8383419
23.7,0.83549887,322.80792236328125,3.3043265342712402,0.83834064
23.71,0.83549887,323.14599609375,3.2803752422332764,0.8383386
23.72,0.83549887,323.4842529296875,3.280769109725952,0.8383358
23.73,0.83549887,323.82269287109375,3.293259620666504,0.8383322
23.740000000000002,0.83549887,324.16131591796875,3.2921249866485596,0.8383279
23.75,0.83549887,324.5001220703125,3.2346153259277344,0.8383228
23.76,0.83549887,324.8390808105469,3.3093366622924805,0.83831704
23.77,0.83549887,325.17822265625,3.249539613723755,0.83831066
23.78,0.83549887,325.5175476074219,3.288597583770752,0.83830357
23.79,0.83549887,325.8570556640625,3.26539945602417,0.8382959
23.8,0.83549887,326.1967468261719,3.3025755882263184,0.83828753
23.81,0.83549887,326.5365905761719,3.2435805797576904,0.83827865
23.82,0.83549887,326.8766174316406,3.3172383308410645,0.8382692
23.830000000000002,0.83549887,327.2168273925781,3.2567496299743652,0.83825916
23.84,0.83549887,327.5572204589844,3.294951915740967,0.8382486
23.85,0.83549887,327.8977966308594,3.2709999084472656,0.8382376
23.86,0.83549887,328.2385559082031,3.3072659969329834,0.838226
23.87,0.83549887,328.5794982910156,3.247960090637207,0.83821404
23.88,0.83549887,328.92059326171875,3.3210983276367188,0.8382016
23.89,0.83549887,329.2618713378906,3.2601513862609863,0.83818865
23.900000000000002,0.83549887,329.60333251953125,3.2977044582366943,0.83817536
23.91,0.83549887,329.9449768066406,3.273426055908203,0.8381616
23.92,0.83549887,330.28680419921875,3.30964994430542,0.83814746
23.93,0.83549887,330.6288146972656,3.250061511993408,0.838133
23.94,0.83549887,330.97100830078125,3.322704792022705,0.8381182
23.95,0.83549887,331.3133544921875,3.2615675926208496,0.838103
23.96,0.83549887,331.6558837890625,3.299198627471924,0.8380875
23.97,0.83549887,331.99859619140625,3.274742841720581,0.83807164
23.98,0.83549887,332.34149169921875,3.3105649948120117,0.83805555
23.990000000000002,0.83549887,332.6845703125,3.2508678436279297,0.83803916
24.0,0.83549887,333.02783203125,3.3236613273620605,0.8380225
24.01,0.83549887,333.37127685546875,3.2624106407165527,0.83800554
24.02,0.83549887,333.7148742675781,3.2996957302093506,0.8379884
24.03,0.83549887,334.05865478515625,3.2751810550689697,0.837971
24.04,0.83549887,334.4026184082031,3.276191234588623,0.8379534
24.05,0.83549887,334.74676513671875,3.255577564239502,0.8379355
24.060000000000002,0.83549887,335.0910949707031,3.292560577392578,0.8379175
24.07,0.83549887,335.4355773925781,3.270004987716675,0.8378993
24.080000000000002,0.83549887,335.7802429199219,3.2716290950775146,0.8378809
24.09,0.83549887,336.1250915527344,3.285449743270874,0.8378624
24.1,0.83549887,336.4701232910156,3.2849957942962646,0.83784366
24.11,0.83549887,336.8153381347656,3.2633376121520996,0.8378248
24.12,0.83549887,337.1607360839844,3.2996459007263184,0.83780587
24.13,0.83549887,337.50628662109375,3.276249885559082,0.83778673
24.14,0.83549887,337.8520202636719,3.2768874168395996,0.83776754
24.150000000000002,0.83549887,338.19793701171875,3.2900843620300293,0.8377482
24.16,0.83549887,338.5440368652344,3.2893264293670654,0.8377288
24.17,0.83549887,338.89031982421875,3.2671544551849365,0.8377093
24.18,0.83549887,339.2367858886719,3.302764415740967,0.83768976
24.19,0.83549887,339.58343505859375,3.278998374938965,0.8376701
24.2,0.83549887,339.93023681640625,3.2795557975769043,0.8376504
24.21,0.83549887,340.2772216796875,3.292436122894287,0.8376306
24.22,0.83549887,340.6243896484375,3.2911534309387207,0.83761084
24.23,0.83549887,340.97174072265625,3.2687647342681885,0.837591
24.240000000000002,0.83549887,341.31927490234375,3.304429292678833,0.8375711
24.25,0.83549887,341.6669921875,3.280465841293335,0.8375512
24.26,0.83549887,342.0148620605469,3.2806031703948975,0.83753127
24.27,0.83549887,342.3629150390625,3.2933592796325684,0.83751136
24.28,0.83549887,342.7111511230469,3.292212963104248,0.8374914
24.29,0.83549887,343.0595703125,3.2696986198425293,0.8374714
24.3,0.83549887,343.4081726074219,3.305006504058838,0.8374515
24.310000000000002,0.83549887,343.7569580078125,3.245968818664551,0.8374316
24.32,0.83549887,344.1059265136719,3.285449981689453,0.8374117
24.330000000000002,0.83549887,344.4550476074219,3.262625217437744,0.8373918
24.34,0.83549887,344.8043518066406,3.2998850345611572,0.83737195
24.35,0.83549887,345.1538391113281,3.241455078125,0.83735216
24.36,0.83549887,345.5035095214844,3.3153648376464844,0.83733237
24.37,0.83549887,345.8533630371094,3.255098342895508,0.83731264
24.38,0.83549887,346.203369140625,3.2932510375976562,0.8372929
24.39,0.83549887,346.5535583496094,3.269500970840454,0.8372733
24.400000000000002,0.83549887,346.9039306640625,3.3061904907226562,0.8372537
24.41,0.83549887,347.2544860839844,3.247012138366699,0.8372342
24.42,0.83549887,347.605224609375,3.320017099380493,0.83721477
24.43,0.83549887,347.9561462402344,3.2591986656188965,0.83719534
24.44,0.83549887,348.3072509765625,3.2971105575561523,0.837176
24.45,0.83549887,348.65850830078125,3.272902488708496,0.83715683
24.46,0.83549887,349.00994873046875,3.308943033218384,0.83713764
24.47,0.83549887,349.361572265625,3.2494382858276367,0.83711857
24.48,0.83549887,349.71337890625,3.3224010467529297,0.8370996
24.490000000000002,0.83549887,350.06536865234375,3.2612996101379395,0.8370807
24.5,0.83549887,350.41754150390625,3.2987165451049805,0.8370619
24.51,0.83549887,350.7698669433594,3.274317979812622,0.83704317
24.52,0.83549887,351.12237548828125,3.27543044090271,0.83702457
24.53,0.83549887,351.4750671386719,3.2549071311950684,0.83700603
24.54,0.83549887,351.82794189453125,3.2919697761535645,0.8369877
24.55,0.83549887,352.1809997558594,3.269484281539917,0.8369694
24.560000000000002,0.83549887,352.53424072265625,3.2711703777313232,0.83695114
24.57,0.83549887,352.88763427734375,3.285045623779297,0.8369331
24.580000000000002,0.83549887,353.2412109375,3.284639835357666,0.8369151
24.59,0.83549887,353.594970703125,3.263023853302002,0.83689725
24.6,0.83549887,353.94891357421875,3.2993693351745605,0.8368795
24.61,0.83549887,354.30303955078125,3.276005983352661,0.83686185
24.62,0.83549887,354.6573486328125,3.2769181728363037,0.8368444
24.63,0.83549887,355.0118103027344,3.289865732192993,0.836827
24.64,0.83549887,355.366455078125,3.2891337871551514,0.83680975
24.650000000000002,0.83549887,355.7212829589844,3.266984701156616,0.8367926
24.66,0.83549887,356.0762939453125,3.3028602600097656,0.8367756
24.67,0.83549887,356.4314880371094,3.278836965560913,0.8367587
24.68,0.83549887,356.786865234375,3.2794134616851807,0.8367419
24.69,0.83549887,357.14239501953125,3.2923107147216797,0.83672535
24.7,0.83549887,357.49810791015625,3.2912888526916504,0.83670884
24.71,0.83549887,357.85400390625,3.2686383724212646,0.83669245
24.72,0.83549887,358.2100830078125,3.3043177127838135,0.83667624
24.73,0.83549887,358.56634521484375,3.280367374420166,0.83666015
24.740000000000002,0.83549887,358.92279052734375,3.280762195587158,0.8366442
24.75,0.83549887,359.2794189453125,3.2932536602020264,0.8366284
24.76,0.83549887,359.6361999511719,3.2921197414398193,0.8366127
24.77,0.83549887,359.9931640625,3.2696166038513184,0.83659714
24.78,0.83549887,360.3503112792969,3.305180072784424,0.8365817
24.79,0.83549887,360.7076416015625,3.280881643295288,0.83656645
24.8,0.83549887,361.0651550292969,3.2812154293060303,0.8365513
24.810000000000002,0.83549887,361.4228515625,3.293898820877075,0.8365363
24.82,0.83549887,361.7807312011719,3.2926883697509766,0.83652145
24.830000000000002,0.83549887,362.1387634277344,3.269871950149536,0.8365067
24.84,0.83549887,362.4969787597656,3.3054051399230957,0.8364921
24.85,0.83549887,362.8553771972656,3.2463202476501465,0.8364777
24.86,0.83549887,363.2139587402344,3.285759925842285,0.8364634
24.87,0.83549887,363.5727233886719,3.26265287399292,0.8364492
24.88,0.83549887,363.9316711425781,3.3001551628112793,0.8364352
24.89,0.83549887,364.290771484375,3.2416930198669434,0.8364213
24.900000000000002,0.83549887,364.6500549316406,3.3155746459960938,0.83640754
24.91,0.83549887,365.009521484375,3.255037546157837,0.83639395
24.92,0.83549887,365.3691711425781,3.293443202972412,0.8363805
24.93,0.83549887,365.72900390625,3.269670248031616,0.83636713
24.94,0.83549887,366.0890197753906,3.306339740753174,0.83635396
24.95,0.83549887,366.4491882324219,3.2468981742858887,0.8363409
24.96,0.83549887,366.8095397949219,3.320162296295166,0.836328
24.97,0.83549887,367.1700744628906,3.259326457977295,0.8363152
24.98,0.83549887,367.5307922363281,3.2972230911254883,0.8363026
24.990000000000002,0.83549887,367.8916931152344,3.2727560997009277,0.8362901
25.0,0.83549887,368.2527770996094,3.3090596199035645,0.8362778
25.01,0.83549887,368.614013671875,3.2495412826538086,0.83626556
25.02,0.83549887,368.9754333496094,3.3224921226501465,0.83625346
25.03,0.83549887,369.3370361328125,3.261134386062622,0.8362415
25.04,0.83549887,369.6988220214844,3.298816680908203,0.8362297
25.05,0.83549887,370.060791015625,3.2744061946868896,0.836218
25.060000000000002,0.83549887,370.4229431152344,3.310513973236084,0.8362065
25.07,0.83549887,370.7852783203125,3.250577211380005,0.83619505
25.080000000000002,0.83549887,371.14776611328125,3.3234047889709473,0.8361838
25.09,0.83549887,371.51043701171875,3.2621846199035645,0.83617264
25.1,0.83549887,371.873291015625,3.2997422218322754,0.8361616
25.11,0.83549887,372.236328125,3.2749764919281006,0.83615077
25.12,0.83549887,372.59954833984375,3.2760109901428223,0.83614004
25.13,0.83549887,372.96295166015625,3.2554187774658203,0.83612937
25.14,0.83549887,373.3265075683594,3.292666435241699,0.83611894
25.150000000000002,0.83549887,373.69024658203125,3.269852638244629,0.83610857
25.16,0.83549887,374.0541687011719,3.2714948654174805,0.8360983
25.17,0.83549887,374.41827392578125,3.2853314876556396,0.83608824
25.18,0.83549887,374.7825622558594,3.285137414932251,0.8360782
25.19,0.83549887,375.1470031738281,3.263216733932495,0.8360684
25.2,0.83549887,375.5116271972656,3.29953932762146,0.8360587
25.21,0.83549887,375.8764343261719,3.276155948638916,0.8360491
25.22,0.83549887,376.2414245605469,3.277050495147705,0.83603954
25.23,0.83549887,376.6065979003906,3.289982318878174,0.8360302
25.240000000000002,0.83549887,376.9719543457031,3.289236545562744,0.83602095
25.25,0.83549887,377.3374938964844,3.267075300216675,0.8360118
25.26,0.83549887,377.70318603515625,3.3029401302337646,0.8360029
25.27,0.83549887,378.0690612792969,3.278907299041748,0.835994
25.28,0.83549887,378.43511962890625,3.279475450515747,0.83598524
25.29,0.83549887,378.8013610839844,3.292365312576294,0.8359766
25.3,0.83549887,379.16778564453125,3.29133677482605,0.8359681
25.310000000000002,0.83549887,379.5343933105469,3.2689263820648193,0.8359596
25.32,0.83549887,379.90118408203125,3.304326057434082,0.8359513
25.330000000000002,0.83549887,380.26812744140625,3.280374765396118,0.83594316
25.34,0.83549887,380.63525390625,3.280768871307373,0.83593506
25.35,0.83549887,381.0025634765625,3.2935054302215576,0.8359271
25.36,0.83549887,381.37005615234375,3.292095899581909,0.83591926
25.37,0.83549887,381.73773193359375,3.2695953845977783,0.8359115
25.38,0.83549887,382.1055908203125,3.305161237716675,0.8359039
25.39,0.83549887,382.4736328125,3.2811107635498047,0.8358964
25.400000000000002,0.83549887,382.8418273925781,3.2811715602874756,0.8358889
25.41,0.83549887,383.210205078125,3.2938601970672607,0.83588165
25.42,0.83549887,383.5787658691406,3.292654514312744,0.83587444
25.43,0.83549887,383.947509765625,3.270087718963623,0.83586735
25.44,0.83549887,384.3164367675781,3.305349349975586,0.8358603
25.45,0.83549887,384.685546875,3.2462711334228516,0.8358534
25.46,0.83549887,385.0548095703125,3.2857165336608887,0.8358466
25.47,0.83549887,385.42425537109375,3.2628602981567383,0.8358399
25.48,0.83549887,385.79388427734375,3.3000922203063965,0.8358333
25.490000000000002,0.83549887,386.1636962890625,3.241637706756592,0.8358268
25.5,0.83549887,386.53369140625,3.315526008605957,0.8358204
25.51,0.83549887,386.90386962890625,3.2552404403686523,0.83581406
25.52,0.83549887,387.2742004394531,3.2933762073516846,0.83580786
25.53,0.83549887,387.64471435546875,3.269611120223999,0.8358017
25.54,0.83549887,388.0154113769531,3.3062877655029297,0.8357957
25.55,0.83549887,388.38629150390625,3.247097969055176,0.8357898
25.560000000000002,0.83549887,388.7573547363281,3.3200929164886475,0.8357839
25.57,0.83549887,389.12860107421875,3.259265422821045,0.8357782
25.580000000000002,0.83549887,389.5,3.2971692085266113,0.8357725
25.59,0.83549887,389.87158203125,3.272954225540161,0.8357669
25.6,0.83549887,390.24334716796875,3.308988571166992,0.8357614
25.61,0.83549887,390.61529541015625,3.249478340148926,0.835756
25.62,0.83549887,390.9874267578125,3.3224363327026367,0.8357507
25.63,0.83549887,391.3597412109375,3.261331081390381,0.83574545
25.64,0.83549887,391.73223876953125,3.2987442016601562,0.8357403
25.650000000000002,0.83549887,392.1048889160156,3.2743422985076904,0.8357352
25.66,0.83549887,392.47772216796875,3.275451898574829,0.83573025
25.67,0.83549887,392.8507385253906,3.2549259662628174,0.8357253
25.68,0.83549887,393.22393798828125,3.2919864654541016,0.8357205
25.69,0.83549887,393.5973205566406,3.2694990634918213,0.8357157
25.7,0.83549887,393.9708557128906,3.2711832523345947,0.83571106
25.71,0.83549887,394.3445739746094,3.2850568294525146,0.8357065
25.72,0.83549887,394.7184753417969,3.284649610519409,0.83570194
25.73,0.83549887,395.0925598144531,3.2630326747894287,0.8356975
25.740000000000002,0.83549887,395.4668273925781,3.299377202987671,0.8356931
25.75,0.83549887,395.8412780761719,3.276012897491455,0.8356888
25.76,0.83549887,396.21588134765625,3.2766785621643066,0.8356846
25.77,0.83549887,396.5906677246094,3.289900302886963,0.8356804
25.78,0.83549887,396.96563720703125,3.2891643047332764,0.8356763
25.79,0.83549887,397.3407897949219,3.2670116424560547,0.8356723
25.8,0.83549887,397.71612548828125,3.302638530731201,0.8356684
25.810000000000002,0.83549887,398.0916442871094,3.2788875102996826,0.8356645
25.82,0.83549887,398.4673156738281,3.2794580459594727,0.8356607
25.830000000000002,0.83549887,398.8431701660156,3.2923500537872314,0.83565694
25.84,0.83549887,399.2192077636719,3.2910776138305664,0.83565325
25.85,0.83549887,399.5954284667969,3.26869797706604,0.8356496
25.86,0.83549887,399.9718322753906,3.304370403289795,0.83564603
25.87,0.83549887,400.3484191894531,3.280413866043091,0.8356426
