time,ref,meas,u,target_h
0.89,0.95603424,0.4164109230041504,2.2981250286102295,0.47111177
0.9,0.95603424,0.4260576665401459,2.2891147136688232,0.47717157
0.91,0.95603424,0.43572694063186646,2.175302743911743,0.48319325
0.92,0.95603424,0.44541218876838684,2.1096560955047607,0.4891761
0.93,0.95603424,0.4551146924495697,2.1224334239959717,0.49511954
0.9400000000000001,0.95603424,0.46483558416366577,2.1338868141174316,0.50102293
0.9500000000000001,0.95603424,0.4745652377605438,2.0377731323242188,0.50688577
0.96,0.95603424,0.484302282333374,2.023972272872925,0.5127074
0.97,0.95603424,0.4940490424633026,2.0471067428588867,0.51848745
0.98,0.95603424,0.5038005113601685,1.9969141483306885,0.52422535
0.99,0.95603424,0.513552188873291,1.9524346590042114,0.52992064
1.0,0.95603424,0.5233073234558105,1.9840556383132935,0.5355729
1.01,0.95603424,0.5330580472946167,1.905862808227539,0.54118174
1.02,0.95603424,0.5428009629249573,1.872180700302124,0.54674673
1.03,0.95603424,0.5525331497192383,1.842936635017395,0.5522676
1.04,0.95603424,0.5622484683990479,1.781014084815979,0.55774397
1.05,0.95603424,0.5719485282897949,1.7975910902023315,0.5631755
1.06,0.95603424,0.5816348195075989,1.8123303651809692,0.568562
1.07,0.95603424,0.5912980437278748,1.7195042371749878,0.57390314
1.08,0.95603424,0.6009402275085449,1.7390515804290771,0.57919866
1.09,0.95603424,0.6105633974075317,1.760164499282837,0.58444834
1.1,0.95603424,0.620166003704071,1.7442091703414917,0.58965206
1.11,0.95603424,0.62973952293396,1.6589933633804321,0.59480953
1.12,0.95603424,0.6392870545387268,1.6906371116638184,0.5999207
1.1300000000000001,0.95603424,0.6488008499145508,1.6122478246688843,0.6049853
1.1400000000000001,0.95603424,0.6582809686660767,1.613269329071045,0.61000335
1.1500000000000001,0.95603424,0.6677240133285522,1.5791640281677246,0.6149746
1.16,0.95603424,0.6771305799484253,1.5852724313735962,0.6198991
1.17,0.95603424,0.686493992805481,1.518811821937561,0.62477666
1.18,0.95603424,0.6958118081092834,1.4937403202056885,0.62960726
1.19,0.95603424,0.7050855755805969,1.509416103363037,0.6343909
1.2,0.95603424,0.7143096327781677,1.4530876874923706,0.63912755
1.21,0.95603424,0.7234721183776855,1.3344428539276123,0.6438171
1.22,0.95603424,0.7325701713562012,1.3052650690078735,0.6484597
1.23,0.95603424,0.7415934205055237,1.2021715641021729,0.65305525
1.24,0.95603424,0.7505329847335815,1.1132937669754028,0.6576038
1.25,0.95603424,0.7593846917152405,1.0711884498596191,0.6621055
1.26,0.95603424,0.7681344747543335,0.9311920404434204,0.6665603
1.27,0.95603424,0.7767767906188965,0.8751898407936096,0.67096823
1.28,0.95603424,0.7853066325187683,0.8252720832824707,0.6753295
1.29,0.95603424,0.793716311454773,0.7480969429016113,0.67964417
1.3,0.95603424,0.8019919395446777,0.6094095706939697,0.6839123
1.31,0.95603424,0.8101385235786438,0.6600209474563599,0.688134
1.32,0.95603424,0.8181437253952026,0.5361089706420898,0.69230944
1.33,0.95603424,0.826013445854187,0.5951704978942871,0.6964387
1.34,0.95603424,0.8337291479110718,0.4095745086669922,0.700522
1.35,0.95603424,0.8412911891937256,0.4132106304168701,0.70455945
1.36,0.95603424,0.8486936092376709,0.3541552424430847,0.70855117
1.37,0.95603424,0.8559409379959106,0.3992258608341217,0.7124975
1.3800000000000001,0.95603424,0.8630169630050659,0.23687538504600525,0.71639836
1.3900000000000001,0.95603424,0.8699241280555725,0.26099932193756104,0.7202542
1.4000000000000001,0.95603424,0.8766582608222961,0.220001220703125,0.724065
1.41,0.95603424,0.8832184076309204,0.21030458807945251,0.7278311
1.42,0.95603424,0.8895975351333618,0.1397438943386078,0.7315527
1.43,0.95603424,0.8958027362823486,0.21049651503562927,0.73522997
1.44,0.95603424,0.9018269181251526,0.13991305232048035,0.7388632
1.45,0.95603424,0.907677173614502,0.21065187454223633,0.74245256
1.46,0.95603424,0.9133499264717102,0.1751556247472763,0.7459983
1.47,0.95603424,0.918851912021637,0.24195922911167145,0.74950075
1.48,0.95603424,0.9241756796836853,0.16773560643196106,0.75296
1.49,0.95603424,0.9293243885040283,0.19950468838214874,0.75637645
1.5,0.95603424,0.9342911243438721,0.1303175836801529,0.75975025
1.51,0.95603424,0.9390832185745239,0.20354753732681274,0.7630818
1.52,0.95603424,0.9436970353126526,0.16768155992031097,0.76637125
1.53,0.95603424,0.9481393694877625,0.23480844497680664,0.76961887
1.54,0.95603424,0.9524028301239014,0.16118742525577545,0.77282506
1.55,0.95603424,0.9565011262893677,0.29846668243408203,0.77598995
1.56,0.95603424,0.9604331254959106,0.2871007025241852,0.77911395
1.57,0.95603424,0.9642042517662048,0.34117209911346436,0.7821973
1.58,0.95603424,0.9678128957748413,0.3250562846660614,0.78524035
1.59,0.95603424,0.9712639451026917,0.37398433685302734,0.7882433
1.6,0.95603424,0.9745618104934692,0.41871029138565063,0.7912065
1.61,0.95603424,0.977707028388977,0.4233676791191101,0.7941302
1.62,0.95603424,0.9807003736495972,0.43098506331443787,0.79701483
1.6300000000000001,0.95603424,0.9835421442985535,0.4344070553779602,0.7998606
1.6400000000000001,0.95603424,0.9862362742424011,0.4734084904193878,0.80266786
1.6500000000000001,0.95603424,0.9887892007827759,0.5379325747489929,0.8054369
1.6600000000000001,0.95603424,0.99120032787323,0.5319587588310242,0.8081681
1.67,0.95603424,0.9934687614440918,0.523647665977478,0.81086165
1.68,0.95603424,0.9956007599830627,0.585617184638977,0.813518
1.69,0.95603424,0.9975913166999817,0.5354560613632202,0.8161374
1.7,0.95603424,0.999442994594574,0.5609337091445923,0.81872016
1.71,0.95603424,1.0011613368988037,0.6163595914840698,0.82126665
1.72,0.95603424,1.0027481317520142,0.6348825097084045,0.8237772
1.73,0.95603424,1.0042046308517456,0.6468092203140259,0.8262521
1.74,0.95603424,1.0055351257324219,0.6906744241714478,0.82869166
1.75,0.95603424,1.0067439079284668,0.732445240020752,0.83109623
1.76,0.95603424,1.007831335067749,0.7365846633911133,0.8334662
1.77,0.95603424,1.0087910890579224,0.6728404760360718,0.8358018
1.78,0.95603424,1.0096304416656494,0.7465510964393616,0.8381034
1.79,0.95603424,1.0103496313095093,0.7478732466697693,0.8403713
1.8,0.95603424,1.0109481811523438,0.7433050274848938,0.84260595
1.81,0.95603424,1.0114264488220215,0.7475821375846863,0.8448075
1.82,0.95603424,1.0117812156677246,0.7149080634117126,0.84697646
1.83,0.95603424,1.0120195150375366,0.7850540280342102,0.849113
1.84,0.95603424,1.0121376514434814,0.7491515278816223,0.85121757
1.85,0.95603424,1.012135624885559,0.7478697299957275,0.8532904
1.86,0.95603424,1.0120166540145874,0.781184732913971,0.8553319
1.87,0.95603424,1.0117806196212769,0.7792314887046814,0.85734236
1.8800000000000001,0.95603424,1.0114271640777588,0.7757893204689026,0.8593221
1.8900000000000001,0.95603424,1.010959267616272,0.805726170539856,0.86127144
1.9000000000000001,0.95603424,1.0103766918182373,0.8029587268829346,0.86319077
1.9100000000000001,0.95603424,1.009682059288025,0.828839123249054,0.86508036
1.92,0.95603424,1.0088776350021362,0.8525740504264832,0.86694056
1.93,0.95603424,1.0079622268676758,0.8398306965827942,0.8687717
1.94,0.95603424,1.0069351196289062,0.8333070278167725,0.870574
1.95,0.95603424,1.0058019161224365,0.8891140818595886,0.87234795
1.96,0.95603424,1.0045678615570068,0.9415048360824585,0.8740938
1.97,0.95603424,1.0032272338867188,0.884454607963562,0.87581176
1.98,0.95603424,1.0017855167388916,0.9386120438575745,0.8775023
1.99,0.95603424,1.0002434253692627,0.946340799331665,0.8791657
2.0,0.95603424,0.9985990524291992,0.9271815419197083,0.8808023
2.0100000000000002,0.95603424,0.9968568682670593,0.9718519449234009,0.88241225
2.02,0.95603424,0.9950215220451355,1.0182890892028809,0.88399607
2.0300000000000002,0.95603424,0.9930962324142456,1.050707459449768,0.88555396
2.04,0.95603424,0.9910913705825806,1.1543911695480347,0.8870863
2.05,0.95603424,0.9890055656433105,1.1405048370361328,0.8885933
2.06,0.95603424,0.9868476986885071,1.2296799421310425,0.8900754
2.07,0.95603424,0.9846154451370239,1.2057703733444214,0.8915327
2.08,0.95603424,0.9823071956634521,1.1899135112762451,0.89296573
2.09,0.95603424,0.9799278378486633,1.2390025854110718,0.89437467
2.1,0.95603424,0.9774885773658752,1.3512953519821167,0.8957598
2.11,0.95603424,0.9749966263771057,1.4227913618087769,0.89712155
2.12,0.95603424,0.9724612236022949,1.5153019428253174,0.89846003
2.13,0.95603424,0.9698899984359741,1.5920448303222656,0.8997757
2.14,0.95603424,0.9672869443893433,1.6315369606018066,0.90106875
2.15,0.95603424,0.9646520614624023,1.6319903135299683,0.90233946
2.16,0.95603424,0.9619920253753662,1.6982392072677612,0.9035882
2.17,0.95603424,0.9593126773834229,1.7571351528167725,0.9048152
2.18,0.95603424,0.9566230177879333,1.846588373184204,0.90602076
2.19,0.95603424,0.9539304375648499,1.9209012985229492,0.9072051
2.2,0.95603424,0.9512524604797363,2.096076488494873,0.90836865
2.21,0.95603424,0.9485939145088196,2.144378423690796,0.9095115
2.22,0.95603424,0.9459760785102844,2.35695219039917,0.9106341
2.23,0.95603424,0.9434075355529785,2.442946195602417,0.9117366
2.24,0.95603424,0.9409060478210449,2.6203789710998535,0.9128193
2.25,0.95603424,0.9384737014770508,2.641691207885742,0.91388255
2.2600000000000002,0.95603424,0.9361293911933899,2.8306517601013184,0.9149265
2.27,0.95603424,0.9338797330856323,2.896050453186035,0.9159515
2.2800000000000002,0.95603424,0.9317264556884766,2.9137630462646484,0.91695774
2.29,0.95603424,0.9296717047691345,2.9354090690612793,0.9179455
2.3000000000000003,0.95603424,0.9277238249778748,3.0185530185699463,0.9189151
2.31,0.95603424,0.9258870482444763,3.061065196990967,0.91986674
2.32,0.95603424,0.9241684079170227,3.1313676834106445,0.9208006
2.33,0.95603424,0.9225668907165527,3.121396541595459,0.9217171
2.34,0.95603424,0.9210823774337769,3.1199870109558105,0.9226164
2.35,0.95603424,0.9197142720222473,3.1141550540924072,0.92349875
2.36,0.95603424,0.918465256690979,3.140988349914551,0.9243643
2.37,0.95603424,0.917334794998169,3.1357369422912598,0.9252135
2.38,0.95603424,0.9163289070129395,3.195394277572632,0.92604643
2.39,0.95603424,0.9154388308525085,3.1084232330322266,0.9268634
2.4,0.95603424,0.9146714210510254,3.176717519760132,0.9276645
2.41,0.95603424,0.914025604724884,3.165440797805786,0.92845017
2.42,0.95603424,0.9135035872459412,3.187976360321045,0.92922056
2.43,0.95603424,0.9131038188934326,3.172846555709839,0.9299758
2.44,0.95603424,0.9128249287605286,3.158445119857788,0.9307163
2.45,0.95603424,0.9126554727554321,3.0448038578033447,0.9314421
2.46,0.95603424,0.9125956296920776,3.0458178520202637,0.9321535
2.47,0.95603424,0.9126424193382263,3.0162694454193115,0.9328508
2.48,0.95603424,0.9127963185310364,3.020918607711792,0.9335341
2.49,0.95603424,0.9130440354347229,2.888636350631714,0.9342036
2.5,0.95603424,0.9133875966072083,2.908176898956299,0.93485963
2.5100000000000002,0.95603424,0.9138185381889343,2.824169397354126,0.9355023
2.52,0.95603424,0.9143326282501221,2.7813467979431152,0.9361319
2.5300000000000002,0.95603424,0.9149261116981506,2.7439374923706055,0.9367485
2.54,0.95603424,0.915589451789856,2.6485390663146973,0.9373524
2.5500000000000003,0.95603424,0.9163204431533813,2.6266396045684814,0.9379439
2.56,0.95603424,0.9171136021614075,2.571544885635376,0.93852293
2.57,0.95603424,0.9179612994194031,2.495054244995117,0.93908995
2.58,0.95603424,0.91886305809021,2.4910008907318115,0.939645
2.59,0.95603424,0.9198123812675476,2.4255361557006836,0.9401883
2.6,0.95603424,0.920799195766449,2.3246734142303467,0.9407201
2.61,0.95603424,0.9218189120292664,2.2790720462799072,0.9412405
2.62,0.95603424,0.9228705763816833,2.2695372104644775,0.94174975
2.63,0.95603424,0.9239459037780762,2.1868436336517334,0.942248
2.64,0.95603424,0.9250348210334778,2.0860071182250977,0.94273543
2.65,0.95603424,0.9261422753334045,2.135049819946289,0.9432122
2.66,0.95603424,0.9272621870040894,2.0748891830444336,0.94367856
2.67,0.95603424,0.9283888339996338,2.0173850059509277,0.94413465
2.68,0.95603424,0.9295110106468201,1.9048309326171875,0.94458055
2.69,0.95603424,0.9306353330612183,1.9717398881912231,0.94501656
2.7,0.95603424,0.931764543056488,1.9986648559570312,0.9454428
2.71,0.95603424,0.9328939914703369,1.9524444341659546,0.94585943
2.72,0.95603424,0.9340230226516724,1.9460337162017822,0.9462666
2.73,0.95603424,0.9351478219032288,1.9076714515686035,0.9466645
2.74,0.95603424,0.9362648725509644,1.8725361824035645,0.94705325
2.75,0.95603424,0.9373676180839539,1.8066630363464355,0.94743305
2.7600000000000002,0.95603424,0.9384538531303406,1.7850703001022339,0.94780403
2.77,0.95603424,0.9395252466201782,1.8015507459640503,0.9481664
2.7800000000000002,0.95603424,0.9405859708786011,1.8433506488800049,0.9485202
2.79,0.95603424,0.9416370391845703,1.8534549474716187,0.94886565
2.8000000000000003,0.95603424,0.9426755309104919,1.8239871263504028,0.9492029
2.81,0.95603424,0.943702757358551,1.8377958536148071,0.94953203
2.82,0.95603424,0.9447160363197327,1.810024619102478,0.9498533
2.83,0.95603424,0.9457096457481384,1.753645658493042,0.95016676
2.84,0.95603424,0.9466921091079712,1.838240385055542,0.9504726
2.85,0.95603424,0.9476577639579773,1.7823266983032227,0.9507709
2.86,0.95603424,0.9486148357391357,1.864016056060791,0.95106184
2.87,0.95603424,0.9495571851730347,1.802929162979126,0.95134556
2.88,0.95603424,0.9504929184913635,1.8838489055633545,0.9516222
2.89,0.95603424,0.9514189958572388,1.8531385660171509,0.9518918
2.9,0.95603424,0.9523460865020752,1.9604769945144653,0.9521546
2.91,0.95603424,0.9532670974731445,1.8888264894485474,0.95241064
2.92,0.95603424,0.9541922807693481,1.9917774200439453,0.9526601
2.93,0.95603424,0.9551073908805847,1.8493016958236694,0.9529031
2.94,0.95603424,0.9560231566429138,1.9563844203948975,0.9531397
2.95,0.95603424,0.9569424986839294,1.9856657981872559,0.95337015
2.96,0.95603424,0.95787113904953,2.0432324409484863,0.95359445
2.97,0.95603424,0.9588046073913574,1.9980746507644653,0.9538128
2.98,0.95603424,0.9597412943840027,1.9824544191360474,0.9540252
2.99,0.95603424,0.9606806039810181,1.9764354228973389,0.95423186
3.0,0.95603424,0.9616215229034424,1.9660823345184326,0.95443285
3.0100000000000002,0.95603424,0.9625599980354309,1.9254215955734253,0.9546283
3.02,0.95603424,0.9634889960289001,1.8550970554351807,0.9548183
3.0300000000000002,0.95603424,0.9644021391868591,1.7917643785476685,0.95500296
3.04,0.95603424,0.9652973413467407,1.770196795463562,0.9551824
3.0500000000000003,0.95603424,0.9661693572998047,1.71839439868927,0.9553567
3.06,0.95603424,0.9670200943946838,1.7372431755065918,0.955526
3.0700000000000003,0.95603424,0.9678450226783752,1.6918931007385254,0.9556903
3.08,0.95603424,0.9686431884765625,1.6822214126586914,0.9558499
3.09,0.95603424,0.9694104194641113,1.6408411264419556,0.9560047
3.1,0.95603424,0.9701462388038635,1.6357343196868896,0.9561548
3.11,0.95603424,0.9708471894264221,1.6013271808624268,0.95630044
3.12,0.95603424,0.9715097546577454,1.5663645267486572,0.95644164
3.13,0.95603424,0.9721277356147766,1.503637671470642,0.95657843
3.14,0.95603424,0.9726957082748413,1.4502121210098267,0.956711
3.15,0.95603424,0.973211944103241,1.4325149059295654,0.9568394
3.16,0.95603424,0.9736790060997009,1.4584288597106934,0.95696366
3.17,0.95603424,0.9740988612174988,1.4780926704406738,0.95708394
3.18,0.95603424,0.9744728207588196,1.4909687042236328,0.9572002
3.19,0.95603424,0.9748061299324036,1.543249249458313,0.95731276
3.2,0.95603424,0.9750964045524597,1.519957184791565,0.95742154
3.21,0.95603424,0.975354790687561,1.6311655044555664,0.95752656
3.22,0.95603424,0.9755744934082031,1.5629198551177979,0.9576281
3.23,0.95603424,0.9757562279701233,1.5701875686645508,0.957726
3.24,0.95603424,0.9759036898612976,1.6074796915054321,0.9578205
3.25,0.95603424,0.976013720035553,1.5754625797271729,0.9579116
3.2600000000000002,0.95603424,0.9760833978652954,1.5465189218521118,0.95799947
3.27,0.95603424,0.9761170148849487,1.5895689725875854,0.95808405
3.2800000000000002,0.95603424,0.976121723651886,1.660794734954834,0.9581655
3.29,0.95603424,0.9761009812355042,1.6953788995742798,0.9582439
3.3000000000000003,0.95603424,0.9760603308677673,1.7511632442474365,0.95831925
3.31,0.95603424,0.9759984612464905,1.7375774383544922,0.95839167
3.3200000000000003,0.95603424,0.9759140610694885,1.7249889373779297,0.9584612
3.33,0.95603424,0.9758127331733704,1.7806670665740967,0.9585279
3.34,0.95603424,0.9756924510002136,1.760416030883789,0.9585919
3.35,0.95603424,0.9755550622940063,1.7790472507476807,0.95865315
3.36,0.95603424,0.9754020571708679,1.7936557531356812,0.95871186
3.37,0.95603424,0.9752349257469177,1.8088253736495972,0.95876795
3.38,0.95603424,0.9750618934631348,1.8906525373458862,0.95882154
3.39,0.95603424,0.9748862385749817,1.9237840175628662,0.9588727
3.4,0.95603424,0.9747148752212524,1.9930695295333862,0.95892143
3.41,0.95603424,0.9745432734489441,1.9476008415222168,0.95896786
3.42,0.95603424,0.974374532699585,1.9784305095672607,0.95901203
3.43,0.95603424,0.974203884601593,1.9308793544769287,0.959054
3.44,0.95603424,0.9740281105041504,1.8988877534866333,0.95909375
3.45,0.95603424,0.9738467931747437,1.8949118852615356,0.9591314
3.46,0.95603424,0.9736602306365967,1.8972324132919312,0.959167
3.47,0.95603424,0.9734615683555603,1.8292399644851685,0.9592006
3.48,0.95603424,0.973244845867157,1.7692312002182007,0.9592323
3.49,0.95603424,0.9730046987533569,1.7160727977752686,0.959262
3.5,0.95603424,0.9727506041526794,1.8103797435760498,0.95928985
3.5100000000000002,0.95603424,0.972480058670044,1.7852792739868164,0.95931596
3.52,0.95603424,0.9721945524215698,1.8006058931350708,0.9593402
3.5300000000000002,0.95603424,0.9718918800354004,1.7780131101608276,0.9593628
3.54,0.95603424,0.9715737104415894,1.7953996658325195,0.95938367
3.5500000000000003,0.95603424,0.9712342619895935,1.7370706796646118,0.959403
3.56,0.95603424,0.9708788394927979,1.7904789447784424,0.9594206
3.5700000000000003,0.95603424,0.9704986214637756,1.7016193866729736,0.9594368
3.58,0.95603424,0.970096230506897,1.7283145189285278,0.9594514
3.59,0.95603424,0.9696736335754395,1.7480987310409546,0.95946455
3.6,0.95603424,0.9692432284355164,1.87187922000885,0.9594763
3.61,0.95603424,0.9687950015068054,1.7717835903167725,0.95948666
3.62,0.95603424,0.9683305025100708,1.7875117063522339,0.95949566
3.63,0.95603424,0.9678544998168945,1.8346478939056396,0.95950335
3.64,0.95603424,0.9673610925674438,1.7761732339859009,0.9595098
3.65,0.95603424,0.9668486714363098,1.7596116065979004,0.959515
3.66,0.95603424,0.9663289189338684,1.8766868114471436,0.95951897
3.67,0.95603424,0.9657883644104004,1.7422199249267578,0.9595218
3.68,0.95603424,0.9652289748191833,1.7614552974700928,0.9595235
3.69,0.95603424,0.9646596312522888,1.850822925567627,0.9595241
3.7,0.95603424,0.9640879034996033,1.925970435142517,0.9595236
3.71,0.95603424,0.9635140299797058,1.9281501770019531,0.9595221
3.72,0.95603424,0.96294105052948,1.9589755535125732,0.9595196
3.73,0.95603424,0.9623713493347168,1.983083963394165,0.95951617
3.74,0.95603424,0.961800754070282,1.9409364461898804,0.95951176
3.75,0.95603424,0.9612324237823486,1.9725275039672852,0.9595064
3.7600000000000002,0.95603424,0.9606656432151794,1.9656403064727783,0.9595002
3.77,0.95603424,0.9601064324378967,2.0259220600128174,0.95949316
3.7800000000000002,0.95603424,0.9595605731010437,2.0832467079162598,0.95948523
3.79,0.95603424,0.9590259194374084,2.0622785091400146,0.9594766
3.8000000000000003,0.95603424,0.9585111737251282,2.1491281986236572,0.9594671
3.81,0.95603424,0.9580132365226746,2.1179845333099365,0.9594569
3.8200000000000003,0.95603424,0.9575366377830505,2.1635220050811768,0.959446
3.83,0.95603424,0.9570850729942322,2.1998844146728516,0.9594344
3.84,0.95603424,0.9566551446914673,2.1667771339416504,0.9594221
3.85,0.95603424,0.9562543630599976,2.241255760192871,0.9594091
3.86,0.95603424,0.9558857083320618,2.2715749740600586,0.9593956
3.87,0.95603424,0.9555515646934509,2.295118808746338,0.9593814
3.88,0.95603424,0.9552475810050964,2.251361131668091,0.9593667
3.89,0.95603424,0.9549832344055176,2.346576452255249,0.95935136
3.9,0.95603424,0.9547637701034546,2.398871421813965,0.95933557
3.91,0.95603424,0.9545969367027283,2.4760279655456543,0.9593192
3.92,0.95603424,0.954482913017273,2.4778599739074707,0.95930237
3.93,0.95603424,0.9544254541397095,2.516176223754883,0.959285
3.94,0.95603424,0.9544274210929871,2.543938159942627,0.95926726
3.95,0.95603424,0.9544917941093445,2.5739293098449707,0.959249
3.96,0.95603424,0.9546209573745728,2.5982909202575684,0.9592304
3.97,0.95603424,0.9547997117042542,2.4459171295166016,0.95921135
3.98,0.95603424,0.9550284743309021,2.4499473571777344,0.959192
3.99,0.95603424,0.9553076028823853,2.4533402919769287,0.9591722
4.0,0.95603424,0.9556339979171753,2.4228296279907227,0.95915204
4.01,0.95603424,0.9559982419013977,2.328355550765991,0.9591316
4.0200000000000005,0.95603424,0.9563882350921631,2.207543134689331,0.9591108
4.03,0.95603424,0.9568001627922058,2.169301986694336,0.95908976
4.04,0.95603424,0.9572312831878662,2.142375946044922,0.9590684
4.05,0.95603424,0.957675039768219,2.0759925842285156,0.9590468
4.0600000000000005,0.95603424,0.9581259489059448,2.0214598178863525,0.9590249
