time,ref,meas,u,target_h
18.56,0.056551367,0.2833084464073181,2.5657858848571777,0.056555346
18.57,0.056551367,0.28498324751853943,2.568310499191284,0.05655529
18.580000000000002,0.056551367,0.2867228090763092,2.597820520401001,0.05655523
18.59,0.056551367,0.2885313332080841,2.6394848823547363,0.05655517
18.6,0.056551367,0.2904006838798523,2.558225631713867,0.056555115
18.61,0.056551367,0.29233717918395996,2.621610164642334,0.05655506
18.62,0.056551367,0.29434433579444885,2.6565968990325928,0.056555003
18.63,0.056551367,0.2964152693748474,2.587754964828491,0.056554947
18.64,0.056551367,0.2985532283782959,2.620133399963379,0.05655489
18.650000000000002,0.056551367,0.30075305700302124,2.568659782409668,0.05655484
18.66,0.056551367,0.3030138611793518,2.5599684715270996,0.056554787
18.67,0.056551367,0.30534183979034424,2.6216647624969482,0.05655473
18.68,0.056551367,0.3077290654182434,2.5425424575805664,0.05655468
18.69,0.056551367,0.3101749122142792,2.5362508296966553,0.056554627
18.7,0.056551367,0.31268274784088135,2.5696053504943848,0.05655458
18.71,0.056551367,0.315250039100647,2.544593095779419,0.056554526
18.72,0.056551367,0.3178768754005432,2.5455849170684814,0.056554474
18.73,0.056551367,0.32056954503059387,2.6082818508148193,0.056554426
18.740000000000002,0.056551367,0.32332465052604675,2.574437141418457,0.056554377
18.75,0.056551367,0.3261363208293915,2.5154476165771484,0.05655433
18.76,0.056551367,0.32900503277778625,2.5205326080322266,0.05655428
18.77,0.056551367,0.3319290280342102,2.5030019283294678,0.056554236
18.78,0.056551367,0.33490851521492004,2.5047309398651123,0.056554187
18.79,0.056551367,0.33794787526130676,2.5488576889038086,0.056554142
18.8,0.056551367,0.3410472571849823,2.550023317337036,0.056554094
18.81,0.056551367,0.3442010283470154,2.4939615726470947,0.05655405
18.82,0.056551367,0.34741297364234924,2.5317020416259766,0.056554005
18.830000000000002,0.056551367,0.3506835401058197,2.5362634658813477,0.056553964
18.84,0.056551367,0.35400715470314026,2.480513572692871,0.05655392
18.85,0.056551367,0.3573802709579468,2.4451382160186768,0.056553874
18.86,0.056551367,0.3608037829399109,2.4537389278411865,0.056553833
18.87,0.056551367,0.3642767667770386,2.4448156356811523,0.056553792
18.88,0.056551367,0.367796927690506,2.4216368198394775,0.05655375
18.89,0.056551367,0.37136366963386536,2.4159655570983887,0.05655371
18.900000000000002,0.056551367,0.37497690320014954,2.414933681488037,0.05655367
18.91,0.056551367,0.378639817237854,2.4466285705566406,0.05655363
18.92,0.056551367,0.3823491036891937,2.413978338241577,0.05655359
18.93,0.056551367,0.38610440492630005,2.4101080894470215,0.05655355
18.94,0.056551367,0.38990920782089233,2.4448401927948,0.056553513
18.95,0.056551367,0.39376962184906006,2.5063467025756836,0.056553476
18.96,0.056551367,0.39768287539482117,2.47826886177063,0.05655344
18.97,0.056551367,0.40164420008659363,2.430811643600464,0.0565534
18.98,0.056551367,0.4056481420993805,2.3759145736694336,0.056553364
18.990000000000002,0.056551367,0.4096927046775818,2.356294631958008,0.05655333
19.0,0.056551367,0.413778156042099,2.3589706420898438,0.056553293
19.01,0.056551367,0.4178997874259949,2.3117194175720215,0.05655326
19.02,0.056551367,0.42204993963241577,2.235139846801758,0.056553226
19.03,0.056551367,0.42622315883636475,2.1808745861053467,0.056553192
19.04,0.056551367,0.43041282892227173,2.114485263824463,0.05655316
19.05,0.056551367,0.43462440371513367,2.168992042541504,0.056553125
19.06,0.056551367,0.438851922750473,2.109528064727783,0.05655309
19.07,0.056551367,0.4430926442146301,2.0820157527923584,0.056553062
19.080000000000002,0.056551367,0.44734641909599304,2.08046293258667,0.05655303
19.09,0.056551367,0.4516083598136902,2.0316152572631836,0.056553
19.1,0.056551367,0.45587360858917236,1.983124852180481,0.05655297
19.11,0.056551367,0.4601469337940216,2.030637741088867,0.05655294
19.12,0.056551367,0.4644240140914917,1.9877649545669556,0.05655291
19.13,0.056551367,0.4686989486217499,1.9283254146575928,0.05655288
19.14,0.056551367,0.4729686379432678,1.897721767425537,0.05655285
19.150000000000002,0.056551367,0.47723039984703064,1.8707879781723022,0.05655282
19.16,0.056551367,0.4814826548099518,1.8547146320343018,0.056552794
19.17,0.056551367,0.48573362827301025,1.937207818031311,0.056552764
19.18,0.056551367,0.48998016119003296,1.9055389165878296,0.056552738
19.19,0.056551367,0.49421727657318115,1.8559596538543701,0.056552712
19.2,0.056551367,0.49844279885292053,1.8340338468551636,0.056552686
19.21,0.056551367,0.502652645111084,1.7930293083190918,0.05655266
19.22,0.056551367,0.5068453550338745,1.7786500453948975,0.056552634
19.23,0.056551367,0.5110174417495728,1.7442870140075684,0.056552608
19.240000000000002,0.056551367,0.5151681303977966,1.735752820968628,0.05655258
19.25,0.056551367,0.5192945003509521,1.7065340280532837,0.05655256
19.26,0.056551367,0.5233960747718811,1.7025270462036133,0.056552533
19.27,0.056551367,0.5274704098701477,1.6772925853729248,0.05655251
19.28,0.056551367,0.5315173864364624,1.6767921447753906,0.05655249
19.29,0.056551367,0.5355348587036133,1.6546437740325928,0.056552466
19.3,0.056551367,0.5395230054855347,1.6568593978881836,0.05655244
19.31,0.056551367,0.543479859828949,1.6371012926101685,0.056552418
19.32,0.056551367,0.5474058389663696,1.6414204835891724,0.0565524
19.330000000000002,0.056551367,0.5512992143630981,1.6235138177871704,0.056552377
19.34,0.056551367,0.5551605224609375,1.629462480545044,0.056552354
19.35,0.056551367,0.5589881539344788,1.6129897832870483,0.056552332
19.36,0.056551367,0.5627861022949219,1.6535981893539429,0.056552313
19.37,0.056551367,0.5665525197982788,1.6342310905456543,0.056552295
19.38,0.056551367,0.570287823677063,1.6388945579528809,0.056552272
19.39,0.056551367,0.5739902257919312,1.621290683746338,0.056552254
19.400000000000002,0.056551367,0.5776603817939758,1.627505898475647,0.056552235
19.41,0.056551367,0.5812966823577881,1.6112678050994873,0.056552216
19.42,0.056551367,0.5848998427391052,1.6186848878860474,0.056552198
19.43,0.056551367,0.5884683728218079,1.6035045385360718,0.05655218
19.44,0.056551367,0.5920030474662781,1.6118526458740234,0.05655216
19.45,0.056551367,0.595502495765686,1.5974916219711304,0.056552142
19.46,0.056551367,0.5989676117897034,1.6065607070922852,0.056552127
19.47,0.056551367,0.6023969650268555,1.5928343534469604,0.05655211
19.48,0.056551367,0.6057915687561035,1.6024619340896606,0.05655209
19.490000000000002,0.056551367,0.6091501116752625,1.5892270803451538,0.056552075
19.5,0.056551367,0.6124736070632935,1.5992872714996338,0.05655206
19.51,0.056551367,0.6157607436180115,1.5864330530166626,0.05655204
19.52,0.056551367,0.6190125346183777,1.5968283414840698,0.056552026
19.53,0.056551367,0.6222277879714966,1.5842690467834473,0.05655201
19.54,0.056551367,0.6254075169563293,1.5949238538742065,0.056551997
19.55,0.056551367,0.6285504698753357,1.5825929641723633,0.05655198
19.56,0.056551367,0.6316577792167664,1.5934487581253052,0.056551967
19.57,0.056551367,0.6347282528877258,1.5812946557998657,0.056551952
19.580000000000002,0.056551367,0.6377629637718201,1.592306137084961,0.056551937
19.59,0.056551367,0.6407606601715088,1.5802891254425049,0.056551926
19.6,0.056551367,0.6437225341796875,1.591421127319336,0.05655191
19.61,0.056551367,0.6466473340988159,1.57951021194458,0.056551896
19.62,0.056551367,0.6495361924171448,1.590735673904419,0.056551885
19.63,0.056551367,0.6523879766464233,1.5789070129394531,0.05655187
19.64,0.056551367,0.6552037596702576,1.5902048349380493,0.05655186
19.650000000000002,0.056551367,0.6579824090003967,1.5784398317337036,0.056551848
19.66,0.056551367,0.6607249975204468,1.5897936820983887,0.056551833
19.67,0.056551367,0.6634337306022644,1.6114757061004639,0.05655182
19.68,0.056551367,0.6661093831062317,1.6188678741455078,0.05655181
19.69,0.056551367,0.6687504053115845,1.6036655902862549,0.0565518
19.7,0.056551367,0.6713576316833496,1.6119943857192993,0.056551788
19.71,0.056551367,0.6739296317100525,1.59761643409729,0.056551777
19.72,0.056551367,0.6764672994613647,1.606670618057251,0.056551766
19.73,0.056551367,0.6789692640304565,1.5929310321807861,0.056551754
19.740000000000002,0.056551367,0.6814364790916443,1.6025470495224,0.056551743
19.75,0.056551367,0.6838675737380981,1.5893019437789917,0.056551736
19.76,0.056551367,0.6862636208534241,1.5993531942367554,0.056551725
19.77,0.056551367,0.688623309135437,1.5864911079406738,0.056551713
19.78,0.056551367,0.6909477114677429,1.5968793630599976,0.056551706
19.79,0.056551367,0.6932355165481567,1.5843138694763184,0.056551695
19.8,0.056551367,0.6954878568649292,1.5949633121490479,0.056551687
19.81,0.056551367,0.6977034211158752,1.5826276540756226,0.056551676
19.82,0.056551367,0.6998833417892456,1.5934792757034302,0.05655167
19.830000000000002,0.056551367,0.7020264267921448,1.5813215970993042,0.056551658
19.84,0.056551367,0.7041337490081787,1.5923298597335815,0.05655165
19.85,0.056551367,0.7062040567398071,1.5803099870681763,0.056551643
19.86,0.056551367,0.7082363367080688,1.5697314739227295,0.056551635
19.87,0.056551367,0.7102318406105042,1.5821295976638794,0.056551628
19.88,0.056551367,0.7121894955635071,1.5713329315185547,0.056551617
19.89,0.056551367,0.7141083478927612,1.561830997467041,0.05655161
19.900000000000002,0.056551367,0.7159897089004517,1.575176477432251,0.0565516
19.91,0.056551367,0.7178325653076172,1.5652135610580444,0.056551594
19.92,0.056551367,0.719636082649231,1.5564453601837158,0.056551587
19.93,0.056551367,0.7214016318321228,1.570436716079712,0.05655158
19.94,0.056551367,0.7231283187866211,1.5610421895980835,0.056551576
19.95,0.056551367,0.7248152494430542,1.5527743101119995,0.05655157
19.96,0.056551367,0.7264639139175415,1.5672059059143066,0.05655156
19.97,0.056551367,0.7280734181404114,1.5581988096237183,0.056551553
19.98,0.056551367,0.729642927646637,1.5502718687057495,0.056551546
19.990000000000002,0.056551367,0.7311739325523376,1.565003514289856,0.056551542
20.0,0.83549887,0.7326655387878418,1.556260585784912,0.056551535
20.01,0.83549887,0.7341277003288269,1.655471920967102,0.056785215
20.02,0.83549887,0.7355601191520691,1.6520878076553345,0.057245497
20.03,0.83549887,0.7369949221611023,1.973929762840271,0.057925444
20.04,0.83549887,0.7384442687034607,2.095768451690674,0.058818266
20.05,0.83549887,0.7399376630783081,2.3903417587280273,0.05991731
20.06,0.83549887,0.7414754033088684,2.3935747146606445,0.061216056
20.07,0.83549887,0.743095338344574,2.7716009616851807,0.062708125
20.080000000000002,0.83549887,0.7447988390922546,2.786134958267212,0.06438727
20.09,0.83549887,0.7466059327125549,2.9857802391052246,0.06624737
20.1,0.83549887,0.7485238313674927,3.0580222606658936,0.06828245
20.11,0.83549887,0.7505677342414856,3.2099335193634033,0.070486635
20.12,0.83549887,0.7527422308921814,3.2558112144470215,0.0728542
20.13,0.83549887,0.7550615668296814,3.3986916542053223,0.07537953
20.14,0.83549887,0.7575181722640991,3.32261061668396,0.07805714
20.150000000000002,0.83549887,0.7601306438446045,3.5086381435394287,0.08088165
20.16,0.83549887,0.7628936767578125,3.455665349960327,0.08384781
20.17,0.83549887,0.7658101916313171,3.4845731258392334,0.08695048
20.18,0.83549887,0.7688796520233154,3.4797580242156982,0.090184644
20.19,0.83549887,0.7721162438392639,3.621305227279663,0.09354537
20.2,0.83549887,0.775509774684906,3.5190556049346924,0.09702786
20.21,0.83549887,0.7790734171867371,3.6513943672180176,0.100627415
20.22,0.83549887,0.7827927470207214,3.5065369606018066,0.10433944
20.23,0.83549887,0.7866731286048889,3.560641050338745,0.10815947
20.240000000000002,0.83549887,0.7907142639160156,3.557546377182007,0.112083085
20.25,0.83549887,0.7949202656745911,3.5989160537719727,0.11610602
20.26,0.83549887,0.7992860674858093,3.5478734970092773,0.12022409
20.27,0.83549887,0.8038138151168823,3.5692648887634277,0.1244332
20.28,0.83549887,0.8085033893585205,3.5682358741760254,0.12872934
20.29,0.83549887,0.8133575320243835,3.5961031913757324,0.13310865
20.3,0.83549887,0.8183628916740417,3.461963176727295,0.13756728
20.31,0.83549887,0.82352614402771,3.528923749923706,0.14210154
20.32,0.83549887,0.8288463354110718,3.5192131996154785,0.14670779
20.330000000000002,0.83549887,0.8343246579170227,3.5313210487365723,0.15138249
20.34,0.83549887,0.8399507403373718,3.4278321266174316,0.15612218
20.35,0.83549887,0.8457291126251221,3.4727330207824707,0.1609235
20.36,0.83549887,0.8516501188278198,3.3766977787017822,0.16578315
20.37,0.83549887,0.8577125072479248,3.363494873046875,0.17069791
20.38,0.83549887,0.8638983964920044,3.185290813446045,0.1756647
20.39,0.83549887,0.8702115416526794,3.2223386764526367,0.18068041
20.400000000000002,0.83549887,0.876637876033783,3.081815481185913,0.1857421
20.41,0.83549887,0.8831751942634583,3.0602433681488037,0.19084686
20.42,0.83549887,0.8898081183433533,2.9059183597564697,0.19599189
20.43,0.83549887,0.8965387344360352,2.9268624782562256,0.20117441
20.44,0.83549887,0.9033561944961548,2.8185646533966064,0.20639175
20.45,0.83549887,0.9102537631988525,2.75068998336792,0.21164131
20.46,0.83549887,0.917229950428009,2.7362594604492188,0.21692054
20.47,0.83549887,0.924272894859314,2.6179099082946777,0.22222696
20.48,0.83549887,0.9313763380050659,2.554666757583618,0.22755817
20.490000000000002,0.83549887,0.9385302066802979,2.454624652862549,0.23291183
20.5,0.83549887,0.9457271695137024,2.380929946899414,0.23828565
20.51,0.83549887,0.9529649019241333,2.3572256565093994,0.24367742
20.52,0.83549887,0.9602441191673279,2.3653268814086914,0.249085
20.53,0.83549887,0.9675565958023071,2.282454252243042,0.25450626
20.54,0.83549887,0.9748950600624084,2.2096500396728516,0.2599392
20.55,0.83549887,0.9822574257850647,2.1889357566833496,0.26538178
20.56,0.83549887,0.9896406531333923,2.158869981765747,0.27083215
20.57,0.83549887,0.9970278143882751,1.9892436265945435,0.2762884
20.580000000000002,0.83549887,1.0044217109680176,2.016881227493286,0.2817487
20.59,0.83549887,1.0118188858032227,1.983603596687317,0.28721136
20.6,0.83549887,1.0192214250564575,2.003410816192627,0.2926746
20.61,0.83549887,1.0266226530075073,1.9372631311416626,0.2981368
20.62,0.83549887,1.034014344215393,1.8537683486938477,0.30359635
20.63,0.83549887,1.041398525238037,1.8757307529449463,0.30905166
20.64,0.83549887,1.048778772354126,1.9101827144622803,0.3145013
20.650000000000002,0.83549887,1.0561410188674927,1.7703783512115479,0.3199437
20.66,0.83549887,1.0634859800338745,1.776671290397644,0.3253775
20.67,0.83549887,1.0708012580871582,1.6528773307800293,0.3308013
20.68,0.83549887,1.0780951976776123,1.7371412515640259,0.33621383
20.69,0.83549887,1.0853667259216309,1.725608229637146,0.34161377
20.7,0.83549887,1.0926135778427124,1.7034580707550049,0.34699985
20.71,0.83549887,1.0998306274414062,1.652192234992981,0.35237092
20.72,0.83549887,1.1070215702056885,1.6887736320495605,0.3577258
20.73,0.83549887,1.1141778230667114,1.602746844291687,0.36306337
20.740000000000002,0.83549887,1.1213021278381348,1.63023841381073,0.3683825
20.75,0.83549887,1.1283901929855347,1.5878392457962036,0.37368226
20.76,0.83549887,1.135448694229126,1.6551055908203125,0.37896153
20.77,0.83549887,1.1424771547317505,1.6486783027648926,0.38421938
20.78,0.83549887,1.1494746208190918,1.6406569480895996,0.3894549
20.79,0.83549887,1.1564379930496216,1.6085258722305298,0.39466715
20.8,0.83549887,1.1633679866790771,1.6161236763000488,0.3998553
20.81,0.83549887,1.1702576875686646,1.547459602355957,0.40501845
20.82,0.83549887,1.1771050691604614,1.5267878770828247,0.4101559
20.830000000000002,0.83549887,1.1839181184768677,1.607072114944458,0.4152668
20.84,0.83549887,1.1907025575637817,1.6639399528503418,0.42035046
20.85,0.83549887,1.1974620819091797,1.7009179592132568,0.42540616
20.86,0.83549887,1.20420241355896,1.7581963539123535,0.4304332
20.87,0.83549887,1.2109168767929077,1.6905455589294434,0.43543097
20.88,0.83549887,1.2176051139831543,1.6884559392929077,0.4403988
20.89,0.83549887,1.2242670059204102,1.6866168975830078,0.44533613
20.900000000000002,0.83549887,1.2309051752090454,1.7122379541397095,0.4502424
20.91,0.83549887,1.2375191450119019,1.7075469493865967,0.45511708
20.92,0.83549887,1.2441084384918213,1.703418493270874,0.4599596
20.93,0.83549887,1.2506705522537231,1.6780771017074585,0.4647695
20.94,0.83549887,1.2572101354599,1.725608229637146,0.46954635
20.95,0.83549887,1.2637231349945068,1.6835732460021973,0.4742897
20.96,0.83549887,1.270207166671753,1.660611629486084,0.47899905
20.97,0.83549887,1.2766636610031128,1.6745978593826294,0.4836741
20.98,0.83549887,1.283093810081482,1.6861103773117065,0.48831445
20.990000000000002,0.83549887,1.2894973754882812,1.684552550315857,0.49291974
21.0,0.83549887,1.2958720922470093,1.6614735126495361,0.49748966
21.01,0.83549887,1.3022180795669556,1.6628700494766235,0.5020239
21.02,0.83549887,1.3085333108901978,1.6423912048339844,0.50652206
21.03,0.83549887,1.3148181438446045,1.6460760831832886,0.51098406
21.04,0.83549887,1.3210707902908325,1.6276110410690308,0.5154095
21.05,0.83549887,1.32729172706604,1.633068323135376,0.5197983
21.06,0.83549887,1.3334792852401733,1.6161631345748901,0.52415
21.07,0.83549887,1.3396341800689697,1.6229932308197021,0.5284647
21.080000000000002,0.83549887,1.3457547426223755,1.6072962284088135,0.53274196
21.09,0.83549887,1.3518418073654175,1.6151896715164185,0.53698176
21.1,0.83549887,1.357893943786621,1.6004284620285034,0.54118395
21.11,0.83549887,1.3639119863510132,1.6091454029083252,0.54534835
21.12,0.83549887,1.3698945045471191,1.595108985900879,0.5494749
21.13,0.83549887,1.3758424520492554,1.604463815689087,0.5535634
21.14,0.83549887,1.3817545175552368,1.5909888744354248,0.55761385
21.150000000000002,0.83549887,1.3876316547393799,1.6008378267288208,0.56162614
21.16,0.83549887,1.393472671508789,1.5877976417541504,0.5656003
21.17,0.83549887,1.3992784023284912,1.5980292558670044,0.5695361
21.18,0.83549887,1.4050476551055908,1.5853259563446045,0.57343364
21.19,0.83549887,1.4107815027236938,1.5958539247512817,0.5772929
21.2,0.83549887,1.4164787530899048,1.583411455154419,0.5811138
21.21,0.83549887,1.42214035987854,1.594169020652771,0.58489645
21.22,0.83549887,1.4277652502059937,1.5819286108016968,0.58864075
21.23,0.83549887,1.433354377746582,1.5928640365600586,0.59234685
21.240000000000002,0.83549887,1.4389065504074097,1.5807801485061646,0.5960146
21.25,0.83549887,1.444422960281372,1.5918532609939575,0.59964424
21.26,0.83549887,1.4499022960662842,1.579890489578247,0.6032358
21.27,0.83549887,1.4553457498550415,1.591070294380188,0.6067892
21.28,0.83549887,1.4607521295547485,1.5792014598846436,0.6103046
21.29,0.83549887,1.4661226272583008,1.5904638767242432,0.61378217
21.3,0.83549887,1.4714559316635132,1.5786677598953247,0.6172219
21.31,0.83549887,1.4767532348632812,1.589994192123413,0.6206239
21.32,0.83549887,1.4820133447647095,1.5782543420791626,0.62398833
21.330000000000002,0.83549887,1.4872374534606934,1.589630365371704,0.6273152
21.34,0.83549887,1.4924243688583374,1.5779341459274292,0.6306048
21.35,0.83549887,1.4975751638412476,1.589348554611206,0.6338572
21.36,0.83549887,1.5026887655258179,1.5776861906051636,0.63707244
21.37,0.83549887,1.5077662467956543,1.5891304016113281,0.6402508
21.38,0.83549887,1.5128065347671509,1.5774941444396973,0.6433924
21.39,0.83549887,1.5178085565567017,1.5672533512115479,0.64649737
21.400000000000002,0.83549887,1.5227735042572021,1.5799485445022583,0.6495659
21.41,0.83549887,1.527700424194336,1.569413423538208,0.65259814
21.42,0.83549887,1.5325883626937866,1.560141682624817,0.6555943
21.43,0.83549887,1.5374386310577393,1.5736896991729736,0.6585545
21.44,0.83549887,1.5422502756118774,1.563905119895935,0.661479
21.45,0.83549887,1.5470224618911743,1.5552939176559448,0.664368
21.46,0.83549887,1.5517566204071045,1.5694233179092407,0.6672216
21.47,0.83549887,1.5564517974853516,1.560150384902954,0.67004013
21.48,0.83549887,1.5611071586608887,1.5519894361495972,0.6728237
21.490000000000002,0.83549887,1.5657219886779785,1.5448070764541626,0.67557263
21.5,0.83549887,1.5702978372573853,1.5601940155029297,0.678287
21.51,0.83549887,1.574833869934082,1.5520278215408325,0.6809672
21.52,0.83549887,1.579329490661621,1.5448408126831055,0.6836133
21.53,0.83549887,1.5837838649749756,1.5385156869888306,0.68622553
21.54,0.83549887,1.5881987810134888,1.5546571016311646,0.68880427
21.55,0.83549887,1.5925734043121338,1.5471549034118652,0.69134957
21.56,0.83549887,1.5969070196151733,1.5405522584915161,0.6938618
21.57,0.83549887,1.6011991500854492,1.5347414016723633,0.69634116
21.580000000000002,0.83549887,1.6054491996765137,1.5296274423599243,0.69878787
21.59,0.83549887,1.609656810760498,1.5251266956329346,0.7012022
21.6,0.83549887,1.6138215065002441,1.5211656093597412,0.7035844
21.61,0.83549887,1.6179430484771729,1.5176795721054077,0.7059347
21.62,0.83549887,1.622020959854126,1.5146116018295288,0.7082533
21.63,0.83549887,1.626055121421814,1.5119115114212036,0.7105406
21.64,0.83549887,1.6300451755523682,1.5095351934432983,0.71279675
21.650000000000002,0.83549887,1.633991003036499,1.507443904876709,0.715022
21.66,0.83549887,1.6378923654556274,1.505603313446045,0.7172167
21.67,0.83549887,1.6417491436004639,1.503983497619629,0.719381
21.68,0.83549887,1.6455612182617188,1.5025578737258911,0.7215151
21.69,0.83549887,1.649328351020813,1.5013031959533691,0.7236195
21.7,0.83549887,1.6530505418777466,1.5001990795135498,0.7256943
21.71,0.83549887,1.65672767162323,1.4992272853851318,0.7277398
21.72,0.83549887,1.6603596210479736,1.4983720779418945,0.7297563
21.73,0.83549887,1.6639463901519775,1.497619390487671,0.731744
21.740000000000002,0.83549887,1.6674878597259521,1.4969569444656372,0.73370314
21.75,0.83549887,1.670983910560608,1.4963740110397339,0.7356341
21.76,0.83549887,1.6744345426559448,1.4958609342575073,0.7375371
21.77,0.83549887,1.677839756011963,1.495409369468689,0.73941237
21.78,0.83549887,1.6811994314193726,1.4950119256973267,0.74126023
21.79,0.83549887,1.6845135688781738,1.4946621656417847,0.7430809
21.8,0.83549887,1.6877821683883667,1.4943543672561646,0.7448747
21.81,0.83549887,1.6910052299499512,1.4940835237503052,0.7466419
21.82,0.83549887,1.6941826343536377,1.4938451051712036,0.7483827
21.830000000000002,0.83549887,1.6973143815994263,1.4936352968215942,0.7500974
21.84,0.83549887,1.700400471687317,1.49345064163208,0.7517863
21.85,0.83549887,1.7034409046173096,1.4932881593704224,0.7534496
21.86,0.83549887,1.7064356803894043,1.4931451082229614,0.7550877
21.87,0.83549887,1.7093846797943115,1.4930192232131958,0.7567007
21.88,0.83549887,1.7122880220413208,1.4929084777832031,0.758289
21.89,0.83549887,1.7151455879211426,1.4928109645843506,0.7598528
21.900000000000002,0.83549887,1.7179574966430664,1.492725133895874,0.76139235
21.91,0.83549887,1.7207236289978027,1.4926496744155884,0.762908
21.92,0.83549887,1.7234439849853516,1.4925832748413086,0.76439995
21.93,0.83549887,1.7261186838150024,1.4925247430801392,0.7658684
21.94,0.83549887,1.7287476062774658,1.4924732446670532,0.7673138
21.95,0.83549887,1.7313307523727417,1.492427945137024,0.76873624
21.96,0.83549887,1.73386812210083,1.492388129234314,0.770136
21.97,0.83549887,1.736359715461731,1.492353081703186,0.7715134
21.98,0.83549887,1.7388055324554443,1.4923222064971924,0.7728687
21.990000000000002,0.83549887,1.7412055730819702,1.4922950267791748,0.7742021
22.0,0.83549887,1.7435598373413086,1.492271065711975,0.7755139
22.01,0.83549887,1.7458683252334595,1.4922499656677246,0.7768043
22.02,0.83549887,1.7481310367584229,1.4922314882278442,0.77807367
22.03,0.83549887,1.7503479719161987,1.4922151565551758,0.77932215
22.04,0.83549887,1.752519130706787,1.4922008514404297,0.78055
22.05,0.83549887,1.754644513130188,1.4921882152557373,0.78175753
22.06,0.83549887,1.7567241191864014,1.492177128791809,0.782945
22.07,0.83549887,1.7587579488754272,1.492167353630066,0.7841126
22.080000000000002,0.83549887,1.7607460021972656,1.4921587705612183,0.7852605
22.09,0.83549887,1.7626882791519165,1.492151141166687,0.7863891
22.1,0.83549887,1.7645847797393799,1.4921444654464722,0.78749853
22.11,0.83549887,1.7664355039596558,1.4921386241912842,0.7885891
22.12,0.83549887,1.7682404518127441,1.4921334981918335,0.78966105
22.13,0.83549887,1.769999623298645,1.4921289682388306,0.7907146
22.14,0.83549887,1.7717130184173584,1.4921249151229858,0.79174995
22.150000000000002,0.83549887,1.7733806371688843,1.4921213388442993,0.7927674
22.16,0.83549887,1.775002360343933,1.492118239402771,0.7937671
22.17,0.83549887,1.7765783071517944,1.4921154975891113,0.7947494
22.18,0.83549887,1.7781084775924683,1.4921131134033203,0.7957144
22.19,0.83549887,1.7795902490615845,1.4654790163040161,0.79666233
22.2,0.83549887,1.7810238599777222,1.4686708450317383,0.79759353
22.21,0.83549887,1.78240966796875,1.471479892730713,0.79850817
22.22,0.83549887,1.7837477922439575,1.473952054977417,0.79940647
22.23,0.83549887,1.7850385904312134,1.4761277437210083,0.8002887
22.240000000000002,0.83549887,1.7862821817398071,1.4780426025390625,0.8011549
22.25,0.83549887,1.7874786853790283,1.4797277450561523,0.8020055
22.26,0.83549887,1.788628339767456,1.4812108278274536,0.80284065
22.27,0.83549887,1.7897312641143799,1.4825160503387451,0.8036605
22.28,0.83549887,1.7907875776290894,1.4836647510528564,0.8044653
22.29,0.83549887,1.7917972803115845,1.4846757650375366,0.8052553
22.3,0.83549887,1.7927606105804443,1.4855655431747437,0.80603063
22.31,0.83549887,1.793677568435669,1.4863486289978027,0.8067916
22.32,0.83549887,1.7945482730865479,1.4870377779006958,0.80753833
22.330000000000002,0.83549887,1.795372724533081,1.4876443147659302,0.808271
22.34,0.83549887,1.7961509227752686,1.4881781339645386,0.8089899
22.35,0.83549887,1.7968829870224,1.4886479377746582,0.8096952
22.36,0.83549887,1.797566294670105,1.462429404258728,0.8103871
22.37,0.83549887,1.7982012033462524,1.4659868478775024,0.8110657
22.38,0.83549887,1.798788070678711,1.4691177606582642,0.8117313
22.39,0.83549887,1.7993271350860596,1.471873164176941,0.81238407
22.400000000000002,0.83549887,1.7998186349868774,1.474298119544983,0.8130242
22.41,0.83549887,1.800262689590454,1.4764323234558105,0.81365186
22.42,0.83549887,1.8006596565246582,1.4783105850219727,0.8142672
22.43,0.83549887,1.8010096549987793,1.4799636602401733,0.81487054
22.44,0.83549887,1.8013126850128174,1.481418490409851,0.81546193
22.45,0.83549887,1.8015689849853516,1.4826987981796265,0.8160416
22.46,0.83549887,1.8017786741256714,1.48382568359375,0.8166097
22.47,0.83549887,1.8019392490386963,1.4581854343414307,0.8171664
22.48,0.83549887,1.802051067352295,1.462251901626587,0.81771195
22.490000000000002,0.83549887,1.802114486694336,1.465830683708191,0.8182464
22.5,0.83549887,1.8021297454833984,1.468980312347412,0.81877005
22.51,0.83549887,1.802097201347351,1.4717522859573364,0.819283
22.52,0.83549887,1.802017092704773,1.4741917848587036,0.8197854
22.53,0.83549887,1.8018895387649536,1.4763387441635132,0.82027745
22.54,0.83549887,1.8017148971557617,1.478228211402893,0.82075936
22.55,0.83549887,1.8014931678771973,1.4798911809921265,0.8212312
22.56,0.83549887,1.8012245893478394,1.4813547134399414,0.8216931
22.57,0.83549887,1.8009092807769775,1.4826427698135376,0.8221454
22.580000000000002,0.83549887,1.8005447387695312,1.4571443796157837,0.8225881
22.59,0.83549887,1.8001313209533691,1.4613356590270996,0.82302135
22.6,0.83549887,1.7996693849563599,1.4650243520736694,0.8234453
22.61,0.83549887,1.799159288406372,1.4682706594467163,0.8238603
22.62,0.83549887,1.7986012697219849,1.4711276292800903,0.8242662
22.63,0.83549887,1.7979955673217773,1.4736419916152954,0.82466334
22.64,0.83549887,1.7973425388336182,1.4758548736572266,0.82505184
22.650000000000002,0.83549887,1.7966423034667969,1.4778023958206177,0.8254318
22.66,0.83549887,1.795894980430603,1.4795163869857788,0.8258034
