time,ref,meas,u,target_h
0.37,0.95603424,0.037759192287921906,4.168747901916504,0.13406463
0.38,0.95603424,0.04254136234521866,4.167404651641846,0.14009674
0.39,0.95603424,0.047541577368974686,4.130439281463623,0.14619265
0.4,0.95603424,0.05276007577776909,4.132832050323486,0.15234865
0.41000000000000003,0.95603424,0.058197151869535446,4.135773181915283,0.15856108
0.42,0.95603424,0.0638495534658432,4.103241443634033,0.16482638
0.43,0.95603424,0.06971783936023712,4.1088786125183105,0.17114107
0.44,0.95603424,0.0757991299033165,4.080033302307129,0.1775018
0.45,0.95603424,0.08209426701068878,4.088438987731934,0.18390526
0.46,0.95603424,0.08860745280981064,4.130486011505127,0.19034825
0.47000000000000003,0.95603424,0.09533554315567017,4.099062919616699,0.19682768
0.48,0.95603424,0.10227915644645691,4.105198383331299,0.20334047
0.49,0.95603424,0.10943882912397385,4.110601902008057,0.20988369
0.5,0.95603424,0.11681165546178818,4.0815510749816895,0.21645445
0.51,0.95603424,0.12439845502376556,4.089775562286377,0.22304997
0.52,0.95603424,0.1321999579668045,4.097019195556641,0.22966751
0.53,0.95603424,0.1402098387479782,4.033804416656494,0.23630445
0.54,0.95603424,0.14842592179775238,4.011939525604248,0.24295819
0.55,0.95603424,0.15684634447097778,3.993410348892212,0.24962623
0.56,0.95603424,0.1654624342918396,3.9067695140838623,0.25630617
0.5700000000000001,0.95603424,0.17427003383636475,3.8650009632110596,0.26299563
0.58,0.95603424,0.18326199054718018,3.793678045272827,0.2696923
0.59,0.95603424,0.19243192672729492,3.7297189235687256,0.27639398
0.6,0.95603424,0.20177412033081055,3.6725587844848633,0.28309852
0.61,0.95603424,0.2112802267074585,3.589134693145752,0.28980377
0.62,0.95603424,0.22094978392124176,3.5845303535461426,0.29650778
0.63,0.95603424,0.23077550530433655,3.5116071701049805,0.30320847
0.64,0.95603424,0.24074719846248627,3.409726619720459,0.30990404
0.65,0.95603424,0.25085964798927307,3.3576557636260986,0.31659254
0.66,0.95603424,0.2611115872859955,3.344878911972046,0.32327226
0.67,0.95603424,0.27149859070777893,3.300543785095215,0.3299414
0.68,0.95603424,0.28201374411582947,3.2314891815185547,0.33659828
0.6900000000000001,0.95603424,0.2926543354988098,3.204378128051758,0.34324127
0.7000000000000001,0.95603424,0.30341047048568726,3.105386972427368,0.34986883
0.71,0.95603424,0.3142769932746887,3.053835391998291,0.3564794
0.72,0.95603424,0.32524633407592773,2.978475570678711,0.36307156
0.73,0.95603424,0.33631187677383423,2.912001132965088,0.3696438
0.74,0.95603424,0.3474677801132202,2.85356068611145,0.3761948
0.75,0.95603424,0.3587053120136261,2.766306161880493,0.38272324
0.76,0.95603424,0.3700198233127594,2.7195725440979004,0.3892278
0.77,0.95603424,0.3814077377319336,2.6840367317199707,0.39570728
0.78,0.95603424,0.3928694725036621,2.6884713172912598,0.40216047
0.79,0.95603424,0.4043983221054077,2.620910406112671,0.4085862
0.8,0.95603424,0.415991872549057,2.597194194793701,0.41498342
0.81,0.95603424,0.4276374280452728,2.4700846672058105,0.42135105
0.8200000000000001,0.95603424,0.4393167197704315,2.2870852947235107,0.42768803
0.8300000000000001,0.95603424,0.4510206878185272,2.1969685554504395,0.43399343
0.84,0.95603424,0.4627414643764496,2.1180191040039062,0.44026625
0.85,0.95603424,0.47447195649147034,2.047283887863159,0.44650564
0.86,0.95603424,0.4861919581890106,1.8450696468353271,0.4527107
0.87,0.95603424,0.49789419770240784,1.7722502946853638,0.4588806
0.88,0.95603424,0.5095686912536621,1.6724376678466797,0.46501455
0.89,0.95603424,0.5212138295173645,1.6567330360412598,0.47111177
0.9,0.95603424,0.5328174829483032,1.5350438356399536,0.47717157
0.91,0.95603424,0.5443726181983948,1.4650452136993408,0.48319325
0.92,0.95603424,0.5558801293373108,1.4734067916870117,0.4891761
0.93,0.95603424,0.5673370957374573,1.4449230432510376,0.49511954
0.9400000000000001,0.95603424,0.5787339806556702,1.3487472534179688,0.50102293
0.9500000000000001,0.95603424,0.5900657773017883,1.2991598844528198,0.50688577
0.96,0.95603424,0.6013281345367432,1.2557477951049805,0.5127074
0.97,0.95603424,0.6125137805938721,1.182678461074829,0.51848745
0.98,0.95603424,0.6236231923103333,1.187545657157898,0.52422535
0.99,0.95603424,0.6346534490585327,1.1585193872451782,0.52992064
1.0,0.95603424,0.6456090211868286,1.2032999992370605,0.5355729
1.01,0.95603424,0.6564794778823853,1.0990740060806274,0.54118174
1.02,0.95603424,0.6672593951225281,1.0446399450302124,0.54674673
1.03,0.95603424,0.6779369711875916,0.9263166785240173,0.5522676
1.04,0.95603424,0.688505232334137,0.8567106127738953,0.55774397
1.05,0.95603424,0.6989648938179016,0.8642084002494812,0.5631755
1.06,0.95603424,0.7093026638031006,0.7308084964752197,0.568562
1.07,0.95603424,0.7195103168487549,0.649036169052124,0.57390314
1.08,0.95603424,0.7295807600021362,0.5778592228889465,0.57919866
1.09,0.95603424,0.7395144701004028,0.5827865600585938,0.58444834
1.1,0.95603424,0.7493061423301697,0.5297210216522217,0.58965206
1.11,0.95603424,0.7589439749717712,0.41169703006744385,0.59480953
1.12,0.95603424,0.7684282064437866,0.4136849641799927,0.5999207
1.1300000000000001,0.95603424,0.7777483463287354,0.30937525629997253,0.6049853
1.1400000000000001,0.95603424,0.7869057655334473,0.322735071182251,0.61000335
1.1500000000000001,0.95603424,0.7958981990814209,0.29992395639419556,0.6149746
1.16,0.95603424,0.8047236800193787,0.28060105443000793,0.6198991
1.17,0.95603424,0.8133733868598938,0.19216689467430115,0.62477666
1.18,0.95603424,0.8218465447425842,0.18484802544116974,0.62960726
1.19,0.95603424,0.8301355242729187,0.10783622413873672,0.6343909
1.2,0.95603424,0.8382474780082703,0.17988181114196777,0.63912755
1.21,0.95603424,0.8461748361587524,0.10375316441059113,0.6438171
1.22,0.95603424,0.8539178967475891,0.10741858184337616,0.6484597
1.23,0.95603424,0.8614735007286072,0.07535761594772339,0.65305525
1.24,0.95603424,0.8688423037528992,0.08197290450334549,0.6576038
1.25,0.95603424,0.8760178089141846,0.017233066260814667,0.6621055
1.26,0.95603424,0.8830013871192932,0.030782023444771767,0.6665603
1.27,0.95603424,0.8897871971130371,-0.02785126119852066,0.67096823
1.28,0.95603424,0.8963804841041565,0.024885952472686768,0.6753295
1.29,0.95603424,0.9027720093727112,-0.06810109317302704,0.67964417
1.3,0.95603424,0.9089640974998474,-0.04437263309955597,0.6839123
1.31,0.95603424,0.914951741695404,-0.09404072910547256,0.688134
1.32,0.95603424,0.9207376837730408,-0.06721793115139008,0.69230944
1.33,0.95603424,0.9263232350349426,-0.05372787266969681,0.6964387
1.34,0.95603424,0.9317071437835693,-0.06677109003067017,0.700522
1.35,0.95603424,0.9368811249732971,-0.14904218912124634,0.70455945
1.36,0.95603424,0.941840410232544,-0.197066068649292,0.70855117
1.37,0.95603424,0.9465925097465515,-0.12163883447647095,0.7124975
1.3800000000000001,0.95603424,0.9511368870735168,-0.12745174765586853,0.71639836
1.3900000000000001,0.95603424,0.9554755687713623,-0.10685265064239502,0.7202542
1.4000000000000001,0.95603424,0.9596078395843506,-0.11399198323488235,0.724065
1.41,0.95603424,0.963539183139801,-0.05942489579319954,0.7278311
1.42,0.95603424,0.9672611951828003,-0.14320482313632965,0.7315527
1.43,0.95603424,0.9707797765731812,-0.08441197872161865,0.73522997
1.44,0.95603424,0.9740974307060242,-0.05904348939657211,0.7388632
1.45,0.95603424,0.9772154092788696,-0.046799883246421814,0.74245256
1.46,0.95603424,0.9801324009895325,-0.059899404644966125,0.7459983
1.47,0.95603424,0.9828531742095947,-0.012496598064899445,0.74950075
1.48,0.95603424,0.9853758215904236,-0.031048817560076714,0.75296
1.49,0.95603424,0.987704336643219,0.00843692384660244,0.75637645
1.5,0.95603424,0.9898330569267273,-0.047669559717178345,0.75975025
1.51,0.95603424,0.9917660355567932,-0.0073651038110256195,0.7630818
1.52,0.95603424,0.9935085773468018,0.04547687619924545,0.76637125
1.53,0.95603424,0.9950636625289917,0.07539300620555878,0.76961887
1.54,0.95603424,0.9964278936386108,0.04130750894546509,0.77282506
1.55,0.95603424,0.9976139664649963,0.16836348176002502,0.77598995
1.56,0.95603424,0.9986233115196228,0.18272115290164948,0.77911395
1.57,0.95603424,0.9994704127311707,0.3279269337654114,0.7821973
1.58,0.95603424,1.0001479387283325,0.25428497791290283,0.78524035
1.59,0.95603424,1.0006694793701172,0.39023691415786743,0.7882433
1.6,0.95603424,1.0010409355163574,0.4495297074317932,0.7912065
1.61,0.95603424,1.00126314163208,0.45677727460861206,0.7941302
1.62,0.95603424,1.0013401508331299,0.49771761894226074,0.79701483
1.6300000000000001,0.95603424,1.0012872219085693,0.6514701247215271,0.7998606
1.6400000000000001,0.95603424,1.0011134147644043,0.7409451007843018,0.80266786
1.6500000000000001,0.95603424,1.0008230209350586,0.7837790846824646,0.8054369
1.6600000000000001,0.95603424,1.0004197359085083,0.8209246397018433,0.8081681
1.67,0.95603424,0.9999256134033203,1.0420080423355103,0.81086165
1.68,0.95603424,0.9993483424186707,1.1183607578277588,0.813518
1.69,0.95603424,0.9987030029296875,1.26969575881958,0.8161374
1.7,0.95603424,0.9980053901672363,1.42732572555542,0.81872016
1.71,0.95603424,0.9972668886184692,1.5409313440322876,0.82126665
1.72,0.95603424,0.9964998364448547,1.6642448902130127,0.8237772
1.73,0.95603424,0.9957128763198853,1.7508151531219482,0.8262521
1.74,0.95603424,0.9949122667312622,1.813947081565857,0.82869166
1.75,0.95603424,0.9941118955612183,1.952258586883545,0.83109623
1.76,0.95603424,0.9933227896690369,2.0624046325683594,0.8334662
1.77,0.95603424,0.9925487041473389,2.1004323959350586,0.8358018
1.78,0.95603424,0.9917917251586914,2.1212351322174072,0.8381034
1.79,0.95603424,0.9910621047019958,2.2232184410095215,0.8403713
1.8,0.95603424,0.9903604388237,2.229433059692383,0.84260595
1.81,0.95603424,0.989691972732544,2.2823383808135986,0.8448075
1.82,0.95603424,0.9890533089637756,2.2478952407836914,0.84697646
1.83,0.95603424,0.9884529709815979,2.3333165645599365,0.849113
1.84,0.95603424,0.9878903031349182,2.3266396522521973,0.85121757
1.85,0.95603424,0.9873695373535156,2.368837356567383,0.8532904
1.86,0.95603424,0.9868860244750977,2.3226234912872314,0.8553319
1.87,0.95603424,0.9864474534988403,2.39980411529541,0.85734236
1.8800000000000001,0.95603424,0.9860559701919556,2.4209237098693848,0.8593221
1.8900000000000001,0.95603424,0.9857040047645569,2.345043420791626,0.86127144
1.9000000000000001,0.95603424,0.9853801131248474,2.2308759689331055,0.86319077
1.9100000000000001,0.95603424,0.98508620262146,2.2493505477905273,0.86508036
1.92,0.95603424,0.9848224520683289,2.252016544342041,0.86694056
1.93,0.95603424,0.98458331823349,2.195709705352783,0.8687717
1.94,0.95603424,0.9843593239784241,2.1016886234283447,0.870574
1.95,0.95603424,0.984153687953949,2.1337080001831055,0.87234795
1.96,0.95603424,0.9839645624160767,2.115058183670044,0.8740938
1.97,0.95603424,0.9837881326675415,2.077008008956909,0.87581176
1.98,0.95603424,0.9836161732673645,1.994249939918518,0.8775023
1.99,0.95603424,0.9834461212158203,1.9693297147750854,0.8791657
2.0,0.95603424,0.9832782745361328,1.9717941284179688,0.8808023
2.0100000000000002,0.95603424,0.9831022024154663,1.8679295778274536,0.88241225
2.02,0.95603424,0.9829274415969849,1.9632976055145264,0.88399607
2.0300000000000002,0.95603424,0.9827473163604736,1.8960195779800415,0.88555396
2.04,0.95603424,0.9825627207756042,1.9057226181030273,0.8870863
2.05,0.95603424,0.9823722839355469,1.8912851810455322,0.8885933
2.06,0.95603424,0.9821736216545105,1.8677551746368408,0.8900754
2.07,0.95603424,0.9819823503494263,2.024137496948242,0.8915327
2.08,0.95603424,0.9818025827407837,2.0648016929626465,0.89296573
2.09,0.95603424,0.9816335439682007,2.0572540760040283,0.89437467
2.1,0.95603424,0.9814753532409668,2.0586302280426025,0.8957598
2.11,0.95603424,0.9813272356987,2.050916910171509,0.89712155
2.12,0.95603424,0.9811895489692688,2.0542118549346924,0.89846003
2.13,0.95603424,0.9810614585876465,2.0455727577209473,0.8997757
2.14,0.95603424,0.9809362888336182,1.9794936180114746,0.90106875
2.15,0.95603424,0.9808212518692017,2.0512826442718506,0.90233946
2.16,0.95603424,0.980705976486206,1.9475297927856445,0.9035882
2.17,0.95603424,0.9805909395217896,1.9527734518051147,0.9048152
2.18,0.95603424,0.9804766774177551,1.9575151205062866,0.90602076
2.19,0.95603424,0.9803634285926819,1.9602997303009033,0.9072051
2.2,0.95603424,0.9802526235580444,1.9741947650909424,0.90836865
2.21,0.95603424,0.9801409244537354,1.9410892724990845,0.9095115
2.22,0.95603424,0.980026364326477,1.9213906526565552,0.9106341
2.23,0.95603424,0.9799168705940247,2.0006027221679688,0.9117366
2.24,0.95603424,0.9798133373260498,2.009758234024048,0.9128193
2.25,0.95603424,0.9797049760818481,1.9013649225234985,0.91388255
2.2600000000000002,0.95603424,0.9795973300933838,1.9576867818832397,0.9149265
2.27,0.95603424,0.979487419128418,1.9268622398376465,0.9159515
2.2800000000000002,0.95603424,0.9793686270713806,1.861479640007019,0.91695774
2.29,0.95603424,0.9792461395263672,1.9128196239471436,0.9179455
2.3000000000000003,0.95603424,0.9791147708892822,1.861303448677063,0.9189151
2.31,0.95603424,0.9789760708808899,1.8769501447677612,0.91986674
2.32,0.95603424,0.9788313508033752,1.889818549156189,0.9208006
2.33,0.95603424,0.9786794781684875,1.8784208297729492,0.9217171
2.34,0.95603424,0.9785251617431641,1.9251254796981812,0.9226164
2.35,0.95603424,0.9783691763877869,1.9333385229110718,0.92349875
2.36,0.95603424,0.9782167673110962,1.986014485359192,0.9243643
2.37,0.95603424,0.9780715703964233,2.022381544113159,0.9252135
2.38,0.95603424,0.9779330492019653,2.0167105197906494,0.92604643
2.39,0.95603424,0.9777986407279968,1.9906891584396362,0.9268634
2.4,0.95603424,0.977675199508667,2.059699058532715,0.9276645
2.41,0.95603424,0.977559506893158,2.0274078845977783,0.92845017
2.42,0.95603424,0.9774510860443115,2.023164749145508,0.92922056
2.43,0.95603424,0.9773505926132202,2.0288376808166504,0.9299758
2.44,0.95603424,0.9772645235061646,2.0942673683166504,0.9307163
2.45,0.95603424,0.977185845375061,2.023982286453247,0.9314421
2.46,0.95603424,0.9771139025688171,2.0175554752349854,0.9321535
2.47,0.95603424,0.9770494103431702,2.024570941925049,0.9328508
2.48,0.95603424,0.9769920706748962,2.0215156078338623,0.9335341
2.49,0.95603424,0.9769449234008789,2.0517420768737793,0.9342036
2.5,0.95603424,0.9769011735916138,1.9841073751449585,0.93485963
2.5100000000000002,0.95603424,0.9768679738044739,2.055492639541626,0.9355023
2.52,0.95603424,0.9768420457839966,2.022752523422241,0.9361319
2.5300000000000002,0.95603424,0.9768195152282715,1.9838030338287354,0.9367485
2.54,0.95603424,0.9767908453941345,1.8888530731201172,0.9373524
2.5500000000000003,0.95603424,0.9767536520957947,1.8648806810379028,0.9379439
2.56,0.95603424,0.9767129421234131,1.9147241115570068,0.93852293
2.57,0.95603424,0.9766696691513062,1.9244056940078735,0.93908995
2.58,0.95603424,0.9766184687614441,1.8708198070526123,0.939645
2.59,0.95603424,0.9765608310699463,1.8854937553405762,0.9401883
2.6,0.95603424,0.9765061140060425,1.9790434837341309,0.9407201
2.61,0.95603424,0.9764474034309387,1.9099364280700684,0.9412405
2.62,0.95603424,0.9763866662979126,1.9296845197677612,0.94174975
2.63,0.95603424,0.9763211011886597,1.9022003412246704,0.942248
2.64,0.95603424,0.9762552380561829,1.9468648433685303,0.94273543
2.65,0.95603424,0.9761896133422852,1.9521877765655518,0.9432122
2.66,0.95603424,0.9761221408843994,1.9315965175628662,0.94367856
2.67,0.95603424,0.9760534763336182,1.938297986984253,0.94413465
2.68,0.95603424,0.9759852290153503,1.9541822671890259,0.94458055
2.69,0.95603424,0.9759108424186707,1.888556718826294,0.94501656
2.7,0.95603424,0.9758314490318298,1.899831771850586,0.9454428
2.71,0.95603424,0.9757491946220398,1.9211289882659912,0.94585943
2.72,0.95603424,0.9756684303283691,1.9651284217834473,0.9462666
2.73,0.95603424,0.975593090057373,2.003894805908203,0.9466645
2.74,0.95603424,0.9755203127861023,1.9759435653686523,0.94705325
2.75,0.95603424,0.9754539728164673,2.0144240856170654,0.94743305
2.7600000000000002,0.95603424,0.9753946661949158,2.02030348777771,0.94780403
2.77,0.95603424,0.9753420352935791,2.0168659687042236,0.9481664
2.7800000000000002,0.95603424,0.9753040075302124,2.095794439315796,0.9485202
2.79,0.95603424,0.9752828478813171,2.1186344623565674,0.94886565
2.8000000000000003,0.95603424,0.9752850532531738,2.183648109436035,0.9492029
2.81,0.95603424,0.975315511226654,2.2329111099243164,0.94953203
2.82,0.95603424,0.975361704826355,2.107205867767334,0.9498533
2.83,0.95603424,0.9754257202148438,2.128109931945801,0.95016676
2.84,0.95603424,0.9754999876022339,2.0523529052734375,0.9504726
2.85,0.95603424,0.9755872488021851,2.0801327228546143,0.9507709
2.86,0.95603424,0.9756838083267212,2.042919874191284,0.95106184
2.87,0.95603424,0.9757856130599976,2.002584934234619,0.95134556
2.88,0.95603424,0.975893497467041,2.010854721069336,0.9516222
2.89,0.95603424,0.9760002493858337,1.9386804103851318,0.9518918
2.9,0.95603424,0.9761040210723877,1.9197925329208374,0.9521546
2.91,0.95603424,0.9762090444564819,1.9625422954559326,0.95241064
2.92,0.95603424,0.9763050675392151,1.8599642515182495,0.9526601
2.93,0.95603424,0.9763947129249573,1.8862779140472412,0.9529031
2.94,0.95603424,0.9764756560325623,1.8631095886230469,0.9531397
2.95,0.95603424,0.9765468835830688,1.8526556491851807,0.95337015
2.96,0.95603424,0.976606547832489,1.8344104290008545,0.95359445
2.97,0.95603424,0.9766600131988525,1.8881886005401611,0.9538128
2.98,0.95603424,0.9766988754272461,1.8042089939117432,0.9540252
2.99,0.95603424,0.9767253994941711,1.8262284994125366,0.95423186
3.0,0.95603424,0.9767354130744934,1.7851074934005737,0.95443285
3.0100000000000002,0.95603424,0.976738452911377,1.8799922466278076,0.9546283
3.02,0.95603424,0.9767252206802368,1.7873643636703491,0.9548183
3.0300000000000002,0.95603424,0.9767051339149475,1.8813695907592773,0.95500296
3.04,0.95603424,0.9766733646392822,1.833687424659729,0.9551824
3.0500000000000003,0.95603424,0.9766389727592468,1.923689842224121,0.9553567
3.06,0.95603424,0.9765992164611816,1.8960752487182617,0.955526
3.0700000000000003,0.95603424,0.9765632748603821,1.9882993698120117,0.9556903
3.08,0.95603424,0.9765206575393677,1.883444905281067,0.9558499
3.09,0.95603424,0.9764796495437622,1.96596360206604,0.9560047
3.1,0.95603424,0.9764381051063538,1.9442209005355835,0.9561548
3.11,0.95603424,0.976392924785614,1.9138633012771606,0.95630044
3.12,0.95603424,0.9763450026512146,1.9225622415542603,0.95644164
3.13,0.95603424,0.9763032793998718,2.012274742126465,0.95657843
3.14,0.95603424,0.9762675166130066,2.009582042694092,0.956711
3.15,0.95603424,0.976245641708374,2.0884289741516113,0.9568394
3.16,0.95603424,0.9762328267097473,2.0411291122436523,0.95696366
3.17,0.95603424,0.976229727268219,2.046738624572754,0.95708394
3.18,0.95603424,0.976239025592804,2.0740928649902344,0.9572002
3.19,0.95603424,0.9762561917304993,2.028750419616699,0.95731276
3.2,0.95603424,0.9762783050537109,1.999497890472412,0.95742154
3.21,0.95603424,0.9763157963752747,2.1037793159484863,0.95752656
3.22,0.95603424,0.9763612151145935,2.028959274291992,0.9576281
3.23,0.95603424,0.9764071106910706,1.9548799991607666,0.957726
3.24,0.95603424,0.9764548540115356,1.968678593635559,0.9578205
3.25,0.95603424,0.9765152931213379,2.076815128326416,0.9579116
3.2600000000000002,0.95603424,0.9765803217887878,1.9957444667816162,0.95799947
3.27,0.95603424,0.9766473770141602,1.970700979232788,0.95808405
3.2800000000000002,0.95603424,0.9767168164253235,1.9734559059143066,0.9581655
3.29,0.95603424,0.9767886400222778,1.9742621183395386,0.9582439
3.3000000000000003,0.95603424,0.97685706615448,1.9158533811569214,0.95831925
3.31,0.95603424,0.976919412612915,1.8893872499465942,0.95839167
3.3200000000000003,0.95603424,0.9769673943519592,1.8062524795532227,0.9584612
3.33,0.95603424,0.977010190486908,1.8981674909591675,0.9585279
3.34,0.95603424,0.9770346879959106,1.7670412063598633,0.9585919
3.35,0.95603424,0.9770400524139404,1.7585291862487793,0.95865315
3.36,0.95603424,0.9770253896713257,1.7499192953109741,0.95871186
3.37,0.95603424,0.9769970178604126,1.8129487037658691,0.95876795
3.38,0.95603424,0.9769476056098938,1.739358901977539,0.95882154
3.39,0.95603424,0.9768764972686768,1.7328057289123535,0.9588727
3.4,0.95603424,0.9767807126045227,1.7034896612167358,0.95892143
3.41,0.95603424,0.9766707420349121,1.8083209991455078,0.95896786
3.42,0.95603424,0.9765426516532898,1.7687344551086426,0.95901203
3.43,0.95603424,0.9763956069946289,1.7603825330734253,0.959054
3.44,0.95603424,0.9762405157089233,1.8696767091751099,0.95909375
3.45,0.95603424,0.9760894179344177,1.989835262298584,0.9591314
3.46,0.95603424,0.975946843624115,2.035022735595703,0.959167
3.47,0.95603424,0.9758123159408569,2.030632972717285,0.9592006
3.48,0.95603424,0.9757005572319031,2.17734694480896,0.9592323
3.49,0.95603424,0.9756198525428772,2.2609667778015137,0.959262
3.5,0.95603424,0.9755752682685852,2.310776472091675,0.95928985
3.5100000000000002,0.95603424,0.9755629301071167,2.272914409637451,0.95931596
3.52,0.95603424,0.9755875468254089,2.3193905353546143,0.9593402
3.5300000000000002,0.95603424,0.975641667842865,2.2451226711273193,0.9593628
3.54,0.95603424,0.975726842880249,2.2605676651000977,0.95938367
3.5500000000000003,0.95603424,0.9758397936820984,2.2276039123535156,0.959403
3.56,0.95603424,0.9759681224822998,2.1040356159210205,0.9594206
3.5700000000000003,0.95603424,0.9761139154434204,2.1245758533477783,0.9594368
3.58,0.95603424,0.9762730002403259,2.082831382751465,0.9594514
3.59,0.95603424,0.9764338135719299,1.9673563241958618,0.95946455
3.6,0.95603424,0.9765964150428772,1.9678269624710083,0.9594763
3.61,0.95603424,0.9767550230026245,1.910245418548584,0.95948666
3.62,0.95603424,0.9769106507301331,1.9200966358184814,0.95949566
3.63,0.95603424,0.9770500063896179,1.7868897914886475,0.95950335
3.64,0.95603424,0.9771718978881836,1.775377631187439,0.9595098
3.65,0.95603424,0.9772717952728271,1.730210781097412,0.959515
3.66,0.95603424,0.9773527383804321,1.7602373361587524,0.95951897
3.67,0.95603424,0.9774078726768494,1.691860318183899,0.9595218
3.68,0.95603424,0.9774407744407654,1.7279554605484009,0.9595235
3.69,0.95603424,0.9774519801139832,1.7332091331481934,0.9595241
3.7,0.95603424,0.9774516820907593,1.8350460529327393,0.9595236
3.71,0.95603424,0.9774357676506042,1.793413758277893,0.9595221
3.72,0.95603424,0.977402925491333,1.781123399734497,0.9595196
3.73,0.95603424,0.9773557186126709,1.8061041831970215,0.95951617
3.74,0.95603424,0.9772937893867493,1.802982211112976,0.95951176
3.75,0.95603424,0.9772194623947144,1.8256362676620483,0.9595064
3.7600000000000002,0.95603424,0.9771415591239929,1.9145821332931519,0.9595002
3.77,0.95603424,0.9770550727844238,1.8639847040176392,0.95949316
3.7800000000000002,0.95603424,0.97696852684021,1.9494937658309937,0.95948523
3.79,0.95603424,0.976878821849823,1.9182331562042236,0.9594766
3.8000000000000003,0.95603424,0.9767914414405823,1.9734973907470703,0.9594671
3.81,0.95603424,0.9767065644264221,1.9749654531478882,0.9594569
3.8200000000000003,0.95603424,0.9766349196434021,2.082085371017456,0.959446
3.83,0.95603424,0.9765729904174805,2.0474789142608643,0.9594344
3.84,0.95603424,0.9765272736549377,2.1117756366729736,0.9594221
3.85,0.95603424,0.9764971733093262,2.1066315174102783,0.9594091
3.86,0.95603424,0.9764921069145203,2.200383186340332,0.9593956
3.87,0.95603424,0.9765034914016724,2.1144771575927734,0.9593814
3.88,0.95603424,0.9765368700027466,2.169506788253784,0.9593667
3.89,0.95603424,0.9765840172767639,2.0880322456359863,0.95935136
3.9,0.95603424,0.9766438603401184,2.0766026973724365,0.95933557
3.91,0.95603424,0.976709246635437,2.005359649658203,0.9593192
3.92,0.95603424,0.9767799377441406,2.0034923553466797,0.95930237
3.93,0.95603424,0.9768593311309814,2.0370798110961914,0.959285
3.94,0.95603424,0.9769373536109924,1.9362503290176392,0.95926726
3.95,0.95603424,0.9770110845565796,1.9066205024719238,0.959249
3.96,0.95603424,0.977081298828125,1.915156364440918,0.9592304
3.97,0.95603424,0.9771453738212585,1.8884557485580444,0.95921135
3.98,0.95603424,0.9772055745124817,1.9112032651901245,0.959192
3.99,0.95603424,0.9772522449493408,1.8148959875106812,0.9591722
4.0,0.95603424,0.977281391620636,1.7746796607971191,0.95915204
4.01,0.95603424,0.9772956371307373,1.8009905815124512,0.9591316
4.0200000000000005,0.95603424,0.9772935509681702,1.7868770360946655,0.9591108
4.03,0.95603424,0.9772740602493286,1.7758466005325317,0.95908976
4.04,0.95603424,0.9772407412528992,1.8114752769470215,0.9590684
4.05,0.95603424,0.9771991968154907,1.8679851293563843,0.9590468
4.0600000000000005,0.95603424,0.9771578907966614,1.9522514343261719,0.9590249
