time,ref,meas,u,target_h
8.17,0.95603424,0.28022342920303345,2.5357534885406494,0.95602703
8.18,0.95603424,0.29432809352874756,2.5451698303222656,0.95602715
8.19,0.95603424,0.3084218502044678,2.390760660171509,0.9560272
8.2,0.95603424,0.3225037753582001,2.3817384243011475,0.9560273
8.21,0.95603424,0.33656036853790283,2.2468249797821045,0.9560274
8.22,0.95603424,0.35059604048728943,2.290707588195801,0.95602745
8.23,0.95603424,0.3645983934402466,2.1666531562805176,0.95602757
8.24,0.95603424,0.3785691559314728,2.1843645572662354,0.9560276
8.25,0.95603424,0.39249366521835327,2.0372815132141113,0.95602775
8.26,0.95603424,0.4063682556152344,2.0007824897766113,0.9560278
8.27,0.95603424,0.42018038034439087,1.8754366636276245,0.95602787
8.28,0.95603424,0.433931827545166,1.8931928873062134,0.956028
8.290000000000001,0.95603424,0.44761136174201965,1.7809356451034546,0.95602804
8.3,0.95603424,0.46122199296951294,1.8108489513397217,0.9560281
8.31,0.95603424,0.47475335001945496,1.7072761058807373,0.9560282
8.32,0.95603424,0.48819980025291443,1.6509149074554443,0.9560283
8.33,0.95603424,0.5015527606010437,1.565329670906067,0.95602834
8.34,0.95603424,0.5148118734359741,1.5616155862808228,0.95602846
8.35,0.95603424,0.527966320514679,1.4528250694274902,0.9560285
8.36,0.95603424,0.5410133004188538,1.4258394241333008,0.9560286
8.370000000000001,0.95603424,0.5539506673812866,1.4038164615631104,0.95602864
8.38,0.95603424,0.5667728781700134,1.348032832145691,0.95602876
8.39,0.95603424,0.579474925994873,1.2985306978225708,0.9560288
8.4,0.95603424,0.5920560956001282,1.2911545038223267,0.9560289
8.41,0.95603424,0.6045122146606445,1.2495759725570679,0.95602894
8.42,0.95603424,0.6168324947357178,1.1417545080184937,0.95602906
8.43,0.95603424,0.6290110349655151,1.0822291374206543,0.9560291
8.44,0.95603424,0.6410353779792786,0.9584774374961853,0.9560292
8.45,0.95603424,0.6529052257537842,0.9546460509300232,0.95602924
8.46,0.95603424,0.6646132469177246,0.8819408416748047,0.9560293
8.47,0.95603424,0.6761425137519836,0.712350070476532,0.95602936
8.48,0.95603424,0.6874921917915344,0.7042295932769775,0.9560295
8.49,0.95603424,0.6986578702926636,0.6602189540863037,0.95602953
8.5,0.95603424,0.709635853767395,0.6226359009742737,0.9560296
8.51,0.95603424,0.7204192876815796,0.5546074509620667,0.95602965
8.52,0.95603424,0.7310010194778442,0.48279255628585815,0.9560297
8.53,0.95603424,0.7413802742958069,0.47540637850761414,0.9560298
8.540000000000001,0.95603424,0.751549482345581,0.39941516518592834,0.95602983
8.55,0.95603424,0.7615079879760742,0.39320048689842224,0.9560299
8.56,0.95603424,0.7712551355361938,0.3863125443458557,0.95602995
8.57,0.95603424,0.780789315700531,0.3703085780143738,0.9560301
8.58,0.95603424,0.7901075482368469,0.3406055271625519,0.95603013
8.59,0.95603424,0.7992098927497864,0.3413732051849365,0.9560302
8.6,0.95603424,0.8080928325653076,0.3054178059101105,0.95603025
8.61,0.95603424,0.8167614340782166,0.3566422760486603,0.9560303
8.620000000000001,0.95603424,0.8252108693122864,0.30873337388038635,0.95603037
8.63,0.95603424,0.8334415555000305,0.31251510977745056,0.9560304
8.64,0.95603424,0.8414536714553833,0.31441807746887207,0.9560305
8.65,0.95603424,0.8492476344108582,0.31795376539230347,0.95603055
8.66,0.95603424,0.8568271398544312,0.35553041100502014,0.9560306
8.67,0.95603424,0.8641884922981262,0.3187654912471771,0.95603067
8.68,0.95603424,0.8713390827178955,0.3920305669307709,0.95603067
8.69,0.95603424,0.8782771825790405,0.37534451484680176,0.9560307
8.700000000000001,0.95603424,0.8850034475326538,0.3815499544143677,0.9560308
8.71,0.95603424,0.8915113806724548,0.31680864095687866,0.95603085
8.72,0.95603424,0.8978021144866943,0.3281847834587097,0.9560309
8.73,0.95603424,0.9038759469985962,0.3308005630970001,0.95603096
8.74,0.95603424,0.9097304344177246,0.3068014681339264,0.956031
8.75,0.95603424,0.9153625965118408,0.27636227011680603,0.9560311
8.76,0.95603424,0.9207730889320374,0.28350985050201416,0.95603114
8.77,0.95603424,0.9259616136550903,0.2803933620452881,0.9560312
8.78,0.95603424,0.9309192895889282,0.19156497716903687,0.9560312
8.790000000000001,0.95603424,0.9356374740600586,0.10476037114858627,0.95603126
8.8,0.95603424,0.9401128888130188,0.07256446778774261,0.9560313
8.81,0.95603424,0.9443522691726685,0.13946738839149475,0.9560314
8.82,0.95603424,0.9483519792556763,0.10354418307542801,0.95603144
8.83,0.95603424,0.9521053433418274,0.03625383600592613,0.95603144
8.84,0.95603424,0.9556159377098083,0.07237732410430908,0.9560315
8.85,0.95603424,0.9588773846626282,0.008609786629676819,0.95603156
8.86,0.95603424,0.9618901014328003,0.012650970369577408,0.9560316
8.870000000000001,0.95603424,0.964648425579071,-0.043796736747026443,0.9560317
8.88,0.95603424,0.9671498537063599,-0.06910698115825653,0.9560317
8.89,0.95603424,0.9693896770477295,-0.11623741686344147,0.95603174
8.9,0.95603424,0.971366286277771,-0.13203316926956177,0.9560318
8.91,0.95603424,0.9730756878852844,-0.17209456861019135,0.9560318
8.92,0.95603424,0.9745203852653503,-0.14722979068756104,0.95603186
8.93,0.95603424,0.9756960868835449,-0.18954581022262573,0.9560319
8.94,0.95603424,0.9766020774841309,-0.19746965169906616,0.956032
8.950000000000001,0.95603424,0.9772345423698425,-0.23496079444885254,0.956032
8.96,0.95603424,0.9775933623313904,-0.2365940511226654,0.95603204
8.97,0.95603424,0.977675199508667,-0.26985546946525574,0.9560321
8.98,0.95603424,0.9774832129478455,-0.23837774991989136,0.9560321
8.99,0.95603424,0.9770177602767944,-0.23430702090263367,0.95603216
9.0,0.95603424,0.9762744903564453,-0.27824562788009644,0.9560322
9.01,0.95603424,0.9752612709999084,-0.19957739114761353,0.9560322
9.02,0.95603424,0.9739769697189331,-0.2111046016216278,0.9560323
9.03,0.95603424,0.972425103187561,-0.17566581070423126,0.9560323
9.040000000000001,0.95603424,0.9706112146377563,-0.12002231180667877,0.95603234
9.05,0.95603424,0.9685307145118713,-0.16593290865421295,0.9560324
9.06,0.95603424,0.9661926031112671,-0.0760660171508789,0.9560324
9.07,0.95603424,0.9636059403419495,0.014537729322910309,0.95603245
9.08,0.95603424,0.9607634544372559,-0.058212488889694214,0.95603245
9.09,0.95603424,0.9576632976531982,-0.07663435488939285,0.9560325
9.1,0.95603424,0.9543099403381348,-0.03198506683111191,0.9560325
9.11,0.95603424,0.9507118463516235,0.05263211578130722,0.9560326
9.120000000000001,0.95603424,0.946868360042572,0.04568805918097496,0.9560326
9.13,0.95603424,0.9427870512008667,0.12185989320278168,0.95603263
9.14,0.95603424,0.938479483127594,0.2376709282398224,0.9560327
9.15,0.95603424,0.9339603185653687,0.38395822048187256,0.9560327
9.16,0.95603424,0.9292414784431458,0.5029547810554504,0.95603275
9.17,0.95603424,0.9243309497833252,0.5834611654281616,0.95603275
9.18,0.95603424,0.9192419052124023,0.7144438624382019,0.9560328
9.19,0.95603424,0.91399747133255,0.9464344382286072,0.9560328
9.200000000000001,0.95603424,0.9086170196533203,1.1398882865905762,0.9560329
9.21,0.95603424,0.9031222462654114,1.3567497730255127,0.9560329
9.22,0.95603424,0.8975276350975037,1.5012779235839844,0.9560329
9.23,0.95603424,0.8918433785438538,1.6036720275878906,0.95603293
9.24,0.95603424,0.8860881328582764,1.7900813817977905,0.95603293
9.25,0.95603424,0.8802686929702759,1.8580243587493896,0.956033
9.26,0.95603424,0.8743935227394104,1.9427555799484253,0.956033
9.27,0.95603424,0.8684816956520081,2.1333675384521484,0.95603305
9.28,0.95603424,0.8625383973121643,2.185253143310547,0.95603305
9.290000000000001,0.95603424,0.8565657138824463,2.2060561180114746,0.9560331
9.3,0.95603424,0.8505725860595703,2.295954465866089,0.9560331
9.31,0.95603424,0.8445634245872498,2.3392868041992188,0.9560331
9.32,0.95603424,0.838545560836792,2.4132304191589355,0.9560332
9.33,0.95603424,0.8325254917144775,2.478168249130249,0.9560332
9.34,0.95603424,0.8265089988708496,2.5354785919189453,0.95603323
9.35,0.95603424,0.8205079436302185,2.654472827911377,0.95603323
9.36,0.95603424,0.8145259618759155,2.6907458305358887,0.95603323
9.370000000000001,0.95603424,0.8085734248161316,2.794100284576416,0.9560333
9.38,0.95603424,0.802659273147583,2.8839216232299805,0.9560333
9.39,0.95603424,0.7967879772186279,2.9286036491394043,0.9560333
9.4,0.95603424,0.7909740209579468,3.073716640472412,0.95603335
9.41,0.95603424,0.7852230072021484,3.1293487548828125,0.95603335
9.42,0.95603424,0.779539942741394,3.17939829826355,0.95603335
9.43,0.95603424,0.7739292979240417,3.224327564239502,0.9560334
9.44,0.95603424,0.768402099609375,3.3341636657714844,0.9560334
9.450000000000001,0.95603424,0.7629644274711609,3.395275354385376,0.9560334
9.46,0.95603424,0.7576146125793457,3.378958225250244,0.95603347
9.47,0.95603424,0.752365231513977,3.5041587352752686,0.95603347
9.48,0.95603424,0.7472203373908997,3.5449917316436768,0.95603347
9.49,0.95603424,0.7421730756759644,3.4763071537017822,0.9560335
9.5,0.95603424,0.7372280359268188,3.521796464920044,0.9560335
9.51,0.95603424,0.73238205909729,3.4907426834106445,0.9560335
9.52,0.95603424,0.7276393175125122,3.532698154449463,0.9560335
9.53,0.95603424,0.7230037450790405,3.571460723876953,0.9560336
9.540000000000001,0.95603424,0.7184715867042542,3.5342626571655273,0.9560336
9.55,0.95603424,0.7140467166900635,3.5728721618652344,0.9560336
9.56,0.95603424,0.7097323536872864,3.6050302982330322,0.95603365
9.57,0.95603424,0.7055280804634094,3.6008760929107666,0.95603365
9.58,0.95603424,0.7014334201812744,3.59588360786438,0.95603365
9.59,0.95603424,0.6974514722824097,3.6271631717681885,0.95603365
9.6,0.95603424,0.6935814023017883,3.619034767150879,0.9560337
9.61,0.95603424,0.6898260116577148,3.6466641426086426,0.9560337
9.620000000000001,0.95603424,0.6861878037452698,3.671977996826172,0.9560337
9.63,0.95603424,0.6826655268669128,3.6594815254211426,0.9560337
9.64,0.95603424,0.6792544722557068,3.611783504486084,0.9560337
9.65,0.95603424,0.6759610176086426,3.676046371459961,0.95603377
9.66,0.95603424,0.6727837324142456,3.6620867252349854,0.95603377
9.67,0.95603424,0.6697215437889099,3.6507701873779297,0.95603377
9.68,0.95603424,0.6667768955230713,3.6755943298339844,0.95603377
9.69,0.95603424,0.6639519333839417,3.696476697921753,0.9560338
9.700000000000001,0.95603424,0.6612485647201538,3.715848445892334,0.9560338
9.71,0.95603424,0.658661425113678,3.6624045372009277,0.9560338
9.72,0.95603424,0.6561858057975769,3.6154279708862305,0.9560338
9.73,0.95603424,0.6538208723068237,3.6067798137664795,0.9560338
9.74,0.95603424,0.6515625715255737,3.5662755966186523,0.9560339
9.75,0.95603424,0.6494144797325134,3.6021571159362793,0.9560339
9.76,0.95603424,0.6473761200904846,3.5970118045806885,0.9560339
9.77,0.95603424,0.6454470157623291,3.5929646492004395,0.9560339
9.78,0.95603424,0.6436197757720947,3.51855731010437,0.9560339
9.790000000000001,0.95603424,0.6419020295143127,3.594775438308716,0.9560339
9.8,0.95603424,0.6402932405471802,3.58967661857605,0.95603395
9.81,0.95603424,0.6387967467308044,3.6227664947509766,0.95603395
9.82,0.95603424,0.6374046802520752,3.544734239578247,0.95603395
9.83,0.95603424,0.6361173987388611,3.547504186630249,0.95603395
9.84,0.95603424,0.6349347829818726,3.546741247177124,0.95603395
9.85,0.95603424,0.633853554725647,3.5136165618896484,0.95603395
9.86,0.95603424,0.6328748464584351,3.525684118270874,0.956034
9.870000000000001,0.95603424,0.6319954991340637,3.4930973052978516,0.956034
9.88,0.95603424,0.6312133073806763,3.471827507019043,0.956034
9.89,0.95603424,0.6305294632911682,3.483353614807129,0.956034
9.9,0.95603424,0.6299383640289307,3.4275660514831543,0.956034
9.91,0.95603424,0.629441499710083,3.442396879196167,0.956034
9.92,0.95603424,0.6290367841720581,3.4215030670166016,0.956034
9.93,0.95603424,0.6287188529968262,3.3675668239593506,0.95603406
9.94,0.95603424,0.6284868121147156,3.3593673706054688,0.95603406
9.950000000000001,0.95603424,0.6283396482467651,3.348524570465088,0.95603406
9.96,0.95603424,0.6282733678817749,3.308819532394409,0.95603406
9.97,0.95603424,0.6282880306243896,3.3096797466278076,0.95603406
9.98,0.95603424,0.6283764243125916,3.236920118331909,0.95603406
9.99,0.95603424,0.628539502620697,3.247192859649658,0.95603406
10.0,0.056551367,0.6287531852722168,3.0056660175323486,0.95603406
10.01,0.056551367,0.6289892196655273,2.723889112472534,0.95576423
10.02,0.056551367,0.6292086243629456,2.3333616256713867,0.95523274
10.03,0.056551367,0.6293745040893555,1.9647674560546875,0.95444757
10.040000000000001,0.056551367,0.6294503808021545,1.5998461246490479,0.9534166
10.05,0.056551367,0.6294046640396118,1.2841085195541382,0.9521475
10.06,0.056551367,0.6292088627815247,0.9992920756340027,0.9506478
10.07,0.056551367,0.6288344264030457,0.7138071656227112,0.94892484
10.08,0.056551367,0.6282587051391602,0.48696452379226685,0.94698584
10.09,0.056551367,0.6274592876434326,0.262906014919281,0.9448379
10.1,0.056551367,0.6264118552207947,0.019848868250846863,0.9424879
10.11,0.056551367,0.6250924468040466,-0.2195272296667099,0.93994266
10.120000000000001,0.056551367,0.6234859824180603,-0.37039077281951904,0.9372087
10.13,0.056551367,0.621573269367218,-0.5625547170639038,0.9342926
10.14,0.056551367,0.6193467378616333,-0.6382104158401489,0.9312007
10.15,0.056551367,0.6167928576469421,-0.7737734913825989,0.9279391
10.16,0.056551367,0.6138971447944641,-0.9181224703788757,0.92451394
10.17,0.056551367,0.6106529831886292,-0.9846136569976807,0.92093116
10.18,0.056551367,0.6070544123649597,-1.0442100763320923,0.9171966
10.19,0.056551367,0.6030926704406738,-1.1313414573669434,0.9133158
10.200000000000001,0.056551367,0.5987635254859924,-1.1740952730178833,0.9092944
10.21,0.056551367,0.5940666794776917,-1.1768003702163696,0.90513784
10.22,0.056551367,0.5890055298805237,-1.14341402053833,0.9008514
10.23,0.056551367,0.5835829377174377,-1.1140978336334229,0.89644027
10.24,0.056551367,0.577801525592804,-1.088191270828247,0.8919095
10.25,0.056551367,0.571660041809082,-1.1011438369750977,0.8872641
10.26,0.056551367,0.565168023109436,-1.0053870677947998,0.88250875
10.27,0.056551367,0.5583337545394897,-0.9224254488945007,0.8776483
10.28,0.056551367,0.551157534122467,-0.9193835258483887,0.8726874
10.290000000000001,0.056551367,0.5436468124389648,-0.8452373743057251,0.8676304
10.3,0.056551367,0.5358079075813293,-0.7813799381256104,0.86248183
10.31,0.056551367,0.527643084526062,-0.7593774795532227,0.8572459
10.32,0.056551367,0.5191542506217957,-0.7401042580604553,0.8519269
10.33,0.056551367,0.5103501081466675,-0.6532428860664368,0.8465288
10.34,0.056551367,0.5012348890304565,-0.6107908487319946,0.84105575
10.35,0.056551367,0.4918157160282135,-0.5394598841667175,0.83551145
10.36,0.056551367,0.4820990264415741,-0.4750864505767822,0.82989985
10.370000000000001,0.056551367,0.47209399938583374,-0.3833882212638855,0.82422453
10.38,0.056551367,0.4618050456047058,-0.3391301929950714,0.8184892
10.39,0.056551367,0.4512397348880768,-0.26365014910697937,0.81269735
10.4,0.056551367,0.44040820002555847,-0.16226769983768463,0.8068524
10.41,0.056551367,0.42931586503982544,-0.10804921388626099,0.8009577
10.42,0.056551367,0.41797101497650146,-0.025228381156921387,0.7950165
10.43,0.056551367,0.40638458728790283,0.08421269804239273,0.78903204
10.44,0.056551367,0.3945731222629547,0.24978461861610413,0.7830074
10.450000000000001,0.056551367,0.38255494832992554,0.4328675866127014,0.7769455
10.46,0.056551367,0.37034866213798523,0.6187841296195984,0.77084935
10.47,0.056551367,0.35797062516212463,0.782572865486145,0.7647218
10.48,0.056551367,0.34543874859809875,0.961521327495575,0.75856566
10.49,0.056551367,0.3327723443508148,1.1547755002975464,0.75238353
10.5,0.056551367,0.31999197602272034,1.3604936599731445,0.74617815
10.51,0.056551367,0.3071122169494629,1.5061545372009277,0.7399521
10.52,0.056551367,0.29415279626846313,1.703425645828247,0.7337077
10.53,0.056551367,0.28113481402397156,1.9142717123031616,0.72744757
10.540000000000001,0.056551367,0.2680697739124298,2.0293896198272705,0.72117394
10.55,0.056551367,0.25497114658355713,2.1641902923583984,0.71488917
10.56,0.056551367,0.24185453355312347,2.3200716972351074,0.7085954
10.57,0.056551367,0.22873708605766296,2.4916462898254395,0.7022948
10.58,0.056551367,0.21562691032886505,2.572784423828125,0.69598955
10.59,0.056551367,0.2025381624698639,2.7141921520233154,0.68968165
10.6,0.056551367,0.18947981297969818,2.8039891719818115,0.683373
10.61,0.056551367,0.17645981907844543,2.883549213409424,0.67706555
10.620000000000001,0.056551367,0.16349220275878906,3.0238819122314453,0.6707612
10.63,0.056551367,0.15057873725891113,3.041475772857666,0.66446173
10.64,0.056551367,0.13772806525230408,3.1278464794158936,0.65816885
10.65,0.056551367,0.1249583289027214,3.3093936443328857,0.65188426
10.66,0.056551367,0.11227846145629883,3.3987324237823486,0.6456096
10.67,0.056551367,0.09969276189804077,3.4416451454162598,0.63934654
10.68,0.056551367,0.0872015729546547,3.445129871368408,0.63309646
10.69,0.056551367,0.0748157799243927,3.5539662837982178,0.6268609
10.700000000000001,0.056551367,0.06253782659769058,3.5783612728118896,0.62064135
10.71,0.056551367,0.05036628246307373,3.5641112327575684,0.6144392
10.72,0.056551367,0.03830009698867798,3.5535693168640137,0.6082557
10.73,0.056551367,0.02634521573781967,3.6130571365356445,0.6020922
10.74,0.056551367,0.014506855979561806,3.665219783782959,0.59594995
10.75,0.056551367,0.0027861306443810463,3.6763432025909424,0.5898301
10.76,0.056551367,-0.0088124368339777,3.7215685844421387,0.5837339
10.77,0.056551367,-0.02028118073940277,3.798222303390503,0.57766247
10.78,0.056551367,-0.03161352127790451,3.8640317916870117,0.5716168
10.790000000000001,0.056551367,-0.04280714690685272,3.887153387069702,0.565598
10.8,0.056551367,-0.053860150277614594,3.9062538146972656,0.559607
10.81,0.056551367,-0.06477421522140503,3.8893933296203613,0.5536449
10.82,0.056551367,-0.07555419951677322,3.8407857418060303,0.5477125
10.83,0.056551367,-0.08620099723339081,3.831881523132324,0.5418107
10.84,0.056551367,-0.09671897441148758,3.7881579399108887,0.5359404
10.85,0.056551367,-0.10711795836687088,3.6899871826171875,0.5301024
10.86,0.056551367,-0.11739704012870789,3.699017286300659,0.5242975
10.870000000000001,0.056551367,-0.12756164371967316,3.644760847091675,0.5185263
10.88,0.056551367,-0.1376103311777115,3.6591861248016357,0.5127898
10.89,0.056551367,-0.1475478708744049,3.611410617828369,0.5070884
10.9,0.056551367,-0.1573760062456131,3.59403395652771,0.50142294
10.91,0.056551367,-0.1670951098203659,3.5904226303100586,0.49579397
10.92,0.056551367,-0.17670682072639465,3.5739309787750244,0.4902021
10.93,0.056551367,-0.18621131777763367,3.572039842605591,0.4846479
10.94,0.056551367,-0.19560988247394562,3.5594255924224854,0.47913188
10.950000000000001,0.056551367,-0.2049025148153305,3.5592856407165527,0.47365457
10.96,0.056551367,-0.21409045159816742,3.5469250679016113,0.46821645
10.97,0.056551367,-0.2231699824333191,3.5839905738830566,0.46281797
10.98,0.056551367,-0.2321389615535736,3.6056649684906006,0.45745957
10.99,0.056551367,-0.24099436402320862,3.635723352432251,0.45214167
11.0,0.056551367,-0.24972768127918243,3.7208054065704346,0.4468646
11.01,0.056551367,-0.2583372890949249,3.737128734588623,0.44162875
11.02,0.056551367,-0.26682284474372864,3.7405896186828613,0.43643448
11.03,0.056551367,-0.2751865088939667,3.718817710876465,0.43128204
11.040000000000001,0.056551367,-0.2834172248840332,3.8296096324920654,0.42617178
11.05,0.056551367,-0.29151463508605957,3.832953691482544,0.42110392
11.06,0.056551367,-0.2994759678840637,3.8606982231140137,0.41607875
11.07,0.056551367,-0.30729788541793823,3.89414381980896,0.41109645
11.08,0.056551367,-0.3149782419204712,3.9155666828155518,0.40615728
11.09,0.056551367,-0.3225177526473999,3.9086568355560303,0.4012614
11.1,0.056551367,-0.3299110531806946,3.962158679962158,0.39640898
11.11,0.056551367,-0.33716294169425964,3.9140686988830566,0.39160016
11.120000000000001,0.056551367,-0.3442715108394623,3.933114767074585,0.3868351
11.13,0.056551367,-0.3512307107448578,3.9936904907226562,0.3821139
11.14,0.056551367,-0.35804563760757446,3.942817211151123,0.3774367
11.15,0.056551367,-0.3647172749042511,3.932711124420166,0.3728035
11.16,0.056551367,-0.37124305963516235,3.958690643310547,0.36821446
11.17,0.056551367,-0.3776206076145172,3.982405424118042,0.3636696
11.18,0.056551367,-0.3838512897491455,3.968646764755249,0.35916892
11.19,0.056551367,-0.38992947340011597,4.024983882904053,0.3547125
11.200000000000001,0.056551367,-0.395857036113739,4.006146430969238,0.3503003
11.21,0.056551367,-0.40163564682006836,3.989555835723877,0.34593236
11.22,0.056551367,-0.40725991129875183,4.043398857116699,0.3416086
11.23,0.056551367,-0.41273194551467896,4.022364616394043,0.3373291
11.24,0.056551367,-0.41805019974708557,4.037649631500244,0.33309373
11.25,0.056551367,-0.42321673035621643,4.017301082611084,0.32890245
11.26,0.056551367,-0.4282298684120178,4.034024238586426,0.3247552
11.27,0.056551367,-0.4330882132053375,4.047918319702148,0.32065192
11.28,0.056551367,-0.43779391050338745,4.0263447761535645,0.31659248
11.290000000000001,0.056551367,-0.4423454999923706,4.041154861450195,0.31257683
11.3,0.056551367,-0.44674503803253174,4.020388126373291,0.30860484
11.31,0.056551367,-0.4509943723678589,4.002098560333252,0.3046764
11.32,0.056551367,-0.4550917446613312,4.019801139831543,0.30079138
11.33,0.056551367,-0.4590425193309784,3.9657976627349854,0.29694963
11.34,0.056551367,-0.46284452080726624,3.987830400466919,0.293151
11.35,0.056551367,-0.4664991796016693,3.9734246730804443,0.28939536
11.36,0.056551367,-0.47001132369041443,3.9249534606933594,0.28568253
11.370000000000001,0.056551367,-0.4733818769454956,3.9160733222961426,0.28201237
11.38,0.056551367,-0.4766114056110382,3.9102275371551514,0.27838466
11.39,0.056551367,-0.47970062494277954,3.9031052589416504,0.27479923
11.4,0.056551367,-0.48264938592910767,3.904479503631592,0.27125588
11.41,0.056551367,-0.4854583442211151,3.8981456756591797,0.26775444
11.42,0.056551367,-0.48813143372535706,3.858654499053955,0.26429465
11.43,0.056551367,-0.49067214131355286,3.8238730430603027,0.26087636
11.44,0.056551367,-0.49308013916015625,3.8270516395568848,0.2574993
11.450000000000001,0.056551367,-0.49535438418388367,3.837498426437378,0.2541633
11.46,0.056551367,-0.49749472737312317,3.8391547203063965,0.25086808
11.47,0.056551367,-0.49950382113456726,3.812373399734497,0.24761342
11.48,0.056551367,-0.5013847351074219,3.781865358352661,0.24439907
11.49,0.056551367,-0.5031400322914124,3.7562451362609863,0.24122481
11.5,0.056551367,-0.5047756433486938,3.696751356124878,0.23809037
11.51,0.056551367,-0.5062931180000305,3.6812844276428223,0.2349955
11.52,0.056551367,-0.5077003240585327,3.602492570877075,0.23193994
11.53,0.056551367,-0.5090050101280212,3.5255544185638428,0.22892344
11.540000000000001,0.056551367,-0.5102096199989319,3.500397205352783,0.22594573
11.55,0.056551367,-0.5113171339035034,3.471320390701294,0.22300652
11.56,0.056551367,-0.5123370289802551,3.376220703125,0.22010554
11.57,0.056551367,-0.5132701396942139,3.3676300048828125,0.21724254
11.58,0.056551367,-0.5141319036483765,3.213379383087158,0.21441722
11.59,0.056551367,-0.5149177312850952,3.2592716217041016,0.2116293
11.6,0.056551367,-0.5156376361846924,3.159405469894409,0.20887849
11.61,0.056551367,-0.5162968635559082,3.1070830821990967,0.20616451
11.620000000000001,0.056551367,-0.5169041156768799,3.019698143005371,0.20348707
11.63,0.056551367,-0.5174700617790222,2.9126250743865967,0.20084585
11.64,0.056551367,-0.5179935693740845,2.9243879318237305,0.19824061
11.65,0.056551367,-0.5184842348098755,2.8286845684051514,0.19567099
11.66,0.056551367,-0.5189539790153503,2.709449052810669,0.19313675
11.67,0.056551367,-0.5194061994552612,2.675171136856079,0.19063754
11.68,0.056551367,-0.5198474526405334,2.609196662902832,0.1881731
11.69,0.056551367,-0.5202870965003967,2.5164482593536377,0.1857431
11.700000000000001,0.056551367,-0.520726203918457,2.5051932334899902,0.18334723
11.71,0.056551367,-0.5211693644523621,2.4594955444335938,0.1809852
11.72,0.056551367,-0.5216241478919983,2.383760690689087,0.17865671
11.73,0.056551367,-0.5221006870269775,2.282579183578491,0.17636144
11.74,0.056551367,-0.5226050019264221,2.222275733947754,0.17409909
11.75,0.056551367,-0.523145318031311,2.1401946544647217,0.17186934
11.76,0.056551367,-0.5237288475036621,2.0676004886627197,0.16967188
11.77,0.056551367,-0.5243655443191528,1.9683483839035034,0.16750643
11.78,0.056551367,-0.5250641703605652,1.8805186748504639,0.16537264
11.790000000000001,0.056551367,-0.5258324146270752,1.8042570352554321,0.16327022
11.8,0.056551367,-0.5266770124435425,1.7364190816879272,0.16119885
11.81,0.056551367,-0.5276004672050476,1.7112048864364624,0.15915823
11.82,0.056551367,-0.528608500957489,1.6543749570846558,0.15714806
11.83,0.056551367,-0.5297130942344666,1.5345191955566406,0.155168
11.84,0.056551367,-0.530917763710022,1.498745322227478,0.15321776
11.85,0.056551367,-0.5322186946868896,1.5376182794570923,0.15129703
11.86,0.056551367,-0.5336194634437561,1.5015876293182373,0.14940551
11.870000000000001,0.056551367,-0.5351267457008362,1.4347935914993286,0.14754286
11.88,0.056551367,-0.5367429256439209,1.4110288619995117,0.1457088
11.89,0.056551367,-0.5384630560874939,1.4603654146194458,0.14390302
11.9,0.056551367,-0.5402898788452148,1.4334373474121094,0.1421252
11.91,0.056551367,-0.5422326922416687,1.3399372100830078,0.14037505
11.92,0.056551367,-0.5442933440208435,1.3217227458953857,0.13865225
11.93,0.056551367,-0.5464658141136169,1.3817126750946045,0.1369565
11.94,0.056551367,-0.5487517714500427,1.3650126457214355,0.13528751
11.950000000000001,0.056551367,-0.5511492490768433,1.3851944208145142,0.13364497
11.96,0.056551367,-0.553659975528717,1.3672335147857666,0.13202858
11.97,0.056551367,-0.556285560131073,1.3512235879898071,0.13043803
11.98,0.056551367,-0.559024453163147,1.3673770427703857,0.12887304
11.99,0.056551367,-0.5618674159049988,1.4587969779968262,0.12733328
12.0,0.056551367,-0.5648137331008911,1.4667003154754639,0.1258185
12.01,0.056551367,-0.5678660869598389,1.4398030042648315,0.12432838
12.02,0.056551367,-0.5710268616676331,1.4154407978057861,0.12286263
12.030000000000001,0.056551367,-0.5742983222007751,1.3935673236846924,0.12142096
12.040000000000001,0.056551367,-0.5776828527450562,1.368955373764038,0.120003074
12.05,0.056551367,-0.5811748504638672,1.4251344203948975,0.11860869
12.06,0.056551367,-0.584776759147644,1.4014310836791992,0.11723752
12.07,0.056551367,-0.5884904265403748,1.3823198080062866,0.11588928
12.08,0.056551367,-0.5923140048980713,1.4004369974136353,0.11456369
12.09,0.056551367,-0.596249520778656,1.3806577920913696,0.11326046
12.1,0.056551367,-0.6002992987632751,1.3573734760284424,0.11197932
12.11,0.056551367,-0.604457676410675,1.4142014980316162,0.11071998
12.120000000000001,0.056551367,-0.6087267994880676,1.3927804231643677,0.10948217
12.13,0.056551367,-0.6130979061126709,1.4799752235412598,0.108265616
12.14,0.056551367,-0.6175667643547058,1.5222282409667969,0.10707004
12.15,0.056551367,-0.622130274772644,1.5537177324295044,0.105895184
12.16,0.056551367,-0.6267887353897095,1.5502979755401611,0.10474077
12.17,0.056551367,-0.6315423250198364,1.5491095781326294,0.10360652
12.18,0.056551367,-0.6363875865936279,1.583115577697754,0.10249219
12.19,0.056551367,-0.6413180828094482,1.6476590633392334,0.10139751
12.200000000000001,0.056551367,-0.6463392972946167,1.5927157402038574,0.10032222
