time,ref,meas,u,target_h
23.93,0.83549887,0.5822358131408691,0.7228327989578247,0.838133
23.94,0.83549887,0.5805625319480896,0.724544107913971,0.8381182
23.95,0.83549887,0.5787546038627625,0.6535764336585999,0.838103
23.96,0.83549887,0.5768128633499146,0.6616567373275757,0.8380875
23.97,0.83549887,0.574738085269928,0.6696738600730896,0.83807164
23.98,0.83549887,0.5725239515304565,0.606288731098175,0.83805555
23.990000000000002,0.83549887,0.5701683163642883,0.5851420164108276,0.83803916
24.0,0.83549887,0.567672848701477,0.601473331451416,0.8380225
24.01,0.83549887,0.565031886100769,0.5451329350471497,0.83800554
24.02,0.83549887,0.562244176864624,0.5323723554611206,0.8379884
24.03,0.83549887,0.5593109130859375,0.5447502732276917,0.837971
24.04,0.83549887,0.5562378168106079,0.6015603542327881,0.8379534
24.05,0.83549887,0.55301833152771,0.5361059904098511,0.8379355
24.060000000000002,0.83549887,0.5496537685394287,0.5491085648536682,0.8379175
24.07,0.83549887,0.5461451411247253,0.5594900250434875,0.8378993
24.080000000000002,0.83549887,0.542492151260376,0.5566830635070801,0.8378809
24.09,0.83549887,0.5386993288993835,0.6016285419464111,0.8378624
24.1,0.83549887,0.5347636938095093,0.5718663334846497,0.83784366
24.11,0.83549887,0.5306895971298218,0.614955484867096,0.8378248
24.12,0.83549887,0.5264796614646912,0.6420608758926392,0.83780587
24.13,0.83549887,0.5221445560455322,0.7482379674911499,0.83778673
24.14,0.83549887,0.5176819562911987,0.7247157096862793,0.83776754
24.150000000000002,0.83549887,0.5130907297134399,0.7138572335243225,0.8377482
24.16,0.83549887,0.5083770751953125,0.7759336829185486,0.8377288
24.17,0.83549887,0.5035417675971985,0.7834716439247131,0.8377093
24.18,0.83549887,0.4985901713371277,0.8369660377502441,0.83768976
24.19,0.83549887,0.49352335929870605,0.8477970957756042,0.8376701
24.2,0.83549887,0.4883494973182678,0.9294034242630005,0.8376504
24.21,0.83549887,0.48307815194129944,1.0252456665039062,0.8376306
24.22,0.83549887,0.47772255539894104,1.1575000286102295,0.83761084
24.23,0.83549887,0.4723036289215088,1.3665697574615479,0.837591
24.240000000000002,0.83549887,0.46683037281036377,1.4569671154022217,0.8375711
24.25,0.83549887,0.461321622133255,1.645059585571289,0.8375512
24.26,0.83549887,0.4557865262031555,1.7362734079360962,0.83753127
24.27,0.83549887,0.45023325085639954,1.818282127380371,0.83751136
24.28,0.83549887,0.4446691572666168,1.8918770551681519,0.8374914
24.29,0.83549887,0.4391075670719147,2.02502703666687,0.8374714
24.3,0.83549887,0.43354564905166626,1.9966627359390259,0.8374515
24.310000000000002,0.83549887,0.427992045879364,2.0833396911621094,0.8374316
24.32,0.83549887,0.42245718836784363,2.1873204708099365,0.8374117
24.330000000000002,0.83549887,0.41695404052734375,2.3171513080596924,0.8373918
24.34,0.83549887,0.4114868938922882,2.3599252700805664,0.83737195
24.35,0.83549887,0.4060663878917694,2.4665675163269043,0.83735216
24.36,0.83549887,0.40068790316581726,2.4201812744140625,0.83733237
24.37,0.83549887,0.3953615427017212,2.5210931301116943,0.83731264
24.38,0.83549887,0.39009299874305725,2.5783445835113525,0.8372929
24.39,0.83549887,0.38488703966140747,2.625746011734009,0.8372733
24.400000000000002,0.83549887,0.37974482774734497,2.63755464553833,0.8372537
24.41,0.83549887,0.37466663122177124,2.640132427215576,0.8372342
24.42,0.83549887,0.3696528971195221,2.644448757171631,0.83721477
24.43,0.83549887,0.3647037744522095,2.6463663578033447,0.83719534
24.44,0.83549887,0.35981959104537964,2.649244546890259,0.837176
24.45,0.83549887,0.3550046682357788,2.6927201747894287,0.83715683
24.46,0.83549887,0.3502587080001831,2.6896326541900635,0.83713764
24.47,0.83549887,0.34558209776878357,2.693453550338745,0.83711857
24.48,0.83549887,0.34098201990127563,2.765169143676758,0.8370996
24.490000000000002,0.83549887,0.33645033836364746,2.684119701385498,0.8370807
24.5,0.83549887,0.33197981119155884,2.6114256381988525,0.8370619
24.51,0.83549887,0.32757866382598877,2.69376277923584,0.83704317
24.52,0.83549887,0.32323944568634033,2.619466781616211,0.83702457
24.53,0.83549887,0.3189667761325836,2.6653637886047363,0.83700603
24.54,0.83549887,0.31475773453712463,2.6363446712493896,0.8369877
24.55,0.83549887,0.3106062114238739,2.575194835662842,0.8369694
24.560000000000002,0.83549887,0.30651339888572693,2.586993932723999,0.83695114
24.57,0.83549887,0.3024772107601166,2.566375255584717,0.8369331
24.580000000000002,0.83549887,0.29849186539649963,2.5084164142608643,0.8369151
24.59,0.83549887,0.29454922676086426,2.4269049167633057,0.83689725
24.6,0.83549887,0.2906420826911926,2.355057716369629,0.8368795
24.61,0.83549887,0.28676411509513855,2.2918522357940674,0.83686185
24.62,0.83549887,0.2829098403453827,2.2368481159210205,0.8368444
24.63,0.83549887,0.279066801071167,2.1124069690704346,0.836827
24.64,0.83549887,0.27523159980773926,2.0781891345977783,0.83680975
24.650000000000002,0.83549887,0.27139410376548767,1.9772565364837646,0.8367926
24.66,0.83549887,0.267549067735672,1.9245965480804443,0.8367756
24.67,0.83549887,0.26369529962539673,1.9126696586608887,0.8367587
24.68,0.83549887,0.2598210573196411,1.7950940132141113,0.8367419
24.69,0.83549887,0.25591564178466797,1.6884009838104248,0.83672535
24.7,0.83549887,0.25197723507881165,1.6699519157409668,0.83670884
24.71,0.83549887,0.2480076551437378,1.6884015798568726,0.83669245
24.72,0.83549887,0.24400855600833893,1.7048134803771973,0.83667624
24.73,0.83549887,0.23997433483600616,1.6487252712249756,0.83666015
24.740000000000002,0.83549887,0.23590359091758728,1.634758472442627,0.8366442
24.75,0.83549887,0.23178748786449432,1.5464261770248413,0.8366284
24.76,0.83549887,0.22762934863567352,1.5796703100204468,0.8366127
24.77,0.83549887,0.2234315276145935,1.6032166481018066,0.83659714
24.78,0.83549887,0.21919678151607513,1.630664348602295,0.8365817
24.79,0.83549887,0.2149345576763153,1.7253209352493286,0.83656645
24.8,0.83549887,0.21064606308937073,1.7371656894683838,0.8365513
24.810000000000002,0.83549887,0.2063247114419937,1.671545147895813,0.8365363
24.82,0.83549887,0.20197591185569763,1.7254860401153564,0.83652145
24.830000000000002,0.83549887,0.19760453701019287,1.7741873264312744,0.8365067
24.84,0.83549887,0.19321118295192719,1.7802027463912964,0.8364921
24.85,0.83549887,0.1887892335653305,1.714051365852356,0.8364777
24.86,0.83549887,0.1843366175889969,1.693328857421875,0.8364634
24.87,0.83549887,0.17985086143016815,1.6686725616455078,0.8364492
24.88,0.83549887,0.1753373146057129,1.7220821380615234,0.8364352
24.89,0.83549887,0.1707938015460968,1.7004016637802124,0.8364213
24.900000000000002,0.83549887,0.1662183552980423,1.680574893951416,0.83640754
24.91,0.83549887,0.16161268949508667,1.697757363319397,0.83639395
24.92,0.83549887,0.15697069466114044,1.6368378400802612,0.8363805
24.93,0.83549887,0.1522982120513916,1.6950230598449707,0.83636713
24.94,0.83549887,0.14759621024131775,1.7048089504241943,0.83635396
24.95,0.83549887,0.14286978542804718,1.7558727264404297,0.8363409
24.96,0.83549887,0.13812334835529327,1.7998582124710083,0.836328
24.97,0.83549887,0.1333567351102829,1.7982292175292969,0.8363152
24.98,0.83549887,0.1285666823387146,1.765641689300537,0.8363026
24.990000000000002,0.83549887,0.12375690788030624,1.8026847839355469,0.8362901
25.0,0.83549887,0.11892777681350708,1.8064419031143188,0.8362778
25.01,0.83549887,0.11408308148384094,1.8443448543548584,0.83626556
25.02,0.83549887,0.10921835899353027,1.7997490167617798,0.83625346
25.03,0.83549887,0.10433420538902283,1.8057273626327515,0.8362415
25.04,0.83549887,0.09943366795778275,1.8361175060272217,0.8362297
25.05,0.83549887,0.09452037513256073,1.8724554777145386,0.836218
25.060000000000002,0.83549887,0.08959713578224182,1.9005049467086792,0.8362065
25.07,0.83549887,0.0846521332859993,1.7823759317398071,0.83619505
25.080000000000002,0.83549887,0.0796964019536972,1.892745018005371,0.8361838
25.09,0.83549887,0.07472585886716843,1.8518445491790771,0.83617264
25.1,0.83549887,0.06974374502897263,1.884331464767456,0.8361616
25.11,0.83549887,0.06474588811397552,1.8425637483596802,0.83615077
25.12,0.83549887,0.059731513261795044,1.8347997665405273,0.83614004
25.13,0.83549887,0.05470067635178566,1.8354082107543945,0.83612937
25.14,0.83549887,0.04965663328766823,1.8679308891296387,0.83611894
25.150000000000002,0.83549887,0.04459916800260544,1.8657758235931396,0.83610857
25.16,0.83549887,0.03953474387526512,1.9304109811782837,0.8360983
25.17,0.83549887,0.03445468470454216,1.8436630964279175,0.83608824
25.18,0.83549887,0.029362231492996216,1.87603759765625,0.8360782
25.19,0.83549887,0.024253491312265396,1.8371301889419556,0.8360684
25.2,0.83549887,0.019128315150737762,1.8356372117996216,0.8360587
25.21,0.83549887,0.013986112549901009,1.8297401666641235,0.8360491
25.22,0.83549887,0.008826905861496925,1.829965353012085,0.83603954
25.23,0.83549887,0.0036543095484375954,1.866099238395691,0.8360302
25.240000000000002,0.83549887,-0.0015287911519408226,1.894960641860962,0.83602095
25.25,0.83549887,-0.006726501975208521,1.8538999557495117,0.8360118
25.26,0.83549887,-0.011943426914513111,1.8078598976135254,0.8360029
25.27,0.83549887,-0.017175689339637756,1.8466306924819946,0.835994
25.28,0.83549887,-0.022419972345232964,1.8797897100448608,0.83598524
25.29,0.83549887,-0.027680398896336555,1.8385637998580933,0.8359766
25.3,0.83549887,-0.032964855432510376,1.7597088813781738,0.8359681
25.310000000000002,0.83549887,-0.0382688008248806,1.8051079511642456,0.8359596
25.32,0.83549887,-0.043588511645793915,1.8423359394073486,0.8359513
25.330000000000002,0.83549887,-0.04892420023679733,1.8402220010757446,0.83594316
25.34,0.83549887,-0.054280005395412445,1.798825740814209,0.83593506
25.35,0.83549887,-0.05965261533856392,1.8319640159606934,0.8359271
25.36,0.83549887,-0.06503862887620926,1.8659346103668213,0.83591926
25.37,0.83549887,-0.0704418420791626,1.8280320167541504,0.8359115
25.38,0.83549887,-0.07585936784744263,1.8568522930145264,0.8359039
25.39,0.83549887,-0.08128444850444794,1.9244730472564697,0.8358964
25.400000000000002,0.83549887,-0.08672580122947693,1.8372950553894043,0.8358889
25.41,0.83549887,-0.0921764224767685,1.907302737236023,0.83588165
25.42,0.83549887,-0.09763795137405396,1.8908779621124268,0.83587444
25.43,0.83549887,-0.10311505198478699,1.8443268537521362,0.83586735
25.44,0.83549887,-0.10860089957714081,1.912557601928711,0.8358603
25.45,0.83549887,-0.11408937722444534,1.9736374616622925,0.8358534
25.46,0.83549887,-0.11958641558885574,1.9144047498703003,0.8358466
25.47,0.83549887,-0.12508630752563477,1.9714120626449585,0.8358399
25.48,0.83549887,-0.13058732450008392,1.9888015985488892,0.8358333
25.490000000000002,0.83549887,-0.13608777523040771,2.0057337284088135,0.8358268
25.5,0.83549887,-0.14158669114112854,2.0153310298919678,0.8358204
25.51,0.83549887,-0.1470756232738495,2.0997822284698486,0.83581406
25.52,0.83549887,-0.15255843102931976,2.0612869262695312,0.83580786
25.53,0.83549887,-0.15802721679210663,2.140255928039551,0.8358017
25.54,0.83549887,-0.16348260641098022,2.1338562965393066,0.8357957
25.55,0.83549887,-0.16892878711223602,2.0920801162719727,0.8357898
25.560000000000002,0.83549887,-0.1743583232164383,2.166541814804077,0.8357839
25.57,0.83549887,-0.1797722727060318,2.1558656692504883,0.8357782
25.580000000000002,0.83549887,-0.18517139554023743,2.1482863426208496,0.8357725
25.59,0.83549887,-0.19054880738258362,2.2169811725616455,0.8357669
25.6,0.83549887,-0.1959027200937271,2.2350850105285645,0.8357614
25.61,0.83549887,-0.20123134553432465,2.2528038024902344,0.835756
25.62,0.83549887,-0.20653311908245087,2.2686095237731934,0.8357507
25.63,0.83549887,-0.21180617809295654,2.287165880203247,0.83574545
25.64,0.83549887,-0.2170494645833969,2.297734022140503,0.8357403
25.650000000000002,0.83549887,-0.22225844860076904,2.342928171157837,0.8357352
25.66,0.83549887,-0.22743576765060425,2.316732168197632,0.83573025
25.67,0.83549887,-0.2325804978609085,2.325850009918213,0.8357253
25.68,0.83549887,-0.23769213259220123,2.3309669494628906,0.8357205
25.69,0.83549887,-0.24277004599571228,2.3372483253479004,0.8357157
25.7,0.83549887,-0.24780970811843872,2.3824639320373535,0.83571106
25.71,0.83549887,-0.2528146803379059,2.3468167781829834,0.8357065
25.72,0.83549887,-0.25778093934059143,2.387192726135254,0.83570194
25.73,0.83549887,-0.26270851492881775,2.386765718460083,0.8356975
25.740000000000002,0.83549887,-0.2675940692424774,2.420401096343994,0.8356931
25.75,0.83549887,-0.27243801951408386,2.4159095287323,0.8356888
25.76,0.83549887,-0.2772373557090759,2.4461724758148193,0.8356846
25.77,0.83549887,-0.2819920778274536,2.446254014968872,0.8356804
25.78,0.83549887,-0.28670307993888855,2.4371118545532227,0.8356763
25.79,0.83549887,-0.2913685441017151,2.455279588699341,0.8356723
25.8,0.83549887,-0.2959853708744049,2.486415147781372,0.8356684
25.810000000000002,0.83549887,-0.30055588483810425,2.463019371032715,0.8356645
25.82,0.83549887,-0.30508121848106384,2.4518237113952637,0.8356607
25.830000000000002,0.83549887,-0.3095727264881134,2.3382532596588135,0.83565694
25.84,0.83549887,-0.3140241205692291,2.4012913703918457,0.83565325
25.85,0.83549887,-0.3184354901313782,2.400219678878784,0.8356496
25.86,0.83549887,-0.3228043019771576,2.4256999492645264,0.83564603
25.87,0.83549887,-0.32713818550109863,2.3491601943969727,0.8356426
25.88,0.83549887,-0.3314344584941864,2.3761491775512695,0.8356391
25.89,0.83549887,-0.33569246530532837,2.3826587200164795,0.8356358
25.900000000000002,0.83549887,-0.33991336822509766,2.370854616165161,0.83563244
25.91,0.83549887,-0.34410420060157776,2.300753116607666,0.83562917
25.92,0.83549887,-0.3482576608657837,2.3739378452301025,0.835626
25.93,0.83549887,-0.35238420963287354,2.268824577331543,0.83562285
25.94,0.83549887,-0.35648033022880554,2.304409980773926,0.8356198
25.95,0.83549887,-0.36054450273513794,2.3194282054901123,0.83561677
25.96,0.83549887,-0.3645772635936737,2.314332962036133,0.8356138
25.97,0.83549887,-0.3685777485370636,2.3225433826446533,0.83561087
25.98,0.83549887,-0.37254607677459717,2.321608304977417,0.835608
25.990000000000002,0.83549887,-0.3764919340610504,2.224712371826172,0.8356052
26.0,0.83549887,-0.3804112374782562,2.265509605407715,0.83560246
26.01,0.83549887,-0.38430559635162354,2.2494332790374756,0.8355997
26.02,0.83549887,-0.38817110657691956,2.2884225845336914,0.8355971
26.03,0.83549887,-0.39201024174690247,2.2639386653900146,0.8355945
26.04,0.83549887,-0.3958187997341156,2.3057799339294434,0.835592
26.05,0.83549887,-0.39960646629333496,2.2087972164154053,0.8355894
26.060000000000002,0.83549887,-0.4033654034137726,2.287224531173706,0.83558697
26.07,0.83549887,-0.4070974886417389,2.2686116695404053,0.8355846
26.080000000000002,0.83549887,-0.4108026325702667,2.269524335861206,0.8355822
26.09,0.83549887,-0.4144866168498993,2.211613655090332,0.8355799
26.1,0.83549887,-0.41813749074935913,2.33111310005188,0.8355776
26.11,0.83549887,-0.4217652380466461,2.2312123775482178,0.8355754
26.12,0.83549887,-0.4253692328929901,2.237370252609253,0.8355732
26.13,0.83549887,-0.4289543330669403,2.188969373703003,0.83557105
26.14,0.83549887,-0.4325159192085266,2.235116481781006,0.83556896
26.150000000000002,0.83549887,-0.4360593855381012,2.1813113689422607,0.83556694
26.16,0.83549887,-0.4395795464515686,2.232905149459839,0.8355649
26.17,0.83549887,-0.44308167695999146,2.180400848388672,0.83556294
26.18,0.83549887,-0.44656115770339966,2.2264833450317383,0.835561
26.19,0.83549887,-0.4500202536582947,2.203929901123047,0.8355591
26.2,0.83549887,-0.45345449447631836,2.248396396636963,0.8355573
26.21,0.83549887,-0.4568658769130707,2.2286882400512695,0.83555543
26.22,0.83549887,-0.46025335788726807,2.2389492988586426,0.83555365
26.23,0.83549887,-0.4636162221431732,2.2461607456207275,0.8355519
26.240000000000002,0.83549887,-0.4669531285762787,2.259692430496216,0.8355502
26.25,0.83549887,-0.4702708423137665,2.1918230056762695,0.8355485
26.26,0.83549887,-0.47356122732162476,2.2734150886535645,0.8355469
26.27,0.83549887,-0.4768204987049103,2.311110258102417,0.8355453
26.28,0.83549887,-0.4800455868244171,2.341700553894043,0.83554375
26.29,0.83549887,-0.4832371473312378,2.3354647159576416,0.8355422
26.3,0.83549887,-0.4863852560520172,2.434566020965576,0.8355407
26.310000000000002,0.83549887,-0.4894910454750061,2.422975540161133,0.8355392
26.32,0.83549887,-0.49254924058914185,2.475956439971924,0.8355378
26.330000000000002,0.83549887,-0.4955620765686035,2.453705310821533,0.8355364
26.34,0.83549887,-0.49852460622787476,2.5029666423797607,0.83553505
26.35,0.83549887,-0.5014393925666809,2.4774930477142334,0.8355337
26.36,0.83549887,-0.504298210144043,2.5597054958343506,0.83553237
26.37,0.83549887,-0.5071078538894653,2.4917287826538086,0.83553106
26.38,0.83549887,-0.5098602771759033,2.5721893310546875,0.8355298
26.39,0.83549887,-0.5125553011894226,2.5742437839508057,0.8355286
26.400000000000002,0.83549887,-0.5151858329772949,2.6448612213134766,0.8355274
26.41,0.83549887,-0.5177596807479858,2.5667262077331543,0.8355262
26.42,0.83549887,-0.5202655792236328,2.6796483993530273,0.8355251
26.43,0.83549887,-0.5227081775665283,2.6325254440307617,0.83552396
26.44,0.83549887,-0.5250811576843262,2.696190357208252,0.8355229
26.45,0.83549887,-0.5273929834365845,2.6119320392608643,0.8355218
26.46,0.83549887,-0.5296334028244019,2.7137885093688965,0.83552074
26.47,0.83549887,-0.5318076014518738,2.6625919342041016,0.83551973
26.48,0.83549887,-0.5339094996452332,2.722620964050293,0.8355188
26.490000000000002,0.83549887,-0.5359371304512024,2.7425146102905273,0.83551776
26.5,0.83549887,-0.5378848910331726,2.798732042312622,0.83551687
26.51,0.83549887,-0.5397624373435974,2.702241897583008,0.8355159
26.52,0.83549887,-0.5415642261505127,2.7575902938842773,0.835515
26.53,0.83549887,-0.5432959198951721,2.701169729232788,0.8355141
26.54,0.83549887,-0.5449554324150085,2.7215888500213623,0.8355133
26.55,0.83549887,-0.5465407967567444,2.741605758666992,0.83551246
26.560000000000002,0.83549887,-0.5480505228042603,2.756474256515503,0.8355116
26.57,0.83549887,-0.5494865775108337,2.7365944385528564,0.83551085
26.580000000000002,0.83549887,-0.5508397221565247,2.8292531967163086,0.8355101
26.59,0.83549887,-0.552123486995697,2.6934409141540527,0.8355093
26.6,0.83549887,-0.5533322691917419,2.7498393058776855,0.8355086
26.61,0.83549887,-0.554468035697937,2.7307019233703613,0.83550787
26.62,0.83549887,-0.5555290579795837,2.746920347213745,0.83550715
26.63,0.83549887,-0.556513786315918,2.7631888389587402,0.8355065
26.64,0.83549887,-0.5574173331260681,2.8119449615478516,0.83550584
26.650000000000002,0.83549887,-0.5582351684570312,2.856968402862549,0.8355052
26.66,0.83549887,-0.5589600205421448,2.929595708847046,0.8355046
26.67,0.83549887,-0.5595924258232117,2.9247994422912598,0.835504
26.68,0.83549887,-0.5601258873939514,2.9893341064453125,0.8355034
26.69,0.83549887,-0.5605581998825073,3.0116829872131348,0.8355028
26.7,0.83549887,-0.5608838796615601,3.065854549407959,0.83550227
26.71,0.83549887,-0.5611051321029663,3.0448038578033447,0.83550173
26.72,0.83549887,-0.5612132549285889,3.1308083534240723,0.8355012
26.73,0.83549887,-0.5612077116966248,3.1370673179626465,0.83550066
26.740000000000002,0.83549887,-0.561084508895874,3.176330804824829,0.8355002
26.75,0.83549887,-0.5608365535736084,3.2478930950164795,0.8354997
26.76,0.83549887,-0.5604575872421265,3.30967116355896,0.8354992
26.77,0.83549887,-0.5599526762962341,3.259535789489746,0.83549875
26.78,0.83549887,-0.5593122839927673,3.354736089706421,0.83549833
26.79,0.83549887,-0.5585418343544006,3.3007218837738037,0.8354979
26.8,0.83549887,-0.5576322078704834,3.39168643951416,0.8354975
26.810000000000002,0.83549887,-0.5565788745880127,3.4372620582580566,0.8354971
26.82,0.83549887,-0.5553814768791199,3.4406650066375732,0.8354967
26.830000000000002,0.83549887,-0.5540395379066467,3.4454495906829834,0.8354963
26.84,0.83549887,-0.5525493025779724,3.482686996459961,0.83549595
26.85,0.83549887,-0.55091792345047,3.4118034839630127,0.8354956
26.86,0.83549887,-0.5491376519203186,3.4887895584106445,0.83549523
26.87,0.83549887,-0.5472120642662048,3.452775478363037,0.83549494
26.88,0.83549887,-0.5451411604881287,3.45365047454834,0.83549464
26.89,0.83549887,-0.5429210066795349,3.4925620555877686,0.8354943
26.900000000000002,0.83549887,-0.5405448079109192,3.5599143505096436,0.835494
26.91,0.83549887,-0.538020670413971,3.4799275398254395,0.83549374
26.92,0.83549887,-0.535345196723938,3.513051986694336,0.83549345
26.93,0.83549887,-0.532518744468689,3.5098204612731934,0.8354932
26.94,0.83549887,-0.5295383334159851,3.539625644683838,0.8354929
26.95,0.83549887,-0.5264045596122742,3.533332586288452,0.8354927
26.96,0.83549887,-0.5231112241744995,3.5958213806152344,0.83549243
26.97,0.83549887,-0.519659698009491,3.5819883346557617,0.8354922
26.98,0.83549887,-0.5160478353500366,3.603184700012207,0.835492
26.990000000000002,0.83549887,-0.5122771263122559,3.5885822772979736,0.8354918
27.0,0.83549887,-0.5083454847335815,3.6094729900360107,0.8354916
27.01,0.83549887,-0.5042544603347778,3.593580722808838,0.83549136
27.02,0.83549887,-0.4999984800815582,3.6496102809906006,0.8354912
27.03,0.83549887,-0.4955795705318451,3.629469633102417,0.835491
27.04,0.83549887,-0.4909995496273041,3.611144542694092,0.8354908
27.05,0.83549887,-0.48625999689102173,3.595052719116211,0.8354907
27.060000000000002,0.83549887,-0.481362521648407,3.5793864727020264,0.8354905
27.07,0.83549887,-0.47630828619003296,3.5676229000091553,0.83549035
27.080000000000002,0.83549887,-0.47109851241111755,3.5554752349853516,0.8354902
27.09,0.83549887,-0.46573057770729065,3.581512689590454,0.8354901
27.1,0.83549887,-0.46020588278770447,3.5674614906311035,0.83549
27.11,0.83549887,-0.4545326232910156,3.4858460426330566,0.83548987
27.12,0.83549887,-0.44870394468307495,3.553999662399292,0.83548975
27.13,0.83549887,-0.4427242577075958,3.510148525238037,0.83548963
27.14,0.83549887,-0.4365905821323395,3.539914608001709,0.8354895
27.150000000000002,0.83549887,-0.43030354380607605,3.5335869789123535,0.8354894
27.16,0.83549887,-0.4238604009151459,3.560987949371338,0.83548933
27.17,0.83549887,-0.41726216673851013,3.5508792400360107,0.8354892
27.18,0.83549887,-0.41050639748573303,3.575540065765381,0.83548915
27.19,0.83549887,-0.40359771251678467,3.52917742729187,0.8354891
27.2,0.83549887,-0.396533340215683,3.556673526763916,0.83548903
27.21,0.83549887,-0.3893141448497772,3.5482382774353027,0.835489
27.22,0.83549887,-0.3819374442100525,3.575139045715332,0.8354889
27.23,0.83549887,-0.3744044899940491,3.5626344680786133,0.83548886
27.240000000000002,0.83549887,-0.36671629548072815,3.5523295402526855,0.8354888
27.25,0.83549887,-0.3588739335536957,3.541759729385376,0.83548874
27.26,0.83549887,-0.3508746325969696,3.5694332122802734,0.8354887
27.27,0.83549887,-0.34271955490112305,3.5576093196868896,0.8354887
27.28,0.83549887,-0.3344096839427948,3.5479037761688232,0.8354886
27.29,0.83549887,-0.3259425163269043,3.5729193687438965,0.8354886
27.3,0.83549887,-0.3173190951347351,3.5625462532043457,0.83548856
27.310000000000002,0.83549887,-0.3085474669933319,3.482245445251465,0.83548856
27.32,0.83549887,-0.29962074756622314,3.550828456878662,0.83548856
27.330000000000002,0.83549887,-0.29053980112075806,3.542362689971924,0.8354885
27.34,0.83549887,-0.2812984585762024,3.603774309158325,0.8354885
27.35,0.83549887,-0.2719017565250397,3.5536131858825684,0.8354885
27.36,0.83549887,-0.26234719157218933,3.5786752700805664,0.8354885
27.37,0.83549887,-0.2526324391365051,3.601945161819458,0.8354885
27.38,0.83549887,-0.24275556206703186,3.6211915016174316,0.8354885
27.39,0.83549887,-0.23271824419498444,3.604440927505493,0.8354885
27.400000000000002,0.83549887,-0.22251451015472412,3.6641204357147217,0.8354885
27.41,0.83549887,-0.21215011179447174,3.6066513061523438,0.83548856
27.42,0.83549887,-0.20162662863731384,3.590848684310913,0.83548856
27.43,0.83549887,-0.19094200432300568,3.6114187240600586,0.83548856
27.44,0.83549887,-0.18009784817695618,3.595294237136841,0.83548856
27.45,0.83549887,-0.16908866167068481,3.6503918170928955,0.8354886
27.46,0.83549887,-0.15791645646095276,3.6300487518310547,0.8354886
27.47,0.83549887,-0.14657917618751526,3.6508893966674805,0.8354887
27.48,0.83549887,-0.13508237898349762,3.5951077938079834,0.8354887
27.490000000000002,0.83549887,-0.12342652678489685,3.590517282485962,0.83548874
27.5,0.83549887,-0.11160887032747269,3.6180477142333984,0.83548874
27.51,0.83549887,-0.09963372349739075,3.5749363899230957,0.8354888
27.52,0.83549887,-0.08750227838754654,3.5629708766937256,0.8354888
27.53,0.83549887,-0.07522117346525192,3.4966142177581787,0.83548886
27.54,0.83549887,-0.0628010630607605,3.390071392059326,0.8354889
27.55,0.83549887,-0.05024302750825882,3.379204750061035,0.8354889
27.560000000000002,0.83549887,-0.037549421191215515,3.3557231426239014,0.835489
27.57,0.83549887,-0.024728924036026,3.26889967918396,0.83548903
27.580000000000002,0.83549887,-0.011798682622611523,3.097447633743286,0.8354891
27.59,0.83549887,0.0012391135096549988,3.0755398273468018,0.83548915
27.6,0.83549887,0.014369171112775803,2.922619342803955,0.83548915
27.61,0.83549887,0.027587808668613434,2.885782480239868,0.8354892
27.62,0.83549887,0.04088244587182999,2.7600324153900146,0.8354893
27.63,0.83549887,0.054244499653577805,2.6741364002227783,0.83548933
27.64,0.83549887,0.0676674097776413,2.6085822582244873,0.8354894
27.650000000000002,0.83549887,0.08113668859004974,2.463663101196289,0.83548945
27.66,0.83549887,0.09465185552835464,2.458897590637207,0.8354895
27.67,0.83549887,0.10821118950843811,2.441696882247925,0.8354896
27.68,0.83549887,0.12180406600236893,2.335416078567505,0.83548963
27.69,0.83549887,0.13542667031288147,2.297210693359375,0.8354897
27.7,0.83549887,0.14906951785087585,2.2024924755096436,0.83548975
27.71,0.83549887,0.16273395717144012,2.215878486633301,0.8354898
27.72,0.83549887,0.17641562223434448,2.1722168922424316,0.83548987
27.73,0.83549887,0.19011977314949036,2.224949359893799,0.8354899
27.740000000000002,0.83549887,0.20383837819099426,2.144524574279785,0.83549
27.75,0.83549887,0.21756988763809204,2.1290903091430664,0.8354901
27.76,0.83549887,0.23130741715431213,2.0601003170013428,0.83549017
27.77,0.83549887,0.2450539916753769,2.0904722213745117,0.8354902
27.78,0.83549887,0.25880318880081177,2.0260891914367676,0.8354903
27.79,0.83549887,0.27255138754844666,1.9901388883590698,0.83549035
27.8,0.83549887,0.2862933278083801,1.9374200105667114,0.8354904
27.810000000000002,0.83549887,0.3000204563140869,1.8517929315567017,0.83549047
27.82,0.83549887,0.31372201442718506,1.744361400604248,0.8354906
27.830000000000002,0.83549887,0.32739171385765076,1.6814597845077515,0.83549064
27.84,0.83549887,0.3410244286060333,1.630082368850708,0.8354907
27.85,0.83549887,0.35460835695266724,1.5123380422592163,0.83549076
27.86,0.83549887,0.36814022064208984,1.4791524410247803,0.8354908
27.87,0.83549887,0.38160645961761475,1.343698263168335,0.83549094
27.88,0.83549887,0.39500582218170166,1.3314738273620605,0.835491
27.89,0.83549887,0.4083336293697357,1.2842991352081299,0.83549106
27.900000000000002,0.83549887,0.4215822219848633,1.2080498933792114,0.8354911
27.91,0.83549887,0.43475183844566345,1.2101027965545654,0.8354912
27.92,0.83549887,0.4478427767753601,1.2131414413452148,0.8354913
27.93,0.83549887,0.46084117889404297,1.0747175216674805,0.83549136
27.94,0.83549887,0.4737524092197418,1.1283899545669556,0.8354914
