time,meas,ref,error,pid_p,pid_i,pid_d,pid_pd,u,snn_p,snn_i,snn_d,snn_pd,snn_pid
6.0,0.0,1.0,0.1800000071525573,1.6200000643730157,0.2682999980077147,0.0,1.6200000643730157,1.8883000623807304,0.0,0.0,0.0,0.0,0.0
6.1,0.0,1.0,0.1899999976158141,1.709999978542327,0.2701999979838729,0.6999993324279765,2.4099993109703037,2.6801993089541765,0.0,0.0,0.0,0.0,0.0
6.2,0.0,1.0,0.199999988079071,1.799999892711639,0.2721999978646636,1.399998664855959,3.199998557567598,3.4721985554322616,0.0,0.0,0.0,0.0,0.0
6.3,0.0,1.0,0.2049999833106994,1.8449998497962947,0.27424999769777053,1.0499989986419718,2.8949988484382665,3.169248846136037,0.0,0.0,0.0,0.0,0.0
6.4,0.0,1.0,0.2099999785423278,1.8899998068809503,0.27634999748319383,0.6999993324279765,2.589999139308927,2.8663491367921203,0.0,0.0,0.0,0.0,0.0
6.5,0.0,1.0,0.2150000035762786,1.9350000321865075,0.2784999975189566,0.7000014185905437,2.635001450777051,2.9135014482960075,0.0,0.0,0.0,0.0,0.0
6.6,0.0,1.0,0.2200000286102295,1.9800002574920654,0.2806999978050589,0.7000035047531186,2.680003762245184,2.960703760050243,0.0,0.0,0.0,0.0,0.0
6.7,0.0,1.0,0.2200000286102295,1.9800002574920654,0.2828999980911612,0.3500017523765622,2.3300020098686276,2.612902007959789,0.0,0.0,0.0,0.0,0.0
6.8,0.0,1.0,0.2200000286102295,1.9800002574920654,0.28509999837726346,0.0,1.9800002574920654,2.2651002558693287,0.0,0.0,0.0,0.0,0.0
6.9,0.0,1.0,0.2100000083446502,1.890000075101852,0.2871999984607099,-0.7000014185905495,1.1899986565113023,1.4771986549720122,0.0,0.0,0.0,0.0,0.0
7.0,0.0,1.0,0.199999988079071,1.799999892711639,0.2891999983415006,-1.4000028371810953,0.39999705553054365,0.6891970538720442,0.0,0.0,0.0,0.0,0.0
7.1,0.0,1.0,0.1949999928474426,1.7549999356269834,0.29114999826997506,-1.050001084804533,0.7049988508224505,0.9961488490924257,0.0,0.0,0.0,0.0,0.0
7.2,0.0,1.0,0.1899999976158142,1.7099999785423279,0.2930499982461332,-0.6999993324279746,1.0100006461143534,1.3030506443604866,0.0,0.0,0.0,0.0,0.0
7.3,0.0,1.0,0.1750000119209289,1.5750001072883602,0.2947999983653425,-1.399998664855959,0.17500144243240112,0.46980144079774355,0.0,0.0,0.0,0.0,0.0
7.4,0.0,1.0,0.1600000262260437,1.4400002360343933,0.2963999986276029,-2.0999979972839355,-0.6599977612495422,-0.3635977626219393,0.0,0.0,0.0,0.0,0.0
